onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.54296875	n/a	279	STATUS	61694
2.044921875	n/a	1048	STATUS	61450
3.544921875	n/a	1816	STATUS	61463
3.91015625	n/a	2003	STATUS	61471
4.185546875	n/a	2144	STATUS	61472
4.919921875	n/a	2520	STATUS	61480
5.927734375	n/a	3036	STATUS	61490
7.64453125	n/a	3915	STATUS	61500
7.9609375	n/a	4077	STATUS	61510
8.2109375	n/a	4205	STATUS	61450
9.7109375	n/a	4973	STATUS	61468
10.078125	n/a	5161	STATUS	61471
10.810546875	n/a	5536	STATUS	61472
11.0859375	n/a	5677	STATUS	61480
12.09375	n/a	6193	STATUS	61490
12.478515625	n/a	6390	STATUS	61500
12.736328125	n/a	6522	STATUS	61510
12.986328125	n/a	6650	STATUS	61450
14.486328125	n/a	7418	STATUS	61463
14.853515625	n/a	7606	STATUS	61471
15.12890625	n/a	7747	STATUS	61472
15.861328125	n/a	8122	STATUS	61480
16.869140625	n/a	8638	STATUS	61490
18.13671875	n/a	9287	STATUS	61500
18.51171875	n/a	9479	STATUS	61510
18.76171875	n/a	9607	STATUS	61450
20.26171875	n/a	10375	STATUS	61463
20.62890625	n/a	10563	STATUS	61471
20.904296875	n/a	10704	STATUS	61472
21.63671875	n/a	11079	STATUS	61480
22.646484375	n/a	11596	STATUS	61490
22.99609375	n/a	11775	STATUS	61500
23.236328125	n/a	11898	STATUS	61510
23.486328125	n/a	12026	STATUS	61450
24.98828125	n/a	12795	STATUS	61468
25.353515625	n/a	12982	STATUS	61471
26.087890625	n/a	13358	STATUS	61472
26.36328125	n/a	13499	STATUS	61480
27.37109375	n/a	14015	STATUS	61490
28.595703125	n/a	14642	STATUS	61500
28.853515625	n/a	14774	STATUS	61510
29.103515625	n/a	14902	STATUS	61450
30.603515625	n/a	15670	STATUS	61463
30.970703125	n/a	15858	STATUS	61471
31.24609375	n/a	15999	STATUS	61472
31.98046875	n/a	16375	STATUS	61480
32.98828125	n/a	16891	STATUS	61490
38.6640625	n/a	19797	STATUS	61501
38.86328125	n/a	19899	STATUS	61510
39.11328125	n/a	20027	STATUS	61450
40.61328125	n/a	20795	STATUS	61468
40.98046875	n/a	20983	STATUS	61471
41.712890625	n/a	21358	STATUS	61472
41.98828125	n/a	21499	STATUS	61480
42.998046875	n/a	22016	STATUS	61490
44.58984375	n/a	22831	STATUS	61500
44.955078125	n/a	23018	STATUS	61510
45.205078125	n/a	23146	STATUS	61450
46.705078125	n/a	23914	STATUS	61468
47.072265625	n/a	24102	STATUS	61471
47.806640625	n/a	24478	STATUS	61472
48.080078125	n/a	24618	STATUS	61480
49.08984375	n/a	25135	STATUS	61490
50.23046875	n/a	25719	STATUS	61500
50.439453125	n/a	25826	STATUS	61510
50.689453125	n/a	25954	STATUS	61450
52.189453125	n/a	26722	STATUS	61463
52.556640625	n/a	26910	STATUS	61471
52.83203125	n/a	27051	STATUS	61472
53.564453125	n/a	27426	STATUS	61480
54.572265625	n/a	27942	STATUS	61490
56.28125	n/a	28817	STATUS	61500
56.814453125	n/a	29090	STATUS	61510
57.064453125	n/a	29218	STATUS	61450
58.564453125	n/a	29986	STATUS	61463
58.931640625	n/a	30174	STATUS	61471
59.20703125	n/a	30315	STATUS	61472
59.939453125	n/a	30690	STATUS	61480
60.94921875	n/a	31207	STATUS	61490
91.216796875	n/a	46704	STATUS	61500
91.484375	n/a	46841	STATUS	61511
91.734375	n/a	46969	STATUS	61450
93.234375	n/a	47737	STATUS	61463
93.6015625	n/a	47925	STATUS	61471
93.876953125	n/a	48066	STATUS	61472
94.609375	n/a	48441	STATUS	61480
95.6171875	n/a	48957	STATUS	61490
96.92578125	n/a	49627	STATUS	61500
97.2421875	n/a	49789	STATUS	61510
97.4921875	n/a	49917	STATUS	61450
98.9921875	n/a	50685	STATUS	61463
99.359375	n/a	50873	STATUS	61471
99.634765625	n/a	51014	STATUS	61472
100.369140625	n/a	51390	STATUS	61480
101.376953125	n/a	51906	STATUS	61490
102.060546875	n/a	52256	STATUS	61500
102.484375	n/a	52473	STATUS	61510
102.734375	n/a	52601	STATUS	61450
104.234375	n/a	53369	STATUS	61468
104.6015625	n/a	53557	STATUS	61471
105.3359375	n/a	53933	STATUS	61472
105.609375	n/a	54073	STATUS	61480
106.619140625	n/a	54590	STATUS	61490
107.251953125	n/a	54914	STATUS	61500
107.634765625	n/a	55110	STATUS	61510
107.884765625	n/a	55238	STATUS	61450
109.384765625	n/a	56006	STATUS	61468
109.751953125	n/a	56194	STATUS	61471
110.486328125	n/a	56570	STATUS	61472
110.759765625	n/a	56710	STATUS	61480
111.76953125	n/a	57227	STATUS	61490
117.494140625	n/a	60158	STATUS	61500
117.669921875	n/a	60248	STATUS	61510
117.919921875	n/a	60376	STATUS	61450
119.419921875	n/a	61144	STATUS	61463
119.787109375	n/a	61332	STATUS	61471
120.060546875	n/a	61472	STATUS	61472
120.794921875	n/a	61848	STATUS	61480
121.802734375	n/a	62364	STATUS	61490
123.927734375	n/a	63452	STATUS	61500
124.38671875	n/a	63687	STATUS	61511
124.63671875	n/a	63815	STATUS	61450
126.13671875	n/a	64583	STATUS	61463
126.50390625	n/a	64771	STATUS	61471
126.779296875	n/a	64912	STATUS	61472
127.51171875	n/a	65287	STATUS	61480
128.51953125	n/a	65803	STATUS	61490
130.12890625	n/a	66627	STATUS	61500
130.396484375	n/a	66764	STATUS	61510
130.646484375	n/a	66892	STATUS	61450
132.146484375	n/a	67660	STATUS	61463
132.51171875	n/a	67847	STATUS	61471
132.787109375	n/a	67988	STATUS	61472
133.521484375	n/a	68364	STATUS	61480
134.529296875	n/a	68880	STATUS	61490
135.912109375	n/a	69588	STATUS	61500
136.12890625	n/a	69699	STATUS	61510
136.37890625	n/a	69827	STATUS	61450
137.87890625	n/a	70595	STATUS	61468
138.24609375	n/a	70783	STATUS	61471
138.98046875	n/a	71159	STATUS	61472
139.25390625	n/a	71299	STATUS	61480
140.263671875	n/a	71816	STATUS	61490
141.455078125	n/a	72426	STATUS	61500
141.638671875	n/a	72520	STATUS	61510
141.888671875	n/a	72648	STATUS	61450
143.388671875	n/a	73416	STATUS	61463
143.75390625	n/a	73603	STATUS	61471
144.029296875	n/a	73744	STATUS	61472
144.763671875	n/a	74120	STATUS	61480
145.771484375	n/a	74636	STATUS	61490
147.021484375	n/a	75276	STATUS	61500
147.22265625	n/a	75379	STATUS	61510
147.47265625	n/a	75507	STATUS	61450
148.97265625	n/a	76275	STATUS	61463
149.337890625	n/a	76462	STATUS	61471
149.61328125	n/a	76603	STATUS	61472
150.34765625	n/a	76979	STATUS	61480
151.35546875	n/a	77495	STATUS	61490
152.98046875	n/a	78327	STATUS	61500
153.1796875	n/a	78429	STATUS	61510
153.4296875	n/a	78557	STATUS	61450
154.931640625	n/a	79326	STATUS	61463
155.296875	n/a	79513	STATUS	61471
155.572265625	n/a	79654	STATUS	61472
156.306640625	n/a	80030	STATUS	61480
157.314453125	n/a	80546	STATUS	61490
158.013671875	n/a	80904	STATUS	61500
158.197265625	n/a	80998	STATUS	61510
158.447265625	n/a	81126	STATUS	61450
159.947265625	n/a	81894	STATUS	61463
160.314453125	n/a	82082	STATUS	61471
160.58984375	n/a	82223	STATUS	61472
161.322265625	n/a	82598	STATUS	61480
162.33203125	n/a	83115	STATUS	61490
165.873046875	n/a	84928	STATUS	61500
166.45703125	n/a	85227	STATUS	61510
166.70703125	n/a	85355	STATUS	61450
168.20703125	n/a	86123	STATUS	61468
168.57421875	n/a	86311	STATUS	61471
169.306640625	n/a	86686	STATUS	61472
169.58203125	n/a	86827	STATUS	61480
170.58984375	n/a	87343	STATUS	61490
171.306640625	n/a	87710	STATUS	61500
172.0078125	n/a	88069	STATUS	61510
172.2578125	n/a	88197	STATUS	61450
173.7578125	n/a	88965	STATUS	61468
174.123046875	n/a	89152	STATUS	61471
174.857421875	n/a	89528	STATUS	61472
175.1328125	n/a	89669	STATUS	61480
176.140625	n/a	90185	STATUS	61490
177.0234375	n/a	90637	STATUS	61500
177.32421875	n/a	90791	STATUS	61510
177.57421875	n/a	90919	STATUS	61450
179.07421875	n/a	91687	STATUS	61463
179.44140625	n/a	91875	STATUS	61471
179.716796875	n/a	92016	STATUS	61472
180.44921875	n/a	92391	STATUS	61480
181.45703125	n/a	92907	STATUS	61490
182.75	n/a	93569	STATUS	61500
183.099609375	n/a	93748	STATUS	61511
183.349609375	n/a	93876	STATUS	61450
184.849609375	n/a	94644	STATUS	61463
185.216796875	n/a	94832	STATUS	61471
185.4921875	n/a	94973	STATUS	61472
186.224609375	n/a	95348	STATUS	61480
187.232421875	n/a	95864	STATUS	61490
189.966796875	n/a	97264	STATUS	61500
190.267578125	n/a	97418	STATUS	61510
190.517578125	n/a	97546	STATUS	61450
192.017578125	n/a	98314	STATUS	61463
192.3828125	n/a	98501	STATUS	61471
192.658203125	n/a	98642	STATUS	61472
193.392578125	n/a	99018	STATUS	61480
194.400390625	n/a	99534	STATUS	61490
195.125	n/a	99905	STATUS	61500
195.474609375	n/a	100084	STATUS	61510
195.724609375	n/a	100212	STATUS	61450
197.2265625	n/a	100981	STATUS	61463
197.591796875	n/a	101168	STATUS	61471
197.8671875	n/a	101309	STATUS	61472
198.6015625	n/a	101685	STATUS	61480
199.609375	n/a	102201	STATUS	61490
200.841796875	n/a	102832	STATUS	61500
201.109375	n/a	102969	STATUS	61510
201.359375	n/a	103097	STATUS	61450
202.859375	n/a	103865	STATUS	61463
203.2265625	n/a	104053	STATUS	61471
203.501953125	n/a	104194	STATUS	61472
204.234375	n/a	104569	STATUS	61480
205.2421875	n/a	105085	STATUS	61490
214.068359375	n/a	109604	STATUS	61500
214.318359375	n/a	109732	STATUS	61510
214.568359375	n/a	109860	STATUS	61450
216.068359375	n/a	110628	STATUS	61468
216.435546875	n/a	110816	STATUS	61471
217.16796875	n/a	111191	STATUS	61472
