onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
275.083984375	n/a	140844	STATUS	61694
276.583984375	n/a	141612	STATUS	61450
278.083984375	n/a	142380	STATUS	61463
278.451171875	n/a	142568	STATUS	61471
278.7265625	n/a	142709	STATUS	61472
279.458984375	n/a	143084	STATUS	61480
280.46875	n/a	143601	STATUS	61490
281.1015625	n/a	143925	STATUS	61500
282.927734375	n/a	144860	STATUS	61510
283.177734375	n/a	144988	STATUS	61450
284.677734375	n/a	145756	STATUS	61463
285.04296875	n/a	145943	STATUS	61471
285.318359375	n/a	146084	STATUS	61472
286.052734375	n/a	146460	STATUS	61480
287.060546875	n/a	146976	STATUS	61490
289.0859375	n/a	148013	STATUS	61500
289.96875	n/a	148465	STATUS	61510
290.21875	n/a	148593	STATUS	61450
291.71875	n/a	149361	STATUS	61463
292.0859375	n/a	149549	STATUS	61471
292.361328125	n/a	149690	STATUS	61472
293.09375	n/a	150065	STATUS	61480
294.103515625	n/a	150582	STATUS	61490
295.310546875	n/a	151200	STATUS	61501
296.15234375	n/a	151631	STATUS	61510
296.40234375	n/a	151759	STATUS	61450
297.90234375	n/a	152527	STATUS	61463
298.26953125	n/a	152715	STATUS	61471
298.544921875	n/a	152856	STATUS	61472
299.27734375	n/a	153231	STATUS	61480
300.287109375	n/a	153748	STATUS	61490
301.39453125	n/a	154315	STATUS	61501
302.14453125	n/a	154699	STATUS	61510
302.39453125	n/a	154827	STATUS	61450
303.89453125	n/a	155595	STATUS	61463
304.26171875	n/a	155783	STATUS	61471
304.537109375	n/a	155924	STATUS	61472
305.26953125	n/a	156299	STATUS	61480
306.279296875	n/a	156816	STATUS	61490
307.1875	n/a	157281	STATUS	61501
307.51171875	n/a	157447	STATUS	61510
307.76171875	n/a	157575	STATUS	61450
309.26171875	n/a	158343	STATUS	61468
309.62890625	n/a	158531	STATUS	61471
310.361328125	n/a	158906	STATUS	61472
310.63671875	n/a	159047	STATUS	61480
311.646484375	n/a	159564	STATUS	61490
312.646484375	n/a	160076	STATUS	61501
313.080078125	n/a	160298	STATUS	61510
313.330078125	n/a	160426	STATUS	61450
314.830078125	n/a	161194	STATUS	61463
315.1953125	n/a	161381	STATUS	61471
315.470703125	n/a	161522	STATUS	61472
316.205078125	n/a	161898	STATUS	61480
317.212890625	n/a	162414	STATUS	61490
318.48046875	n/a	163063	STATUS	61500
319.296875	n/a	163481	STATUS	61510
319.546875	n/a	163609	STATUS	61450
321.046875	n/a	164377	STATUS	61463
321.412109375	n/a	164564	STATUS	61471
321.6875	n/a	164705	STATUS	61472
322.421875	n/a	165081	STATUS	61480
323.4296875	n/a	165597	STATUS	61490
324.84765625	n/a	166323	STATUS	61501
325.404296875	n/a	166608	STATUS	61510
325.654296875	n/a	166736	STATUS	61450
327.154296875	n/a	167504	STATUS	61468
327.521484375	n/a	167692	STATUS	61471
328.255859375	n/a	168068	STATUS	61472
328.53125	n/a	168209	STATUS	61480
329.5390625	n/a	168725	STATUS	61490
330.630859375	n/a	169284	STATUS	61501
331.455078125	n/a	169706	STATUS	61510
331.705078125	n/a	169834	STATUS	61450
333.205078125	n/a	170602	STATUS	61468
333.572265625	n/a	170790	STATUS	61471
334.306640625	n/a	171166	STATUS	61472
334.580078125	n/a	171306	STATUS	61480
335.58984375	n/a	171823	STATUS	61490
337.08984375	n/a	172591	STATUS	61501
338.130859375	n/a	173124	STATUS	61510
338.380859375	n/a	173252	STATUS	61450
339.880859375	n/a	174020	STATUS	61463
340.248046875	n/a	174208	STATUS	61471
340.5234375	n/a	174349	STATUS	61472
341.255859375	n/a	174724	STATUS	61480
342.265625	n/a	175241	STATUS	61490
343.431640625	n/a	175838	STATUS	61501
343.806640625	n/a	176030	STATUS	61510
344.056640625	n/a	176158	STATUS	61450
345.556640625	n/a	176926	STATUS	61463
345.923828125	n/a	177114	STATUS	61471
346.19921875	n/a	177255	STATUS	61472
346.931640625	n/a	177630	STATUS	61480
347.939453125	n/a	178146	STATUS	61490
349.7578125	n/a	179077	STATUS	61500
350.28125	n/a	179345	STATUS	61511
350.53125	n/a	179473	STATUS	61450
352.03125	n/a	180241	STATUS	61463
352.3984375	n/a	180429	STATUS	61471
352.673828125	n/a	180570	STATUS	61472
353.40625	n/a	180945	STATUS	61480
354.416015625	n/a	181462	STATUS	61490
355.541015625	n/a	182038	STATUS	61501
356.375	n/a	182465	STATUS	61510
356.625	n/a	182593	STATUS	61450
358.125	n/a	183361	STATUS	61468
358.490234375	n/a	183548	STATUS	61471
359.224609375	n/a	183924	STATUS	61472
359.5	n/a	184065	STATUS	61480
360.5078125	n/a	184581	STATUS	61490
361.56640625	n/a	185123	STATUS	61501
362.19921875	n/a	185447	STATUS	61511
362.44921875	n/a	185575	STATUS	61450
363.94921875	n/a	186343	STATUS	61468
364.31640625	n/a	186531	STATUS	61471
365.048828125	n/a	186906	STATUS	61472
365.32421875	n/a	187047	STATUS	61480
366.333984375	n/a	187564	STATUS	61490
367.55078125	n/a	188187	STATUS	61501
368.083984375	n/a	188460	STATUS	61510
368.333984375	n/a	188588	STATUS	61450
369.833984375	n/a	189356	STATUS	61468
370.19921875	n/a	189543	STATUS	61471
370.93359375	n/a	189919	STATUS	61472
371.208984375	n/a	190060	STATUS	61480
372.216796875	n/a	190576	STATUS	61490
373.5078125	n/a	191237	STATUS	61500
374.283203125	n/a	191634	STATUS	61511
374.533203125	n/a	191762	STATUS	61450
376.033203125	n/a	192530	STATUS	61463
376.400390625	n/a	192718	STATUS	61471
376.67578125	n/a	192859	STATUS	61472
377.408203125	n/a	193234	STATUS	61480
378.41796875	n/a	193751	STATUS	61490
379.4921875	n/a	194301	STATUS	61501
380.05078125	n/a	194587	STATUS	61510
380.30078125	n/a	194715	STATUS	61450
381.80078125	n/a	195483	STATUS	61463
382.16796875	n/a	195671	STATUS	61471
382.443359375	n/a	195812	STATUS	61472
383.17578125	n/a	196187	STATUS	61480
384.18359375	n/a	196703	STATUS	61490
386.40234375	n/a	197839	STATUS	61500
386.78515625	n/a	198035	STATUS	61511
387.03515625	n/a	198163	STATUS	61450
388.53515625	n/a	198931	STATUS	61463
388.90234375	n/a	199119	STATUS	61471
389.17578125	n/a	199259	STATUS	61472
389.91015625	n/a	199635	STATUS	61480
390.91796875	n/a	200151	STATUS	61490
392.21875	n/a	200817	STATUS	61501
392.91015625	n/a	201171	STATUS	61510
393.16015625	n/a	201299	STATUS	61450
394.66015625	n/a	202067	STATUS	61463
395.02734375	n/a	202255	STATUS	61471
395.302734375	n/a	202396	STATUS	61472
396.03515625	n/a	202771	STATUS	61480
397.04296875	n/a	203287	STATUS	61490
399.193359375	n/a	204388	STATUS	61501
399.619140625	n/a	204606	STATUS	61510
399.869140625	n/a	204734	STATUS	61450
401.369140625	n/a	205502	STATUS	61463
401.736328125	n/a	205690	STATUS	61471
402.01171875	n/a	205831	STATUS	61472
402.744140625	n/a	206206	STATUS	61480
403.751953125	n/a	206722	STATUS	61490
405.912109375	n/a	207828	STATUS	61501
406.486328125	n/a	208122	STATUS	61511
406.736328125	n/a	208250	STATUS	61450
408.236328125	n/a	209018	STATUS	61463
408.603515625	n/a	209206	STATUS	61471
408.87890625	n/a	209347	STATUS	61472
409.611328125	n/a	209722	STATUS	61480
410.619140625	n/a	210238	STATUS	61490
412.677734375	n/a	211292	STATUS	61501
413.537109375	n/a	211732	STATUS	61510
413.787109375	n/a	211860	STATUS	61450
415.287109375	n/a	212628	STATUS	61468
415.654296875	n/a	212816	STATUS	61471
416.38671875	n/a	213191	STATUS	61472
416.662109375	n/a	213332	STATUS	61480
417.669921875	n/a	213848	STATUS	61490
418.861328125	n/a	214458	STATUS	61501
419.220703125	n/a	214642	STATUS	61510
419.470703125	n/a	214770	STATUS	61450
420.970703125	n/a	215538	STATUS	61463
421.337890625	n/a	215726	STATUS	61471
421.61328125	n/a	215867	STATUS	61472
422.345703125	n/a	216242	STATUS	61480
423.353515625	n/a	216758	STATUS	61490
424.5546875	n/a	217373	STATUS	61501
425.13671875	n/a	217671	STATUS	61511
425.388671875	n/a	217800	STATUS	61450
426.888671875	n/a	218568	STATUS	61468
427.25390625	n/a	218755	STATUS	61471
427.98828125	n/a	219131	STATUS	61472
428.263671875	n/a	219272	STATUS	61480
429.271484375	n/a	219788	STATUS	61490
430.98828125	n/a	220667	STATUS	61501
431.48046875	n/a	220919	STATUS	61510
431.73046875	n/a	221047	STATUS	61450
433.23046875	n/a	221815	STATUS	61468
433.595703125	n/a	222002	STATUS	61471
434.330078125	n/a	222378	STATUS	61472
434.60546875	n/a	222519	STATUS	61480
435.61328125	n/a	223035	STATUS	61490
436.654296875	n/a	223568	STATUS	61501
437.2890625	n/a	223893	STATUS	61511
437.5390625	n/a	224021	STATUS	61450
439.0390625	n/a	224789	STATUS	61463
439.40625	n/a	224977	STATUS	61471
439.6796875	n/a	225117	STATUS	61472
440.4140625	n/a	225493	STATUS	61480
441.421875	n/a	226009	STATUS	61490
442.623046875	n/a	226624	STATUS	61501
443.0390625	n/a	226837	STATUS	61510
443.2890625	n/a	226965	STATUS	61450
444.7890625	n/a	227733	STATUS	61463
445.15625	n/a	227921	STATUS	61471
445.431640625	n/a	228062	STATUS	61472
446.1640625	n/a	228437	STATUS	61480
447.171875	n/a	228953	STATUS	61490
448.615234375	n/a	229692	STATUS	61501
449.1640625	n/a	229973	STATUS	61510
449.4140625	n/a	230101	STATUS	61450
450.9140625	n/a	230869	STATUS	61468
451.28125	n/a	231057	STATUS	61471
452.015625	n/a	231433	STATUS	61472
452.2890625	n/a	231573	STATUS	61480
453.298828125	n/a	232090	STATUS	61490
454.732421875	n/a	232824	STATUS	61501
455.380859375	n/a	233156	STATUS	61511
455.630859375	n/a	233284	STATUS	61450
457.130859375	n/a	234052	STATUS	61463
457.498046875	n/a	234240	STATUS	61471
457.7734375	n/a	234381	STATUS	61472
