onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.669921875	n/a	344	STATUS	61694
2.169921875	n/a	1112	STATUS	61450
3.671875	n/a	1881	STATUS	61463
4.037109375	n/a	2068	STATUS	61471
4.3125	n/a	2209	STATUS	61472
5.046875	n/a	2585	STATUS	61480
6.0546875	n/a	3101	STATUS	61490
6.98046875	n/a	3575	STATUS	61501
7.271484375	n/a	3724	STATUS	61511
7.521484375	n/a	3852	STATUS	61450
9.021484375	n/a	4620	STATUS	61463
9.388671875	n/a	4808	STATUS	61471
9.6640625	n/a	4949	STATUS	61472
10.396484375	n/a	5324	STATUS	61480
11.404296875	n/a	5840	STATUS	61490
12.49609375	n/a	6399	STATUS	61501
12.85546875	n/a	6583	STATUS	61511
13.10546875	n/a	6711	STATUS	61450
14.60546875	n/a	7479	STATUS	61468
14.97265625	n/a	7667	STATUS	61471
15.705078125	n/a	8042	STATUS	61472
15.98046875	n/a	8183	STATUS	61480
16.98828125	n/a	8699	STATUS	61490
18.013671875	n/a	9224	STATUS	61501
18.23828125	n/a	9339	STATUS	61511
18.48828125	n/a	9467	STATUS	61450
19.98828125	n/a	10235	STATUS	61463
20.35546875	n/a	10423	STATUS	61471
20.630859375	n/a	10564	STATUS	61472
21.36328125	n/a	10939	STATUS	61480
22.373046875	n/a	11456	STATUS	61490
23.513671875	n/a	12040	STATUS	61501
23.939453125	n/a	12258	STATUS	61510
24.189453125	n/a	12386	STATUS	61450
25.689453125	n/a	13154	STATUS	61468
26.056640625	n/a	13342	STATUS	61471
26.7890625	n/a	13717	STATUS	61472
27.064453125	n/a	13858	STATUS	61480
28.072265625	n/a	14374	STATUS	61490
29.123046875	n/a	14912	STATUS	61500
29.3984375	n/a	15053	STATUS	61511
29.6484375	n/a	15181	STATUS	61450
31.1484375	n/a	15949	STATUS	61463
31.515625	n/a	16137	STATUS	61471
31.7890625	n/a	16277	STATUS	61472
32.5234375	n/a	16653	STATUS	61480
33.53125	n/a	17169	STATUS	61490
34.732421875	n/a	17784	STATUS	61501
34.94921875	n/a	17895	STATUS	61510
35.19921875	n/a	18023	STATUS	61450
36.69921875	n/a	18791	STATUS	61463
37.064453125	n/a	18978	STATUS	61471
37.33984375	n/a	19119	STATUS	61472
38.07421875	n/a	19495	STATUS	61480
39.08203125	n/a	20011	STATUS	61490
40.224609375	n/a	20596	STATUS	61501
40.46484375	n/a	20719	STATUS	61510
40.71484375	n/a	20847	STATUS	61450
42.21484375	n/a	21615	STATUS	61463
42.58203125	n/a	21803	STATUS	61471
42.857421875	n/a	21944	STATUS	61472
43.58984375	n/a	22319	STATUS	61480
44.599609375	n/a	22836	STATUS	61490
45.841796875	n/a	23472	STATUS	61501
46.115234375	n/a	23612	STATUS	61511
46.365234375	n/a	23740	STATUS	61450
47.865234375	n/a	24508	STATUS	61463
48.232421875	n/a	24696	STATUS	61471
48.5078125	n/a	24837	STATUS	61472
49.240234375	n/a	25212	STATUS	61480
50.25	n/a	25729	STATUS	61490
51.30859375	n/a	26271	STATUS	61501
51.666015625	n/a	26454	STATUS	61510
51.916015625	n/a	26582	STATUS	61450
53.416015625	n/a	27350	STATUS	61463
53.783203125	n/a	27538	STATUS	61471
54.05859375	n/a	27679	STATUS	61472
54.791015625	n/a	28054	STATUS	61480
55.80078125	n/a	28571	STATUS	61490
56.5078125	n/a	28933	STATUS	61501
56.75	n/a	29057	STATUS	61510
57	n/a	29185	STATUS	61450
58.5	n/a	29953	STATUS	61468
58.8671875	n/a	30141	STATUS	61471
59.599609375	n/a	30516	STATUS	61472
59.875	n/a	30657	STATUS	61480
60.8828125	n/a	31173	STATUS	61490
62.017578125	n/a	31754	STATUS	61501
62.30078125	n/a	31899	STATUS	61511
62.55078125	n/a	32027	STATUS	61450
64.05078125	n/a	32795	STATUS	61468
64.41796875	n/a	32983	STATUS	61471
65.150390625	n/a	33358	STATUS	61472
65.42578125	n/a	33499	STATUS	61480
66.43359375	n/a	34015	STATUS	61490
67.68359375	n/a	34655	STATUS	61501
67.9921875	n/a	34813	STATUS	61511
68.2421875	n/a	34941	STATUS	61450
69.7421875	n/a	35709	STATUS	61463
70.109375	n/a	35897	STATUS	61471
70.384765625	n/a	36038	STATUS	61472
71.1171875	n/a	36413	STATUS	61480
72.126953125	n/a	36930	STATUS	61490
73.234375	n/a	37497	STATUS	61501
73.435546875	n/a	37600	STATUS	61510
73.685546875	n/a	37728	STATUS	61450
75.185546875	n/a	38496	STATUS	61468
75.55078125	n/a	38683	STATUS	61471
76.28515625	n/a	39059	STATUS	61472
76.560546875	n/a	39200	STATUS	61480
77.568359375	n/a	39716	STATUS	61490
78.90234375	n/a	40399	STATUS	61501
79.16796875	n/a	40535	STATUS	61511
79.41796875	n/a	40663	STATUS	61450
80.91796875	n/a	41431	STATUS	61468
81.28515625	n/a	41619	STATUS	61471
82.01953125	n/a	41995	STATUS	61472
82.29296875	n/a	42135	STATUS	61480
83.302734375	n/a	42652	STATUS	61490
84.39453125	n/a	43211	STATUS	61500
84.578125	n/a	43305	STATUS	61510
84.828125	n/a	43433	STATUS	61450
86.328125	n/a	44201	STATUS	61468
86.693359375	n/a	44388	STATUS	61471
87.427734375	n/a	44764	STATUS	61472
87.703125	n/a	44905	STATUS	61480
88.7109375	n/a	45421	STATUS	61490
90.001953125	n/a	46082	STATUS	61501
90.302734375	n/a	46236	STATUS	61511
90.552734375	n/a	46364	STATUS	61450
92.052734375	n/a	47132	STATUS	61463
92.419921875	n/a	47320	STATUS	61471
92.6953125	n/a	47461	STATUS	61472
93.427734375	n/a	47836	STATUS	61480
94.435546875	n/a	48352	STATUS	61490
95.685546875	n/a	48992	STATUS	61500
95.935546875	n/a	49120	STATUS	61510
96.185546875	n/a	49248	STATUS	61450
97.6875	n/a	50017	STATUS	61463
98.052734375	n/a	50204	STATUS	61471
98.328125	n/a	50345	STATUS	61472
99.0625	n/a	50721	STATUS	61480
100.0703125	n/a	51237	STATUS	61490
101.294921875	n/a	51864	STATUS	61501
101.412109375	n/a	51924	STATUS	61510
101.662109375	n/a	52052	STATUS	61450
103.162109375	n/a	52820	STATUS	61468
103.529296875	n/a	53008	STATUS	61471
104.26171875	n/a	53383	STATUS	61472
104.537109375	n/a	53524	STATUS	61480
105.544921875	n/a	54040	STATUS	61490
106.728515625	n/a	54646	STATUS	61501
107.1796875	n/a	54877	STATUS	61511
107.4296875	n/a	55005	STATUS	61450
108.9296875	n/a	55773	STATUS	61463
109.294921875	n/a	55960	STATUS	61471
109.5703125	n/a	56101	STATUS	61472
110.3046875	n/a	56477	STATUS	61480
111.3125	n/a	56993	STATUS	61490
112.337890625	n/a	57518	STATUS	61501
112.61328125	n/a	57659	STATUS	61510
112.86328125	n/a	57787	STATUS	61450
114.36328125	n/a	58555	STATUS	61463
114.73046875	n/a	58743	STATUS	61471
115.00390625	n/a	58883	STATUS	61472
115.73828125	n/a	59259	STATUS	61480
116.74609375	n/a	59775	STATUS	61490
117.61328125	n/a	60219	STATUS	61500
117.87890625	n/a	60355	STATUS	61511
118.12890625	n/a	60483	STATUS	61450
119.630859375	n/a	61252	STATUS	61468
119.99609375	n/a	61439	STATUS	61471
120.73046875	n/a	61815	STATUS	61472
121.005859375	n/a	61956	STATUS	61480
122.013671875	n/a	62472	STATUS	61490
122.814453125	n/a	62882	STATUS	61500
123.1640625	n/a	63061	STATUS	61511
123.4140625	n/a	63189	STATUS	61450
124.9140625	n/a	63957	STATUS	61468
125.28125	n/a	64145	STATUS	61471
126.013671875	n/a	64520	STATUS	61472
126.2890625	n/a	64661	STATUS	61480
127.296875	n/a	65177	STATUS	61490
128.3046875	n/a	65693	STATUS	61501
128.546875	n/a	65817	STATUS	61511
128.796875	n/a	65945	STATUS	61450
130.296875	n/a	66713	STATUS	61463
130.6640625	n/a	66901	STATUS	61471
130.939453125	n/a	67042	STATUS	61472
131.671875	n/a	67417	STATUS	61480
132.681640625	n/a	67934	STATUS	61490
133.705078125	n/a	68458	STATUS	61501
134.013671875	n/a	68616	STATUS	61510
134.263671875	n/a	68744	STATUS	61450
135.763671875	n/a	69512	STATUS	61468
136.130859375	n/a	69700	STATUS	61471
136.865234375	n/a	70076	STATUS	61472
137.138671875	n/a	70216	STATUS	61480
138.1484375	n/a	70733	STATUS	61490
139.265625	n/a	71305	STATUS	61501
139.505859375	n/a	71428	STATUS	61511
139.755859375	n/a	71556	STATUS	61450
141.255859375	n/a	72324	STATUS	61463
141.623046875	n/a	72512	STATUS	61471
141.8984375	n/a	72653	STATUS	61472
142.630859375	n/a	73028	STATUS	61480
143.640625	n/a	73545	STATUS	61490
144.640625	n/a	74057	STATUS	61501
144.890625	n/a	74185	STATUS	61510
145.140625	n/a	74313	STATUS	61450
146.640625	n/a	75081	STATUS	61463
147.0078125	n/a	75269	STATUS	61471
147.28125	n/a	75409	STATUS	61472
148.015625	n/a	75785	STATUS	61480
149.0234375	n/a	76301	STATUS	61490
149.974609375	n/a	76788	STATUS	61501
150.224609375	n/a	76916	STATUS	61510
150.474609375	n/a	77044	STATUS	61450
151.974609375	n/a	77812	STATUS	61463
152.33984375	n/a	77999	STATUS	61471
152.615234375	n/a	78140	STATUS	61472
153.349609375	n/a	78516	STATUS	61480
154.357421875	n/a	79032	STATUS	61490
155.30859375	n/a	79519	STATUS	61500
155.591796875	n/a	79664	STATUS	61510
155.841796875	n/a	79792	STATUS	61450
157.341796875	n/a	80560	STATUS	61463
157.70703125	n/a	80747	STATUS	61471
157.982421875	n/a	80888	STATUS	61472
158.716796875	n/a	81264	STATUS	61480
159.724609375	n/a	81780	STATUS	61490
160.56640625	n/a	82211	STATUS	61501
160.94921875	n/a	82407	STATUS	61510
161.19921875	n/a	82535	STATUS	61450
162.69921875	n/a	83303	STATUS	61468
163.06640625	n/a	83491	STATUS	61471
163.80078125	n/a	83867	STATUS	61472
