onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.77734375	n/a	399	STATUS	61694
2.27734375	n/a	1167	STATUS	61450
3.77734375	n/a	1935	STATUS	61463
4.14453125	n/a	2123	STATUS	61471
4.419921875	n/a	2264	STATUS	61472
5.15234375	n/a	2639	STATUS	61480
6.162109375	n/a	3156	STATUS	61490
7.287109375	n/a	3732	STATUS	61501
7.544921875	n/a	3864	STATUS	61511
7.794921875	n/a	3992	STATUS	61450
9.294921875	n/a	4760	STATUS	61468
9.662109375	n/a	4948	STATUS	61471
10.39453125	n/a	5323	STATUS	61472
10.669921875	n/a	5464	STATUS	61480
11.677734375	n/a	5980	STATUS	61490
12.6953125	n/a	6501	STATUS	61501
12.986328125	n/a	6650	STATUS	61511
13.236328125	n/a	6778	STATUS	61450
14.736328125	n/a	7546	STATUS	61468
15.103515625	n/a	7734	STATUS	61471
15.837890625	n/a	8110	STATUS	61472
16.111328125	n/a	8250	STATUS	61480
17.12109375	n/a	8767	STATUS	61490
18.095703125	n/a	9266	STATUS	61501
18.4453125	n/a	9445	STATUS	61511
18.6953125	n/a	9573	STATUS	61450
20.1953125	n/a	10341	STATUS	61463
20.5625	n/a	10529	STATUS	61471
20.837890625	n/a	10670	STATUS	61472
21.5703125	n/a	11045	STATUS	61480
22.580078125	n/a	11562	STATUS	61490
23.50390625	n/a	12035	STATUS	61500
23.74609375	n/a	12159	STATUS	61510
23.99609375	n/a	12287	STATUS	61450
25.49609375	n/a	13055	STATUS	61463
25.86328125	n/a	13243	STATUS	61471
26.138671875	n/a	13384	STATUS	61472
26.87109375	n/a	13759	STATUS	61480
27.87890625	n/a	14275	STATUS	61490
28.73828125	n/a	14715	STATUS	61501
29.087890625	n/a	14894	STATUS	61510
29.337890625	n/a	15022	STATUS	61450
30.837890625	n/a	15790	STATUS	61463
31.205078125	n/a	15978	STATUS	61471
31.48046875	n/a	16119	STATUS	61472
32.212890625	n/a	16494	STATUS	61480
33.22265625	n/a	17011	STATUS	61490
34.455078125	n/a	17642	STATUS	61500
34.654296875	n/a	17744	STATUS	61510
34.90625	n/a	17873	STATUS	61450
36.40625	n/a	18641	STATUS	61463
36.771484375	n/a	18828	STATUS	61471
37.046875	n/a	18969	STATUS	61472
37.78125	n/a	19345	STATUS	61480
38.7890625	n/a	19861	STATUS	61490
39.763671875	n/a	20360	STATUS	61501
41.705078125	n/a	21354	STATUS	61510
41.955078125	n/a	21482	STATUS	61450
43.455078125	n/a	22250	STATUS	61468
43.822265625	n/a	22438	STATUS	61471
44.556640625	n/a	22814	STATUS	61472
44.830078125	n/a	22954	STATUS	61480
45.83984375	n/a	23471	STATUS	61490
46.85546875	n/a	23991	STATUS	61500
47.3984375	n/a	24269	STATUS	61510
47.6484375	n/a	24397	STATUS	61450
49.1484375	n/a	25165	STATUS	61463
49.515625	n/a	25353	STATUS	61471
49.7890625	n/a	25493	STATUS	61472
50.5234375	n/a	25869	STATUS	61480
51.53125	n/a	26385	STATUS	61490
52.732421875	n/a	27000	STATUS	61501
53.107421875	n/a	27192	STATUS	61510
53.357421875	n/a	27320	STATUS	61450
54.857421875	n/a	28088	STATUS	61468
55.22265625	n/a	28275	STATUS	61471
55.95703125	n/a	28651	STATUS	61472
56.232421875	n/a	28792	STATUS	61480
57.240234375	n/a	29308	STATUS	61490
58.28125	n/a	29841	STATUS	61500
58.8984375	n/a	30157	STATUS	61511
59.1484375	n/a	30285	STATUS	61450
60.6484375	n/a	31053	STATUS	61468
61.015625	n/a	31241	STATUS	61471
61.748046875	n/a	31616	STATUS	61472
62.0234375	n/a	31757	STATUS	61480
63.033203125	n/a	32274	STATUS	61490
64.265625	n/a	32905	STATUS	61501
64.666015625	n/a	33110	STATUS	61511
64.916015625	n/a	33238	STATUS	61450
66.416015625	n/a	34006	STATUS	61463
66.783203125	n/a	34194	STATUS	61471
67.05859375	n/a	34335	STATUS	61472
67.791015625	n/a	34710	STATUS	61480
68.798828125	n/a	35226	STATUS	61490
70.19140625	n/a	35939	STATUS	61500
70.783203125	n/a	36242	STATUS	61511
71.033203125	n/a	36370	STATUS	61450
72.533203125	n/a	37138	STATUS	61463
72.900390625	n/a	37326	STATUS	61471
73.17578125	n/a	37467	STATUS	61472
73.908203125	n/a	37842	STATUS	61480
74.916015625	n/a	38358	STATUS	61490
76.359375	n/a	39097	STATUS	61500
76.75	n/a	39297	STATUS	61510
77	n/a	39425	STATUS	61450
78.5	n/a	40193	STATUS	61463
78.8671875	n/a	40381	STATUS	61471
79.142578125	n/a	40522	STATUS	61472
79.875	n/a	40897	STATUS	61480
80.884765625	n/a	41414	STATUS	61490
82.06640625	n/a	42019	STATUS	61501
82.56640625	n/a	42275	STATUS	61510
82.81640625	n/a	42403	STATUS	61450
84.318359375	n/a	43172	STATUS	61463
84.68359375	n/a	43359	STATUS	61471
84.958984375	n/a	43500	STATUS	61472
85.693359375	n/a	43876	STATUS	61480
86.701171875	n/a	44392	STATUS	61490
88.318359375	n/a	45220	STATUS	61501
88.53515625	n/a	45331	STATUS	61511
88.78515625	n/a	45459	STATUS	61450
90.28515625	n/a	46227	STATUS	61468
90.650390625	n/a	46414	STATUS	61471
91.384765625	n/a	46790	STATUS	61472
91.66015625	n/a	46931	STATUS	61480
92.66796875	n/a	47447	STATUS	61490
95.193359375	n/a	48740	STATUS	61500
95.251953125	n/a	48770	STATUS	61511
95.501953125	n/a	48898	STATUS	61450
97.001953125	n/a	49666	STATUS	61468
97.369140625	n/a	49854	STATUS	61471
98.1015625	n/a	50229	STATUS	61472
98.376953125	n/a	50370	STATUS	61480
99.384765625	n/a	50886	STATUS	61490
101.619140625	n/a	52030	STATUS	61501
101.826171875	n/a	52136	STATUS	61511
102.076171875	n/a	52264	STATUS	61450
103.578125	n/a	53033	STATUS	61463
103.943359375	n/a	53220	STATUS	61471
104.21875	n/a	53361	STATUS	61472
104.953125	n/a	53737	STATUS	61480
105.9609375	n/a	54253	STATUS	61490
107.1015625	n/a	54837	STATUS	61501
107.51953125	n/a	55051	STATUS	61511
107.76953125	n/a	55179	STATUS	61450
109.26953125	n/a	55947	STATUS	61468
109.63671875	n/a	56135	STATUS	61471
110.369140625	n/a	56510	STATUS	61472
110.64453125	n/a	56651	STATUS	61480
111.65234375	n/a	57167	STATUS	61490
112.88671875	n/a	57799	STATUS	61500
113.486328125	n/a	58106	STATUS	61511
113.736328125	n/a	58234	STATUS	61450
115.236328125	n/a	59002	STATUS	61463
115.603515625	n/a	59190	STATUS	61471
115.87890625	n/a	59331	STATUS	61472
116.611328125	n/a	59706	STATUS	61480
117.619140625	n/a	60222	STATUS	61490
119.5859375	n/a	61229	STATUS	61500
119.669921875	n/a	61272	STATUS	61510
119.919921875	n/a	61400	STATUS	61450
121.419921875	n/a	62168	STATUS	61463
121.787109375	n/a	62356	STATUS	61471
122.0625	n/a	62497	STATUS	61472
122.794921875	n/a	62872	STATUS	61480
123.8046875	n/a	63389	STATUS	61490
125.294921875	n/a	64152	STATUS	61500
125.603515625	n/a	64310	STATUS	61510
125.853515625	n/a	64438	STATUS	61450
127.353515625	n/a	65206	STATUS	61463
127.720703125	n/a	65394	STATUS	61471
127.99609375	n/a	65535	STATUS	61472
128.728515625	n/a	65910	STATUS	61480
129.73828125	n/a	66427	STATUS	61490
130.88671875	n/a	67015	STATUS	61501
131.154296875	n/a	67152	STATUS	61510
131.404296875	n/a	67280	STATUS	61450
132.904296875	n/a	68048	STATUS	61468
133.271484375	n/a	68236	STATUS	61471
134.00390625	n/a	68611	STATUS	61472
134.279296875	n/a	68752	STATUS	61480
135.287109375	n/a	69268	STATUS	61490
136.48828125	n/a	69883	STATUS	61501
137.046875	n/a	70169	STATUS	61511
137.296875	n/a	70297	STATUS	61450
138.796875	n/a	71065	STATUS	61463
139.1640625	n/a	71253	STATUS	61471
139.4375	n/a	71393	STATUS	61472
140.171875	n/a	71769	STATUS	61480
141.1796875	n/a	72285	STATUS	61490
142.154296875	n/a	72784	STATUS	61501
142.455078125	n/a	72938	STATUS	61510
142.705078125	n/a	73066	STATUS	61450
144.205078125	n/a	73834	STATUS	61463
144.572265625	n/a	74022	STATUS	61471
144.84765625	n/a	74163	STATUS	61472
145.580078125	n/a	74538	STATUS	61480
146.58984375	n/a	75055	STATUS	61490
147.85546875	n/a	75703	STATUS	61500
148.10546875	n/a	75831	STATUS	61510
148.35546875	n/a	75959	STATUS	61450
149.85546875	n/a	76727	STATUS	61463
150.22265625	n/a	76915	STATUS	61471
150.498046875	n/a	77056	STATUS	61472
151.23046875	n/a	77431	STATUS	61480
152.240234375	n/a	77948	STATUS	61490
153.263671875	n/a	78472	STATUS	61501
153.755859375	n/a	78724	STATUS	61510
154.005859375	n/a	78852	STATUS	61450
155.505859375	n/a	79620	STATUS	61463
155.873046875	n/a	79808	STATUS	61471
156.1484375	n/a	79949	STATUS	61472
156.880859375	n/a	80324	STATUS	61480
157.890625	n/a	80841	STATUS	61490
158.84765625	n/a	81331	STATUS	61500
159.08984375	n/a	81455	STATUS	61511
159.33984375	n/a	81583	STATUS	61450
160.83984375	n/a	82351	STATUS	61468
161.20703125	n/a	82539	STATUS	61471
161.939453125	n/a	82914	STATUS	61472
162.21484375	n/a	83055	STATUS	61480
163.22265625	n/a	83571	STATUS	61490
165.423828125	n/a	84698	STATUS	61500
166.28125	n/a	85137	STATUS	61510
166.53125	n/a	85265	STATUS	61450
168.03125	n/a	86033	STATUS	61468
168.3984375	n/a	86221	STATUS	61471
169.1328125	n/a	86597	STATUS	61472
169.408203125	n/a	86738	STATUS	61480
170.416015625	n/a	87254	STATUS	61490
171.94921875	n/a	88039	STATUS	61500
172.033203125	n/a	88082	STATUS	61511
172.283203125	n/a	88210	STATUS	61450
173.783203125	n/a	88978	STATUS	61463
174.1484375	n/a	89165	STATUS	61471
174.423828125	n/a	89306	STATUS	61472
