onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
9.65625	n/a	4945	STATUS	61694
11.15625	n/a	5713	STATUS	61450
12.65625	n/a	6481	STATUS	61468
13.021484375	n/a	6668	STATUS	61471
13.755859375	n/a	7044	STATUS	61472
14.03125	n/a	7185	STATUS	61480
15.0390625	n/a	7701	STATUS	61490
16.998046875	n/a	8704	STATUS	61501
18.40625	n/a	9425	STATUS	61511
18.65625	n/a	9553	STATUS	61450
20.15625	n/a	10321	STATUS	61468
20.5234375	n/a	10509	STATUS	61471
21.255859375	n/a	10884	STATUS	61472
21.53125	n/a	11025	STATUS	61480
22.5390625	n/a	11541	STATUS	61490
23.765625	n/a	12169	STATUS	61501
25.173828125	n/a	12890	STATUS	61511
25.423828125	n/a	13018	STATUS	61450
26.923828125	n/a	13786	STATUS	61463
27.291015625	n/a	13974	STATUS	61471
27.564453125	n/a	14114	STATUS	61472
28.298828125	n/a	14490	STATUS	61480
29.306640625	n/a	15006	STATUS	61490
31.423828125	n/a	16090	STATUS	61501
33.44140625	n/a	17123	STATUS	61510
33.69140625	n/a	17251	STATUS	61450
35.19140625	n/a	18019	STATUS	61463
35.556640625	n/a	18206	STATUS	61471
35.83203125	n/a	18347	STATUS	61472
36.56640625	n/a	18723	STATUS	61480
37.57421875	n/a	19239	STATUS	61490
39.607421875	n/a	20280	STATUS	61501
40.81640625	n/a	20899	STATUS	61510
41.06640625	n/a	21027	STATUS	61450
42.56640625	n/a	21795	STATUS	61463
42.93359375	n/a	21983	STATUS	61471
43.208984375	n/a	22124	STATUS	61472
43.94140625	n/a	22499	STATUS	61480
44.94921875	n/a	23015	STATUS	61490
46.7578125	n/a	23941	STATUS	61501
48.6328125	n/a	24901	STATUS	61510
48.8828125	n/a	25029	STATUS	61450
50.3828125	n/a	25797	STATUS	61463
50.75	n/a	25985	STATUS	61471
51.025390625	n/a	26126	STATUS	61472
51.7578125	n/a	26501	STATUS	61480
52.767578125	n/a	27018	STATUS	61490
54.076171875	n/a	27688	STATUS	61500
55.841796875	n/a	28592	STATUS	61510
56.091796875	n/a	28720	STATUS	61450
57.591796875	n/a	29488	STATUS	61463
57.958984375	n/a	29676	STATUS	61471
58.234375	n/a	29817	STATUS	61472
58.966796875	n/a	30192	STATUS	61480
59.9765625	n/a	30709	STATUS	61490
61.267578125	n/a	31370	STATUS	61501
62.900390625	n/a	32206	STATUS	61511
63.150390625	n/a	32334	STATUS	61450
64.65234375	n/a	33103	STATUS	61463
65.017578125	n/a	33290	STATUS	61471
65.29296875	n/a	33431	STATUS	61472
66.02734375	n/a	33807	STATUS	61480
67.03515625	n/a	34323	STATUS	61490
68.17578125	n/a	34907	STATUS	61501
69.744140625	n/a	35710	STATUS	61510
69.994140625	n/a	35838	STATUS	61450
71.494140625	n/a	36606	STATUS	61468
71.859375	n/a	36793	STATUS	61471
72.59375	n/a	37169	STATUS	61472
72.869140625	n/a	37310	STATUS	61480
73.876953125	n/a	37826	STATUS	61490
75.3359375	n/a	38573	STATUS	61501
77.361328125	n/a	39610	STATUS	61510
77.611328125	n/a	39738	STATUS	61450
79.111328125	n/a	40506	STATUS	61463
79.478515625	n/a	40694	STATUS	61471
79.751953125	n/a	40834	STATUS	61472
80.486328125	n/a	41210	STATUS	61480
81.494140625	n/a	41726	STATUS	61490
82.828125	n/a	42409	STATUS	61501
84.736328125	n/a	43386	STATUS	61511
84.986328125	n/a	43514	STATUS	61450
86.486328125	n/a	44282	STATUS	61468
86.853515625	n/a	44470	STATUS	61471
87.5859375	n/a	44845	STATUS	61472
87.861328125	n/a	44986	STATUS	61480
88.869140625	n/a	45502	STATUS	61490
90.3125	n/a	46241	STATUS	61501
91.537109375	n/a	46868	STATUS	61511
91.787109375	n/a	46996	STATUS	61450
93.287109375	n/a	47764	STATUS	61463
93.654296875	n/a	47952	STATUS	61471
93.927734375	n/a	48092	STATUS	61472
94.662109375	n/a	48468	STATUS	61480
95.669921875	n/a	48984	STATUS	61490
97.154296875	n/a	49744	STATUS	61501
98.103515625	n/a	50230	STATUS	61511
98.353515625	n/a	50358	STATUS	61450
99.853515625	n/a	51126	STATUS	61468
100.220703125	n/a	51314	STATUS	61471
100.955078125	n/a	51690	STATUS	61472
101.228515625	n/a	51830	STATUS	61480
102.23828125	n/a	52347	STATUS	61490
103.728515625	n/a	53110	STATUS	61501
105.205078125	n/a	53866	STATUS	61511
105.455078125	n/a	53994	STATUS	61450
106.955078125	n/a	54762	STATUS	61463
107.322265625	n/a	54950	STATUS	61471
107.595703125	n/a	55090	STATUS	61472
108.330078125	n/a	55466	STATUS	61480
109.337890625	n/a	55982	STATUS	61490
110.779296875	n/a	56720	STATUS	61501
111.830078125	n/a	57258	STATUS	61510
112.080078125	n/a	57386	STATUS	61450
113.580078125	n/a	58154	STATUS	61468
113.947265625	n/a	58342	STATUS	61471
114.6796875	n/a	58717	STATUS	61472
114.955078125	n/a	58858	STATUS	61480
115.962890625	n/a	59374	STATUS	61490
117.212890625	n/a	60014	STATUS	61500
118.771484375	n/a	60812	STATUS	61510
119.021484375	n/a	60940	STATUS	61450
120.521484375	n/a	61708	STATUS	61463
120.888671875	n/a	61896	STATUS	61471
121.1640625	n/a	62037	STATUS	61472
121.8984375	n/a	62413	STATUS	61480
122.90625	n/a	62929	STATUS	61490
124.046875	n/a	63513	STATUS	61501
125.005859375	n/a	64004	STATUS	61510
125.255859375	n/a	64132	STATUS	61450
126.755859375	n/a	64900	STATUS	61463
127.123046875	n/a	65088	STATUS	61471
127.3984375	n/a	65229	STATUS	61472
128.130859375	n/a	65604	STATUS	61480
129.140625	n/a	66121	STATUS	61490
130.58203125	n/a	66859	STATUS	61501
131.240234375	n/a	67196	STATUS	61510
131.490234375	n/a	67324	STATUS	61450
132.990234375	n/a	68092	STATUS	61468
133.357421875	n/a	68280	STATUS	61471
134.08984375	n/a	68655	STATUS	61472
134.365234375	n/a	68796	STATUS	61480
135.373046875	n/a	69312	STATUS	61490
137.240234375	n/a	70268	STATUS	61501
138.099609375	n/a	70708	STATUS	61510
138.349609375	n/a	70836	STATUS	61450
139.849609375	n/a	71604	STATUS	61463
140.21484375	n/a	71791	STATUS	61471
140.490234375	n/a	71932	STATUS	61472
141.224609375	n/a	72308	STATUS	61480
142.232421875	n/a	72824	STATUS	61490
144.140625	n/a	73801	STATUS	61501
145.974609375	n/a	74740	STATUS	61510
146.224609375	n/a	74868	STATUS	61450
147.724609375	n/a	75636	STATUS	61463
148.091796875	n/a	75824	STATUS	61471
148.3671875	n/a	75965	STATUS	61472
149.099609375	n/a	76340	STATUS	61480
150.107421875	n/a	76856	STATUS	61490
151.19921875	n/a	77415	STATUS	61501
152.607421875	n/a	78136	STATUS	61511
152.857421875	n/a	78264	STATUS	61450
154.357421875	n/a	79032	STATUS	61463
154.724609375	n/a	79220	STATUS	61471
155	n/a	79361	STATUS	61472
155.734375	n/a	79737	STATUS	61480
156.7421875	n/a	80253	STATUS	61490
158.04296875	n/a	80919	STATUS	61501
159.16796875	n/a	81495	STATUS	61510
159.41796875	n/a	81623	STATUS	61450
160.91796875	n/a	82391	STATUS	61468
161.283203125	n/a	82578	STATUS	61471
162.017578125	n/a	82954	STATUS	61472
162.29296875	n/a	83095	STATUS	61480
163.30078125	n/a	83611	STATUS	61490
164.525390625	n/a	84238	STATUS	61501
165.576171875	n/a	84776	STATUS	61511
165.826171875	n/a	84904	STATUS	61450
167.326171875	n/a	85672	STATUS	61463
167.693359375	n/a	85860	STATUS	61471
167.966796875	n/a	86000	STATUS	61472
168.701171875	n/a	86376	STATUS	61480
169.708984375	n/a	86892	STATUS	61490
170.91796875	n/a	87511	STATUS	61501
172.001953125	n/a	88066	STATUS	61510
172.251953125	n/a	88194	STATUS	61450
173.751953125	n/a	88962	STATUS	61463
174.119140625	n/a	89150	STATUS	61471
174.392578125	n/a	89290	STATUS	61472
175.126953125	n/a	89666	STATUS	61480
176.134765625	n/a	90182	STATUS	61490
177.109375	n/a	90681	STATUS	61500
178.359375	n/a	91321	STATUS	61511
178.609375	n/a	91449	STATUS	61450
180.111328125	n/a	92218	STATUS	61468
180.4765625	n/a	92405	STATUS	61471
181.2109375	n/a	92781	STATUS	61472
181.486328125	n/a	92922	STATUS	61480
182.494140625	n/a	93438	STATUS	61490
184.14453125	n/a	94283	STATUS	61501
184.685546875	n/a	94560	STATUS	61511
184.935546875	n/a	94688	STATUS	61450
186.435546875	n/a	95456	STATUS	61463
186.802734375	n/a	95644	STATUS	61471
187.078125	n/a	95785	STATUS	61472
187.810546875	n/a	96160	STATUS	61480
188.8203125	n/a	96677	STATUS	61490
189.78515625	n/a	97171	STATUS	61501
195.5859375	n/a	100141	STATUS	61511
195.8359375	n/a	100269	STATUS	61450
197.3359375	n/a	101037	STATUS	61468
197.703125	n/a	101225	STATUS	61471
198.4375	n/a	101601	STATUS	61472
198.7109375	n/a	101741	STATUS	61480
199.720703125	n/a	102258	STATUS	61490
202.212890625	n/a	103534	STATUS	61501
203.26953125	n/a	104075	STATUS	61511
203.521484375	n/a	104204	STATUS	61450
205.021484375	n/a	104972	STATUS	61463
205.38671875	n/a	105159	STATUS	61471
205.662109375	n/a	105300	STATUS	61472
206.396484375	n/a	105676	STATUS	61480
207.404296875	n/a	106192	STATUS	61490
208.421875	n/a	106713	STATUS	61501
209.521484375	n/a	107276	STATUS	61510
209.771484375	n/a	107404	STATUS	61450
211.271484375	n/a	108172	STATUS	61468
211.638671875	n/a	108360	STATUS	61471
212.37109375	n/a	108735	STATUS	61472
212.646484375	n/a	108876	STATUS	61480
213.654296875	n/a	109392	STATUS	61490
215.021484375	n/a	110092	STATUS	61501
217.23828125	n/a	111227	STATUS	61511
217.48828125	n/a	111355	STATUS	61450
218.98828125	n/a	112123	STATUS	61463
219.35546875	n/a	112311	STATUS	61471
219.630859375	n/a	112452	STATUS	61472
