onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.849609375	n/a	436	STATUS	61694
2.349609375	n/a	1204	STATUS	61450
3.849609375	n/a	1972	STATUS	61463
4.216796875	n/a	2160	STATUS	61471
4.4921875	n/a	2301	STATUS	61472
5.224609375	n/a	2676	STATUS	61480
6.234375	n/a	3193	STATUS	61490
9.8671875	n/a	5053	STATUS	61501
11.326171875	n/a	5800	STATUS	61511
11.576171875	n/a	5928	STATUS	61450
13.076171875	n/a	6696	STATUS	61468
13.443359375	n/a	6884	STATUS	61471
14.17578125	n/a	7259	STATUS	61472
14.451171875	n/a	7400	STATUS	61480
15.458984375	n/a	7916	STATUS	61490
17.40234375	n/a	8911	STATUS	61500
18.509765625	n/a	9478	STATUS	61511
18.759765625	n/a	9606	STATUS	61450
20.259765625	n/a	10374	STATUS	61468
20.626953125	n/a	10562	STATUS	61471
21.359375	n/a	10937	STATUS	61472
21.634765625	n/a	11078	STATUS	61480
22.642578125	n/a	11594	STATUS	61490
23.90234375	n/a	12239	STATUS	61501
24.9609375	n/a	12781	STATUS	61511
25.2109375	n/a	12909	STATUS	61450
26.7109375	n/a	13677	STATUS	61463
27.076171875	n/a	13864	STATUS	61471
27.3515625	n/a	14005	STATUS	61472
28.0859375	n/a	14381	STATUS	61480
29.09375	n/a	14897	STATUS	61490
30.419921875	n/a	15576	STATUS	61501
31.3515625	n/a	16053	STATUS	61510
31.6015625	n/a	16181	STATUS	61450
33.103515625	n/a	16950	STATUS	61463
33.46875	n/a	17137	STATUS	61471
33.744140625	n/a	17278	STATUS	61472
34.478515625	n/a	17654	STATUS	61480
35.486328125	n/a	18170	STATUS	61490
37.552734375	n/a	19228	STATUS	61501
38.25390625	n/a	19587	STATUS	61510
38.50390625	n/a	19715	STATUS	61450
40.00390625	n/a	20483	STATUS	61463
40.369140625	n/a	20670	STATUS	61471
40.64453125	n/a	20811	STATUS	61472
41.37890625	n/a	21187	STATUS	61480
42.38671875	n/a	21703	STATUS	61490
43.62890625	n/a	22339	STATUS	61501
45.353515625	n/a	23222	STATUS	61510
45.603515625	n/a	23350	STATUS	61450
47.103515625	n/a	24118	STATUS	61463
47.470703125	n/a	24306	STATUS	61471
47.74609375	n/a	24447	STATUS	61472
48.478515625	n/a	24822	STATUS	61480
49.486328125	n/a	25338	STATUS	61490
51.63671875	n/a	26439	STATUS	61501
52.544921875	n/a	26904	STATUS	61510
52.794921875	n/a	27032	STATUS	61450
54.296875	n/a	27801	STATUS	61468
54.662109375	n/a	27988	STATUS	61471
55.396484375	n/a	28364	STATUS	61472
55.671875	n/a	28505	STATUS	61480
56.6796875	n/a	29021	STATUS	61490
59.00390625	n/a	30211	STATUS	61501
60.013671875	n/a	30728	STATUS	61510
60.263671875	n/a	30856	STATUS	61450
61.763671875	n/a	31624	STATUS	61463
62.12890625	n/a	31811	STATUS	61471
62.404296875	n/a	31952	STATUS	61472
63.138671875	n/a	32328	STATUS	61480
64.146484375	n/a	32844	STATUS	61490
66.439453125	n/a	34018	STATUS	61501
67.36328125	n/a	34491	STATUS	61510
67.61328125	n/a	34619	STATUS	61450
69.11328125	n/a	35387	STATUS	61468
69.48046875	n/a	35575	STATUS	61471
70.212890625	n/a	35950	STATUS	61472
70.48828125	n/a	36091	STATUS	61480
71.498046875	n/a	36608	STATUS	61490
72.73828125	n/a	37243	STATUS	61501
73.623046875	n/a	37696	STATUS	61511
73.873046875	n/a	37824	STATUS	61450
75.373046875	n/a	38592	STATUS	61468
75.73828125	n/a	38779	STATUS	61471
76.47265625	n/a	39155	STATUS	61472
76.748046875	n/a	39296	STATUS	61480
77.755859375	n/a	39812	STATUS	61490
78.931640625	n/a	40414	STATUS	61501
79.505859375	n/a	40708	STATUS	61511
79.755859375	n/a	40836	STATUS	61450
81.255859375	n/a	41604	STATUS	61463
81.623046875	n/a	41792	STATUS	61471
81.8984375	n/a	41933	STATUS	61472
82.630859375	n/a	42308	STATUS	61480
83.640625	n/a	42825	STATUS	61490
84.673828125	n/a	43354	STATUS	61501
85.96484375	n/a	44015	STATUS	61511
86.21484375	n/a	44143	STATUS	61450
87.71484375	n/a	44911	STATUS	61463
88.08203125	n/a	45099	STATUS	61471
88.357421875	n/a	45240	STATUS	61472
89.08984375	n/a	45615	STATUS	61480
90.099609375	n/a	46132	STATUS	61490
91.53125	n/a	46865	STATUS	61500
92.357421875	n/a	47288	STATUS	61510
92.607421875	n/a	47416	STATUS	61450
94.107421875	n/a	48184	STATUS	61463
94.474609375	n/a	48372	STATUS	61471
94.75	n/a	48513	STATUS	61472
95.482421875	n/a	48888	STATUS	61480
96.490234375	n/a	49404	STATUS	61490
97.8984375	n/a	50125	STATUS	61501
99.70703125	n/a	51051	STATUS	61510
99.95703125	n/a	51179	STATUS	61450
101.45703125	n/a	51947	STATUS	61463
101.82421875	n/a	52135	STATUS	61471
102.099609375	n/a	52276	STATUS	61472
102.83203125	n/a	52651	STATUS	61480
103.841796875	n/a	53168	STATUS	61490
105.18359375	n/a	53855	STATUS	61501
107.05859375	n/a	54815	STATUS	61511
107.30859375	n/a	54943	STATUS	61450
108.80859375	n/a	55711	STATUS	61463
109.17578125	n/a	55899	STATUS	61471
109.44921875	n/a	56039	STATUS	61472
110.18359375	n/a	56415	STATUS	61480
111.19140625	n/a	56931	STATUS	61490
112.625	n/a	57665	STATUS	61501
114.05859375	n/a	58399	STATUS	61510
114.30859375	n/a	58527	STATUS	61450
115.80859375	n/a	59295	STATUS	61463
116.17578125	n/a	59483	STATUS	61471
116.451171875	n/a	59624	STATUS	61472
117.18359375	n/a	59999	STATUS	61480
118.193359375	n/a	60516	STATUS	61490
119.66796875	n/a	61271	STATUS	61501
120.134765625	n/a	61510	STATUS	61510
120.384765625	n/a	61638	STATUS	61450
121.884765625	n/a	62406	STATUS	61463
122.251953125	n/a	62594	STATUS	61471
122.525390625	n/a	62734	STATUS	61472
123.259765625	n/a	63110	STATUS	61480
124.267578125	n/a	63626	STATUS	61490
126.3515625	n/a	64693	STATUS	61501
126.9765625	n/a	65013	STATUS	61510
127.2265625	n/a	65141	STATUS	61450
128.7265625	n/a	65909	STATUS	61463
129.09375	n/a	66097	STATUS	61471
129.369140625	n/a	66238	STATUS	61472
130.1015625	n/a	66613	STATUS	61480
131.109375	n/a	67129	STATUS	61490
132.91015625	n/a	68051	STATUS	61501
133.90234375	n/a	68559	STATUS	61510
134.15234375	n/a	68687	STATUS	61450
135.65234375	n/a	69455	STATUS	61468
136.01953125	n/a	69643	STATUS	61471
136.751953125	n/a	70018	STATUS	61472
137.02734375	n/a	70159	STATUS	61480
138.03515625	n/a	70675	STATUS	61490
139.34375	n/a	71345	STATUS	61501
140.27734375	n/a	71823	STATUS	61511
140.52734375	n/a	71951	STATUS	61450
142.02734375	n/a	72719	STATUS	61463
142.39453125	n/a	72907	STATUS	61471
142.669921875	n/a	73048	STATUS	61472
143.40234375	n/a	73423	STATUS	61480
144.412109375	n/a	73940	STATUS	61490
145.986328125	n/a	74746	STATUS	61501
146.994140625	n/a	75262	STATUS	61510
147.244140625	n/a	75390	STATUS	61450
148.744140625	n/a	76158	STATUS	61463
149.111328125	n/a	76346	STATUS	61471
149.38671875	n/a	76487	STATUS	61472
150.119140625	n/a	76862	STATUS	61480
151.12890625	n/a	77379	STATUS	61490
152.677734375	n/a	78172	STATUS	61500
153.51171875	n/a	78599	STATUS	61511
153.76171875	n/a	78727	STATUS	61450
155.26171875	n/a	79495	STATUS	61463
155.62890625	n/a	79683	STATUS	61471
155.904296875	n/a	79824	STATUS	61472
156.63671875	n/a	80199	STATUS	61480
157.646484375	n/a	80716	STATUS	61490
158.794921875	n/a	81304	STATUS	61501
160.029296875	n/a	81936	STATUS	61510
160.279296875	n/a	82064	STATUS	61450
161.779296875	n/a	82832	STATUS	61468
162.146484375	n/a	83020	STATUS	61471
162.87890625	n/a	83395	STATUS	61472
163.154296875	n/a	83536	STATUS	61480
164.162109375	n/a	84052	STATUS	61490
165.62890625	n/a	84803	STATUS	61501
166.712890625	n/a	85358	STATUS	61511
166.962890625	n/a	85486	STATUS	61450
168.462890625	n/a	86254	STATUS	61463
168.830078125	n/a	86442	STATUS	61471
169.10546875	n/a	86583	STATUS	61472
169.837890625	n/a	86958	STATUS	61480
170.845703125	n/a	87474	STATUS	61490
172.6796875	n/a	88413	STATUS	61500
174.046875	n/a	89113	STATUS	61510
174.296875	n/a	89241	STATUS	61450
175.796875	n/a	90009	STATUS	61463
176.1640625	n/a	90197	STATUS	61471
176.439453125	n/a	90338	STATUS	61472
177.171875	n/a	90713	STATUS	61480
178.1796875	n/a	91229	STATUS	61490
179.1640625	n/a	91733	STATUS	61501
181.23046875	n/a	92791	STATUS	61511
181.48046875	n/a	92919	STATUS	61450
182.98046875	n/a	93687	STATUS	61463
183.34765625	n/a	93875	STATUS	61471
183.623046875	n/a	94016	STATUS	61472
184.35546875	n/a	94391	STATUS	61480
185.365234375	n/a	94908	STATUS	61490
186.873046875	n/a	95680	STATUS	61501
187.931640625	n/a	96222	STATUS	61510
188.181640625	n/a	96350	STATUS	61450
189.681640625	n/a	97118	STATUS	61463
190.048828125	n/a	97306	STATUS	61471
190.322265625	n/a	97446	STATUS	61472
191.056640625	n/a	97822	STATUS	61480
192.064453125	n/a	98338	STATUS	61490
193.431640625	n/a	99038	STATUS	61501
194.314453125	n/a	99490	STATUS	61510
194.564453125	n/a	99618	STATUS	61450
196.064453125	n/a	100386	STATUS	61468
196.431640625	n/a	100574	STATUS	61471
197.166015625	n/a	100950	STATUS	61472
197.439453125	n/a	101090	STATUS	61480
198.44921875	n/a	101607	STATUS	61490
199.69921875	n/a	102247	STATUS	61501
200.94921875	n/a	102887	STATUS	61511
201.19921875	n/a	103015	STATUS	61450
202.69921875	n/a	103783	STATUS	61463
203.06640625	n/a	103971	STATUS	61471
