onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.859375	n/a	441	STATUS	61694
2.359375	n/a	1209	STATUS	61450
3.859375	n/a	1977	STATUS	61463
4.2265625	n/a	2165	STATUS	61471
4.501953125	n/a	2306	STATUS	61472
5.234375	n/a	2681	STATUS	61480
6.2421875	n/a	3197	STATUS	61490
7.7421875	n/a	3965	STATUS	61501
8.060546875	n/a	4128	STATUS	61510
8.310546875	n/a	4256	STATUS	61450
9.810546875	n/a	5024	STATUS	61463
10.17578125	n/a	5211	STATUS	61471
10.451171875	n/a	5352	STATUS	61472
11.185546875	n/a	5728	STATUS	61480
12.193359375	n/a	6244	STATUS	61490
12.8359375	n/a	6573	STATUS	61501
13.21875	n/a	6769	STATUS	61511
13.46875	n/a	6897	STATUS	61450
14.96875	n/a	7665	STATUS	61463
15.3359375	n/a	7853	STATUS	61471
15.609375	n/a	7993	STATUS	61472
16.34375	n/a	8369	STATUS	61480
17.3515625	n/a	8885	STATUS	61490
18.65234375	n/a	9551	STATUS	61501
19.66796875	n/a	10071	STATUS	61510
19.91796875	n/a	10199	STATUS	61450
21.419921875	n/a	10968	STATUS	61463
21.78515625	n/a	11155	STATUS	61471
22.060546875	n/a	11296	STATUS	61472
22.794921875	n/a	11672	STATUS	61480
23.802734375	n/a	12188	STATUS	61490
24.443359375	n/a	12516	STATUS	61501
25.001953125	n/a	12802	STATUS	61511
25.251953125	n/a	12930	STATUS	61450
26.751953125	n/a	13698	STATUS	61463
27.119140625	n/a	13886	STATUS	61471
27.39453125	n/a	14027	STATUS	61472
28.126953125	n/a	14402	STATUS	61480
29.13671875	n/a	14919	STATUS	61490
30.02734375	n/a	15375	STATUS	61501
30.88671875	n/a	15815	STATUS	61510
31.13671875	n/a	15943	STATUS	61450
32.63671875	n/a	16711	STATUS	61468
33.00390625	n/a	16899	STATUS	61471
33.736328125	n/a	17274	STATUS	61472
34.01171875	n/a	17415	STATUS	61480
35.01953125	n/a	17931	STATUS	61490
35.861328125	n/a	18362	STATUS	61501
36.287109375	n/a	18580	STATUS	61511
36.537109375	n/a	18708	STATUS	61450
38.037109375	n/a	19476	STATUS	61463
38.404296875	n/a	19664	STATUS	61471
38.677734375	n/a	19804	STATUS	61472
39.412109375	n/a	20180	STATUS	61480
40.419921875	n/a	20696	STATUS	61490
41.169921875	n/a	21080	STATUS	61501
42.24609375	n/a	21631	STATUS	61511
42.49609375	n/a	21759	STATUS	61450
43.99609375	n/a	22527	STATUS	61468
44.36328125	n/a	22715	STATUS	61471
45.095703125	n/a	23090	STATUS	61472
45.37109375	n/a	23231	STATUS	61480
46.37890625	n/a	23747	STATUS	61490
48.0703125	n/a	24613	STATUS	61501
48.537109375	n/a	24852	STATUS	61511
48.787109375	n/a	24980	STATUS	61450
50.287109375	n/a	25748	STATUS	61463
50.654296875	n/a	25936	STATUS	61471
50.9296875	n/a	26077	STATUS	61472
51.662109375	n/a	26452	STATUS	61480
52.671875	n/a	26969	STATUS	61490
53.271484375	n/a	27276	STATUS	61501
54.171875	n/a	27737	STATUS	61510
54.421875	n/a	27865	STATUS	61450
55.921875	n/a	28633	STATUS	61463
56.2890625	n/a	28821	STATUS	61471
56.5625	n/a	28961	STATUS	61472
57.296875	n/a	29337	STATUS	61480
58.3046875	n/a	29853	STATUS	61490
59.6640625	n/a	30549	STATUS	61501
60.3046875	n/a	30877	STATUS	61510
60.5546875	n/a	31005	STATUS	61450
62.0546875	n/a	31773	STATUS	61468
62.421875	n/a	31961	STATUS	61471
63.15625	n/a	32337	STATUS	61472
63.4296875	n/a	32477	STATUS	61480
64.439453125	n/a	32994	STATUS	61490
65.34765625	n/a	33459	STATUS	61501
65.7890625	n/a	33685	STATUS	61511
66.0390625	n/a	33813	STATUS	61450
67.5390625	n/a	34581	STATUS	61468
67.90625	n/a	34769	STATUS	61471
68.638671875	n/a	35144	STATUS	61472
68.9140625	n/a	35285	STATUS	61480
69.921875	n/a	35801	STATUS	61490
70.84765625	n/a	36275	STATUS	61501
71.5390625	n/a	36629	STATUS	61511
71.7890625	n/a	36757	STATUS	61450
73.2890625	n/a	37525	STATUS	61463
73.65625	n/a	37713	STATUS	61471
73.931640625	n/a	37854	STATUS	61472
74.6640625	n/a	38229	STATUS	61480
75.673828125	n/a	38746	STATUS	61490
76.70703125	n/a	39275	STATUS	61501
77.33203125	n/a	39595	STATUS	61511
77.58203125	n/a	39723	STATUS	61450
79.08203125	n/a	40491	STATUS	61463
79.44921875	n/a	40679	STATUS	61471
79.72265625	n/a	40819	STATUS	61472
80.45703125	n/a	41195	STATUS	61480
81.46484375	n/a	41711	STATUS	61490
82.83984375	n/a	42415	STATUS	61501
83.81640625	n/a	42915	STATUS	61511
84.06640625	n/a	43043	STATUS	61450
85.56640625	n/a	43811	STATUS	61468
85.931640625	n/a	43998	STATUS	61471
86.666015625	n/a	44374	STATUS	61472
86.94140625	n/a	44515	STATUS	61480
87.94921875	n/a	45031	STATUS	61490
89	n/a	45569	STATUS	61501
90.658203125	n/a	46418	STATUS	61511
90.908203125	n/a	46546	STATUS	61450
92.408203125	n/a	47314	STATUS	61463
92.775390625	n/a	47502	STATUS	61471
93.048828125	n/a	47642	STATUS	61472
93.783203125	n/a	48018	STATUS	61480
94.791015625	n/a	48534	STATUS	61490
96	n/a	49153	STATUS	61501
96.673828125	n/a	49498	STATUS	61511
96.92578125	n/a	49627	STATUS	61450
98.42578125	n/a	50395	STATUS	61463
98.791015625	n/a	50582	STATUS	61471
99.06640625	n/a	50723	STATUS	61472
99.80078125	n/a	51099	STATUS	61480
100.80859375	n/a	51615	STATUS	61490
102.484375	n/a	52473	STATUS	61501
102.892578125	n/a	52682	STATUS	61511
103.142578125	n/a	52810	STATUS	61450
104.642578125	n/a	53578	STATUS	61463
105.0078125	n/a	53765	STATUS	61471
105.283203125	n/a	53906	STATUS	61472
106.017578125	n/a	54282	STATUS	61480
107.025390625	n/a	54798	STATUS	61490
107.884765625	n/a	55238	STATUS	61501
109.091796875	n/a	55856	STATUS	61511
109.341796875	n/a	55984	STATUS	61450
110.841796875	n/a	56752	STATUS	61463
111.208984375	n/a	56940	STATUS	61471
111.484375	n/a	57081	STATUS	61472
112.216796875	n/a	57456	STATUS	61480
113.2265625	n/a	57973	STATUS	61490
114.46875	n/a	58609	STATUS	61501
114.775390625	n/a	58766	STATUS	61511
115.025390625	n/a	58894	STATUS	61450
116.525390625	n/a	59662	STATUS	61463
116.892578125	n/a	59850	STATUS	61471
117.16796875	n/a	59991	STATUS	61472
117.90234375	n/a	60367	STATUS	61480
118.91015625	n/a	60883	STATUS	61490
120.119140625	n/a	61502	STATUS	61501
120.80078125	n/a	61851	STATUS	61511
121.05078125	n/a	61979	STATUS	61450
122.552734375	n/a	62748	STATUS	61468
122.91796875	n/a	62935	STATUS	61471
123.65234375	n/a	63311	STATUS	61472
123.927734375	n/a	63452	STATUS	61480
124.935546875	n/a	63968	STATUS	61490
126.16015625	n/a	64595	STATUS	61501
126.64453125	n/a	64843	STATUS	61511
126.89453125	n/a	64971	STATUS	61450
128.39453125	n/a	65739	STATUS	61463
128.759765625	n/a	65926	STATUS	61471
129.03515625	n/a	66067	STATUS	61472
129.76953125	n/a	66443	STATUS	61480
130.77734375	n/a	66959	STATUS	61490
131.89453125	n/a	67531	STATUS	61501
132.5859375	n/a	67885	STATUS	61510
132.8359375	n/a	68013	STATUS	61450
134.3359375	n/a	68781	STATUS	61468
134.703125	n/a	68969	STATUS	61471
135.435546875	n/a	69344	STATUS	61472
135.7109375	n/a	69485	STATUS	61480
136.71875	n/a	70001	STATUS	61490
138.244140625	n/a	70782	STATUS	61501
138.8359375	n/a	71085	STATUS	61511
139.0859375	n/a	71213	STATUS	61450
140.5859375	n/a	71981	STATUS	61468
140.953125	n/a	72169	STATUS	61471
141.6875	n/a	72545	STATUS	61472
141.9609375	n/a	72685	STATUS	61480
142.970703125	n/a	73202	STATUS	61490
144.00390625	n/a	73731	STATUS	61510
144.25390625	n/a	73859	STATUS	61450
145.75390625	n/a	74627	STATUS	61463
146.12109375	n/a	74815	STATUS	61471
146.39453125	n/a	74955	STATUS	61472
147.12890625	n/a	75331	STATUS	61480
148.13671875	n/a	75847	STATUS	61490
148.8203125	n/a	76197	STATUS	61501
149.62109375	n/a	76607	STATUS	61511
149.87109375	n/a	76735	STATUS	61450
151.37109375	n/a	77503	STATUS	61468
151.73828125	n/a	77691	STATUS	61471
152.470703125	n/a	78066	STATUS	61472
152.74609375	n/a	78207	STATUS	61480
153.75390625	n/a	78723	STATUS	61490
154.8046875	n/a	79261	STATUS	61501
155.896484375	n/a	79820	STATUS	61511
156.146484375	n/a	79948	STATUS	61450
157.646484375	n/a	80716	STATUS	61463
158.013671875	n/a	80904	STATUS	61471
158.287109375	n/a	81044	STATUS	61472
159.021484375	n/a	81420	STATUS	61480
160.029296875	n/a	81936	STATUS	61490
161.36328125	n/a	82619	STATUS	61501
161.85546875	n/a	82871	STATUS	61510
162.10546875	n/a	82999	STATUS	61450
163.60546875	n/a	83767	STATUS	61463
163.970703125	n/a	83954	STATUS	61471
164.24609375	n/a	84095	STATUS	61472
164.98046875	n/a	84471	STATUS	61480
165.98828125	n/a	84987	STATUS	61490
167.447265625	n/a	85734	STATUS	61501
167.9296875	n/a	85981	STATUS	61511
168.1796875	n/a	86109	STATUS	61450
169.6796875	n/a	86877	STATUS	61463
170.046875	n/a	87065	STATUS	61471
170.322265625	n/a	87206	STATUS	61472
171.0546875	n/a	87581	STATUS	61480
172.064453125	n/a	88098	STATUS	61490
173.005859375	n/a	88580	STATUS	61501
173.556640625	n/a	88862	STATUS	61510
173.806640625	n/a	88990	STATUS	61450
175.306640625	n/a	89758	STATUS	61468
175.671875	n/a	89945	STATUS	61471
176.40625	n/a	90321	STATUS	61472
176.681640625	n/a	90462	STATUS	61480
