onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.76171875	n/a	391	STATUS	61694
2.26171875	n/a	1159	STATUS	61450
3.76171875	n/a	1927	STATUS	61468
4.12890625	n/a	2115	STATUS	61471
4.86328125	n/a	2491	STATUS	61472
5.13671875	n/a	2631	STATUS	61480
6.146484375	n/a	3148	STATUS	61490
7.0546875	n/a	3613	STATUS	61501
7.4375	n/a	3809	STATUS	61511
7.6875	n/a	3937	STATUS	61450
9.1875	n/a	4705	STATUS	61463
9.5546875	n/a	4893	STATUS	61471
9.830078125	n/a	5034	STATUS	61472
10.5625	n/a	5409	STATUS	61480
11.572265625	n/a	5926	STATUS	61490
12.23046875	n/a	6263	STATUS	61501
12.529296875	n/a	6416	STATUS	61511
12.779296875	n/a	6544	STATUS	61450
14.279296875	n/a	7312	STATUS	61468
14.646484375	n/a	7500	STATUS	61471
15.380859375	n/a	7876	STATUS	61472
15.654296875	n/a	8016	STATUS	61480
16.6640625	n/a	8533	STATUS	61490
17.3046875	n/a	8861	STATUS	61501
17.62109375	n/a	9023	STATUS	61511
17.87109375	n/a	9151	STATUS	61450
19.37109375	n/a	9919	STATUS	61463
19.73828125	n/a	10107	STATUS	61471
20.013671875	n/a	10248	STATUS	61472
20.748046875	n/a	10624	STATUS	61480
21.755859375	n/a	11140	STATUS	61490
22.4140625	n/a	11477	STATUS	61501
22.71484375	n/a	11631	STATUS	61511
22.96484375	n/a	11759	STATUS	61450
24.46484375	n/a	12527	STATUS	61463
24.830078125	n/a	12714	STATUS	61471
25.10546875	n/a	12855	STATUS	61472
25.83984375	n/a	13231	STATUS	61480
26.84765625	n/a	13747	STATUS	61490
27.513671875	n/a	14088	STATUS	61501
27.763671875	n/a	14216	STATUS	61510
28.013671875	n/a	14344	STATUS	61450
29.513671875	n/a	15112	STATUS	61463
29.880859375	n/a	15300	STATUS	61471
30.15625	n/a	15441	STATUS	61472
30.888671875	n/a	15816	STATUS	61480
31.8984375	n/a	16333	STATUS	61490
32.47265625	n/a	16627	STATUS	61501
32.71484375	n/a	16751	STATUS	61510
32.96484375	n/a	16879	STATUS	61450
34.46484375	n/a	17647	STATUS	61463
34.83203125	n/a	17835	STATUS	61471
35.107421875	n/a	17976	STATUS	61472
35.83984375	n/a	18351	STATUS	61480
36.84765625	n/a	18867	STATUS	61490
37.880859375	n/a	19396	STATUS	61501
38.107421875	n/a	19512	STATUS	61511
38.357421875	n/a	19640	STATUS	61450
39.857421875	n/a	20408	STATUS	61463
40.22265625	n/a	20595	STATUS	61471
40.498046875	n/a	20736	STATUS	61472
41.232421875	n/a	21112	STATUS	61480
42.240234375	n/a	21628	STATUS	61490
42.931640625	n/a	21982	STATUS	61501
43.19140625	n/a	22115	STATUS	61510
43.44140625	n/a	22243	STATUS	61450
44.94140625	n/a	23011	STATUS	61463
45.306640625	n/a	23198	STATUS	61471
45.58203125	n/a	23339	STATUS	61472
46.31640625	n/a	23715	STATUS	61480
47.32421875	n/a	24231	STATUS	61490
47.908203125	n/a	24530	STATUS	61501
48.125	n/a	24641	STATUS	61511
48.375	n/a	24769	STATUS	61450
49.875	n/a	25537	STATUS	61468
50.240234375	n/a	25724	STATUS	61471
50.974609375	n/a	26100	STATUS	61472
51.25	n/a	26241	STATUS	61480
52.2578125	n/a	26757	STATUS	61490
52.83203125	n/a	27051	STATUS	61501
53.140625	n/a	27209	STATUS	61511
53.390625	n/a	27337	STATUS	61450
54.890625	n/a	28105	STATUS	61463
55.2578125	n/a	28293	STATUS	61471
55.533203125	n/a	28434	STATUS	61472
56.265625	n/a	28809	STATUS	61480
57.275390625	n/a	29326	STATUS	61490
57.974609375	n/a	29684	STATUS	61501
58.208984375	n/a	29804	STATUS	61511
58.458984375	n/a	29932	STATUS	61450
59.958984375	n/a	30700	STATUS	61463
60.32421875	n/a	30887	STATUS	61471
60.599609375	n/a	31028	STATUS	61472
61.333984375	n/a	31404	STATUS	61480
62.341796875	n/a	31920	STATUS	61490
62.951171875	n/a	32232	STATUS	61501
63.2421875	n/a	32381	STATUS	61510
63.4921875	n/a	32509	STATUS	61450
64.9921875	n/a	33277	STATUS	61463
65.359375	n/a	33465	STATUS	61471
65.634765625	n/a	33606	STATUS	61472
66.3671875	n/a	33981	STATUS	61480
67.375	n/a	34497	STATUS	61490
67.9765625	n/a	34805	STATUS	61501
68.208984375	n/a	34924	STATUS	61511
68.458984375	n/a	35052	STATUS	61450
69.958984375	n/a	35820	STATUS	61463
70.326171875	n/a	36008	STATUS	61471
70.6015625	n/a	36149	STATUS	61472
71.333984375	n/a	36524	STATUS	61480
72.341796875	n/a	37040	STATUS	61490
72.458984375	n/a	37100	STATUS	61501
72.826171875	n/a	37288	STATUS	61511
73.076171875	n/a	37416	STATUS	61450
74.576171875	n/a	38184	STATUS	61463
74.943359375	n/a	38372	STATUS	61471
75.21875	n/a	38513	STATUS	61472
75.951171875	n/a	38888	STATUS	61480
76.958984375	n/a	39404	STATUS	61490
77.267578125	n/a	39562	STATUS	61501
77.376953125	n/a	39618	STATUS	61511
77.626953125	n/a	39746	STATUS	61450
79.126953125	n/a	40514	STATUS	61463
79.494140625	n/a	40702	STATUS	61471
79.767578125	n/a	40842	STATUS	61472
80.501953125	n/a	41218	STATUS	61480
81.509765625	n/a	41734	STATUS	61490
82.443359375	n/a	42212	STATUS	61501
82.65234375	n/a	42319	STATUS	61511
82.90234375	n/a	42447	STATUS	61450
84.40234375	n/a	43215	STATUS	61468
84.76953125	n/a	43403	STATUS	61471
85.501953125	n/a	43778	STATUS	61472
85.77734375	n/a	43919	STATUS	61480
86.78515625	n/a	44435	STATUS	61490
87.39453125	n/a	44747	STATUS	61501
88.39453125	n/a	45259	STATUS	61511
88.64453125	n/a	45387	STATUS	61450
90.14453125	n/a	46155	STATUS	61463
90.509765625	n/a	46342	STATUS	61471
90.78515625	n/a	46483	STATUS	61472
91.51953125	n/a	46859	STATUS	61480
92.52734375	n/a	47375	STATUS	61490
93.228515625	n/a	47734	STATUS	61501
93.40234375	n/a	47823	STATUS	61511
93.65234375	n/a	47951	STATUS	61450
95.15234375	n/a	48719	STATUS	61463
95.51953125	n/a	48907	STATUS	61471
95.794921875	n/a	49048	STATUS	61472
96.52734375	n/a	49423	STATUS	61480
97.537109375	n/a	49940	STATUS	61490
97.77734375	n/a	50063	STATUS	61511
98.02734375	n/a	50191	STATUS	61450
99.52734375	n/a	50959	STATUS	61463
99.89453125	n/a	51147	STATUS	61471
100.169921875	n/a	51288	STATUS	61472
100.90234375	n/a	51663	STATUS	61480
101.912109375	n/a	52180	STATUS	61490
102.4609375	n/a	52461	STATUS	61501
102.75390625	n/a	52611	STATUS	61511
103.00390625	n/a	52739	STATUS	61450
104.50390625	n/a	53507	STATUS	61468
104.87109375	n/a	53695	STATUS	61471
105.603515625	n/a	54070	STATUS	61472
105.87890625	n/a	54211	STATUS	61480
106.88671875	n/a	54727	STATUS	61490
107.552734375	n/a	55068	STATUS	61501
107.99609375	n/a	55295	STATUS	61511
108.24609375	n/a	55423	STATUS	61450
109.74609375	n/a	56191	STATUS	61468
110.111328125	n/a	56378	STATUS	61471
110.845703125	n/a	56754	STATUS	61472
111.12109375	n/a	56895	STATUS	61480
112.12890625	n/a	57411	STATUS	61490
112.75390625	n/a	57731	STATUS	61501
112.98828125	n/a	57851	STATUS	61511
113.23828125	n/a	57979	STATUS	61450
114.73828125	n/a	58747	STATUS	61468
115.103515625	n/a	58934	STATUS	61471
115.837890625	n/a	59310	STATUS	61472
116.11328125	n/a	59451	STATUS	61480
117.12109375	n/a	59967	STATUS	61490
117.345703125	n/a	60082	STATUS	61501
117.455078125	n/a	60138	STATUS	61511
117.705078125	n/a	60266	STATUS	61450
119.205078125	n/a	61034	STATUS	61463
119.572265625	n/a	61222	STATUS	61471
119.845703125	n/a	61362	STATUS	61472
120.580078125	n/a	61738	STATUS	61480
121.587890625	n/a	62254	STATUS	61490
122.1875	n/a	62561	STATUS	61501
122.337890625	n/a	62638	STATUS	61510
122.587890625	n/a	62766	STATUS	61450
124.087890625	n/a	63534	STATUS	61468
124.455078125	n/a	63722	STATUS	61471
125.1875	n/a	64097	STATUS	61472
125.462890625	n/a	64238	STATUS	61480
126.47265625	n/a	64755	STATUS	61490
126.814453125	n/a	64930	STATUS	61501
127.013671875	n/a	65032	STATUS	61511
127.263671875	n/a	65160	STATUS	61450
128.763671875	n/a	65928	STATUS	61468
129.130859375	n/a	66116	STATUS	61471
129.86328125	n/a	66491	STATUS	61472
130.138671875	n/a	66632	STATUS	61480
131.146484375	n/a	67148	STATUS	61490
131.439453125	n/a	67298	STATUS	61500
132.08984375	n/a	67631	STATUS	61511
132.33984375	n/a	67759	STATUS	61450
133.83984375	n/a	68527	STATUS	61463
134.205078125	n/a	68714	STATUS	61471
134.48046875	n/a	68855	STATUS	61472
135.21484375	n/a	69231	STATUS	61480
136.22265625	n/a	69747	STATUS	61490
136.455078125	n/a	69866	STATUS	61501
136.59765625	n/a	69939	STATUS	61510
136.84765625	n/a	70067	STATUS	61450
138.34765625	n/a	70835	STATUS	61468
138.71484375	n/a	71023	STATUS	61471
139.447265625	n/a	71398	STATUS	61472
139.72265625	n/a	71539	STATUS	61480
140.73046875	n/a	72055	STATUS	61490
141.138671875	n/a	72264	STATUS	61501
141.439453125	n/a	72418	STATUS	61511
141.689453125	n/a	72546	STATUS	61450
143.189453125	n/a	73314	STATUS	61463
143.556640625	n/a	73502	STATUS	61471
143.83203125	n/a	73643	STATUS	61472
144.564453125	n/a	74018	STATUS	61480
145.57421875	n/a	74535	STATUS	61490
146.57421875	n/a	75047	STATUS	61501
146.83203125	n/a	75179	STATUS	61511
147.08203125	n/a	75307	STATUS	61450
148.58203125	n/a	76075	STATUS	61468
148.94921875	n/a	76263	STATUS	61471
149.681640625	n/a	76638	STATUS	61472
149.95703125	n/a	76779	STATUS	61480
