onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
182.298828125	n/a	93338	STATUS	61694
183.798828125	n/a	94106	STATUS	61450
185.298828125	n/a	94874	STATUS	61463
185.666015625	n/a	95062	STATUS	61471
185.939453125	n/a	95202	STATUS	61472
186.673828125	n/a	95578	STATUS	61480
187.681640625	n/a	96094	STATUS	61490
188.923828125	n/a	96730	STATUS	61501
189.33203125	n/a	96939	STATUS	61510
189.58203125	n/a	97067	STATUS	61450
191.08203125	n/a	97835	STATUS	61468
191.44921875	n/a	98023	STATUS	61471
192.181640625	n/a	98398	STATUS	61472
192.45703125	n/a	98539	STATUS	61480
193.466796875	n/a	99056	STATUS	61490
194.58203125	n/a	99627	STATUS	61501
194.95703125	n/a	99819	STATUS	61511
195.20703125	n/a	99947	STATUS	61450
196.70703125	n/a	100715	STATUS	61463
197.07421875	n/a	100903	STATUS	61471
197.349609375	n/a	101044	STATUS	61472
198.08203125	n/a	101419	STATUS	61480
199.091796875	n/a	101936	STATUS	61490
199.900390625	n/a	102350	STATUS	61501
200.375	n/a	102593	STATUS	61511
200.625	n/a	102721	STATUS	61450
202.125	n/a	103489	STATUS	61463
202.4921875	n/a	103677	STATUS	61471
202.765625	n/a	103817	STATUS	61472
203.5	n/a	104193	STATUS	61480
204.5078125	n/a	104709	STATUS	61490
205.43359375	n/a	105183	STATUS	61501
205.908203125	n/a	105426	STATUS	61511
206.158203125	n/a	105554	STATUS	61450
207.658203125	n/a	106322	STATUS	61463
208.025390625	n/a	106510	STATUS	61471
208.30078125	n/a	106651	STATUS	61472
209.033203125	n/a	107026	STATUS	61480
210.04296875	n/a	107543	STATUS	61490
210.599609375	n/a	107828	STATUS	61501
211.1171875	n/a	108093	STATUS	61511
211.3671875	n/a	108221	STATUS	61450
212.8671875	n/a	108989	STATUS	61463
213.234375	n/a	109177	STATUS	61471
213.509765625	n/a	109318	STATUS	61472
214.2421875	n/a	109693	STATUS	61480
215.25	n/a	110209	STATUS	61490
215.568359375	n/a	110372	STATUS	61501
215.92578125	n/a	110555	STATUS	61511
216.17578125	n/a	110683	STATUS	61450
217.67578125	n/a	111451	STATUS	61463
218.04296875	n/a	111639	STATUS	61471
218.318359375	n/a	111780	STATUS	61472
219.05078125	n/a	112155	STATUS	61480
220.05859375	n/a	112671	STATUS	61490
220.8515625	n/a	113077	STATUS	61501
221.310546875	n/a	113312	STATUS	61511
221.560546875	n/a	113440	STATUS	61450
223.060546875	n/a	114208	STATUS	61463
223.42578125	n/a	114395	STATUS	61471
223.701171875	n/a	114536	STATUS	61472
224.435546875	n/a	114912	STATUS	61480
225.443359375	n/a	115428	STATUS	61490
226.15234375	n/a	115791	STATUS	61501
226.71875	n/a	116081	STATUS	61511
226.96875	n/a	116209	STATUS	61450
228.46875	n/a	116977	STATUS	61468
228.8359375	n/a	117165	STATUS	61471
229.568359375	n/a	117540	STATUS	61472
229.84375	n/a	117681	STATUS	61480
230.8515625	n/a	118197	STATUS	61490
231.41796875	n/a	118487	STATUS	61501
231.943359375	n/a	118756	STATUS	61511
232.193359375	n/a	118884	STATUS	61450
233.693359375	n/a	119652	STATUS	61463
234.060546875	n/a	119840	STATUS	61471
234.3359375	n/a	119981	STATUS	61472
235.068359375	n/a	120356	STATUS	61480
236.078125	n/a	120873	STATUS	61490
236.736328125	n/a	121210	STATUS	61501
237.26953125	n/a	121483	STATUS	61511
237.51953125	n/a	121611	STATUS	61450
239.01953125	n/a	122379	STATUS	61468
239.38671875	n/a	122567	STATUS	61471
240.119140625	n/a	122942	STATUS	61472
240.39453125	n/a	123083	STATUS	61480
241.40234375	n/a	123599	STATUS	61490
242.26953125	n/a	124043	STATUS	61501
242.6953125	n/a	124261	STATUS	61511
242.9453125	n/a	124389	STATUS	61450
244.4453125	n/a	125157	STATUS	61468
244.810546875	n/a	125344	STATUS	61471
245.544921875	n/a	125720	STATUS	61472
245.8203125	n/a	125861	STATUS	61480
246.828125	n/a	126377	STATUS	61490
247.75390625	n/a	126851	STATUS	61500
248.486328125	n/a	127226	STATUS	61511
248.736328125	n/a	127354	STATUS	61450
250.236328125	n/a	128122	STATUS	61463
250.603515625	n/a	128310	STATUS	61471
250.87890625	n/a	128451	STATUS	61472
251.611328125	n/a	128826	STATUS	61480
252.62109375	n/a	129343	STATUS	61490
253.5703125	n/a	129829	STATUS	61501
253.794921875	n/a	129944	STATUS	61511
254.044921875	n/a	130072	STATUS	61450
255.544921875	n/a	130840	STATUS	61468
255.912109375	n/a	131028	STATUS	61471
256.646484375	n/a	131404	STATUS	61472
256.919921875	n/a	131544	STATUS	61480
257.9296875	n/a	132061	STATUS	61490
258.75390625	n/a	132483	STATUS	61501
259.103515625	n/a	132662	STATUS	61511
259.353515625	n/a	132790	STATUS	61450
260.853515625	n/a	133558	STATUS	61463
261.220703125	n/a	133746	STATUS	61471
261.49609375	n/a	133887	STATUS	61472
262.228515625	n/a	134262	STATUS	61480
263.23828125	n/a	134779	STATUS	61490
263.98046875	n/a	135159	STATUS	61501
264.537109375	n/a	135444	STATUS	61511
264.787109375	n/a	135572	STATUS	61450
266.287109375	n/a	136340	STATUS	61463
266.654296875	n/a	136528	STATUS	61471
266.9296875	n/a	136669	STATUS	61472
267.6640625	n/a	137045	STATUS	61480
268.671875	n/a	137561	STATUS	61490
269.322265625	n/a	137894	STATUS	61501
269.73828125	n/a	138107	STATUS	61510
269.98828125	n/a	138235	STATUS	61450
271.48828125	n/a	139003	STATUS	61463
271.85546875	n/a	139191	STATUS	61471
272.130859375	n/a	139332	STATUS	61472
272.86328125	n/a	139707	STATUS	61480
273.87109375	n/a	140223	STATUS	61490
274.4140625	n/a	140501	STATUS	61501
275.03125	n/a	140817	STATUS	61511
275.28125	n/a	140945	STATUS	61450
276.78125	n/a	141713	STATUS	61463
277.146484375	n/a	141900	STATUS	61471
277.421875	n/a	142041	STATUS	61472
278.15625	n/a	142417	STATUS	61480
279.1640625	n/a	142933	STATUS	61490
279.888671875	n/a	143304	STATUS	61501
280.296875	n/a	143513	STATUS	61511
280.546875	n/a	143641	STATUS	61450
282.046875	n/a	144409	STATUS	61463
282.4140625	n/a	144597	STATUS	61471
282.689453125	n/a	144738	STATUS	61472
283.421875	n/a	145113	STATUS	61480
284.431640625	n/a	145630	STATUS	61490
285.189453125	n/a	146018	STATUS	61501
285.880859375	n/a	146372	STATUS	61511
286.130859375	n/a	146500	STATUS	61450
287.630859375	n/a	147268	STATUS	61463
287.998046875	n/a	147456	STATUS	61471
288.2734375	n/a	147597	STATUS	61472
289.005859375	n/a	147972	STATUS	61480
290.015625	n/a	148489	STATUS	61490
290.732421875	n/a	148856	STATUS	61501
291.33984375	n/a	149167	STATUS	61511
291.58984375	n/a	149295	STATUS	61450
293.08984375	n/a	150063	STATUS	61468
293.45703125	n/a	150251	STATUS	61471
294.189453125	n/a	150626	STATUS	61472
294.46484375	n/a	150767	STATUS	61480
295.47265625	n/a	151283	STATUS	61490
296.166015625	n/a	151638	STATUS	61501
296.666015625	n/a	151894	STATUS	61511
296.916015625	n/a	152022	STATUS	61450
298.416015625	n/a	152790	STATUS	61463
298.78125	n/a	152977	STATUS	61471
299.056640625	n/a	153118	STATUS	61472
299.791015625	n/a	153494	STATUS	61480
300.798828125	n/a	154010	STATUS	61490
301.625	n/a	154433	STATUS	61501
302.056640625	n/a	154654	STATUS	61511
302.306640625	n/a	154782	STATUS	61450
303.806640625	n/a	155550	STATUS	61463
304.173828125	n/a	155738	STATUS	61471
304.44921875	n/a	155879	STATUS	61472
305.18359375	n/a	156255	STATUS	61480
306.19140625	n/a	156771	STATUS	61490
306.658203125	n/a	157010	STATUS	61501
307.19140625	n/a	157283	STATUS	61510
307.44140625	n/a	157411	STATUS	61450
308.94140625	n/a	158179	STATUS	61468
309.30859375	n/a	158367	STATUS	61471
310.041015625	n/a	158742	STATUS	61472
310.31640625	n/a	158883	STATUS	61480
311.32421875	n/a	159399	STATUS	61490
312.158203125	n/a	159826	STATUS	61501
312.591796875	n/a	160048	STATUS	61511
312.841796875	n/a	160176	STATUS	61450
314.341796875	n/a	160944	STATUS	61468
314.708984375	n/a	161132	STATUS	61471
315.44140625	n/a	161507	STATUS	61472
315.716796875	n/a	161648	STATUS	61480
316.724609375	n/a	162164	STATUS	61490
317.091796875	n/a	162352	STATUS	61501
318.0078125	n/a	162821	STATUS	61511
318.2578125	n/a	162949	STATUS	61450
319.7578125	n/a	163717	STATUS	61463
320.125	n/a	163905	STATUS	61471
320.400390625	n/a	164046	STATUS	61472
321.134765625	n/a	164422	STATUS	61480
322.142578125	n/a	164938	STATUS	61490
322.80859375	n/a	165279	STATUS	61501
323.216796875	n/a	165488	STATUS	61511
323.466796875	n/a	165616	STATUS	61450
324.966796875	n/a	166384	STATUS	61463
325.333984375	n/a	166572	STATUS	61471
325.609375	n/a	166713	STATUS	61472
326.341796875	n/a	167088	STATUS	61480
327.3515625	n/a	167605	STATUS	61490
329.2421875	n/a	168573	STATUS	61501
329.68359375	n/a	168799	STATUS	61511
329.93359375	n/a	168927	STATUS	61450
331.435546875	n/a	169696	STATUS	61468
331.80078125	n/a	169883	STATUS	61471
332.53515625	n/a	170259	STATUS	61472
332.810546875	n/a	170400	STATUS	61480
333.818359375	n/a	170916	STATUS	61490
334.626953125	n/a	171330	STATUS	61500
335.05078125	n/a	171547	STATUS	61511
335.30078125	n/a	171675	STATUS	61450
336.80078125	n/a	172443	STATUS	61468
337.16796875	n/a	172631	STATUS	61471
337.90234375	n/a	173007	STATUS	61472
338.177734375	n/a	173148	STATUS	61480
339.185546875	n/a	173664	STATUS	61490
339.54296875	n/a	173847	STATUS	61501
340.09375	n/a	174129	STATUS	61511
340.34375	n/a	174257	STATUS	61450
341.84375	n/a	175025	STATUS	61468
342.2109375	n/a	175213	STATUS	61471
342.943359375	n/a	175588	STATUS	61472
