onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.12109375	n/a	63	STATUS	61694
1.62109375	n/a	831	STATUS	61450
3.12109375	n/a	1599	STATUS	61463
3.48828125	n/a	1787	STATUS	61471
3.763671875	n/a	1928	STATUS	61472
4.49609375	n/a	2303	STATUS	61480
5.50390625	n/a	2819	STATUS	61490
6.4140625	n/a	3285	STATUS	61501
7.4296875	n/a	3805	STATUS	61511
7.6796875	n/a	3933	STATUS	61450
9.1796875	n/a	4701	STATUS	61463
9.546875	n/a	4889	STATUS	61471
9.822265625	n/a	5030	STATUS	61472
10.5546875	n/a	5405	STATUS	61480
11.564453125	n/a	5922	STATUS	61490
12.896484375	n/a	6604	STATUS	61501
14.130859375	n/a	7236	STATUS	61510
14.380859375	n/a	7364	STATUS	61450
15.880859375	n/a	8132	STATUS	61468
16.248046875	n/a	8320	STATUS	61471
16.98046875	n/a	8695	STATUS	61472
17.255859375	n/a	8836	STATUS	61480
18.263671875	n/a	9352	STATUS	61490
19.146484375	n/a	9804	STATUS	61501
20.306640625	n/a	10398	STATUS	61511
20.556640625	n/a	10526	STATUS	61450
22.056640625	n/a	11294	STATUS	61463
22.421875	n/a	11481	STATUS	61471
22.697265625	n/a	11622	STATUS	61472
23.431640625	n/a	11998	STATUS	61480
24.439453125	n/a	12514	STATUS	61490
26.09765625	n/a	13363	STATUS	61501
27.35546875	n/a	14007	STATUS	61511
27.60546875	n/a	14135	STATUS	61450
29.107421875	n/a	14904	STATUS	61468
29.47265625	n/a	15091	STATUS	61471
30.20703125	n/a	15467	STATUS	61472
30.482421875	n/a	15608	STATUS	61480
31.490234375	n/a	16124	STATUS	61490
32.33984375	n/a	16559	STATUS	61500
33.6328125	n/a	17221	STATUS	61511
33.8828125	n/a	17349	STATUS	61450
35.3828125	n/a	18117	STATUS	61468
35.748046875	n/a	18304	STATUS	61471
36.482421875	n/a	18680	STATUS	61472
36.7578125	n/a	18821	STATUS	61480
37.765625	n/a	19337	STATUS	61490
38.44140625	n/a	19683	STATUS	61501
39.681640625	n/a	20318	STATUS	61511
39.931640625	n/a	20446	STATUS	61450
41.431640625	n/a	21214	STATUS	61463
41.798828125	n/a	21402	STATUS	61471
42.07421875	n/a	21543	STATUS	61472
42.806640625	n/a	21918	STATUS	61480
43.81640625	n/a	22435	STATUS	61490
43.95703125	n/a	22507	STATUS	61501
45.658203125	n/a	23378	STATUS	61510
45.908203125	n/a	23506	STATUS	61450
47.408203125	n/a	24274	STATUS	61463
47.775390625	n/a	24462	STATUS	61471
48.048828125	n/a	24602	STATUS	61472
48.783203125	n/a	24978	STATUS	61480
49.791015625	n/a	25494	STATUS	61490
51.091796875	n/a	26160	STATUS	61501
52.5078125	n/a	26885	STATUS	61511
52.7578125	n/a	27013	STATUS	61450
54.2578125	n/a	27781	STATUS	61463
54.625	n/a	27969	STATUS	61471
54.900390625	n/a	28110	STATUS	61472
55.6328125	n/a	28485	STATUS	61480
56.642578125	n/a	29002	STATUS	61490
56.716796875	n/a	29040	STATUS	61501
58.2421875	n/a	29821	STATUS	61510
58.4921875	n/a	29949	STATUS	61450
59.9921875	n/a	30717	STATUS	61463
60.359375	n/a	30905	STATUS	61471
60.634765625	n/a	31046	STATUS	61472
61.3671875	n/a	31421	STATUS	61480
62.375	n/a	31937	STATUS	61490
63.18359375	n/a	32351	STATUS	61501
66.642578125	n/a	34122	STATUS	61511
66.892578125	n/a	34250	STATUS	61450
68.392578125	n/a	35018	STATUS	61463
68.759765625	n/a	35206	STATUS	61471
69.03515625	n/a	35347	STATUS	61472
69.767578125	n/a	35722	STATUS	61480
70.77734375	n/a	36239	STATUS	61490
72.494140625	n/a	37118	STATUS	61501
73.494140625	n/a	37630	STATUS	61511
73.744140625	n/a	37758	STATUS	61450
75.244140625	n/a	38526	STATUS	61463
75.609375	n/a	38713	STATUS	61471
75.884765625	n/a	38854	STATUS	61472
76.619140625	n/a	39230	STATUS	61480
77.626953125	n/a	39746	STATUS	61490
78.359375	n/a	40121	STATUS	61500
79.560546875	n/a	40736	STATUS	61510
79.810546875	n/a	40864	STATUS	61450
81.310546875	n/a	41632	STATUS	61463
81.677734375	n/a	41820	STATUS	61471
81.953125	n/a	41961	STATUS	61472
82.685546875	n/a	42336	STATUS	61480
83.693359375	n/a	42852	STATUS	61490
84.611328125	n/a	43322	STATUS	61501
85.8359375	n/a	43949	STATUS	61511
86.0859375	n/a	44077	STATUS	61450
87.5859375	n/a	44845	STATUS	61468
87.953125	n/a	45033	STATUS	61471
88.685546875	n/a	45408	STATUS	61472
88.9609375	n/a	45549	STATUS	61480
89.96875	n/a	46065	STATUS	61490
90.77734375	n/a	46479	STATUS	61500
92.044921875	n/a	47128	STATUS	61511
92.294921875	n/a	47256	STATUS	61450
93.794921875	n/a	48024	STATUS	61468
94.162109375	n/a	48212	STATUS	61471
94.89453125	n/a	48587	STATUS	61472
95.169921875	n/a	48728	STATUS	61480
96.177734375	n/a	49244	STATUS	61490
96.970703125	n/a	49650	STATUS	61501
97.99609375	n/a	50175	STATUS	61511
98.24609375	n/a	50303	STATUS	61450
99.74609375	n/a	51071	STATUS	61468
100.111328125	n/a	51258	STATUS	61471
100.845703125	n/a	51634	STATUS	61472
101.12109375	n/a	51775	STATUS	61480
102.12890625	n/a	52291	STATUS	61490
103.328125	n/a	52905	STATUS	61501
104.412109375	n/a	53460	STATUS	61511
104.662109375	n/a	53588	STATUS	61450
106.162109375	n/a	54356	STATUS	61463
106.529296875	n/a	54544	STATUS	61471
106.8046875	n/a	54685	STATUS	61472
107.537109375	n/a	55060	STATUS	61480
108.546875	n/a	55577	STATUS	61490
109.25390625	n/a	55939	STATUS	61501
110.970703125	n/a	56818	STATUS	61510
111.220703125	n/a	56946	STATUS	61450
112.720703125	n/a	57714	STATUS	61463
113.087890625	n/a	57902	STATUS	61471
113.36328125	n/a	58043	STATUS	61472
114.095703125	n/a	58418	STATUS	61480
115.10546875	n/a	58935	STATUS	61490
115.705078125	n/a	59242	STATUS	61501
117.10546875	n/a	59959	STATUS	61511
117.35546875	n/a	60087	STATUS	61450
118.85546875	n/a	60855	STATUS	61468
119.22265625	n/a	61043	STATUS	61471
119.955078125	n/a	61418	STATUS	61472
120.23046875	n/a	61559	STATUS	61480
121.23828125	n/a	62075	STATUS	61490
123.1796875	n/a	63069	STATUS	61501
124.7890625	n/a	63893	STATUS	61511
125.0390625	n/a	64021	STATUS	61450
126.5390625	n/a	64789	STATUS	61463
126.90625	n/a	64977	STATUS	61471
127.181640625	n/a	65118	STATUS	61472
127.9140625	n/a	65493	STATUS	61480
128.921875	n/a	66009	STATUS	61490
129.34765625	n/a	66227	STATUS	61501
130.115234375	n/a	66620	STATUS	61510
130.365234375	n/a	66748	STATUS	61450
131.865234375	n/a	67516	STATUS	61468
132.23046875	n/a	67703	STATUS	61471
132.96484375	n/a	68079	STATUS	61472
133.240234375	n/a	68220	STATUS	61480
134.248046875	n/a	68736	STATUS	61490
135.064453125	n/a	69154	STATUS	61501
136.765625	n/a	70025	STATUS	61511
137.015625	n/a	70153	STATUS	61450
138.515625	n/a	70921	STATUS	61463
138.880859375	n/a	71108	STATUS	61471
139.15625	n/a	71249	STATUS	61472
139.890625	n/a	71625	STATUS	61480
140.8984375	n/a	72141	STATUS	61490
141.689453125	n/a	72546	STATUS	61501
143.21484375	n/a	73327	STATUS	61510
143.46484375	n/a	73455	STATUS	61450
144.96484375	n/a	74223	STATUS	61463
145.33203125	n/a	74411	STATUS	61471
145.607421875	n/a	74552	STATUS	61472
146.33984375	n/a	74927	STATUS	61480
147.349609375	n/a	75444	STATUS	61490
147.740234375	n/a	75644	STATUS	61500
149.1484375	n/a	76365	STATUS	61511
149.3984375	n/a	76493	STATUS	61450
150.8984375	n/a	77261	STATUS	61468
151.265625	n/a	77449	STATUS	61471
152	n/a	77825	STATUS	61472
152.2734375	n/a	77965	STATUS	61480
153.283203125	n/a	78482	STATUS	61490
154.533203125	n/a	79122	STATUS	61501
155.20703125	n/a	79467	STATUS	61511
155.45703125	n/a	79595	STATUS	61450
156.958984375	n/a	80364	STATUS	61463
157.32421875	n/a	80551	STATUS	61471
157.599609375	n/a	80692	STATUS	61472
158.333984375	n/a	81068	STATUS	61480
159.341796875	n/a	81584	STATUS	61490
159.916015625	n/a	81878	STATUS	61501
160.791015625	n/a	82326	STATUS	61510
161.041015625	n/a	82454	STATUS	61450
162.541015625	n/a	83222	STATUS	61468
162.908203125	n/a	83410	STATUS	61471
163.642578125	n/a	83786	STATUS	61472
163.916015625	n/a	83926	STATUS	61480
164.92578125	n/a	84443	STATUS	61490
165.42578125	n/a	84699	STATUS	61501
166.384765625	n/a	85190	STATUS	61511
166.634765625	n/a	85318	STATUS	61450
168.134765625	n/a	86086	STATUS	61463
168.5	n/a	86273	STATUS	61471
168.775390625	n/a	86414	STATUS	61472
169.509765625	n/a	86790	STATUS	61480
170.517578125	n/a	87306	STATUS	61490
171.259765625	n/a	87686	STATUS	61501
172.41015625	n/a	88275	STATUS	61511
172.66015625	n/a	88403	STATUS	61450
174.16015625	n/a	89171	STATUS	61468
174.525390625	n/a	89358	STATUS	61471
175.259765625	n/a	89734	STATUS	61472
175.53515625	n/a	89875	STATUS	61480
176.54296875	n/a	90391	STATUS	61490
177.576171875	n/a	90920	STATUS	61501
179.04296875	n/a	91671	STATUS	61511
179.29296875	n/a	91799	STATUS	61450
180.79296875	n/a	92567	STATUS	61468
181.16015625	n/a	92755	STATUS	61471
181.892578125	n/a	93130	STATUS	61472
182.16796875	n/a	93271	STATUS	61480
183.177734375	n/a	93788	STATUS	61490
184.28515625	n/a	94355	STATUS	61501
185.494140625	n/a	94974	STATUS	61511
185.744140625	n/a	95102	STATUS	61450
187.244140625	n/a	95870	STATUS	61463
187.611328125	n/a	96058	STATUS	61471
187.884765625	n/a	96198	STATUS	61472
