onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
11.6640625	n/a	5973	STATUS	61694
13.166015625	n/a	6742	STATUS	61450
14.666015625	n/a	7510	STATUS	61468
15.03125	n/a	7697	STATUS	61471
15.765625	n/a	8073	STATUS	61472
16.041015625	n/a	8214	STATUS	61480
17.048828125	n/a	8730	STATUS	61490
17.94921875	n/a	9191	STATUS	61501
18.3984375	n/a	9421	STATUS	61511
18.6484375	n/a	9549	STATUS	61450
20.1484375	n/a	10317	STATUS	61463
20.515625	n/a	10505	STATUS	61471
20.791015625	n/a	10646	STATUS	61472
21.5234375	n/a	11021	STATUS	61480
22.533203125	n/a	11538	STATUS	61490
23.416015625	n/a	11990	STATUS	61501
23.931640625	n/a	12254	STATUS	61510
24.181640625	n/a	12382	STATUS	61450
25.68359375	n/a	13151	STATUS	61463
26.048828125	n/a	13338	STATUS	61471
26.32421875	n/a	13479	STATUS	61472
27.05859375	n/a	13855	STATUS	61480
28.06640625	n/a	14371	STATUS	61490
29.08203125	n/a	14891	STATUS	61501
29.43359375	n/a	15071	STATUS	61510
29.68359375	n/a	15199	STATUS	61450
31.18359375	n/a	15967	STATUS	61463
31.548828125	n/a	16154	STATUS	61471
31.82421875	n/a	16295	STATUS	61472
32.55859375	n/a	16671	STATUS	61480
33.56640625	n/a	17187	STATUS	61490
34.44921875	n/a	17639	STATUS	61501
35.083984375	n/a	17964	STATUS	61511
35.333984375	n/a	18092	STATUS	61450
36.833984375	n/a	18860	STATUS	61468
37.201171875	n/a	19048	STATUS	61471
37.93359375	n/a	19423	STATUS	61472
38.208984375	n/a	19564	STATUS	61480
39.216796875	n/a	20080	STATUS	61490
40.208984375	n/a	20588	STATUS	61501
40.783203125	n/a	20882	STATUS	61511
41.033203125	n/a	21010	STATUS	61450
42.533203125	n/a	21778	STATUS	61468
42.900390625	n/a	21966	STATUS	61471
43.634765625	n/a	22342	STATUS	61472
43.908203125	n/a	22482	STATUS	61480
44.91796875	n/a	22999	STATUS	61490
45.966796875	n/a	23536	STATUS	61501
46.451171875	n/a	23784	STATUS	61511
46.701171875	n/a	23912	STATUS	61450
48.201171875	n/a	24680	STATUS	61463
48.568359375	n/a	24868	STATUS	61471
48.84375	n/a	25009	STATUS	61472
49.576171875	n/a	25384	STATUS	61480
50.583984375	n/a	25900	STATUS	61490
51.400390625	n/a	26318	STATUS	61501
52.251953125	n/a	26754	STATUS	61511
52.501953125	n/a	26882	STATUS	61450
54.001953125	n/a	27650	STATUS	61468
54.369140625	n/a	27838	STATUS	61471
55.1015625	n/a	28213	STATUS	61472
55.376953125	n/a	28354	STATUS	61480
56.384765625	n/a	28870	STATUS	61490
57.234375	n/a	29305	STATUS	61501
58.91796875	n/a	30167	STATUS	61511
59.16796875	n/a	30295	STATUS	61450
60.66796875	n/a	31063	STATUS	61463
61.03515625	n/a	31251	STATUS	61471
61.310546875	n/a	31392	STATUS	61472
62.04296875	n/a	31767	STATUS	61480
63.052734375	n/a	32284	STATUS	61490
63.919921875	n/a	32728	STATUS	61501
64.494140625	n/a	33022	STATUS	61510
64.744140625	n/a	33150	STATUS	61450
66.244140625	n/a	33918	STATUS	61463
66.611328125	n/a	34106	STATUS	61471
66.88671875	n/a	34247	STATUS	61472
67.619140625	n/a	34622	STATUS	61480
68.626953125	n/a	35138	STATUS	61490
69.603515625	n/a	35638	STATUS	61501
70.16015625	n/a	35923	STATUS	61510
70.41015625	n/a	36051	STATUS	61450
71.912109375	n/a	36820	STATUS	61463
72.27734375	n/a	37007	STATUS	61471
72.552734375	n/a	37148	STATUS	61472
73.287109375	n/a	37524	STATUS	61480
74.294921875	n/a	38040	STATUS	61490
75.236328125	n/a	38522	STATUS	61501
75.794921875	n/a	38808	STATUS	61511
76.044921875	n/a	38936	STATUS	61450
77.544921875	n/a	39704	STATUS	61463
77.912109375	n/a	39892	STATUS	61471
78.1875	n/a	40033	STATUS	61472
78.919921875	n/a	40408	STATUS	61480
79.927734375	n/a	40924	STATUS	61490
80.89453125	n/a	41419	STATUS	61501
81.5625	n/a	41761	STATUS	61511
81.8125	n/a	41889	STATUS	61450
83.3125	n/a	42657	STATUS	61463
83.6796875	n/a	42845	STATUS	61471
83.953125	n/a	42985	STATUS	61472
84.6875	n/a	43361	STATUS	61480
85.6953125	n/a	43877	STATUS	61490
86.779296875	n/a	44432	STATUS	61501
87.453125	n/a	44777	STATUS	61511
87.705078125	n/a	44906	STATUS	61450
89.205078125	n/a	45674	STATUS	61463
89.5703125	n/a	45861	STATUS	61471
89.845703125	n/a	46002	STATUS	61472
90.580078125	n/a	46378	STATUS	61480
91.587890625	n/a	46894	STATUS	61490
92.712890625	n/a	47470	STATUS	61501
93.271484375	n/a	47756	STATUS	61511
93.521484375	n/a	47884	STATUS	61450
95.021484375	n/a	48652	STATUS	61468
95.388671875	n/a	48840	STATUS	61471
96.12109375	n/a	49215	STATUS	61472
96.396484375	n/a	49356	STATUS	61480
97.404296875	n/a	49872	STATUS	61490
98.24609375	n/a	50303	STATUS	61501
99.005859375	n/a	50692	STATUS	61510
99.255859375	n/a	50820	STATUS	61450
100.755859375	n/a	51588	STATUS	61463
101.12109375	n/a	51775	STATUS	61471
101.396484375	n/a	51916	STATUS	61472
102.130859375	n/a	52292	STATUS	61480
103.138671875	n/a	52808	STATUS	61490
104.146484375	n/a	53324	STATUS	61501
104.955078125	n/a	53738	STATUS	61510
105.205078125	n/a	53866	STATUS	61450
106.705078125	n/a	54634	STATUS	61468
107.072265625	n/a	54822	STATUS	61471
107.806640625	n/a	55198	STATUS	61472
108.080078125	n/a	55338	STATUS	61480
109.08984375	n/a	55855	STATUS	61490
110.013671875	n/a	56328	STATUS	61501
110.78125	n/a	56721	STATUS	61511
111.03125	n/a	56849	STATUS	61450
112.53125	n/a	57617	STATUS	61463
112.8984375	n/a	57805	STATUS	61471
113.171875	n/a	57945	STATUS	61472
113.90625	n/a	58321	STATUS	61480
114.9140625	n/a	58837	STATUS	61490
115.7734375	n/a	59277	STATUS	61501
116.46484375	n/a	59631	STATUS	61511
116.71484375	n/a	59759	STATUS	61450
118.21484375	n/a	60527	STATUS	61463
118.58203125	n/a	60715	STATUS	61471
118.857421875	n/a	60856	STATUS	61472
119.58984375	n/a	61231	STATUS	61480
120.59765625	n/a	61747	STATUS	61490
121.681640625	n/a	62302	STATUS	61501
123.19921875	n/a	63079	STATUS	61511
123.44921875	n/a	63207	STATUS	61450
124.94921875	n/a	63975	STATUS	61463
125.314453125	n/a	64162	STATUS	61471
125.58984375	n/a	64303	STATUS	61472
126.32421875	n/a	64679	STATUS	61480
127.33203125	n/a	65195	STATUS	61490
128.283203125	n/a	65682	STATUS	61501
128.69921875	n/a	65895	STATUS	61511
128.94921875	n/a	66023	STATUS	61450
130.44921875	n/a	66791	STATUS	61468
130.81640625	n/a	66979	STATUS	61471
131.548828125	n/a	67354	STATUS	61472
131.82421875	n/a	67495	STATUS	61480
132.83203125	n/a	68011	STATUS	61490
133.81640625	n/a	68515	STATUS	61501
134.541015625	n/a	68886	STATUS	61511
134.791015625	n/a	69014	STATUS	61450
136.291015625	n/a	69782	STATUS	61463
136.658203125	n/a	69970	STATUS	61471
136.93359375	n/a	70111	STATUS	61472
137.666015625	n/a	70486	STATUS	61480
138.673828125	n/a	71002	STATUS	61490
139.82421875	n/a	71591	STATUS	61500
140.765625	n/a	72073	STATUS	61511
141.015625	n/a	72201	STATUS	61450
142.517578125	n/a	72970	STATUS	61463
142.8828125	n/a	73157	STATUS	61471
143.158203125	n/a	73298	STATUS	61472
143.892578125	n/a	73674	STATUS	61480
144.900390625	n/a	74190	STATUS	61490
145.93359375	n/a	74719	STATUS	61500
146.875	n/a	75201	STATUS	61511
147.125	n/a	75329	STATUS	61450
148.625	n/a	76097	STATUS	61463
148.9921875	n/a	76285	STATUS	61471
149.267578125	n/a	76426	STATUS	61472
150	n/a	76801	STATUS	61480
151.009765625	n/a	77318	STATUS	61490
152.1171875	n/a	77885	STATUS	61500
153.859375	n/a	78777	STATUS	61511
154.109375	n/a	78905	STATUS	61450
155.609375	n/a	79673	STATUS	61468
155.9765625	n/a	79861	STATUS	61471
156.708984375	n/a	80236	STATUS	61472
156.984375	n/a	80377	STATUS	61480
157.9921875	n/a	80893	STATUS	61490
159.16796875	n/a	81495	STATUS	61501
159.876953125	n/a	81858	STATUS	61511
160.126953125	n/a	81986	STATUS	61450
161.626953125	n/a	82754	STATUS	61463
161.994140625	n/a	82942	STATUS	61471
162.267578125	n/a	83082	STATUS	61472
163.001953125	n/a	83458	STATUS	61480
164.009765625	n/a	83974	STATUS	61490
165.04296875	n/a	84503	STATUS	61501
165.71875	n/a	84849	STATUS	61511
165.96875	n/a	84977	STATUS	61450
167.46875	n/a	85745	STATUS	61468
167.8359375	n/a	85933	STATUS	61471
168.568359375	n/a	86308	STATUS	61472
168.84375	n/a	86449	STATUS	61480
169.8515625	n/a	86965	STATUS	61490
170.90234375	n/a	87503	STATUS	61501
171.71875	n/a	87921	STATUS	61511
171.96875	n/a	88049	STATUS	61450
173.46875	n/a	88817	STATUS	61468
173.8359375	n/a	89005	STATUS	61471
174.568359375	n/a	89380	STATUS	61472
174.84375	n/a	89521	STATUS	61480
175.853515625	n/a	90038	STATUS	61490
177.060546875	n/a	90656	STATUS	61501
178.376953125	n/a	91330	STATUS	61511
178.626953125	n/a	91458	STATUS	61450
180.126953125	n/a	92226	STATUS	61468
180.494140625	n/a	92414	STATUS	61471
181.228515625	n/a	92790	STATUS	61472
181.50390625	n/a	92931	STATUS	61480
182.51171875	n/a	93447	STATUS	61490
183.4609375	n/a	93933	STATUS	61501
184.13671875	n/a	94279	STATUS	61511
184.38671875	n/a	94407	STATUS	61450
185.88671875	n/a	95175	STATUS	61468
186.25390625	n/a	95363	STATUS	61471
186.986328125	n/a	95738	STATUS	61472
