onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.5859375	n/a	301	STATUS	61694
2.0859375	n/a	1069	STATUS	61450
3.5859375	n/a	1837	STATUS	61463
3.953125	n/a	2025	STATUS	61471
4.2265625	n/a	2165	STATUS	61472
4.9609375	n/a	2541	STATUS	61480
5.96875	n/a	3057	STATUS	61490
6.51171875	n/a	3335	STATUS	61501
7.03515625	n/a	3603	STATUS	61510
7.28515625	n/a	3731	STATUS	61450
8.787109375	n/a	4500	STATUS	61468
9.15234375	n/a	4687	STATUS	61471
9.88671875	n/a	5063	STATUS	61472
10.162109375	n/a	5204	STATUS	61480
11.169921875	n/a	5720	STATUS	61490
11.4609375	n/a	5869	STATUS	61501
11.7109375	n/a	5997	STATUS	61511
11.9609375	n/a	6125	STATUS	61450
13.4609375	n/a	6893	STATUS	61463
13.828125	n/a	7081	STATUS	61471
14.103515625	n/a	7222	STATUS	61472
14.8359375	n/a	7597	STATUS	61480
15.845703125	n/a	8114	STATUS	61490
16.119140625	n/a	8254	STATUS	61501
16.353515625	n/a	8374	STATUS	61510
16.603515625	n/a	8502	STATUS	61450
18.103515625	n/a	9270	STATUS	61463
18.470703125	n/a	9458	STATUS	61471
18.74609375	n/a	9599	STATUS	61472
19.478515625	n/a	9974	STATUS	61480
20.486328125	n/a	10490	STATUS	61490
20.75390625	n/a	10627	STATUS	61501
20.919921875	n/a	10712	STATUS	61511
21.169921875	n/a	10840	STATUS	61450
22.669921875	n/a	11608	STATUS	61468
23.037109375	n/a	11796	STATUS	61471
23.771484375	n/a	12172	STATUS	61472
24.044921875	n/a	12312	STATUS	61480
25.0546875	n/a	12829	STATUS	61490
25.328125	n/a	12969	STATUS	61501
25.6875	n/a	13153	STATUS	61510
25.9375	n/a	13281	STATUS	61450
27.4375	n/a	14049	STATUS	61468
27.8046875	n/a	14237	STATUS	61471
28.537109375	n/a	14612	STATUS	61472
28.8125	n/a	14753	STATUS	61480
29.8203125	n/a	15269	STATUS	61490
31.330078125	n/a	16042	STATUS	61501
31.6796875	n/a	16221	STATUS	61510
31.9296875	n/a	16349	STATUS	61450
33.4296875	n/a	17117	STATUS	61468
33.796875	n/a	17305	STATUS	61471
34.529296875	n/a	17680	STATUS	61472
34.8046875	n/a	17821	STATUS	61480
35.8125	n/a	18337	STATUS	61490
35.888671875	n/a	18376	STATUS	61501
36.380859375	n/a	18628	STATUS	61511
36.630859375	n/a	18756	STATUS	61450
38.130859375	n/a	19524	STATUS	61463
38.49609375	n/a	19711	STATUS	61471
38.771484375	n/a	19852	STATUS	61472
39.505859375	n/a	20228	STATUS	61480
40.513671875	n/a	20744	STATUS	61490
40.9296875	n/a	20957	STATUS	61501
42.013671875	n/a	21512	STATUS	61510
42.263671875	n/a	21640	STATUS	61450
43.763671875	n/a	22408	STATUS	61463
44.130859375	n/a	22596	STATUS	61471
44.40625	n/a	22737	STATUS	61472
45.138671875	n/a	23112	STATUS	61480
46.146484375	n/a	23628	STATUS	61490
46.431640625	n/a	23774	STATUS	61501
46.59765625	n/a	23859	STATUS	61510
46.84765625	n/a	23987	STATUS	61450
48.34765625	n/a	24755	STATUS	61468
48.71484375	n/a	24943	STATUS	61471
49.447265625	n/a	25318	STATUS	61472
49.72265625	n/a	25459	STATUS	61480
50.73046875	n/a	25975	STATUS	61490
51.740234375	n/a	26492	STATUS	61501
51.873046875	n/a	26560	STATUS	61510
52.123046875	n/a	26688	STATUS	61450
53.623046875	n/a	27456	STATUS	61468
53.990234375	n/a	27644	STATUS	61471
54.72265625	n/a	28019	STATUS	61472
54.998046875	n/a	28160	STATUS	61480
56.005859375	n/a	28676	STATUS	61490
56.33203125	n/a	28843	STATUS	61501
56.5234375	n/a	28941	STATUS	61511
56.7734375	n/a	29069	STATUS	61450
58.2734375	n/a	29837	STATUS	61463
58.640625	n/a	30025	STATUS	61471
58.9140625	n/a	30165	STATUS	61472
59.6484375	n/a	30541	STATUS	61480
60.65625	n/a	31057	STATUS	61490
60.890625	n/a	31177	STATUS	61501
61.20703125	n/a	31339	STATUS	61510
61.45703125	n/a	31467	STATUS	61450
62.95703125	n/a	32235	STATUS	61463
63.32421875	n/a	32423	STATUS	61471
63.599609375	n/a	32564	STATUS	61472
64.33203125	n/a	32939	STATUS	61480
65.33984375	n/a	33455	STATUS	61490
65.615234375	n/a	33596	STATUS	61500
65.931640625	n/a	33758	STATUS	61510
66.181640625	n/a	33886	STATUS	61450
67.681640625	n/a	34654	STATUS	61463
68.048828125	n/a	34842	STATUS	61471
68.32421875	n/a	34983	STATUS	61472
69.056640625	n/a	35358	STATUS	61480
70.06640625	n/a	35875	STATUS	61490
70.298828125	n/a	35994	STATUS	61501
70.57421875	n/a	36135	STATUS	61510
70.82421875	n/a	36263	STATUS	61450
72.32421875	n/a	37031	STATUS	61463
72.69140625	n/a	37219	STATUS	61471
72.966796875	n/a	37360	STATUS	61472
73.69921875	n/a	37735	STATUS	61480
74.70703125	n/a	38251	STATUS	61490
75.08203125	n/a	38443	STATUS	61501
75.3828125	n/a	38597	STATUS	61511
75.6328125	n/a	38725	STATUS	61450
77.1328125	n/a	39493	STATUS	61463
77.5	n/a	39681	STATUS	61471
77.775390625	n/a	39822	STATUS	61472
78.5078125	n/a	40197	STATUS	61480
79.515625	n/a	40713	STATUS	61490
79.94140625	n/a	40931	STATUS	61501
81.107421875	n/a	41528	STATUS	61510
81.359375	n/a	41657	STATUS	61450
82.859375	n/a	42425	STATUS	61463
83.224609375	n/a	42612	STATUS	61471
83.5	n/a	42753	STATUS	61472
84.234375	n/a	43129	STATUS	61480
85.2421875	n/a	43645	STATUS	61490
85.54296875	n/a	43799	STATUS	61500
85.951171875	n/a	44008	STATUS	61510
86.201171875	n/a	44136	STATUS	61450
87.701171875	n/a	44904	STATUS	61463
88.06640625	n/a	45091	STATUS	61471
88.341796875	n/a	45232	STATUS	61472
89.076171875	n/a	45608	STATUS	61480
90.083984375	n/a	46124	STATUS	61490
90.576171875	n/a	46376	STATUS	61501
90.91796875	n/a	46551	STATUS	61510
91.16796875	n/a	46679	STATUS	61450
92.66796875	n/a	47447	STATUS	61463
93.03515625	n/a	47635	STATUS	61471
93.30859375	n/a	47775	STATUS	61472
94.04296875	n/a	48151	STATUS	61480
95.05078125	n/a	48667	STATUS	61490
95.509765625	n/a	48902	STATUS	61500
95.80859375	n/a	49055	STATUS	61511
96.05859375	n/a	49183	STATUS	61450
97.560546875	n/a	49952	STATUS	61468
97.92578125	n/a	50139	STATUS	61471
98.66015625	n/a	50515	STATUS	61472
98.935546875	n/a	50656	STATUS	61480
99.943359375	n/a	51172	STATUS	61490
101.40234375	n/a	51919	STATUS	61500
101.693359375	n/a	52068	STATUS	61511
101.943359375	n/a	52196	STATUS	61450
103.443359375	n/a	52964	STATUS	61468
103.810546875	n/a	53152	STATUS	61471
104.54296875	n/a	53527	STATUS	61472
104.818359375	n/a	53668	STATUS	61480
105.826171875	n/a	54184	STATUS	61490
106.310546875	n/a	54432	STATUS	61501
106.619140625	n/a	54590	STATUS	61510
106.869140625	n/a	54718	STATUS	61450
108.369140625	n/a	55486	STATUS	61468
108.736328125	n/a	55674	STATUS	61471
109.46875	n/a	56049	STATUS	61472
109.744140625	n/a	56190	STATUS	61480
110.751953125	n/a	56706	STATUS	61490
110.986328125	n/a	56826	STATUS	61501
111.578125	n/a	57129	STATUS	61510
111.828125	n/a	57257	STATUS	61450
113.328125	n/a	58025	STATUS	61468
113.693359375	n/a	58212	STATUS	61471
114.427734375	n/a	58588	STATUS	61472
114.703125	n/a	58729	STATUS	61480
115.7109375	n/a	59245	STATUS	61490
116.478515625	n/a	59638	STATUS	61500
116.810546875	n/a	59808	STATUS	61510
117.060546875	n/a	59936	STATUS	61450
118.560546875	n/a	60704	STATUS	61463
118.927734375	n/a	60892	STATUS	61471
119.203125	n/a	61033	STATUS	61472
119.935546875	n/a	61408	STATUS	61480
120.9453125	n/a	61925	STATUS	61490
121.26953125	n/a	62091	STATUS	61501
121.603515625	n/a	62262	STATUS	61511
121.853515625	n/a	62390	STATUS	61450
123.353515625	n/a	63158	STATUS	61463
123.720703125	n/a	63346	STATUS	61471
123.994140625	n/a	63486	STATUS	61472
124.728515625	n/a	63862	STATUS	61480
125.736328125	n/a	64378	STATUS	61490
126.078125	n/a	64553	STATUS	61501
127.103515625	n/a	65078	STATUS	61510
127.353515625	n/a	65206	STATUS	61450
128.853515625	n/a	65974	STATUS	61463
129.220703125	n/a	66162	STATUS	61471
129.49609375	n/a	66303	STATUS	61472
130.228515625	n/a	66678	STATUS	61480
131.236328125	n/a	67194	STATUS	61490
131.646484375	n/a	67404	STATUS	61500
131.970703125	n/a	67570	STATUS	61511
132.220703125	n/a	67698	STATUS	61450
133.720703125	n/a	68466	STATUS	61463
134.087890625	n/a	68654	STATUS	61471
134.36328125	n/a	68795	STATUS	61472
135.095703125	n/a	69170	STATUS	61480
136.103515625	n/a	69686	STATUS	61490
137.5625	n/a	70433	STATUS	61500
138.046875	n/a	70681	STATUS	61510
138.296875	n/a	70809	STATUS	61450
139.796875	n/a	71577	STATUS	61463
140.162109375	n/a	71764	STATUS	61471
140.4375	n/a	71905	STATUS	61472
141.171875	n/a	72281	STATUS	61480
142.1796875	n/a	72797	STATUS	61490
142.49609375	n/a	72959	STATUS	61501
142.98046875	n/a	73207	STATUS	61511
143.23046875	n/a	73335	STATUS	61450
144.73046875	n/a	74103	STATUS	61463
145.095703125	n/a	74290	STATUS	61471
145.37109375	n/a	74431	STATUS	61472
146.10546875	n/a	74807	STATUS	61480
147.11328125	n/a	75323	STATUS	61490
147.404296875	n/a	75472	STATUS	61501
147.880859375	n/a	75716	STATUS	61511
148.130859375	n/a	75844	STATUS	61450
149.630859375	n/a	76612	STATUS	61468
149.99609375	n/a	76799	STATUS	61471
150.73046875	n/a	77175	STATUS	61472
