onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.6953125	n/a	357	STATUS	61694
2.1953125	n/a	1125	STATUS	61450
3.6953125	n/a	1893	STATUS	61463
4.0625	n/a	2081	STATUS	61471
4.337890625	n/a	2222	STATUS	61472
5.0703125	n/a	2597	STATUS	61480
6.078125	n/a	3113	STATUS	61490
9.73828125	n/a	4987	STATUS	61500
11.279296875	n/a	5776	STATUS	61510
11.529296875	n/a	5904	STATUS	61450
13.029296875	n/a	6672	STATUS	61463
13.396484375	n/a	6860	STATUS	61471
13.671875	n/a	7001	STATUS	61472
14.404296875	n/a	7376	STATUS	61480
15.412109375	n/a	7892	STATUS	61490
17.779296875	n/a	9104	STATUS	61501
19.0390625	n/a	9749	STATUS	61510
19.2890625	n/a	9877	STATUS	61450
20.7890625	n/a	10645	STATUS	61463
21.154296875	n/a	10832	STATUS	61471
21.4296875	n/a	10973	STATUS	61472
22.1640625	n/a	11349	STATUS	61480
23.171875	n/a	11865	STATUS	61490
24.87109375	n/a	12735	STATUS	61501
27.462890625	n/a	14062	STATUS	61511
27.712890625	n/a	14190	STATUS	61450
29.21484375	n/a	14959	STATUS	61463
29.580078125	n/a	15146	STATUS	61471
29.85546875	n/a	15287	STATUS	61472
30.58984375	n/a	15663	STATUS	61480
31.59765625	n/a	16179	STATUS	61490
33.33984375	n/a	17071	STATUS	61501
34.498046875	n/a	17664	STATUS	61510
34.748046875	n/a	17792	STATUS	61450
36.248046875	n/a	18560	STATUS	61463
36.615234375	n/a	18748	STATUS	61471
36.888671875	n/a	18888	STATUS	61472
37.623046875	n/a	19264	STATUS	61480
38.630859375	n/a	19780	STATUS	61490
41.123046875	n/a	21056	STATUS	61501
42.19921875	n/a	21607	STATUS	61510
42.44921875	n/a	21735	STATUS	61450
43.94921875	n/a	22503	STATUS	61463
44.314453125	n/a	22690	STATUS	61471
44.58984375	n/a	22831	STATUS	61472
45.32421875	n/a	23207	STATUS	61480
46.33203125	n/a	23723	STATUS	61490
49.916015625	n/a	25558	STATUS	61500
52.681640625	n/a	26974	STATUS	61510
52.931640625	n/a	27102	STATUS	61450
54.431640625	n/a	27870	STATUS	61468
54.798828125	n/a	28058	STATUS	61471
55.533203125	n/a	28434	STATUS	61472
55.80859375	n/a	28575	STATUS	61480
56.81640625	n/a	29091	STATUS	61490
59.19921875	n/a	30311	STATUS	61501
64.32421875	n/a	32935	STATUS	61511
64.57421875	n/a	33063	STATUS	61450
66.07421875	n/a	33831	STATUS	61463
66.44140625	n/a	34019	STATUS	61471
66.716796875	n/a	34160	STATUS	61472
67.451171875	n/a	34536	STATUS	61480
68.458984375	n/a	35052	STATUS	61490
71.009765625	n/a	36358	STATUS	61501
74.068359375	n/a	37924	STATUS	61510
74.318359375	n/a	38052	STATUS	61450
75.818359375	n/a	38820	STATUS	61468
76.18359375	n/a	39007	STATUS	61471
76.91796875	n/a	39383	STATUS	61472
77.193359375	n/a	39524	STATUS	61480
78.201171875	n/a	40040	STATUS	61490
80.04296875	n/a	40983	STATUS	61501
82.734375	n/a	42361	STATUS	61510
82.984375	n/a	42489	STATUS	61450
84.484375	n/a	43257	STATUS	61468
84.8515625	n/a	43445	STATUS	61471
85.583984375	n/a	43820	STATUS	61472
85.859375	n/a	43961	STATUS	61480
86.869140625	n/a	44478	STATUS	61490
88.359375	n/a	45241	STATUS	61500
91.259765625	n/a	46726	STATUS	61510
91.509765625	n/a	46854	STATUS	61450
93.009765625	n/a	47622	STATUS	61463
93.376953125	n/a	47810	STATUS	61471
93.65234375	n/a	47951	STATUS	61472
94.384765625	n/a	48326	STATUS	61480
95.39453125	n/a	48843	STATUS	61490
97.8359375	n/a	50093	STATUS	61500
101.853515625	n/a	52150	STATUS	61510
102.103515625	n/a	52278	STATUS	61450
103.603515625	n/a	53046	STATUS	61463
103.96875	n/a	53233	STATUS	61471
104.244140625	n/a	53374	STATUS	61472
104.978515625	n/a	53750	STATUS	61480
105.986328125	n/a	54266	STATUS	61490
107.654296875	n/a	55120	STATUS	61500
110.962890625	n/a	56814	STATUS	61511
111.212890625	n/a	56942	STATUS	61450
112.712890625	n/a	57710	STATUS	61463
113.078125	n/a	57897	STATUS	61471
113.353515625	n/a	58038	STATUS	61472
114.087890625	n/a	58414	STATUS	61480
115.095703125	n/a	58930	STATUS	61490
116.88671875	n/a	59847	STATUS	61501
118.24609375	n/a	60543	STATUS	61510
118.49609375	n/a	60671	STATUS	61450
119.99609375	n/a	61439	STATUS	61463
120.36328125	n/a	61627	STATUS	61471
120.63671875	n/a	61767	STATUS	61472
121.37109375	n/a	62143	STATUS	61480
122.37890625	n/a	62659	STATUS	61490
125.771484375	n/a	64396	STATUS	61500
127.580078125	n/a	65322	STATUS	61510
127.830078125	n/a	65450	STATUS	61450
129.330078125	n/a	66218	STATUS	61468
129.697265625	n/a	66406	STATUS	61471
130.4296875	n/a	66781	STATUS	61472
130.705078125	n/a	66922	STATUS	61480
131.712890625	n/a	67438	STATUS	61490
133.23828125	n/a	68219	STATUS	61501
134.7890625	n/a	69013	STATUS	61510
135.0390625	n/a	69141	STATUS	61450
136.5390625	n/a	69909	STATUS	61468
136.90625	n/a	70097	STATUS	61471
137.638671875	n/a	70472	STATUS	61472
137.9140625	n/a	70613	STATUS	61480
138.921875	n/a	71129	STATUS	61490
140.72265625	n/a	72051	STATUS	61500
142.33984375	n/a	72879	STATUS	61510
142.58984375	n/a	73007	STATUS	61450
144.08984375	n/a	73775	STATUS	61463
144.45703125	n/a	73963	STATUS	61471
144.73046875	n/a	74103	STATUS	61472
145.46484375	n/a	74479	STATUS	61480
146.47265625	n/a	74995	STATUS	61490
148.607421875	n/a	76088	STATUS	61501
151.140625	n/a	77385	STATUS	61510
151.390625	n/a	77513	STATUS	61450
152.890625	n/a	78281	STATUS	61468
153.2578125	n/a	78469	STATUS	61471
153.990234375	n/a	78844	STATUS	61472
154.265625	n/a	78985	STATUS	61480
155.2734375	n/a	79501	STATUS	61490
159.81640625	n/a	81827	STATUS	61500
160.70703125	n/a	82283	STATUS	61511
160.95703125	n/a	82411	STATUS	61450
162.45703125	n/a	83179	STATUS	61468
162.82421875	n/a	83367	STATUS	61471
163.55859375	n/a	83743	STATUS	61472
163.83203125	n/a	83883	STATUS	61480
164.841796875	n/a	84400	STATUS	61490
166.732421875	n/a	85368	STATUS	61500
171.517578125	n/a	87818	STATUS	61511
171.767578125	n/a	87946	STATUS	61450
173.267578125	n/a	88714	STATUS	61463
173.6328125	n/a	88901	STATUS	61471
173.908203125	n/a	89042	STATUS	61472
174.642578125	n/a	89418	STATUS	61480
175.650390625	n/a	89934	STATUS	61490
177.576171875	n/a	90920	STATUS	61500
181.7421875	n/a	93053	STATUS	61510
181.9921875	n/a	93181	STATUS	61450
183.4921875	n/a	93949	STATUS	61463
183.859375	n/a	94137	STATUS	61471
184.134765625	n/a	94278	STATUS	61472
184.8671875	n/a	94653	STATUS	61480
185.876953125	n/a	95170	STATUS	61490
188.234375	n/a	96377	STATUS	61500
190.7421875	n/a	97661	STATUS	61510
190.9921875	n/a	97789	STATUS	61450
192.494140625	n/a	98558	STATUS	61468
192.859375	n/a	98745	STATUS	61471
193.59375	n/a	99121	STATUS	61472
193.869140625	n/a	99262	STATUS	61480
194.876953125	n/a	99778	STATUS	61490
197.03515625	n/a	100883	STATUS	61501
199.810546875	n/a	102304	STATUS	61510
200.060546875	n/a	102432	STATUS	61450
201.560546875	n/a	103200	STATUS	61468
201.927734375	n/a	103388	STATUS	61471
202.66015625	n/a	103763	STATUS	61472
202.935546875	n/a	103904	STATUS	61480
203.943359375	n/a	104420	STATUS	61490
205.53515625	n/a	105235	STATUS	61500
207.41015625	n/a	106195	STATUS	61510
207.66015625	n/a	106323	STATUS	61450
209.162109375	n/a	107092	STATUS	61463
209.52734375	n/a	107279	STATUS	61471
209.802734375	n/a	107420	STATUS	61472
210.537109375	n/a	107796	STATUS	61480
211.544921875	n/a	108312	STATUS	61490
213.25390625	n/a	109187	STATUS	61501
216.953125	n/a	111081	STATUS	61510
217.203125	n/a	111209	STATUS	61450
218.703125	n/a	111977	STATUS	61463
219.0703125	n/a	112165	STATUS	61471
219.345703125	n/a	112306	STATUS	61472
220.078125	n/a	112681	STATUS	61480
221.087890625	n/a	113198	STATUS	61490
222.50390625	n/a	113923	STATUS	61500
226.103515625	n/a	115766	STATUS	61511
226.353515625	n/a	115894	STATUS	61450
227.853515625	n/a	116662	STATUS	61463
228.220703125	n/a	116850	STATUS	61471
228.49609375	n/a	116991	STATUS	61472
229.228515625	n/a	117366	STATUS	61480
230.23828125	n/a	117883	STATUS	61490
231.947265625	n/a	118758	STATUS	61500
233.421875	n/a	119513	STATUS	61510
233.671875	n/a	119641	STATUS	61450
235.171875	n/a	120409	STATUS	61463
235.5390625	n/a	120597	STATUS	61471
235.8125	n/a	120737	STATUS	61472
236.546875	n/a	121113	STATUS	61480
237.5546875	n/a	121629	STATUS	61490
239.255859375	n/a	122500	STATUS	61501
240.98828125	n/a	123387	STATUS	61510
241.23828125	n/a	123515	STATUS	61450
242.73828125	n/a	124283	STATUS	61468
243.10546875	n/a	124471	STATUS	61471
243.83984375	n/a	124847	STATUS	61472
244.11328125	n/a	124987	STATUS	61480
245.123046875	n/a	125504	STATUS	61490
247.689453125	n/a	126818	STATUS	61500
249.615234375	n/a	127804	STATUS	61510
249.865234375	n/a	127932	STATUS	61450
251.365234375	n/a	128700	STATUS	61463
251.73046875	n/a	128887	STATUS	61471
252.005859375	n/a	129028	STATUS	61472
252.740234375	n/a	129404	STATUS	61480
253.748046875	n/a	129920	STATUS	61490
255.814453125	n/a	130978	STATUS	61501
259.265625	n/a	132745	STATUS	61510
259.515625	n/a	132873	STATUS	61450
261.015625	n/a	133641	STATUS	61463
261.3828125	n/a	133829	STATUS	61471
261.65625	n/a	133969	STATUS	61472
