onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.12890625	n/a	67	STATUS	61694
1.62890625	n/a	835	STATUS	61450
3.12890625	n/a	1603	STATUS	61468
3.494140625	n/a	1790	STATUS	61471
4.228515625	n/a	2166	STATUS	61472
4.50390625	n/a	2307	STATUS	61480
5.51171875	n/a	2823	STATUS	61490
6.044921875	n/a	3096	STATUS	61501
6.2109375	n/a	3181	STATUS	61510
6.4609375	n/a	3309	STATUS	61450
7.9609375	n/a	4077	STATUS	61468
8.328125	n/a	4265	STATUS	61471
9.0625	n/a	4641	STATUS	61472
9.337890625	n/a	4782	STATUS	61480
10.345703125	n/a	5298	STATUS	61490
10.861328125	n/a	5562	STATUS	61501
11.220703125	n/a	5746	STATUS	61511
11.470703125	n/a	5874	STATUS	61450
12.970703125	n/a	6642	STATUS	61463
13.337890625	n/a	6830	STATUS	61471
13.61328125	n/a	6971	STATUS	61472
14.345703125	n/a	7346	STATUS	61480
15.353515625	n/a	7862	STATUS	61490
15.75390625	n/a	8067	STATUS	61501
16.00390625	n/a	8195	STATUS	61511
16.25390625	n/a	8323	STATUS	61450
17.75390625	n/a	9091	STATUS	61468
18.12109375	n/a	9279	STATUS	61471
18.853515625	n/a	9654	STATUS	61472
19.12890625	n/a	9795	STATUS	61480
20.138671875	n/a	10312	STATUS	61490
20.4453125	n/a	10469	STATUS	61501
20.61328125	n/a	10555	STATUS	61511
20.86328125	n/a	10683	STATUS	61450
22.36328125	n/a	11451	STATUS	61463
22.73046875	n/a	11639	STATUS	61471
23.00390625	n/a	11779	STATUS	61472
23.73828125	n/a	12155	STATUS	61480
24.74609375	n/a	12671	STATUS	61490
25.205078125	n/a	12906	STATUS	61501
25.396484375	n/a	13004	STATUS	61510
25.646484375	n/a	13132	STATUS	61450
27.146484375	n/a	13900	STATUS	61463
27.513671875	n/a	14088	STATUS	61471
27.7890625	n/a	14229	STATUS	61472
28.521484375	n/a	14604	STATUS	61480
29.529296875	n/a	15120	STATUS	61490
30.080078125	n/a	15402	STATUS	61501
30.388671875	n/a	15560	STATUS	61510
30.638671875	n/a	15688	STATUS	61450
32.138671875	n/a	16456	STATUS	61463
32.505859375	n/a	16644	STATUS	61471
32.78125	n/a	16785	STATUS	61472
33.513671875	n/a	17160	STATUS	61480
34.521484375	n/a	17676	STATUS	61490
34.947265625	n/a	17894	STATUS	61501
35.1796875	n/a	18013	STATUS	61511
35.431640625	n/a	18142	STATUS	61450
36.931640625	n/a	18910	STATUS	61463
37.296875	n/a	19097	STATUS	61471
37.572265625	n/a	19238	STATUS	61472
38.306640625	n/a	19614	STATUS	61480
39.314453125	n/a	20130	STATUS	61490
39.84765625	n/a	20403	STATUS	61501
39.97265625	n/a	20467	STATUS	61510
40.22265625	n/a	20595	STATUS	61450
41.72265625	n/a	21363	STATUS	61463
42.08984375	n/a	21551	STATUS	61471
42.365234375	n/a	21692	STATUS	61472
43.09765625	n/a	22067	STATUS	61480
44.10546875	n/a	22583	STATUS	61490
44.71484375	n/a	22895	STATUS	61501
45.140625	n/a	23113	STATUS	61510
45.390625	n/a	23241	STATUS	61450
46.890625	n/a	24009	STATUS	61468
47.255859375	n/a	24196	STATUS	61471
47.990234375	n/a	24572	STATUS	61472
48.265625	n/a	24713	STATUS	61480
49.2734375	n/a	25229	STATUS	61490
49.57421875	n/a	25383	STATUS	61501
49.681640625	n/a	25438	STATUS	61510
49.931640625	n/a	25566	STATUS	61450
51.431640625	n/a	26334	STATUS	61468
51.798828125	n/a	26522	STATUS	61471
52.53125	n/a	26897	STATUS	61472
52.806640625	n/a	27038	STATUS	61480
53.814453125	n/a	27554	STATUS	61490
54.44921875	n/a	27879	STATUS	61501
54.673828125	n/a	27994	STATUS	61510
54.923828125	n/a	28122	STATUS	61450
56.423828125	n/a	28890	STATUS	61463
56.791015625	n/a	29078	STATUS	61471
57.06640625	n/a	29219	STATUS	61472
57.798828125	n/a	29594	STATUS	61480
58.806640625	n/a	30110	STATUS	61490
59.265625	n/a	30345	STATUS	61501
59.423828125	n/a	30426	STATUS	61510
59.673828125	n/a	30554	STATUS	61450
61.173828125	n/a	31322	STATUS	61468
61.541015625	n/a	31510	STATUS	61471
62.2734375	n/a	31885	STATUS	61472
62.548828125	n/a	32026	STATUS	61480
63.55859375	n/a	32543	STATUS	61490
64.166015625	n/a	32854	STATUS	61501
64.3671875	n/a	32957	STATUS	61511
64.6171875	n/a	33085	STATUS	61450
66.1171875	n/a	33853	STATUS	61463
66.482421875	n/a	34040	STATUS	61471
66.7578125	n/a	34181	STATUS	61472
67.4921875	n/a	34557	STATUS	61480
68.5	n/a	35073	STATUS	61490
70.05859375	n/a	35871	STATUS	61501
72.07421875	n/a	36903	STATUS	61510
72.32421875	n/a	37031	STATUS	61450
73.826171875	n/a	37800	STATUS	61463
74.19140625	n/a	37987	STATUS	61471
74.466796875	n/a	38128	STATUS	61472
75.201171875	n/a	38504	STATUS	61480
76.208984375	n/a	39020	STATUS	61490
77.1171875	n/a	39485	STATUS	61500
77.54296875	n/a	39703	STATUS	61510
77.79296875	n/a	39831	STATUS	61450
79.29296875	n/a	40599	STATUS	61468
79.658203125	n/a	40786	STATUS	61471
80.392578125	n/a	41162	STATUS	61472
80.66796875	n/a	41303	STATUS	61480
81.67578125	n/a	41819	STATUS	61490
82.4921875	n/a	42237	STATUS	61500
82.833984375	n/a	42412	STATUS	61511
83.083984375	n/a	42540	STATUS	61450
84.583984375	n/a	43308	STATUS	61463
84.951171875	n/a	43496	STATUS	61471
85.2265625	n/a	43637	STATUS	61472
85.958984375	n/a	44012	STATUS	61480
86.96875	n/a	44529	STATUS	61490
87.376953125	n/a	44738	STATUS	61501
87.66796875	n/a	44887	STATUS	61511
87.91796875	n/a	45015	STATUS	61450
89.41796875	n/a	45783	STATUS	61463
89.78515625	n/a	45971	STATUS	61471
90.060546875	n/a	46112	STATUS	61472
90.79296875	n/a	46487	STATUS	61480
91.80078125	n/a	47003	STATUS	61490
92.109375	n/a	47161	STATUS	61501
92.642578125	n/a	47434	STATUS	61511
92.892578125	n/a	47562	STATUS	61450
94.392578125	n/a	48330	STATUS	61463
94.759765625	n/a	48518	STATUS	61471
95.03515625	n/a	48659	STATUS	61472
95.76953125	n/a	49035	STATUS	61480
96.77734375	n/a	49551	STATUS	61490
97.802734375	n/a	50076	STATUS	61501
100.02734375	n/a	51215	STATUS	61511
100.27734375	n/a	51343	STATUS	61450
101.77734375	n/a	52111	STATUS	61463
102.14453125	n/a	52299	STATUS	61471
102.419921875	n/a	52440	STATUS	61472
103.15234375	n/a	52815	STATUS	61480
104.16015625	n/a	53331	STATUS	61490
104.626953125	n/a	53570	STATUS	61500
104.927734375	n/a	53724	STATUS	61510
105.177734375	n/a	53852	STATUS	61450
106.677734375	n/a	54620	STATUS	61463
107.044921875	n/a	54808	STATUS	61471
107.3203125	n/a	54949	STATUS	61472
108.052734375	n/a	55324	STATUS	61480
109.060546875	n/a	55840	STATUS	61490
109.611328125	n/a	56122	STATUS	61501
109.787109375	n/a	56212	STATUS	61511
110.037109375	n/a	56340	STATUS	61450
111.537109375	n/a	57108	STATUS	61463
111.90234375	n/a	57295	STATUS	61471
112.177734375	n/a	57436	STATUS	61472
112.912109375	n/a	57812	STATUS	61480
113.919921875	n/a	58328	STATUS	61490
114.361328125	n/a	58554	STATUS	61501
114.552734375	n/a	58652	STATUS	61510
114.802734375	n/a	58780	STATUS	61450
116.302734375	n/a	59548	STATUS	61463
116.669921875	n/a	59736	STATUS	61471
116.9453125	n/a	59877	STATUS	61472
117.677734375	n/a	60252	STATUS	61480
118.6875	n/a	60769	STATUS	61490
119.029296875	n/a	60944	STATUS	61501
119.3046875	n/a	61085	STATUS	61510
119.5546875	n/a	61213	STATUS	61450
121.0546875	n/a	61981	STATUS	61463
121.419921875	n/a	62168	STATUS	61471
121.6953125	n/a	62309	STATUS	61472
122.4296875	n/a	62685	STATUS	61480
123.4375	n/a	63201	STATUS	61490
123.904296875	n/a	63440	STATUS	61500
124.13671875	n/a	63559	STATUS	61510
124.38671875	n/a	63687	STATUS	61450
125.88671875	n/a	64455	STATUS	61463
126.25390625	n/a	64643	STATUS	61471
126.529296875	n/a	64784	STATUS	61472
127.263671875	n/a	65160	STATUS	61480
128.271484375	n/a	65676	STATUS	61490
128.73828125	n/a	65915	STATUS	61501
129.037109375	n/a	66068	STATUS	61510
129.287109375	n/a	66196	STATUS	61450
130.787109375	n/a	66964	STATUS	61463
131.154296875	n/a	67152	STATUS	61471
131.4296875	n/a	67293	STATUS	61472
132.1640625	n/a	67669	STATUS	61480
133.171875	n/a	68185	STATUS	61490
133.74609375	n/a	68479	STATUS	61501
134.072265625	n/a	68646	STATUS	61511
134.322265625	n/a	68774	STATUS	61450
135.822265625	n/a	69542	STATUS	61463
136.1875	n/a	69729	STATUS	61471
136.462890625	n/a	69870	STATUS	61472
137.197265625	n/a	70246	STATUS	61480
138.205078125	n/a	70762	STATUS	61490
138.697265625	n/a	71014	STATUS	61501
138.939453125	n/a	71138	STATUS	61510
139.189453125	n/a	71266	STATUS	61450
140.689453125	n/a	72034	STATUS	61468
141.0546875	n/a	72221	STATUS	61471
141.7890625	n/a	72597	STATUS	61472
142.064453125	n/a	72738	STATUS	61480
143.072265625	n/a	73254	STATUS	61490
144.0390625	n/a	73749	STATUS	61501
144.5390625	n/a	74005	STATUS	61511
144.7890625	n/a	74133	STATUS	61450
146.2890625	n/a	74901	STATUS	61468
146.65625	n/a	75089	STATUS	61471
147.388671875	n/a	75464	STATUS	61472
147.6640625	n/a	75605	STATUS	61480
148.671875	n/a	76121	STATUS	61490
149.58984375	n/a	76591	STATUS	61501
150.115234375	n/a	76860	STATUS	61511
150.365234375	n/a	76988	STATUS	61450
151.865234375	n/a	77756	STATUS	61463
152.23046875	n/a	77943	STATUS	61471
