onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.38671875	n/a	199	STATUS	61694
1.88671875	n/a	967	STATUS	61450
3.38671875	n/a	1735	STATUS	61463
3.75390625	n/a	1923	STATUS	61471
4.02734375	n/a	2063	STATUS	61472
4.76171875	n/a	2439	STATUS	61480
5.76953125	n/a	2955	STATUS	61490
7.470703125	n/a	3826	STATUS	61500
7.703125	n/a	3945	STATUS	61511
7.953125	n/a	4073	STATUS	61450
9.453125	n/a	4841	STATUS	61463
9.8203125	n/a	5029	STATUS	61471
10.095703125	n/a	5170	STATUS	61472
10.828125	n/a	5545	STATUS	61480
11.837890625	n/a	6062	STATUS	61490
13.37890625	n/a	6851	STATUS	61500
13.6796875	n/a	7005	STATUS	61510
13.9296875	n/a	7133	STATUS	61450
15.4296875	n/a	7901	STATUS	61468
15.794921875	n/a	8088	STATUS	61471
16.529296875	n/a	8464	STATUS	61472
16.8046875	n/a	8605	STATUS	61480
17.8125	n/a	9121	STATUS	61490
22.396484375	n/a	11468	STATUS	61501
22.595703125	n/a	11570	STATUS	61511
22.845703125	n/a	11698	STATUS	61450
24.345703125	n/a	12466	STATUS	61463
24.712890625	n/a	12654	STATUS	61471
24.98828125	n/a	12795	STATUS	61472
25.720703125	n/a	13170	STATUS	61480
26.73046875	n/a	13687	STATUS	61490
27.970703125	n/a	14322	STATUS	61501
28.24609375	n/a	14463	STATUS	61511
28.49609375	n/a	14591	STATUS	61450
29.99609375	n/a	15359	STATUS	61463
30.36328125	n/a	15547	STATUS	61471
30.638671875	n/a	15688	STATUS	61472
31.37109375	n/a	16063	STATUS	61480
32.380859375	n/a	16580	STATUS	61490
33.455078125	n/a	17130	STATUS	61500
33.712890625	n/a	17262	STATUS	61510
33.962890625	n/a	17390	STATUS	61450
35.46484375	n/a	18159	STATUS	61463
35.830078125	n/a	18346	STATUS	61471
36.10546875	n/a	18487	STATUS	61472
36.83984375	n/a	18863	STATUS	61480
37.84765625	n/a	19379	STATUS	61490
42.2734375	n/a	21645	STATUS	61501
42.4140625	n/a	21717	STATUS	61511
42.6640625	n/a	21845	STATUS	61450
44.1640625	n/a	22613	STATUS	61468
44.53125	n/a	22801	STATUS	61471
45.263671875	n/a	23176	STATUS	61472
45.5390625	n/a	23317	STATUS	61480
46.548828125	n/a	23834	STATUS	61490
48.15625	n/a	24657	STATUS	61501
48.46484375	n/a	24815	STATUS	61511
48.71484375	n/a	24943	STATUS	61450
50.21484375	n/a	25711	STATUS	61463
50.58203125	n/a	25899	STATUS	61471
50.857421875	n/a	26040	STATUS	61472
51.58984375	n/a	26415	STATUS	61480
52.59765625	n/a	26931	STATUS	61490
54.873046875	n/a	28096	STATUS	61501
54.96484375	n/a	28143	STATUS	61510
55.21484375	n/a	28271	STATUS	61450
56.71484375	n/a	29039	STATUS	61463
57.08203125	n/a	29227	STATUS	61471
57.357421875	n/a	29368	STATUS	61472
58.08984375	n/a	29743	STATUS	61480
59.099609375	n/a	30260	STATUS	61490
60.423828125	n/a	30938	STATUS	61501
60.765625	n/a	31113	STATUS	61511
61.015625	n/a	31241	STATUS	61450
62.515625	n/a	32009	STATUS	61468
62.8828125	n/a	32197	STATUS	61471
63.615234375	n/a	32572	STATUS	61472
63.890625	n/a	32713	STATUS	61480
64.900390625	n/a	33230	STATUS	61490
68.548828125	n/a	35098	STATUS	61501
68.650390625	n/a	35150	STATUS	61511
68.900390625	n/a	35278	STATUS	61450
70.400390625	n/a	36046	STATUS	61463
70.767578125	n/a	36234	STATUS	61471
71.041015625	n/a	36374	STATUS	61472
71.775390625	n/a	36750	STATUS	61480
72.783203125	n/a	37266	STATUS	61490
75.333984375	n/a	38572	STATUS	61501
75.609375	n/a	38713	STATUS	61511
75.859375	n/a	38841	STATUS	61450
77.359375	n/a	39609	STATUS	61463
77.724609375	n/a	39796	STATUS	61471
78	n/a	39937	STATUS	61472
78.734375	n/a	40313	STATUS	61480
79.7421875	n/a	40829	STATUS	61490
82.625	n/a	42305	STATUS	61500
82.833984375	n/a	42412	STATUS	61510
83.083984375	n/a	42540	STATUS	61450
84.583984375	n/a	43308	STATUS	61468
84.951171875	n/a	43496	STATUS	61471
85.68359375	n/a	43871	STATUS	61472
85.958984375	n/a	44012	STATUS	61480
86.96875	n/a	44529	STATUS	61490
88.30078125	n/a	45211	STATUS	61500
88.67578125	n/a	45403	STATUS	61511
88.92578125	n/a	45531	STATUS	61450
90.42578125	n/a	46299	STATUS	61463
90.79296875	n/a	46487	STATUS	61471
91.068359375	n/a	46628	STATUS	61472
91.80078125	n/a	47003	STATUS	61480
92.810546875	n/a	47520	STATUS	61490
95.04296875	n/a	48663	STATUS	61501
95.142578125	n/a	48714	STATUS	61510
95.392578125	n/a	48842	STATUS	61450
96.89453125	n/a	49611	STATUS	61463
97.259765625	n/a	49798	STATUS	61471
97.53515625	n/a	49939	STATUS	61472
98.26953125	n/a	50315	STATUS	61480
99.27734375	n/a	50831	STATUS	61490
104.068359375	n/a	53284	STATUS	61501
104.16015625	n/a	53331	STATUS	61510
104.41015625	n/a	53459	STATUS	61450
105.91015625	n/a	54227	STATUS	61463
106.27734375	n/a	54415	STATUS	61471
106.552734375	n/a	54556	STATUS	61472
107.28515625	n/a	54931	STATUS	61480
108.294921875	n/a	55448	STATUS	61490
109.328125	n/a	55977	STATUS	61500
109.603515625	n/a	56118	STATUS	61511
109.853515625	n/a	56246	STATUS	61450
111.353515625	n/a	57014	STATUS	61468
111.720703125	n/a	57202	STATUS	61471
112.453125	n/a	57577	STATUS	61472
112.728515625	n/a	57718	STATUS	61480
113.736328125	n/a	58234	STATUS	61490
116.39453125	n/a	59595	STATUS	61501
116.50390625	n/a	59651	STATUS	61511
116.75390625	n/a	59779	STATUS	61450
118.25390625	n/a	60547	STATUS	61468
118.62109375	n/a	60735	STATUS	61471
119.353515625	n/a	61110	STATUS	61472
119.62890625	n/a	61251	STATUS	61480
120.63671875	n/a	61767	STATUS	61490
122.169921875	n/a	62552	STATUS	61501
122.228515625	n/a	62582	STATUS	61511
122.478515625	n/a	62710	STATUS	61450
123.978515625	n/a	63478	STATUS	61463
124.345703125	n/a	63666	STATUS	61471
124.62109375	n/a	63807	STATUS	61472
125.353515625	n/a	64182	STATUS	61480
126.36328125	n/a	64699	STATUS	61490
128.671875	n/a	65881	STATUS	61500
128.763671875	n/a	65928	STATUS	61510
129.013671875	n/a	66056	STATUS	61450
130.513671875	n/a	66824	STATUS	61463
130.87890625	n/a	67011	STATUS	61471
131.154296875	n/a	67152	STATUS	61472
131.888671875	n/a	67528	STATUS	61480
132.896484375	n/a	68044	STATUS	61490
137.880859375	n/a	70596	STATUS	61501
137.98828125	n/a	70651	STATUS	61510
138.23828125	n/a	70779	STATUS	61450
139.73828125	n/a	71547	STATUS	61468
140.10546875	n/a	71735	STATUS	61471
140.837890625	n/a	72110	STATUS	61472
141.11328125	n/a	72251	STATUS	61480
142.123046875	n/a	72768	STATUS	61490
143.65625	n/a	73553	STATUS	61501
143.73046875	n/a	73591	STATUS	61511
143.98046875	n/a	73719	STATUS	61450
145.48046875	n/a	74487	STATUS	61463
145.84765625	n/a	74675	STATUS	61471
146.123046875	n/a	74816	STATUS	61472
146.85546875	n/a	75191	STATUS	61480
147.86328125	n/a	75707	STATUS	61490
149.60546875	n/a	76599	STATUS	61500
149.8984375	n/a	76749	STATUS	61510
150.1484375	n/a	76877	STATUS	61450
151.6484375	n/a	77645	STATUS	61463
152.013671875	n/a	77832	STATUS	61471
152.2890625	n/a	77973	STATUS	61472
153.0234375	n/a	78349	STATUS	61480
154.03125	n/a	78865	STATUS	61490
155.439453125	n/a	79586	STATUS	61500
155.673828125	n/a	79706	STATUS	61511
155.923828125	n/a	79834	STATUS	61450
157.423828125	n/a	80602	STATUS	61463
157.7890625	n/a	80789	STATUS	61471
158.064453125	n/a	80930	STATUS	61472
158.798828125	n/a	81306	STATUS	61480
159.806640625	n/a	81822	STATUS	61490
161.03125	n/a	82449	STATUS	61501
161.365234375	n/a	82620	STATUS	61511
161.615234375	n/a	82748	STATUS	61450
163.115234375	n/a	83516	STATUS	61463
163.482421875	n/a	83704	STATUS	61471
163.7578125	n/a	83845	STATUS	61472
164.490234375	n/a	84220	STATUS	61480
165.498046875	n/a	84736	STATUS	61490
166.974609375	n/a	85492	STATUS	61500
167.2578125	n/a	85637	STATUS	61510
167.5078125	n/a	85765	STATUS	61450
169.0078125	n/a	86533	STATUS	61463
169.375	n/a	86721	STATUS	61471
169.6484375	n/a	86861	STATUS	61472
170.3828125	n/a	87237	STATUS	61480
171.390625	n/a	87753	STATUS	61490
176.650390625	n/a	90446	STATUS	61500
176.7421875	n/a	90493	STATUS	61510
176.9921875	n/a	90621	STATUS	61450
178.4921875	n/a	91389	STATUS	61468
178.857421875	n/a	91576	STATUS	61471
179.591796875	n/a	91952	STATUS	61472
179.8671875	n/a	92093	STATUS	61480
180.875	n/a	92609	STATUS	61490
182.43359375	n/a	93407	STATUS	61501
182.517578125	n/a	93450	STATUS	61511
182.767578125	n/a	93578	STATUS	61450
184.267578125	n/a	94346	STATUS	61463
184.6328125	n/a	94533	STATUS	61471
184.908203125	n/a	94674	STATUS	61472
185.642578125	n/a	95050	STATUS	61480
186.650390625	n/a	95566	STATUS	61490
188.109375	n/a	96313	STATUS	61501
188.408203125	n/a	96466	STATUS	61510
188.658203125	n/a	96594	STATUS	61450
190.158203125	n/a	97362	STATUS	61463
190.525390625	n/a	97550	STATUS	61471
190.80078125	n/a	97691	STATUS	61472
191.53515625	n/a	98067	STATUS	61480
192.54296875	n/a	98583	STATUS	61490
193.91796875	n/a	99287	STATUS	61501
193.9921875	n/a	99325	STATUS	61510
194.2421875	n/a	99453	STATUS	61450
195.7421875	n/a	100221	STATUS	61463
196.109375	n/a	100409	STATUS	61471
196.384765625	n/a	100550	STATUS	61472
