onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.57421875	n/a	295	STATUS	61694
2.07421875	n/a	1063	STATUS	61450
3.57421875	n/a	1831	STATUS	61463
3.94140625	n/a	2019	STATUS	61471
4.216796875	n/a	2160	STATUS	61472
4.94921875	n/a	2535	STATUS	61480
5.95703125	n/a	3051	STATUS	61490
7.974609375	n/a	4084	STATUS	61501
9.208984375	n/a	4716	STATUS	61510
9.458984375	n/a	4844	STATUS	61450
10.958984375	n/a	5612	STATUS	61463
11.32421875	n/a	5799	STATUS	61471
11.599609375	n/a	5940	STATUS	61472
12.333984375	n/a	6316	STATUS	61480
13.341796875	n/a	6832	STATUS	61490
15.05859375	n/a	7711	STATUS	61501
17.216796875	n/a	8816	STATUS	61510
17.466796875	n/a	8944	STATUS	61450
18.966796875	n/a	9712	STATUS	61468
19.333984375	n/a	9900	STATUS	61471
20.06640625	n/a	10275	STATUS	61472
20.341796875	n/a	10416	STATUS	61480
21.3515625	n/a	10933	STATUS	61490
23.18359375	n/a	11871	STATUS	61501
23.67578125	n/a	12123	STATUS	61511
23.92578125	n/a	12251	STATUS	61450
25.42578125	n/a	13019	STATUS	61463
25.79296875	n/a	13207	STATUS	61471
26.068359375	n/a	13348	STATUS	61472
26.80078125	n/a	13723	STATUS	61480
27.80859375	n/a	14239	STATUS	61490
29.517578125	n/a	15114	STATUS	61500
30.759765625	n/a	15750	STATUS	61510
31.009765625	n/a	15878	STATUS	61450
32.509765625	n/a	16646	STATUS	61463
32.876953125	n/a	16834	STATUS	61471
33.15234375	n/a	16975	STATUS	61472
33.884765625	n/a	17350	STATUS	61480
34.892578125	n/a	17866	STATUS	61490
38.90234375	n/a	19919	STATUS	61501
39.927734375	n/a	20444	STATUS	61510
40.177734375	n/a	20572	STATUS	61450
41.677734375	n/a	21340	STATUS	61463
42.044921875	n/a	21528	STATUS	61471
42.318359375	n/a	21668	STATUS	61472
43.052734375	n/a	22044	STATUS	61480
44.060546875	n/a	22560	STATUS	61490
45.435546875	n/a	23264	STATUS	61501
46.39453125	n/a	23755	STATUS	61510
46.64453125	n/a	23883	STATUS	61450
48.14453125	n/a	24651	STATUS	61463
48.51171875	n/a	24839	STATUS	61471
48.787109375	n/a	24980	STATUS	61472
49.51953125	n/a	25355	STATUS	61480
50.52734375	n/a	25871	STATUS	61490
52.287109375	n/a	26772	STATUS	61501
53.345703125	n/a	27314	STATUS	61510
53.595703125	n/a	27442	STATUS	61450
55.095703125	n/a	28210	STATUS	61463
55.4609375	n/a	28397	STATUS	61471
55.736328125	n/a	28538	STATUS	61472
56.470703125	n/a	28914	STATUS	61480
57.478515625	n/a	29430	STATUS	61490
58.703125	n/a	30057	STATUS	61501
59.353515625	n/a	30390	STATUS	61510
59.603515625	n/a	30518	STATUS	61450
61.103515625	n/a	31286	STATUS	61463
61.470703125	n/a	31474	STATUS	61471
61.74609375	n/a	31615	STATUS	61472
62.478515625	n/a	31990	STATUS	61480
63.48828125	n/a	32507	STATUS	61490
64.62890625	n/a	33091	STATUS	61501
64.98828125	n/a	33275	STATUS	61510
65.23828125	n/a	33403	STATUS	61450
66.73828125	n/a	34171	STATUS	61468
67.103515625	n/a	34358	STATUS	61471
67.837890625	n/a	34734	STATUS	61472
68.11328125	n/a	34875	STATUS	61480
69.12109375	n/a	35391	STATUS	61490
70.896484375	n/a	36300	STATUS	61501
71.5703125	n/a	36645	STATUS	61511
71.8203125	n/a	36773	STATUS	61450
73.322265625	n/a	37542	STATUS	61468
73.6875	n/a	37729	STATUS	61471
74.421875	n/a	38105	STATUS	61472
74.697265625	n/a	38246	STATUS	61480
75.705078125	n/a	38762	STATUS	61490
77.171875	n/a	39513	STATUS	61501
77.37109375	n/a	39615	STATUS	61511
77.62109375	n/a	39743	STATUS	61450
79.12109375	n/a	40511	STATUS	61463
79.48828125	n/a	40699	STATUS	61471
79.763671875	n/a	40840	STATUS	61472
80.49609375	n/a	41215	STATUS	61480
81.505859375	n/a	41732	STATUS	61490
83.087890625	n/a	42542	STATUS	61501
83.572265625	n/a	42790	STATUS	61510
83.822265625	n/a	42918	STATUS	61450
85.322265625	n/a	43686	STATUS	61463
85.689453125	n/a	43874	STATUS	61471
85.96484375	n/a	44015	STATUS	61472
86.697265625	n/a	44390	STATUS	61480
87.705078125	n/a	44906	STATUS	61490
88.71484375	n/a	45423	STATUS	61501
89.10546875	n/a	45623	STATUS	61510
89.35546875	n/a	45751	STATUS	61450
90.85546875	n/a	46519	STATUS	61468
91.22265625	n/a	46707	STATUS	61471
91.95703125	n/a	47083	STATUS	61472
92.23046875	n/a	47223	STATUS	61480
93.240234375	n/a	47740	STATUS	61490
94.447265625	n/a	48358	STATUS	61501
94.71484375	n/a	48495	STATUS	61511
94.96484375	n/a	48623	STATUS	61450
96.46484375	n/a	49391	STATUS	61463
96.83203125	n/a	49579	STATUS	61471
97.107421875	n/a	49720	STATUS	61472
97.83984375	n/a	50095	STATUS	61480
98.84765625	n/a	50611	STATUS	61490
99.97265625	n/a	51187	STATUS	61501
100.44921875	n/a	51431	STATUS	61510
100.69921875	n/a	51559	STATUS	61450
102.19921875	n/a	52327	STATUS	61468
102.564453125	n/a	52514	STATUS	61471
103.298828125	n/a	52890	STATUS	61472
103.57421875	n/a	53031	STATUS	61480
104.58203125	n/a	53547	STATUS	61490
106.33984375	n/a	54447	STATUS	61501
106.373046875	n/a	54464	STATUS	61511
106.623046875	n/a	54592	STATUS	61450
108.125	n/a	55361	STATUS	61463
108.490234375	n/a	55548	STATUS	61471
108.765625	n/a	55689	STATUS	61472
109.5	n/a	56065	STATUS	61480
110.5078125	n/a	56581	STATUS	61490
112.19140625	n/a	57443	STATUS	61501
112.25	n/a	57473	STATUS	61510
112.5	n/a	57601	STATUS	61450
114	n/a	58369	STATUS	61463
114.3671875	n/a	58557	STATUS	61471
114.640625	n/a	58697	STATUS	61472
115.375	n/a	59073	STATUS	61480
116.3828125	n/a	59589	STATUS	61490
117.216796875	n/a	60016	STATUS	61500
117.716796875	n/a	60272	STATUS	61510
117.966796875	n/a	60400	STATUS	61450
119.466796875	n/a	61168	STATUS	61463
119.833984375	n/a	61356	STATUS	61471
120.107421875	n/a	61496	STATUS	61472
120.841796875	n/a	61872	STATUS	61480
121.849609375	n/a	62388	STATUS	61490
122.859375	n/a	62905	STATUS	61501
123.05859375	n/a	63007	STATUS	61510
123.30859375	n/a	63135	STATUS	61450
124.80859375	n/a	63903	STATUS	61463
125.17578125	n/a	64091	STATUS	61471
125.451171875	n/a	64232	STATUS	61472
126.18359375	n/a	64607	STATUS	61480
127.19140625	n/a	65123	STATUS	61490
128.19140625	n/a	65635	STATUS	61501
128.958984375	n/a	66028	STATUS	61511
129.208984375	n/a	66156	STATUS	61450
130.708984375	n/a	66924	STATUS	61463
131.076171875	n/a	67112	STATUS	61471
131.3515625	n/a	67253	STATUS	61472
132.083984375	n/a	67628	STATUS	61480
133.091796875	n/a	68144	STATUS	61490
134.84375	n/a	69041	STATUS	61501
135.208984375	n/a	69228	STATUS	61510
135.458984375	n/a	69356	STATUS	61450
136.958984375	n/a	70124	STATUS	61468
137.326171875	n/a	70312	STATUS	61471
138.060546875	n/a	70688	STATUS	61472
138.333984375	n/a	70828	STATUS	61480
139.34375	n/a	71345	STATUS	61490
140.951171875	n/a	72168	STATUS	61501
141.318359375	n/a	72356	STATUS	61511
141.568359375	n/a	72484	STATUS	61450
143.068359375	n/a	73252	STATUS	61463
143.435546875	n/a	73440	STATUS	61471
143.7109375	n/a	73581	STATUS	61472
144.443359375	n/a	73956	STATUS	61480
145.451171875	n/a	74472	STATUS	61490
146.77734375	n/a	75151	STATUS	61501
148.01953125	n/a	75787	STATUS	61510
148.26953125	n/a	75915	STATUS	61450
149.76953125	n/a	76683	STATUS	61463
150.134765625	n/a	76870	STATUS	61471
150.41015625	n/a	77011	STATUS	61472
151.14453125	n/a	77387	STATUS	61480
152.15234375	n/a	77903	STATUS	61490
153.34375	n/a	78513	STATUS	61501
154.736328125	n/a	79226	STATUS	61510
154.986328125	n/a	79354	STATUS	61450
156.486328125	n/a	80122	STATUS	61468
156.853515625	n/a	80310	STATUS	61471
157.5859375	n/a	80685	STATUS	61472
157.861328125	n/a	80826	STATUS	61480
158.869140625	n/a	81342	STATUS	61490
159.87890625	n/a	81859	STATUS	61501
160.40234375	n/a	82127	STATUS	61511
160.65234375	n/a	82255	STATUS	61450
162.15234375	n/a	83023	STATUS	61463
162.51953125	n/a	83211	STATUS	61471
162.794921875	n/a	83352	STATUS	61472
163.529296875	n/a	83728	STATUS	61480
164.537109375	n/a	84244	STATUS	61490
165.49609375	n/a	84735	STATUS	61501
166.39453125	n/a	85195	STATUS	61510
166.64453125	n/a	85323	STATUS	61450
168.14453125	n/a	86091	STATUS	61463
168.51171875	n/a	86279	STATUS	61471
168.787109375	n/a	86420	STATUS	61472
169.521484375	n/a	86796	STATUS	61480
170.529296875	n/a	87312	STATUS	61490
171.37890625	n/a	87747	STATUS	61501
174.771484375	n/a	89484	STATUS	61510
175.021484375	n/a	89612	STATUS	61450
176.521484375	n/a	90380	STATUS	61468
176.888671875	n/a	90568	STATUS	61471
177.62109375	n/a	90943	STATUS	61472
177.896484375	n/a	91084	STATUS	61480
178.904296875	n/a	91600	STATUS	61490
179.921875	n/a	92121	STATUS	61501
181.595703125	n/a	92978	STATUS	61511
181.845703125	n/a	93106	STATUS	61450
183.345703125	n/a	93874	STATUS	61468
183.712890625	n/a	94062	STATUS	61471
184.447265625	n/a	94438	STATUS	61472
184.72265625	n/a	94579	STATUS	61480
185.73046875	n/a	95095	STATUS	61490
186.705078125	n/a	95594	STATUS	61501
187.09765625	n/a	95795	STATUS	61511
187.34765625	n/a	95923	STATUS	61450
188.84765625	n/a	96691	STATUS	61463
189.212890625	n/a	96878	STATUS	61471
189.48828125	n/a	97019	STATUS	61472
