onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.638671875	n/a	328	STATUS	61694
2.138671875	n/a	1096	STATUS	61450
3.638671875	n/a	1864	STATUS	61463
4.005859375	n/a	2052	STATUS	61471
4.28125	n/a	2193	STATUS	61472
5.013671875	n/a	2568	STATUS	61480
6.0234375	n/a	3085	STATUS	61490
6.822265625	n/a	3494	STATUS	61501
7.08203125	n/a	3627	STATUS	61510
7.33203125	n/a	3755	STATUS	61450
8.83203125	n/a	4523	STATUS	61463
9.19921875	n/a	4711	STATUS	61471
9.47265625	n/a	4851	STATUS	61472
10.20703125	n/a	5227	STATUS	61480
11.21484375	n/a	5743	STATUS	61490
11.58984375	n/a	5935	STATUS	61501
11.83203125	n/a	6059	STATUS	61510
12.08203125	n/a	6187	STATUS	61450
13.58203125	n/a	6955	STATUS	61468
13.94921875	n/a	7143	STATUS	61471
14.681640625	n/a	7518	STATUS	61472
14.95703125	n/a	7659	STATUS	61480
15.96484375	n/a	8175	STATUS	61490
16.21484375	n/a	8303	STATUS	61501
16.56640625	n/a	8483	STATUS	61511
16.81640625	n/a	8611	STATUS	61450
18.31640625	n/a	9379	STATUS	61463
18.681640625	n/a	9566	STATUS	61471
18.95703125	n/a	9707	STATUS	61472
19.69140625	n/a	10083	STATUS	61480
20.69921875	n/a	10599	STATUS	61490
21.865234375	n/a	11196	STATUS	61501
22.107421875	n/a	11320	STATUS	61510
22.357421875	n/a	11448	STATUS	61450
23.857421875	n/a	12216	STATUS	61468
24.224609375	n/a	12404	STATUS	61471
24.95703125	n/a	12779	STATUS	61472
25.232421875	n/a	12920	STATUS	61480
26.2421875	n/a	13437	STATUS	61490
27.423828125	n/a	14042	STATUS	61501
27.658203125	n/a	14162	STATUS	61511
27.908203125	n/a	14290	STATUS	61450
29.408203125	n/a	15058	STATUS	61468
29.775390625	n/a	15246	STATUS	61471
30.5078125	n/a	15621	STATUS	61472
30.783203125	n/a	15762	STATUS	61480
31.791015625	n/a	16278	STATUS	61490
32.06640625	n/a	16419	STATUS	61501
32.333984375	n/a	16556	STATUS	61510
32.583984375	n/a	16684	STATUS	61450
34.083984375	n/a	17452	STATUS	61468
34.451171875	n/a	17640	STATUS	61471
35.18359375	n/a	18015	STATUS	61472
35.458984375	n/a	18156	STATUS	61480
36.466796875	n/a	18672	STATUS	61490
37.55859375	n/a	19231	STATUS	61500
37.875	n/a	19393	STATUS	61511
38.125	n/a	19521	STATUS	61450
39.625	n/a	20289	STATUS	61463
39.9921875	n/a	20477	STATUS	61471
40.267578125	n/a	20618	STATUS	61472
41	n/a	20993	STATUS	61480
42.009765625	n/a	21510	STATUS	61490
42.7265625	n/a	21877	STATUS	61500
42.91015625	n/a	21971	STATUS	61510
43.16015625	n/a	22099	STATUS	61450
44.66015625	n/a	22867	STATUS	61463
45.025390625	n/a	23054	STATUS	61471
45.30078125	n/a	23195	STATUS	61472
46.03515625	n/a	23571	STATUS	61480
47.04296875	n/a	24087	STATUS	61490
47.359375	n/a	24249	STATUS	61501
47.78515625	n/a	24467	STATUS	61510
48.03515625	n/a	24595	STATUS	61450
49.53515625	n/a	25363	STATUS	61463
49.90234375	n/a	25551	STATUS	61471
50.17578125	n/a	25691	STATUS	61472
50.91015625	n/a	26067	STATUS	61480
51.91796875	n/a	26583	STATUS	61490
52.193359375	n/a	26724	STATUS	61501
52.52734375	n/a	26895	STATUS	61510
52.77734375	n/a	27023	STATUS	61450
54.27734375	n/a	27791	STATUS	61463
54.642578125	n/a	27978	STATUS	61471
54.91796875	n/a	28119	STATUS	61472
55.65234375	n/a	28495	STATUS	61480
56.66015625	n/a	29011	STATUS	61490
56.943359375	n/a	29156	STATUS	61501
57.15234375	n/a	29263	STATUS	61511
57.40234375	n/a	29391	STATUS	61450
58.90234375	n/a	30159	STATUS	61463
59.26953125	n/a	30347	STATUS	61471
59.54296875	n/a	30487	STATUS	61472
60.27734375	n/a	30863	STATUS	61480
61.28515625	n/a	31379	STATUS	61490
61.91015625	n/a	31699	STATUS	61500
62.078125	n/a	31785	STATUS	61510
62.328125	n/a	31913	STATUS	61450
63.828125	n/a	32681	STATUS	61463
64.193359375	n/a	32868	STATUS	61471
64.46875	n/a	33009	STATUS	61472
65.203125	n/a	33385	STATUS	61480
66.2109375	n/a	33901	STATUS	61490
67.203125	n/a	34409	STATUS	61500
67.39453125	n/a	34507	STATUS	61510
67.64453125	n/a	34635	STATUS	61450
69.14453125	n/a	35403	STATUS	61468
69.51171875	n/a	35591	STATUS	61471
70.244140625	n/a	35966	STATUS	61472
70.51953125	n/a	36107	STATUS	61480
71.52734375	n/a	36623	STATUS	61490
72.078125	n/a	36905	STATUS	61501
72.4453125	n/a	37093	STATUS	61511
72.6953125	n/a	37221	STATUS	61450
74.1953125	n/a	37989	STATUS	61463
74.5625	n/a	38177	STATUS	61471
74.8359375	n/a	38317	STATUS	61472
75.5703125	n/a	38693	STATUS	61480
76.578125	n/a	39209	STATUS	61490
76.904296875	n/a	39376	STATUS	61501
77.419921875	n/a	39640	STATUS	61510
77.669921875	n/a	39768	STATUS	61450
79.169921875	n/a	40536	STATUS	61463
79.537109375	n/a	40724	STATUS	61471
79.8125	n/a	40865	STATUS	61472
80.544921875	n/a	41240	STATUS	61480
81.5546875	n/a	41757	STATUS	61490
81.904296875	n/a	41936	STATUS	61501
82.611328125	n/a	42298	STATUS	61510
82.86328125	n/a	42427	STATUS	61450
84.36328125	n/a	43195	STATUS	61463
84.728515625	n/a	43382	STATUS	61471
85.00390625	n/a	43523	STATUS	61472
85.73828125	n/a	43899	STATUS	61480
86.74609375	n/a	44415	STATUS	61490
87.037109375	n/a	44564	STATUS	61501
87.51171875	n/a	44807	STATUS	61510
87.763671875	n/a	44936	STATUS	61450
89.263671875	n/a	45704	STATUS	61463
89.62890625	n/a	45891	STATUS	61471
89.904296875	n/a	46032	STATUS	61472
90.638671875	n/a	46408	STATUS	61480
91.646484375	n/a	46924	STATUS	61490
91.947265625	n/a	47078	STATUS	61501
92.521484375	n/a	47372	STATUS	61511
92.771484375	n/a	47500	STATUS	61450
94.271484375	n/a	48268	STATUS	61468
94.638671875	n/a	48456	STATUS	61471
95.37109375	n/a	48831	STATUS	61472
95.646484375	n/a	48972	STATUS	61480
96.654296875	n/a	49488	STATUS	61490
96.99609375	n/a	49663	STATUS	61501
97.3046875	n/a	49821	STATUS	61511
97.5546875	n/a	49949	STATUS	61450
99.0546875	n/a	50717	STATUS	61463
99.421875	n/a	50905	STATUS	61471
99.697265625	n/a	51046	STATUS	61472
100.4296875	n/a	51421	STATUS	61480
101.439453125	n/a	51938	STATUS	61490
101.72265625	n/a	52083	STATUS	61501
102.11328125	n/a	52283	STATUS	61510
102.36328125	n/a	52411	STATUS	61450
103.86328125	n/a	53179	STATUS	61463
104.23046875	n/a	53367	STATUS	61471
104.505859375	n/a	53508	STATUS	61472
105.23828125	n/a	53883	STATUS	61480
106.248046875	n/a	54400	STATUS	61490
106.638671875	n/a	54600	STATUS	61500
107.046875	n/a	54809	STATUS	61511
107.296875	n/a	54937	STATUS	61450
108.796875	n/a	55705	STATUS	61468
109.1640625	n/a	55893	STATUS	61471
109.8984375	n/a	56269	STATUS	61472
110.171875	n/a	56409	STATUS	61480
111.181640625	n/a	56926	STATUS	61490
111.314453125	n/a	56994	STATUS	61501
111.931640625	n/a	57310	STATUS	61510
112.181640625	n/a	57438	STATUS	61450
113.681640625	n/a	58206	STATUS	61463
114.048828125	n/a	58394	STATUS	61471
114.322265625	n/a	58534	STATUS	61472
115.056640625	n/a	58910	STATUS	61480
116.064453125	n/a	59426	STATUS	61490
116.365234375	n/a	59580	STATUS	61501
116.58203125	n/a	59691	STATUS	61510
116.83203125	n/a	59819	STATUS	61450
118.33203125	n/a	60587	STATUS	61463
118.69921875	n/a	60775	STATUS	61471
118.97265625	n/a	60915	STATUS	61472
119.70703125	n/a	61291	STATUS	61480
120.71484375	n/a	61807	STATUS	61490
121.33203125	n/a	62123	STATUS	61501
129.486328125	n/a	66298	STATUS	63488
143.775390625	n/a	73614	STATUS	61510
144.025390625	n/a	73742	STATUS	61450
145.525390625	n/a	74510	STATUS	61463
145.892578125	n/a	74698	STATUS	61471
146.16796875	n/a	74839	STATUS	61472
146.900390625	n/a	75214	STATUS	61480
147.908203125	n/a	75730	STATUS	61490
148.150390625	n/a	75854	STATUS	61501
148.466796875	n/a	76016	STATUS	61510
148.716796875	n/a	76144	STATUS	61450
150.216796875	n/a	76912	STATUS	61468
150.583984375	n/a	77100	STATUS	61471
151.318359375	n/a	77476	STATUS	61472
151.591796875	n/a	77616	STATUS	61480
152.6015625	n/a	78133	STATUS	61490
152.91796875	n/a	78295	STATUS	61500
154.017578125	n/a	78858	STATUS	61510
154.267578125	n/a	78986	STATUS	61450
155.767578125	n/a	79754	STATUS	61468
156.134765625	n/a	79942	STATUS	61471
156.8671875	n/a	80317	STATUS	61472
157.142578125	n/a	80458	STATUS	61480
158.15234375	n/a	80975	STATUS	61490
158.40234375	n/a	81103	STATUS	61501
158.91015625	n/a	81363	STATUS	61511
159.16015625	n/a	81491	STATUS	61450
160.66015625	n/a	82259	STATUS	61468
161.02734375	n/a	82447	STATUS	61471
161.759765625	n/a	82822	STATUS	61472
162.03515625	n/a	82963	STATUS	61480
163.04296875	n/a	83479	STATUS	61490
164.01953125	n/a	83979	STATUS	61501
164.494140625	n/a	84222	STATUS	61511
164.744140625	n/a	84350	STATUS	61450
166.244140625	n/a	85118	STATUS	61468
166.611328125	n/a	85306	STATUS	61471
167.34375	n/a	85681	STATUS	61472
167.619140625	n/a	85822	STATUS	61480
168.626953125	n/a	86338	STATUS	61490
168.90234375	n/a	86479	STATUS	61500
169.236328125	n/a	86650	STATUS	61511
169.486328125	n/a	86778	STATUS	61450
170.986328125	n/a	87546	STATUS	61463
171.3515625	n/a	87733	STATUS	61471
