onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.333984375	n/a	172	STATUS	61694
1.833984375	n/a	940	STATUS	61450
3.333984375	n/a	1708	STATUS	61468
3.701171875	n/a	1896	STATUS	61471
4.435546875	n/a	2272	STATUS	61472
4.708984375	n/a	2412	STATUS	61480
5.71875	n/a	2929	STATUS	61490
7.16796875	n/a	3671	STATUS	61501
7.55078125	n/a	3867	STATUS	61511
7.80078125	n/a	3995	STATUS	61450
9.30078125	n/a	4763	STATUS	61463
9.66796875	n/a	4951	STATUS	61471
9.943359375	n/a	5092	STATUS	61472
10.677734375	n/a	5468	STATUS	61480
11.685546875	n/a	5984	STATUS	61490
12.685546875	n/a	6496	STATUS	61501
13.09375	n/a	6705	STATUS	61510
13.34375	n/a	6833	STATUS	61450
14.84375	n/a	7601	STATUS	61468
15.2109375	n/a	7789	STATUS	61471
15.943359375	n/a	8164	STATUS	61472
16.21875	n/a	8305	STATUS	61480
17.2265625	n/a	8821	STATUS	61490
18.28515625	n/a	9363	STATUS	61501
18.744140625	n/a	9598	STATUS	61511
18.994140625	n/a	9726	STATUS	61450
20.494140625	n/a	10494	STATUS	61468
20.861328125	n/a	10682	STATUS	61471
21.59375	n/a	11057	STATUS	61472
21.869140625	n/a	11198	STATUS	61480
22.876953125	n/a	11714	STATUS	61490
23.9453125	n/a	12261	STATUS	61501
24.453125	n/a	12521	STATUS	61511
24.703125	n/a	12649	STATUS	61450
26.203125	n/a	13417	STATUS	61463
26.5703125	n/a	13605	STATUS	61471
26.84375	n/a	13745	STATUS	61472
27.578125	n/a	14121	STATUS	61480
28.5859375	n/a	14637	STATUS	61490
29.478515625	n/a	15094	STATUS	61501
29.927734375	n/a	15324	STATUS	61511
30.177734375	n/a	15452	STATUS	61450
31.677734375	n/a	16220	STATUS	61463
32.044921875	n/a	16408	STATUS	61471
32.3203125	n/a	16549	STATUS	61472
33.052734375	n/a	16924	STATUS	61480
34.0625	n/a	17441	STATUS	61490
35.111328125	n/a	17978	STATUS	61501
35.537109375	n/a	18196	STATUS	61510
35.787109375	n/a	18324	STATUS	61450
37.287109375	n/a	19092	STATUS	61463
37.654296875	n/a	19280	STATUS	61471
37.9296875	n/a	19421	STATUS	61472
38.662109375	n/a	19796	STATUS	61480
39.669921875	n/a	20312	STATUS	61490
40.728515625	n/a	20854	STATUS	61501
41.595703125	n/a	21298	STATUS	61511
41.845703125	n/a	21426	STATUS	61450
43.345703125	n/a	22194	STATUS	61468
43.712890625	n/a	22382	STATUS	61471
44.4453125	n/a	22757	STATUS	61472
44.720703125	n/a	22898	STATUS	61480
45.728515625	n/a	23414	STATUS	61490
46.955078125	n/a	24042	STATUS	61501
47.4296875	n/a	24285	STATUS	61511
47.6796875	n/a	24413	STATUS	61450
49.1796875	n/a	25181	STATUS	61468
49.546875	n/a	25369	STATUS	61471
50.279296875	n/a	25744	STATUS	61472
50.5546875	n/a	25885	STATUS	61480
51.5625	n/a	26401	STATUS	61490
52.9140625	n/a	27093	STATUS	61501
53.22265625	n/a	27251	STATUS	61511
53.47265625	n/a	27379	STATUS	61450
54.97265625	n/a	28147	STATUS	61463
55.337890625	n/a	28334	STATUS	61471
55.61328125	n/a	28475	STATUS	61472
56.34765625	n/a	28851	STATUS	61480
57.35546875	n/a	29367	STATUS	61490
58.248046875	n/a	29824	STATUS	61501
58.564453125	n/a	29986	STATUS	61510
58.814453125	n/a	30114	STATUS	61450
60.314453125	n/a	30882	STATUS	61468
60.6796875	n/a	31069	STATUS	61471
61.4140625	n/a	31445	STATUS	61472
61.689453125	n/a	31586	STATUS	61480
62.697265625	n/a	32102	STATUS	61490
63.689453125	n/a	32610	STATUS	61501
63.939453125	n/a	32738	STATUS	61511
64.189453125	n/a	32866	STATUS	61450
65.689453125	n/a	33634	STATUS	61463
66.056640625	n/a	33822	STATUS	61471
66.33203125	n/a	33963	STATUS	61472
67.064453125	n/a	34338	STATUS	61480
68.072265625	n/a	34854	STATUS	61490
69.21484375	n/a	35439	STATUS	61501
69.755859375	n/a	35716	STATUS	61511
70.005859375	n/a	35844	STATUS	61450
71.505859375	n/a	36612	STATUS	61468
71.873046875	n/a	36800	STATUS	61471
72.607421875	n/a	37176	STATUS	61472
72.880859375	n/a	37316	STATUS	61480
73.890625	n/a	37833	STATUS	61490
74.798828125	n/a	38298	STATUS	61501
75.314453125	n/a	38562	STATUS	61511
75.564453125	n/a	38690	STATUS	61450
77.064453125	n/a	39458	STATUS	61463
77.431640625	n/a	39646	STATUS	61471
77.70703125	n/a	39787	STATUS	61472
78.439453125	n/a	40162	STATUS	61480
79.44921875	n/a	40679	STATUS	61490
80.83984375	n/a	41391	STATUS	61501
81.265625	n/a	41609	STATUS	61511
81.515625	n/a	41737	STATUS	61450
83.015625	n/a	42505	STATUS	61463
83.3828125	n/a	42693	STATUS	61471
83.658203125	n/a	42834	STATUS	61472
84.390625	n/a	43209	STATUS	61480
85.3984375	n/a	43725	STATUS	61490
86.69921875	n/a	44391	STATUS	61501
86.95703125	n/a	44523	STATUS	61511
87.20703125	n/a	44651	STATUS	61450
88.70703125	n/a	45419	STATUS	61463
89.07421875	n/a	45607	STATUS	61471
89.349609375	n/a	45748	STATUS	61472
90.08203125	n/a	46123	STATUS	61480
91.091796875	n/a	46640	STATUS	61490
92.275390625	n/a	47246	STATUS	61501
92.591796875	n/a	47408	STATUS	61510
92.841796875	n/a	47536	STATUS	61450
94.341796875	n/a	48304	STATUS	61468
94.708984375	n/a	48492	STATUS	61471
95.44140625	n/a	48867	STATUS	61472
95.716796875	n/a	49008	STATUS	61480
96.724609375	n/a	49524	STATUS	61490
97.69140625	n/a	50019	STATUS	61500
98.1328125	n/a	50245	STATUS	61511
98.3828125	n/a	50373	STATUS	61450
99.8828125	n/a	51141	STATUS	61468
100.25	n/a	51329	STATUS	61471
100.984375	n/a	51705	STATUS	61472
101.2578125	n/a	51845	STATUS	61480
102.267578125	n/a	52362	STATUS	61490
103.125	n/a	52801	STATUS	61500
103.400390625	n/a	52942	STATUS	61511
103.650390625	n/a	53070	STATUS	61450
105.150390625	n/a	53838	STATUS	61463
105.517578125	n/a	54026	STATUS	61471
105.79296875	n/a	54167	STATUS	61472
106.525390625	n/a	54542	STATUS	61480
107.53515625	n/a	55059	STATUS	61490
109.04296875	n/a	55831	STATUS	61501
109.41015625	n/a	56019	STATUS	61511
109.66015625	n/a	56147	STATUS	61450
111.16015625	n/a	56915	STATUS	61463
111.525390625	n/a	57102	STATUS	61471
111.80078125	n/a	57243	STATUS	61472
112.53515625	n/a	57619	STATUS	61480
113.54296875	n/a	58135	STATUS	61490
114.65234375	n/a	58703	STATUS	61501
115.04296875	n/a	58903	STATUS	61511
115.29296875	n/a	59031	STATUS	61450
116.79296875	n/a	59799	STATUS	61463
117.16015625	n/a	59987	STATUS	61471
117.435546875	n/a	60128	STATUS	61472
118.16796875	n/a	60503	STATUS	61480
119.177734375	n/a	61020	STATUS	61490
120.41015625	n/a	61651	STATUS	61501
120.91796875	n/a	61911	STATUS	61510
121.16796875	n/a	62039	STATUS	61450
122.66796875	n/a	62807	STATUS	61463
123.03515625	n/a	62995	STATUS	61471
123.310546875	n/a	63136	STATUS	61472
124.04296875	n/a	63511	STATUS	61480
125.052734375	n/a	64028	STATUS	61490
126.01953125	n/a	64523	STATUS	61501
126.39453125	n/a	64715	STATUS	61511
126.64453125	n/a	64843	STATUS	61450
128.14453125	n/a	65611	STATUS	61463
128.51171875	n/a	65799	STATUS	61471
128.78515625	n/a	65939	STATUS	61472
129.51953125	n/a	66315	STATUS	61480
130.52734375	n/a	66831	STATUS	61490
131.4453125	n/a	67301	STATUS	61501
131.876953125	n/a	67522	STATUS	61510
132.126953125	n/a	67650	STATUS	61450
133.626953125	n/a	68418	STATUS	61463
133.994140625	n/a	68606	STATUS	61471
134.26953125	n/a	68747	STATUS	61472
135.00390625	n/a	69123	STATUS	61480
136.01171875	n/a	69639	STATUS	61490
137.5625	n/a	70433	STATUS	61501
138.2109375	n/a	70765	STATUS	61510
138.4609375	n/a	70893	STATUS	61450
139.9609375	n/a	71661	STATUS	61463
140.328125	n/a	71849	STATUS	61471
140.603515625	n/a	71990	STATUS	61472
141.3359375	n/a	72365	STATUS	61480
142.345703125	n/a	72882	STATUS	61490
143.294921875	n/a	73368	STATUS	61501
143.89453125	n/a	73675	STATUS	61510
144.14453125	n/a	73803	STATUS	61450
145.64453125	n/a	74571	STATUS	61463
146.01171875	n/a	74759	STATUS	61471
146.287109375	n/a	74900	STATUS	61472
147.021484375	n/a	75276	STATUS	61480
148.029296875	n/a	75792	STATUS	61490
148.970703125	n/a	76274	STATUS	61501
149.478515625	n/a	76534	STATUS	61511
149.728515625	n/a	76662	STATUS	61450
151.228515625	n/a	77430	STATUS	61468
151.595703125	n/a	77618	STATUS	61471
152.330078125	n/a	77994	STATUS	61472
152.603515625	n/a	78134	STATUS	61480
153.61328125	n/a	78651	STATUS	61490
154.962890625	n/a	79342	STATUS	61501
155.771484375	n/a	79756	STATUS	61511
156.021484375	n/a	79884	STATUS	61450
157.521484375	n/a	80652	STATUS	61468
157.888671875	n/a	80840	STATUS	61471
158.62109375	n/a	81215	STATUS	61472
158.896484375	n/a	81356	STATUS	61480
159.904296875	n/a	81872	STATUS	61490
160.9296875	n/a	82397	STATUS	61501
161.72265625	n/a	82803	STATUS	61511
161.97265625	n/a	82931	STATUS	61450
163.47265625	n/a	83699	STATUS	61463
163.837890625	n/a	83886	STATUS	61471
164.11328125	n/a	84027	STATUS	61472
164.84765625	n/a	84403	STATUS	61480
165.85546875	n/a	84919	STATUS	61490
167.86328125	n/a	85947	STATUS	61501
168.2890625	n/a	86165	STATUS	61510
168.5390625	n/a	86293	STATUS	61450
170.0390625	n/a	87061	STATUS	61463
170.40625	n/a	87249	STATUS	61471
170.681640625	n/a	87390	STATUS	61472
