onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
228.90625	n/a	117201	STATUS	61694
230.40625	n/a	117969	STATUS	61450
231.90625	n/a	118737	STATUS	61463
232.2734375	n/a	118925	STATUS	61471
232.548828125	n/a	119066	STATUS	61472
233.28125	n/a	119441	STATUS	61480
234.291015625	n/a	119958	STATUS	61490
234.45703125	n/a	120043	STATUS	61501
234.82421875	n/a	120231	STATUS	61511
235.07421875	n/a	120359	STATUS	61450
236.57421875	n/a	121127	STATUS	61468
236.94140625	n/a	121315	STATUS	61471
237.673828125	n/a	121690	STATUS	61472
237.94921875	n/a	121831	STATUS	61480
238.95703125	n/a	122347	STATUS	61490
239.681640625	n/a	122718	STATUS	61501
240.3984375	n/a	123085	STATUS	61511
240.6484375	n/a	123213	STATUS	61450
242.1484375	n/a	123981	STATUS	61468
242.515625	n/a	124169	STATUS	61471
243.25	n/a	124545	STATUS	61472
243.525390625	n/a	124686	STATUS	61480
244.533203125	n/a	125202	STATUS	61490
245.6171875	n/a	125757	STATUS	61501
246.708984375	n/a	126316	STATUS	61511
246.958984375	n/a	126444	STATUS	61450
248.458984375	n/a	127212	STATUS	61463
248.82421875	n/a	127399	STATUS	61471
249.099609375	n/a	127540	STATUS	61472
249.833984375	n/a	127916	STATUS	61480
250.841796875	n/a	128432	STATUS	61490
251.466796875	n/a	128752	STATUS	61501
251.8671875	n/a	128957	STATUS	61511
252.1171875	n/a	129085	STATUS	61450
253.6171875	n/a	129853	STATUS	61463
253.984375	n/a	130041	STATUS	61471
254.2578125	n/a	130181	STATUS	61472
254.9921875	n/a	130557	STATUS	61480
256	n/a	131073	STATUS	61490
256.333984375	n/a	131244	STATUS	61500
257.025390625	n/a	131598	STATUS	61510
257.275390625	n/a	131726	STATUS	61450
258.775390625	n/a	132494	STATUS	61463
259.142578125	n/a	132682	STATUS	61471
259.41796875	n/a	132823	STATUS	61472
260.150390625	n/a	133198	STATUS	61480
261.158203125	n/a	133714	STATUS	61490
261.25	n/a	133761	STATUS	61500
262.17578125	n/a	134235	STATUS	61510
262.42578125	n/a	134363	STATUS	61450
263.92578125	n/a	135131	STATUS	61463
264.29296875	n/a	135319	STATUS	61471
264.568359375	n/a	135460	STATUS	61472
265.30078125	n/a	135835	STATUS	61480
266.30859375	n/a	136351	STATUS	61490
266.634765625	n/a	136518	STATUS	61501
267.359375	n/a	136889	STATUS	61510
267.609375	n/a	137017	STATUS	61450
269.109375	n/a	137785	STATUS	61468
269.4765625	n/a	137973	STATUS	61471
270.208984375	n/a	138348	STATUS	61472
270.484375	n/a	138489	STATUS	61480
271.494140625	n/a	139006	STATUS	61490
271.701171875	n/a	139112	STATUS	61501
272.693359375	n/a	139620	STATUS	61511
272.943359375	n/a	139748	STATUS	61450
274.443359375	n/a	140516	STATUS	61463
274.810546875	n/a	140704	STATUS	61471
275.0859375	n/a	140845	STATUS	61472
275.818359375	n/a	141220	STATUS	61480
276.826171875	n/a	141736	STATUS	61490
277.326171875	n/a	141992	STATUS	61501
278.361328125	n/a	142522	STATUS	61511
278.611328125	n/a	142650	STATUS	61450
280.111328125	n/a	143418	STATUS	61468
280.4765625	n/a	143605	STATUS	61471
281.2109375	n/a	143981	STATUS	61472
281.486328125	n/a	144122	STATUS	61480
282.494140625	n/a	144638	STATUS	61490
282.994140625	n/a	144894	STATUS	61501
283.51953125	n/a	145163	STATUS	61511
283.76953125	n/a	145291	STATUS	61450
285.26953125	n/a	146059	STATUS	61468
285.63671875	n/a	146247	STATUS	61471
286.369140625	n/a	146622	STATUS	61472
286.64453125	n/a	146763	STATUS	61480
287.65234375	n/a	147279	STATUS	61490
288.037109375	n/a	147476	STATUS	61500
288.703125	n/a	147817	STATUS	61511
288.953125	n/a	147945	STATUS	61450
290.453125	n/a	148713	STATUS	61463
290.8203125	n/a	148901	STATUS	61471
291.095703125	n/a	149042	STATUS	61472
291.828125	n/a	149417	STATUS	61480
292.8359375	n/a	149933	STATUS	61490
293.0703125	n/a	150053	STATUS	61501
293.669921875	n/a	150360	STATUS	61510
293.919921875	n/a	150488	STATUS	61450
295.419921875	n/a	151256	STATUS	61463
295.787109375	n/a	151444	STATUS	61471
296.0625	n/a	151585	STATUS	61472
296.794921875	n/a	151960	STATUS	61480
297.802734375	n/a	152476	STATUS	61490
298.220703125	n/a	152690	STATUS	61500
298.712890625	n/a	152942	STATUS	61510
298.962890625	n/a	153070	STATUS	61450
300.462890625	n/a	153838	STATUS	61463
300.828125	n/a	154025	STATUS	61471
301.103515625	n/a	154166	STATUS	61472
301.837890625	n/a	154542	STATUS	61480
302.845703125	n/a	155058	STATUS	61490
303.453125	n/a	155369	STATUS	61501
305.212890625	n/a	156270	STATUS	61510
305.462890625	n/a	156398	STATUS	61450
306.962890625	n/a	157166	STATUS	61463
307.330078125	n/a	157354	STATUS	61471
307.603515625	n/a	157494	STATUS	61472
308.337890625	n/a	157870	STATUS	61480
309.345703125	n/a	158386	STATUS	61490
309.462890625	n/a	158446	STATUS	61500
311.6796875	n/a	159581	STATUS	61510
311.9296875	n/a	159709	STATUS	61450
313.4296875	n/a	160477	STATUS	61463
313.796875	n/a	160665	STATUS	61471
314.072265625	n/a	160806	STATUS	61472
314.8046875	n/a	161181	STATUS	61480
315.8125	n/a	161697	STATUS	61490
316.1640625	n/a	161877	STATUS	61500
316.921875	n/a	162265	STATUS	61511
317.171875	n/a	162393	STATUS	61450
318.671875	n/a	163161	STATUS	61468
319.0390625	n/a	163349	STATUS	61471
319.771484375	n/a	163724	STATUS	61472
320.046875	n/a	163865	STATUS	61480
321.0546875	n/a	164381	STATUS	61490
321.947265625	n/a	164838	STATUS	61500
322.60546875	n/a	165175	STATUS	61510
322.85546875	n/a	165303	STATUS	61450
324.35546875	n/a	166071	STATUS	61463
324.72265625	n/a	166259	STATUS	61471
324.998046875	n/a	166400	STATUS	61472
325.73046875	n/a	166775	STATUS	61480
326.73828125	n/a	167291	STATUS	61490
327.939453125	n/a	167906	STATUS	61500
329.306640625	n/a	168606	STATUS	61511
329.556640625	n/a	168734	STATUS	61450
331.056640625	n/a	169502	STATUS	61463
331.423828125	n/a	169690	STATUS	61471
331.697265625	n/a	169830	STATUS	61472
332.431640625	n/a	170206	STATUS	61480
333.439453125	n/a	170722	STATUS	61490
333.814453125	n/a	170914	STATUS	61501
335.09765625	n/a	171571	STATUS	61510
335.34765625	n/a	171699	STATUS	61450
336.84765625	n/a	172467	STATUS	61468
337.21484375	n/a	172655	STATUS	61471
337.94921875	n/a	173031	STATUS	61472
338.22265625	n/a	173171	STATUS	61480
339.232421875	n/a	173688	STATUS	61490
340.666015625	n/a	174422	STATUS	61501
341.5078125	n/a	174853	STATUS	61510
341.7578125	n/a	174981	STATUS	61450
343.2578125	n/a	175749	STATUS	61463
343.623046875	n/a	175936	STATUS	61471
343.8984375	n/a	176077	STATUS	61472
344.6328125	n/a	176453	STATUS	61480
345.640625	n/a	176969	STATUS	61490
347.240234375	n/a	177788	STATUS	61501
347.70703125	n/a	178027	STATUS	61510
347.95703125	n/a	178155	STATUS	61450
349.45703125	n/a	178923	STATUS	61468
349.82421875	n/a	179111	STATUS	61471
350.55859375	n/a	179487	STATUS	61472
350.83203125	n/a	179627	STATUS	61480
351.841796875	n/a	180144	STATUS	61490
352.048828125	n/a	180250	STATUS	61501
352.5	n/a	180481	STATUS	61511
352.75	n/a	180609	STATUS	61450
354.25	n/a	181377	STATUS	61463
354.6171875	n/a	181565	STATUS	61471
354.890625	n/a	181705	STATUS	61472
355.625	n/a	182081	STATUS	61480
356.6328125	n/a	182597	STATUS	61490
357	n/a	182785	STATUS	61500
360.416015625	n/a	184534	STATUS	61510
360.666015625	n/a	184662	STATUS	61450
362.166015625	n/a	185430	STATUS	61468
362.533203125	n/a	185618	STATUS	61471
363.267578125	n/a	185994	STATUS	61472
363.54296875	n/a	186135	STATUS	61480
364.55078125	n/a	186651	STATUS	61490
366.283203125	n/a	187538	STATUS	61500
367.18359375	n/a	187999	STATUS	61510
367.43359375	n/a	188127	STATUS	61450
368.93359375	n/a	188895	STATUS	61463
369.30078125	n/a	189083	STATUS	61471
369.576171875	n/a	189224	STATUS	61472
370.30859375	n/a	189599	STATUS	61480
371.318359375	n/a	190116	STATUS	61490
371.41015625	n/a	190163	STATUS	61500
373.759765625	n/a	191366	STATUS	61510
374.009765625	n/a	191494	STATUS	61450
375.509765625	n/a	192262	STATUS	61468
375.876953125	n/a	192450	STATUS	61471
376.609375	n/a	192825	STATUS	61472
376.884765625	n/a	192966	STATUS	61480
377.892578125	n/a	193482	STATUS	61490
379.2265625	n/a	194165	STATUS	61501
379.8515625	n/a	194485	STATUS	61510
380.1015625	n/a	194613	STATUS	61450
381.6015625	n/a	195381	STATUS	61463
381.96875	n/a	195569	STATUS	61471
382.244140625	n/a	195710	STATUS	61472
382.9765625	n/a	196085	STATUS	61480
383.984375	n/a	196601	STATUS	61490
384.861328125	n/a	197050	STATUS	61500
385.27734375	n/a	197263	STATUS	61511
385.52734375	n/a	197391	STATUS	61450
387.02734375	n/a	198159	STATUS	61463
387.39453125	n/a	198347	STATUS	61471
387.66796875	n/a	198487	STATUS	61472
388.40234375	n/a	198863	STATUS	61480
389.41015625	n/a	199379	STATUS	61490
390.828125	n/a	200105	STATUS	61500
392.63671875	n/a	201031	STATUS	61510
392.88671875	n/a	201159	STATUS	61450
394.38671875	n/a	201927	STATUS	61463
394.751953125	n/a	202114	STATUS	61471
395.02734375	n/a	202255	STATUS	61472
395.76171875	n/a	202631	STATUS	61480
396.76953125	n/a	203147	STATUS	61490
397.25390625	n/a	203395	STATUS	61501
398.01953125	n/a	203787	STATUS	61510
398.26953125	n/a	203915	STATUS	61450
399.76953125	n/a	204683	STATUS	61463
400.13671875	n/a	204871	STATUS	61471
400.412109375	n/a	205012	STATUS	61472
401.14453125	n/a	205387	STATUS	61480
