onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
6.4375	n/a	3297	STATUS	61694
7.9375	n/a	4065	STATUS	61450
9.4375	n/a	4833	STATUS	61463
9.8046875	n/a	5021	STATUS	61471
10.078125	n/a	5161	STATUS	61472
10.8125	n/a	5537	STATUS	61480
11.8203125	n/a	6053	STATUS	61490
13.25390625	n/a	6787	STATUS	61501
13.6953125	n/a	7013	STATUS	61510
13.9453125	n/a	7141	STATUS	61450
15.4453125	n/a	7909	STATUS	61463
15.8125	n/a	8097	STATUS	61471
16.087890625	n/a	8238	STATUS	61472
16.8203125	n/a	8613	STATUS	61480
17.830078125	n/a	9130	STATUS	61490
19.23828125	n/a	9851	STATUS	61501
19.720703125	n/a	10098	STATUS	61510
19.970703125	n/a	10226	STATUS	61450
21.470703125	n/a	10994	STATUS	61463
21.837890625	n/a	11182	STATUS	61471
22.11328125	n/a	11323	STATUS	61472
22.845703125	n/a	11698	STATUS	61480
23.85546875	n/a	12215	STATUS	61490
25.505859375	n/a	13060	STATUS	61501
26.72265625	n/a	13683	STATUS	61510
26.97265625	n/a	13811	STATUS	61450
28.47265625	n/a	14579	STATUS	61463
28.837890625	n/a	14766	STATUS	61471
29.11328125	n/a	14907	STATUS	61472
29.84765625	n/a	15283	STATUS	61480
30.85546875	n/a	15799	STATUS	61490
32.939453125	n/a	16866	STATUS	61501
33.09765625	n/a	16947	STATUS	61510
33.34765625	n/a	17075	STATUS	61450
34.84765625	n/a	17843	STATUS	61468
35.21484375	n/a	18031	STATUS	61471
35.947265625	n/a	18406	STATUS	61472
36.22265625	n/a	18547	STATUS	61480
37.23046875	n/a	19063	STATUS	61490
38.490234375	n/a	19708	STATUS	61501
41.630859375	n/a	21316	STATUS	61511
41.880859375	n/a	21444	STATUS	61450
43.380859375	n/a	22212	STATUS	61463
43.748046875	n/a	22400	STATUS	61471
44.0234375	n/a	22541	STATUS	61472
44.755859375	n/a	22916	STATUS	61480
45.765625	n/a	23433	STATUS	61490
46.95703125	n/a	24043	STATUS	61501
47.2734375	n/a	24205	STATUS	61510
47.5234375	n/a	24333	STATUS	61450
49.0234375	n/a	25101	STATUS	61468
49.390625	n/a	25289	STATUS	61471
50.123046875	n/a	25664	STATUS	61472
50.3984375	n/a	25805	STATUS	61480
51.40625	n/a	26321	STATUS	61490
52.541015625	n/a	26902	STATUS	61501
54.08203125	n/a	27691	STATUS	61511
54.33203125	n/a	27819	STATUS	61450
55.83203125	n/a	28587	STATUS	61468
56.19921875	n/a	28775	STATUS	61471
56.931640625	n/a	29150	STATUS	61472
57.20703125	n/a	29291	STATUS	61480
58.216796875	n/a	29808	STATUS	61490
59.783203125	n/a	30610	STATUS	61501
60.240234375	n/a	30844	STATUS	61510
60.490234375	n/a	30972	STATUS	61450
61.9921875	n/a	31741	STATUS	61468
62.357421875	n/a	31928	STATUS	61471
63.091796875	n/a	32304	STATUS	61472
63.3671875	n/a	32445	STATUS	61480
64.375	n/a	32961	STATUS	61490
66.658203125	n/a	34130	STATUS	61501
67.30078125	n/a	34459	STATUS	61510
67.55078125	n/a	34587	STATUS	61450
69.05078125	n/a	35355	STATUS	61463
69.416015625	n/a	35542	STATUS	61471
69.69140625	n/a	35683	STATUS	61472
70.42578125	n/a	36059	STATUS	61480
71.43359375	n/a	36575	STATUS	61490
73.025390625	n/a	37390	STATUS	61501
73.29296875	n/a	37527	STATUS	61511
73.54296875	n/a	37655	STATUS	61450
75.04296875	n/a	38423	STATUS	61468
75.408203125	n/a	38610	STATUS	61471
76.142578125	n/a	38986	STATUS	61472
76.41796875	n/a	39127	STATUS	61480
77.42578125	n/a	39643	STATUS	61490
78.958984375	n/a	40428	STATUS	61501
79.4765625	n/a	40693	STATUS	61511
79.7265625	n/a	40821	STATUS	61450
81.2265625	n/a	41589	STATUS	61463
81.591796875	n/a	41776	STATUS	61471
81.8671875	n/a	41917	STATUS	61472
82.6015625	n/a	42293	STATUS	61480
83.609375	n/a	42809	STATUS	61490
87.52734375	n/a	44815	STATUS	61500
87.6015625	n/a	44853	STATUS	61510
87.8515625	n/a	44981	STATUS	61450
89.3515625	n/a	45749	STATUS	61468
89.71875	n/a	45937	STATUS	61471
90.451171875	n/a	46312	STATUS	61472
90.7265625	n/a	46453	STATUS	61480
91.734375	n/a	46969	STATUS	61490
94.3359375	n/a	48301	STATUS	61501
95.076171875	n/a	48680	STATUS	61511
95.328125	n/a	48809	STATUS	61450
96.828125	n/a	49577	STATUS	61463
97.193359375	n/a	49764	STATUS	61471
97.46875	n/a	49905	STATUS	61472
98.203125	n/a	50281	STATUS	61480
99.2109375	n/a	50797	STATUS	61490
100.869140625	n/a	51646	STATUS	61501
102.13671875	n/a	52295	STATUS	61510
102.38671875	n/a	52423	STATUS	61450
103.88671875	n/a	53191	STATUS	61463
104.251953125	n/a	53378	STATUS	61471
104.52734375	n/a	53519	STATUS	61472
105.26171875	n/a	53895	STATUS	61480
106.26953125	n/a	54411	STATUS	61490
110.12890625	n/a	56387	STATUS	61500
110.619140625	n/a	56638	STATUS	61510
110.869140625	n/a	56766	STATUS	61450
112.37109375	n/a	57535	STATUS	61463
112.736328125	n/a	57722	STATUS	61471
113.01171875	n/a	57863	STATUS	61472
113.74609375	n/a	58239	STATUS	61480
114.75390625	n/a	58755	STATUS	61490
116.212890625	n/a	59502	STATUS	61501
117.470703125	n/a	60146	STATUS	61511
117.720703125	n/a	60274	STATUS	61450
119.220703125	n/a	61042	STATUS	61463
119.587890625	n/a	61230	STATUS	61471
119.86328125	n/a	61371	STATUS	61472
120.595703125	n/a	61746	STATUS	61480
121.603515625	n/a	62262	STATUS	61490
123.51171875	n/a	63239	STATUS	61501
124.37109375	n/a	63679	STATUS	61510
124.62109375	n/a	63807	STATUS	61450
126.12109375	n/a	64575	STATUS	61468
126.48828125	n/a	64763	STATUS	61471
127.220703125	n/a	65138	STATUS	61472
127.49609375	n/a	65279	STATUS	61480
128.50390625	n/a	65795	STATUS	61490
130.529296875	n/a	66832	STATUS	61501
131.087890625	n/a	67118	STATUS	61511
131.337890625	n/a	67246	STATUS	61450
132.837890625	n/a	68014	STATUS	61468
133.205078125	n/a	68202	STATUS	61471
133.939453125	n/a	68578	STATUS	61472
134.212890625	n/a	68718	STATUS	61480
135.22265625	n/a	69235	STATUS	61490
137.1796875	n/a	70237	STATUS	61501
140.263671875	n/a	71816	STATUS	61511
140.513671875	n/a	71944	STATUS	61450
142.013671875	n/a	72712	STATUS	61468
142.380859375	n/a	72900	STATUS	61471
143.11328125	n/a	73275	STATUS	61472
143.388671875	n/a	73416	STATUS	61480
144.3984375	n/a	73933	STATUS	61490
145.873046875	n/a	74688	STATUS	61501
149.806640625	n/a	76702	STATUS	61511
150.056640625	n/a	76830	STATUS	61450
151.556640625	n/a	77598	STATUS	61463
151.923828125	n/a	77786	STATUS	61471
152.197265625	n/a	77926	STATUS	61472
152.931640625	n/a	78302	STATUS	61480
153.939453125	n/a	78818	STATUS	61490
156.015625	n/a	79881	STATUS	61501
156.748046875	n/a	80256	STATUS	61510
156.998046875	n/a	80384	STATUS	61450
158.498046875	n/a	81152	STATUS	61468
158.865234375	n/a	81340	STATUS	61471
159.599609375	n/a	81716	STATUS	61472
159.873046875	n/a	81856	STATUS	61480
160.8828125	n/a	82373	STATUS	61490
162.140625	n/a	83017	STATUS	61500
163.541015625	n/a	83734	STATUS	61511
163.791015625	n/a	83862	STATUS	61450
165.291015625	n/a	84630	STATUS	61463
165.658203125	n/a	84818	STATUS	61471
165.93359375	n/a	84959	STATUS	61472
166.666015625	n/a	85334	STATUS	61480
167.673828125	n/a	85850	STATUS	61490
169.541015625	n/a	86806	STATUS	61501
170.357421875	n/a	87224	STATUS	61511
170.607421875	n/a	87352	STATUS	61450
172.107421875	n/a	88120	STATUS	61468
172.474609375	n/a	88308	STATUS	61471
173.208984375	n/a	88684	STATUS	61472
173.482421875	n/a	88824	STATUS	61480
174.4921875	n/a	89341	STATUS	61490
176.224609375	n/a	90228	STATUS	61501
177.56640625	n/a	90915	STATUS	61511
177.81640625	n/a	91043	STATUS	61450
179.31640625	n/a	91811	STATUS	61463
179.68359375	n/a	91999	STATUS	61471
179.958984375	n/a	92140	STATUS	61472
180.69140625	n/a	92515	STATUS	61480
181.701171875	n/a	93032	STATUS	61490
184.443359375	n/a	94436	STATUS	61500
191.884765625	n/a	98246	STATUS	61510
192.134765625	n/a	98374	STATUS	61450
193.634765625	n/a	99142	STATUS	61463
194.001953125	n/a	99330	STATUS	61471
194.27734375	n/a	99471	STATUS	61472
195.009765625	n/a	99846	STATUS	61480
196.017578125	n/a	100362	STATUS	61490
199.060546875	n/a	101920	STATUS	61501
201.876953125	n/a	103362	STATUS	61510
202.126953125	n/a	103490	STATUS	61450
203.626953125	n/a	104258	STATUS	61463
203.994140625	n/a	104446	STATUS	61471
204.26953125	n/a	104587	STATUS	61472
205.001953125	n/a	104962	STATUS	61480
206.01171875	n/a	105479	STATUS	61490
210.27734375	n/a	107663	STATUS	61501
211.2109375	n/a	108141	STATUS	61511
211.4609375	n/a	108269	STATUS	61450
212.9609375	n/a	109037	STATUS	61463
213.328125	n/a	109225	STATUS	61471
213.603515625	n/a	109366	STATUS	61472
214.3359375	n/a	109741	STATUS	61480
215.345703125	n/a	110258	STATUS	61490
217.12890625	n/a	111171	STATUS	61501
217.75390625	n/a	111491	STATUS	61510
218.00390625	n/a	111619	STATUS	61450
219.50390625	n/a	112387	STATUS	61463
219.87109375	n/a	112575	STATUS	61471
220.14453125	n/a	112715	STATUS	61472
220.87890625	n/a	113091	STATUS	61480
221.88671875	n/a	113607	STATUS	61490
223.404296875	n/a	114384	STATUS	61501
229.169921875	n/a	117336	STATUS	61510
229.421875	n/a	117465	STATUS	61450
230.921875	n/a	118233	STATUS	61468
231.287109375	n/a	118420	STATUS	61471
232.021484375	n/a	118796	STATUS	61472
