onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.197265625	n/a	102	STATUS	61694
1.697265625	n/a	870	STATUS	61450
3.197265625	n/a	1638	STATUS	61463
3.5625	n/a	1825	STATUS	61471
3.837890625	n/a	1966	STATUS	61472
4.572265625	n/a	2342	STATUS	61480
5.580078125	n/a	2858	STATUS	61490
7.388671875	n/a	3784	STATUS	61501
8.447265625	n/a	4326	STATUS	61510
8.697265625	n/a	4454	STATUS	61450
10.197265625	n/a	5222	STATUS	61463
10.564453125	n/a	5410	STATUS	61471
10.83984375	n/a	5551	STATUS	61472
11.572265625	n/a	5926	STATUS	61480
12.580078125	n/a	6442	STATUS	61490
14.046875	n/a	7193	STATUS	61501
14.8984375	n/a	7629	STATUS	61510
15.1484375	n/a	7757	STATUS	61450
16.6484375	n/a	8525	STATUS	61463
17.013671875	n/a	8712	STATUS	61471
17.2890625	n/a	8853	STATUS	61472
18.0234375	n/a	9229	STATUS	61480
19.03125	n/a	9745	STATUS	61490
21.15625	n/a	10833	STATUS	61501
23.189453125	n/a	11874	STATUS	61510
23.439453125	n/a	12002	STATUS	61450
24.939453125	n/a	12770	STATUS	61463
25.306640625	n/a	12958	STATUS	61471
25.58203125	n/a	13099	STATUS	61472
26.314453125	n/a	13474	STATUS	61480
27.32421875	n/a	13991	STATUS	61490
28.849609375	n/a	14772	STATUS	61501
29.923828125	n/a	15322	STATUS	61510
30.173828125	n/a	15450	STATUS	61450
31.673828125	n/a	16218	STATUS	61463
32.041015625	n/a	16406	STATUS	61471
32.31640625	n/a	16547	STATUS	61472
33.048828125	n/a	16922	STATUS	61480
34.056640625	n/a	17438	STATUS	61490
36	n/a	18433	STATUS	61501
36.68359375	n/a	18783	STATUS	61510
36.93359375	n/a	18911	STATUS	61450
38.43359375	n/a	19679	STATUS	61463
38.798828125	n/a	19866	STATUS	61471
39.07421875	n/a	20007	STATUS	61472
39.80859375	n/a	20383	STATUS	61480
40.81640625	n/a	20899	STATUS	61490
42.900390625	n/a	21966	STATUS	61500
43.658203125	n/a	22354	STATUS	61510
43.908203125	n/a	22482	STATUS	61450
45.408203125	n/a	23250	STATUS	61463
45.775390625	n/a	23438	STATUS	61471
46.05078125	n/a	23579	STATUS	61472
46.783203125	n/a	23954	STATUS	61480
47.791015625	n/a	24470	STATUS	61490
49.091796875	n/a	25136	STATUS	61501
50.224609375	n/a	25716	STATUS	61510
50.474609375	n/a	25844	STATUS	61450
51.974609375	n/a	26612	STATUS	61463
52.341796875	n/a	26800	STATUS	61471
52.6171875	n/a	26941	STATUS	61472
53.3515625	n/a	27317	STATUS	61480
54.359375	n/a	27833	STATUS	61490
55.966796875	n/a	28656	STATUS	61500
56.693359375	n/a	29028	STATUS	61510
56.943359375	n/a	29156	STATUS	61450
58.443359375	n/a	29924	STATUS	61463
58.80859375	n/a	30111	STATUS	61471
59.083984375	n/a	30252	STATUS	61472
59.818359375	n/a	30628	STATUS	61480
60.826171875	n/a	31144	STATUS	61490
62.8671875	n/a	32189	STATUS	61500
63.52734375	n/a	32527	STATUS	61510
63.77734375	n/a	32655	STATUS	61450
65.27734375	n/a	33423	STATUS	61463
65.642578125	n/a	33610	STATUS	61471
65.91796875	n/a	33751	STATUS	61472
66.65234375	n/a	34127	STATUS	61480
67.66015625	n/a	34643	STATUS	61490
69.41015625	n/a	35539	STATUS	61500
70.1015625	n/a	35893	STATUS	61510
70.3515625	n/a	36021	STATUS	61450
71.8515625	n/a	36789	STATUS	61468
72.21875	n/a	36977	STATUS	61471
72.951171875	n/a	37352	STATUS	61472
73.2265625	n/a	37493	STATUS	61480
74.236328125	n/a	38010	STATUS	61490
76.251953125	n/a	39042	STATUS	61501
77.26171875	n/a	39559	STATUS	61510
77.51171875	n/a	39687	STATUS	61450
79.01171875	n/a	40455	STATUS	61468
79.376953125	n/a	40642	STATUS	61471
80.111328125	n/a	41018	STATUS	61472
80.38671875	n/a	41159	STATUS	61480
81.39453125	n/a	41675	STATUS	61490
82.953125	n/a	42473	STATUS	61501
83.828125	n/a	42921	STATUS	61511
84.078125	n/a	43049	STATUS	61450
85.578125	n/a	43817	STATUS	61468
85.9453125	n/a	44005	STATUS	61471
86.677734375	n/a	44380	STATUS	61472
86.953125	n/a	44521	STATUS	61480
87.9609375	n/a	45037	STATUS	61490
89.404296875	n/a	45776	STATUS	61501
90.244140625	n/a	46206	STATUS	61511
90.494140625	n/a	46334	STATUS	61450
91.99609375	n/a	47103	STATUS	61463
92.361328125	n/a	47290	STATUS	61471
92.63671875	n/a	47431	STATUS	61472
93.37109375	n/a	47807	STATUS	61480
94.37890625	n/a	48323	STATUS	61490
96.62890625	n/a	49475	STATUS	61500
97.361328125	n/a	49850	STATUS	61510
97.61328125	n/a	49979	STATUS	61450
99.11328125	n/a	50747	STATUS	61463
99.478515625	n/a	50934	STATUS	61471
99.75390625	n/a	51075	STATUS	61472
100.48828125	n/a	51451	STATUS	61480
101.49609375	n/a	51967	STATUS	61490
103.138671875	n/a	52808	STATUS	61501
104.5703125	n/a	53541	STATUS	61510
104.8203125	n/a	53669	STATUS	61450
106.322265625	n/a	54438	STATUS	61468
106.6875	n/a	54625	STATUS	61471
107.421875	n/a	55001	STATUS	61472
107.697265625	n/a	55142	STATUS	61480
108.705078125	n/a	55658	STATUS	61490
110.49609375	n/a	56575	STATUS	61501
111.4296875	n/a	57053	STATUS	61511
111.6796875	n/a	57181	STATUS	61450
113.1796875	n/a	57949	STATUS	61463
113.546875	n/a	58137	STATUS	61471
113.822265625	n/a	58278	STATUS	61472
114.5546875	n/a	58653	STATUS	61480
115.564453125	n/a	59170	STATUS	61490
117.84765625	n/a	60339	STATUS	61500
118.40625	n/a	60625	STATUS	61511
118.65625	n/a	60753	STATUS	61450
120.15625	n/a	61521	STATUS	61463
120.521484375	n/a	61708	STATUS	61471
120.796875	n/a	61849	STATUS	61472
121.53125	n/a	62225	STATUS	61480
122.5390625	n/a	62741	STATUS	61490
124.0390625	n/a	63509	STATUS	61500
124.814453125	n/a	63906	STATUS	61510
125.064453125	n/a	64034	STATUS	61450
126.564453125	n/a	64802	STATUS	61468
126.931640625	n/a	64990	STATUS	61471
127.6640625	n/a	65365	STATUS	61472
127.939453125	n/a	65506	STATUS	61480
128.947265625	n/a	66022	STATUS	61490
130.748046875	n/a	66944	STATUS	61501
131.439453125	n/a	67298	STATUS	61510
131.689453125	n/a	67426	STATUS	61450
133.189453125	n/a	68194	STATUS	61468
133.556640625	n/a	68382	STATUS	61471
134.291015625	n/a	68758	STATUS	61472
134.564453125	n/a	68898	STATUS	61480
135.57421875	n/a	69415	STATUS	61490
137.33984375	n/a	70319	STATUS	61500
138.40625	n/a	70865	STATUS	61511
138.65625	n/a	70993	STATUS	61450
140.15625	n/a	71761	STATUS	61463
140.5234375	n/a	71949	STATUS	61471
140.798828125	n/a	72090	STATUS	61472
141.533203125	n/a	72466	STATUS	61480
142.541015625	n/a	72982	STATUS	61490
145.423828125	n/a	74458	STATUS	61501
146.32421875	n/a	74919	STATUS	61510
146.57421875	n/a	75047	STATUS	61450
148.07421875	n/a	75815	STATUS	61463
148.44140625	n/a	76003	STATUS	61471
148.716796875	n/a	76144	STATUS	61472
149.44921875	n/a	76519	STATUS	61480
150.45703125	n/a	77035	STATUS	61490
151.841796875	n/a	77744	STATUS	61501
152.92578125	n/a	78299	STATUS	61510
153.17578125	n/a	78427	STATUS	61450
154.67578125	n/a	79195	STATUS	61463
155.041015625	n/a	79382	STATUS	61471
155.31640625	n/a	79523	STATUS	61472
156.05078125	n/a	79899	STATUS	61480
157.05859375	n/a	80415	STATUS	61490
158.474609375	n/a	81140	STATUS	61501
159.66796875	n/a	81751	STATUS	61510
159.91796875	n/a	81879	STATUS	61450
161.41796875	n/a	82647	STATUS	61463
161.783203125	n/a	82834	STATUS	61471
162.05859375	n/a	82975	STATUS	61472
162.79296875	n/a	83351	STATUS	61480
163.80078125	n/a	83867	STATUS	61490
166.17578125	n/a	85083	STATUS	61500
167.142578125	n/a	85578	STATUS	61510
167.392578125	n/a	85706	STATUS	61450
168.892578125	n/a	86474	STATUS	61463
169.259765625	n/a	86662	STATUS	61471
169.53515625	n/a	86803	STATUS	61472
170.267578125	n/a	87178	STATUS	61480
171.275390625	n/a	87694	STATUS	61490
173.52734375	n/a	88847	STATUS	61501
174.751953125	n/a	89474	STATUS	61510
175.001953125	n/a	89602	STATUS	61450
176.501953125	n/a	90370	STATUS	61468
176.869140625	n/a	90558	STATUS	61471
177.6015625	n/a	90933	STATUS	61472
177.876953125	n/a	91074	STATUS	61480
178.884765625	n/a	91590	STATUS	61490
180.619140625	n/a	92478	STATUS	61500
181.986328125	n/a	93178	STATUS	61511
182.236328125	n/a	93306	STATUS	61450
183.736328125	n/a	94074	STATUS	61468
184.1015625	n/a	94261	STATUS	61471
184.8359375	n/a	94637	STATUS	61472
185.111328125	n/a	94778	STATUS	61480
186.119140625	n/a	95294	STATUS	61490
187.91015625	n/a	96211	STATUS	61501
188.703125	n/a	96617	STATUS	61511
188.953125	n/a	96745	STATUS	61450
190.453125	n/a	97513	STATUS	61468
190.8203125	n/a	97701	STATUS	61471
191.552734375	n/a	98076	STATUS	61472
191.828125	n/a	98217	STATUS	61480
192.8359375	n/a	98733	STATUS	61490
194.302734375	n/a	99484	STATUS	61500
195.328125	n/a	100009	STATUS	61511
195.578125	n/a	100137	STATUS	61450
197.078125	n/a	100905	STATUS	61463
197.4453125	n/a	101093	STATUS	61471
197.720703125	n/a	101234	STATUS	61472
198.453125	n/a	101609	STATUS	61480
199.4609375	n/a	102125	STATUS	61490
201.361328125	n/a	103098	STATUS	61501
202.39453125	n/a	103627	STATUS	61510
202.64453125	n/a	103755	STATUS	61450
204.14453125	n/a	104523	STATUS	61463
204.51171875	n/a	104711	STATUS	61471
204.787109375	n/a	104852	STATUS	61472
