onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.296875	n/a	153	STATUS	61694
1.796875	n/a	921	STATUS	61450
3.296875	n/a	1689	STATUS	61468
3.6640625	n/a	1877	STATUS	61471
4.396484375	n/a	2252	STATUS	61472
4.671875	n/a	2393	STATUS	61480
5.6796875	n/a	2909	STATUS	61490
6.998046875	n/a	3584	STATUS	61501
8.998046875	n/a	4608	STATUS	61511
9.248046875	n/a	4736	STATUS	61450
10.748046875	n/a	5504	STATUS	61463
11.11328125	n/a	5691	STATUS	61471
11.388671875	n/a	5832	STATUS	61472
12.123046875	n/a	6208	STATUS	61480
13.130859375	n/a	6724	STATUS	61490
14.5234375	n/a	7437	STATUS	61501
16.298828125	n/a	8346	STATUS	61511
16.548828125	n/a	8474	STATUS	61450
18.048828125	n/a	9242	STATUS	61463
18.4140625	n/a	9429	STATUS	61471
18.689453125	n/a	9570	STATUS	61472
19.423828125	n/a	9946	STATUS	61480
20.431640625	n/a	10462	STATUS	61490
22.19921875	n/a	11367	STATUS	61501
24.22265625	n/a	12403	STATUS	61510
24.47265625	n/a	12531	STATUS	61450
25.974609375	n/a	13300	STATUS	61468
26.33984375	n/a	13487	STATUS	61471
27.07421875	n/a	13863	STATUS	61472
27.349609375	n/a	14004	STATUS	61480
28.357421875	n/a	14520	STATUS	61490
31.291015625	n/a	16022	STATUS	61501
32.69921875	n/a	16743	STATUS	61510
32.94921875	n/a	16871	STATUS	61450
34.44921875	n/a	17639	STATUS	61463
34.81640625	n/a	17827	STATUS	61471
35.091796875	n/a	17968	STATUS	61472
35.82421875	n/a	18343	STATUS	61480
36.83203125	n/a	18859	STATUS	61490
39.32421875	n/a	20135	STATUS	61501
41.0078125	n/a	20997	STATUS	61510
41.2578125	n/a	21125	STATUS	61450
42.7578125	n/a	21893	STATUS	61463
43.125	n/a	22081	STATUS	61471
43.400390625	n/a	22222	STATUS	61472
44.1328125	n/a	22597	STATUS	61480
45.142578125	n/a	23114	STATUS	61490
46.234375	n/a	23673	STATUS	61500
50.7421875	n/a	25981	STATUS	61510
50.9921875	n/a	26109	STATUS	61450
52.4921875	n/a	26877	STATUS	61468
52.859375	n/a	27065	STATUS	61471
53.591796875	n/a	27440	STATUS	61472
53.8671875	n/a	27581	STATUS	61480
54.875	n/a	28097	STATUS	61490
56.17578125	n/a	28763	STATUS	61501
57.8515625	n/a	29621	STATUS	61510
58.1015625	n/a	29749	STATUS	61450
59.6015625	n/a	30517	STATUS	61463
59.96875	n/a	30705	STATUS	61471
60.2421875	n/a	30845	STATUS	61472
60.9765625	n/a	31221	STATUS	61480
61.984375	n/a	31737	STATUS	61490
63.619140625	n/a	32574	STATUS	61501
65.65234375	n/a	33615	STATUS	61511
65.90234375	n/a	33743	STATUS	61450
67.40234375	n/a	34511	STATUS	61468
67.76953125	n/a	34699	STATUS	61471
68.501953125	n/a	35074	STATUS	61472
68.77734375	n/a	35215	STATUS	61480
69.78515625	n/a	35731	STATUS	61490
71.685546875	n/a	36704	STATUS	61501
73.302734375	n/a	37532	STATUS	61511
73.552734375	n/a	37660	STATUS	61450
75.052734375	n/a	38428	STATUS	61468
75.419921875	n/a	38616	STATUS	61471
76.15234375	n/a	38991	STATUS	61472
76.427734375	n/a	39132	STATUS	61480
77.435546875	n/a	39648	STATUS	61490
80.63671875	n/a	41287	STATUS	61501
82.486328125	n/a	42234	STATUS	61510
82.736328125	n/a	42362	STATUS	61450
84.236328125	n/a	43130	STATUS	61463
84.603515625	n/a	43318	STATUS	61471
84.87890625	n/a	43459	STATUS	61472
85.611328125	n/a	43834	STATUS	61480
86.619140625	n/a	44350	STATUS	61490
88.669921875	n/a	45400	STATUS	61501
89.861328125	n/a	46010	STATUS	61511
90.111328125	n/a	46138	STATUS	61450
91.611328125	n/a	46906	STATUS	61468
91.978515625	n/a	47094	STATUS	61471
92.712890625	n/a	47470	STATUS	61472
92.986328125	n/a	47610	STATUS	61480
93.99609375	n/a	48127	STATUS	61490
95.103515625	n/a	48694	STATUS	61501
97.396484375	n/a	49868	STATUS	61511
97.646484375	n/a	49996	STATUS	61450
99.146484375	n/a	50764	STATUS	61463
99.513671875	n/a	50952	STATUS	61471
99.787109375	n/a	51092	STATUS	61472
100.521484375	n/a	51468	STATUS	61480
101.529296875	n/a	51984	STATUS	61490
103.5546875	n/a	53021	STATUS	61501
105.8046875	n/a	54173	STATUS	61510
106.0546875	n/a	54301	STATUS	61450
107.5546875	n/a	55069	STATUS	61463
107.921875	n/a	55257	STATUS	61471
108.197265625	n/a	55398	STATUS	61472
108.9296875	n/a	55773	STATUS	61480
109.939453125	n/a	56290	STATUS	61490
112.296875	n/a	57497	STATUS	61501
113.822265625	n/a	58278	STATUS	61510
114.072265625	n/a	58406	STATUS	61450
115.572265625	n/a	59174	STATUS	61463
115.939453125	n/a	59362	STATUS	61471
116.21484375	n/a	59503	STATUS	61472
116.947265625	n/a	59878	STATUS	61480
117.955078125	n/a	60394	STATUS	61490
119.623046875	n/a	61248	STATUS	61501
121.58984375	n/a	62255	STATUS	61511
121.83984375	n/a	62383	STATUS	61450
123.33984375	n/a	63151	STATUS	61468
123.70703125	n/a	63339	STATUS	61471
124.439453125	n/a	63714	STATUS	61472
124.71484375	n/a	63855	STATUS	61480
125.72265625	n/a	64371	STATUS	61490
128.732421875	n/a	65912	STATUS	61500
130.005859375	n/a	66564	STATUS	61510
130.255859375	n/a	66692	STATUS	61450
131.7578125	n/a	67461	STATUS	61463
132.123046875	n/a	67648	STATUS	61471
132.3984375	n/a	67789	STATUS	61472
133.1328125	n/a	68165	STATUS	61480
134.140625	n/a	68681	STATUS	61490
135.166015625	n/a	69206	STATUS	61501
139.515625	n/a	71433	STATUS	61511
139.765625	n/a	71561	STATUS	61450
141.265625	n/a	72329	STATUS	61463
141.6328125	n/a	72517	STATUS	61471
141.908203125	n/a	72658	STATUS	61472
142.640625	n/a	73033	STATUS	61480
143.650390625	n/a	73550	STATUS	61490
145.44140625	n/a	74467	STATUS	61501
147.333984375	n/a	75436	STATUS	61511
147.583984375	n/a	75564	STATUS	61450
149.083984375	n/a	76332	STATUS	61463
149.44921875	n/a	76519	STATUS	61471
149.724609375	n/a	76660	STATUS	61472
150.458984375	n/a	77036	STATUS	61480
151.466796875	n/a	77552	STATUS	61490
153.42578125	n/a	78555	STATUS	61501
154.7421875	n/a	79229	STATUS	61510
154.9921875	n/a	79357	STATUS	61450
156.4921875	n/a	80125	STATUS	61463
156.859375	n/a	80313	STATUS	61471
157.134765625	n/a	80454	STATUS	61472
157.8671875	n/a	80829	STATUS	61480
158.875	n/a	81345	STATUS	61490
160.591796875	n/a	82224	STATUS	61501
161.41796875	n/a	82647	STATUS	61511
161.66796875	n/a	82775	STATUS	61450
163.16796875	n/a	83543	STATUS	61463
163.53515625	n/a	83731	STATUS	61471
163.80859375	n/a	83871	STATUS	61472
164.54296875	n/a	84247	STATUS	61480
165.55078125	n/a	84763	STATUS	61490
166.884765625	n/a	85446	STATUS	61501
168.208984375	n/a	86124	STATUS	61511
168.458984375	n/a	86252	STATUS	61450
169.958984375	n/a	87020	STATUS	61463
170.326171875	n/a	87208	STATUS	61471
170.6015625	n/a	87349	STATUS	61472
171.3359375	n/a	87725	STATUS	61480
172.34375	n/a	88241	STATUS	61490
173.509765625	n/a	88838	STATUS	61501
175.34375	n/a	89777	STATUS	61510
175.59375	n/a	89905	STATUS	61450
177.09375	n/a	90673	STATUS	61463
177.4609375	n/a	90861	STATUS	61471
177.736328125	n/a	91002	STATUS	61472
178.46875	n/a	91377	STATUS	61480
179.4765625	n/a	91893	STATUS	61490
181.39453125	n/a	92875	STATUS	61501
183.318359375	n/a	93860	STATUS	61510
183.568359375	n/a	93988	STATUS	61450
185.0703125	n/a	94757	STATUS	61463
185.435546875	n/a	94944	STATUS	61471
185.7109375	n/a	95085	STATUS	61472
186.4453125	n/a	95461	STATUS	61480
187.453125	n/a	95977	STATUS	61490
189.302734375	n/a	96924	STATUS	61501
190.828125	n/a	97705	STATUS	61511
191.078125	n/a	97833	STATUS	61450
192.578125	n/a	98601	STATUS	61463
192.9453125	n/a	98789	STATUS	61471
193.220703125	n/a	98930	STATUS	61472
193.953125	n/a	99305	STATUS	61480
194.9609375	n/a	99821	STATUS	61490
196.361328125	n/a	100538	STATUS	61501
196.99609375	n/a	100863	STATUS	61510
197.24609375	n/a	100991	STATUS	61450
198.74609375	n/a	101759	STATUS	61463
199.111328125	n/a	101946	STATUS	61471
199.38671875	n/a	102087	STATUS	61472
200.12109375	n/a	102463	STATUS	61480
201.12890625	n/a	102979	STATUS	61490
201.662109375	n/a	103252	STATUS	61501
202.787109375	n/a	103828	STATUS	61510
203.037109375	n/a	103956	STATUS	61450
204.537109375	n/a	104724	STATUS	61463
204.904296875	n/a	104912	STATUS	61471
205.1796875	n/a	105053	STATUS	61472
205.912109375	n/a	105428	STATUS	61480
206.921875	n/a	105945	STATUS	61490
208.529296875	n/a	106768	STATUS	61501
210.337890625	n/a	107694	STATUS	61510
210.587890625	n/a	107822	STATUS	61450
212.087890625	n/a	108590	STATUS	61463
212.455078125	n/a	108778	STATUS	61471
212.73046875	n/a	108919	STATUS	61472
213.462890625	n/a	109294	STATUS	61480
214.47265625	n/a	109811	STATUS	61490
216.0390625	n/a	110613	STATUS	61501
217.49609375	n/a	111359	STATUS	61511
217.74609375	n/a	111487	STATUS	61450
219.248046875	n/a	112256	STATUS	61463
219.61328125	n/a	112443	STATUS	61471
219.888671875	n/a	112584	STATUS	61472
220.623046875	n/a	112960	STATUS	61480
221.630859375	n/a	113476	STATUS	61490
223.10546875	n/a	114231	STATUS	61501
224.35546875	n/a	114871	STATUS	61510
224.60546875	n/a	114999	STATUS	61450
226.10546875	n/a	115767	STATUS	61468
226.47265625	n/a	115955	STATUS	61471
227.205078125	n/a	116330	STATUS	61472
