onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.330078125	n/a	170	STATUS	61694
1.830078125	n/a	938	STATUS	61450
3.330078125	n/a	1706	STATUS	61468
3.697265625	n/a	1894	STATUS	61471
4.4296875	n/a	2269	STATUS	61472
4.705078125	n/a	2410	STATUS	61480
5.71484375	n/a	2927	STATUS	61490
7.09765625	n/a	3635	STATUS	61501
8.447265625	n/a	4326	STATUS	61511
8.697265625	n/a	4454	STATUS	61450
10.197265625	n/a	5222	STATUS	61463
10.564453125	n/a	5410	STATUS	61471
10.83984375	n/a	5551	STATUS	61472
11.572265625	n/a	5926	STATUS	61480
12.58203125	n/a	6443	STATUS	61490
13.45703125	n/a	6891	STATUS	61501
14.08984375	n/a	7215	STATUS	61510
14.33984375	n/a	7343	STATUS	61450
15.83984375	n/a	8111	STATUS	61463
16.20703125	n/a	8299	STATUS	61471
16.482421875	n/a	8440	STATUS	61472
17.21484375	n/a	8815	STATUS	61480
18.22265625	n/a	9331	STATUS	61490
19.22265625	n/a	9843	STATUS	61501
19.791015625	n/a	10134	STATUS	61510
20.041015625	n/a	10262	STATUS	61450
21.541015625	n/a	11030	STATUS	61463
21.90625	n/a	11217	STATUS	61471
22.181640625	n/a	11358	STATUS	61472
22.916015625	n/a	11734	STATUS	61480
23.923828125	n/a	12250	STATUS	61490
24.83203125	n/a	12715	STATUS	61501
25.3984375	n/a	13005	STATUS	61510
25.6484375	n/a	13133	STATUS	61450
27.1484375	n/a	13901	STATUS	61463
27.515625	n/a	14089	STATUS	61471
27.791015625	n/a	14230	STATUS	61472
28.5234375	n/a	14605	STATUS	61480
29.533203125	n/a	15122	STATUS	61490
30.55859375	n/a	15647	STATUS	61501
31.1328125	n/a	15941	STATUS	61510
31.3828125	n/a	16069	STATUS	61450
32.8828125	n/a	16837	STATUS	61468
33.25	n/a	17025	STATUS	61471
33.982421875	n/a	17400	STATUS	61472
34.2578125	n/a	17541	STATUS	61480
35.265625	n/a	18057	STATUS	61490
36.298828125	n/a	18586	STATUS	61501
37.265625	n/a	19081	STATUS	61510
37.515625	n/a	19209	STATUS	61450
39.017578125	n/a	19978	STATUS	61463
39.3828125	n/a	20165	STATUS	61471
39.658203125	n/a	20306	STATUS	61472
40.392578125	n/a	20682	STATUS	61480
41.400390625	n/a	21198	STATUS	61490
42.666015625	n/a	21846	STATUS	61501
43.466796875	n/a	22256	STATUS	61510
43.716796875	n/a	22384	STATUS	61450
45.216796875	n/a	23152	STATUS	61463
45.583984375	n/a	23340	STATUS	61471
45.859375	n/a	23481	STATUS	61472
46.591796875	n/a	23856	STATUS	61480
47.6015625	n/a	24373	STATUS	61490
48.509765625	n/a	24838	STATUS	61501
49.30859375	n/a	25247	STATUS	61510
49.55859375	n/a	25375	STATUS	61450
51.05859375	n/a	26143	STATUS	61468
51.42578125	n/a	26331	STATUS	61471
52.16015625	n/a	26707	STATUS	61472
52.43359375	n/a	26847	STATUS	61480
53.443359375	n/a	27364	STATUS	61490
54.509765625	n/a	27910	STATUS	61501
55.05078125	n/a	28187	STATUS	61511
55.30078125	n/a	28315	STATUS	61450
56.80078125	n/a	29083	STATUS	61468
57.16796875	n/a	29271	STATUS	61471
57.90234375	n/a	29647	STATUS	61472
58.17578125	n/a	29787	STATUS	61480
59.185546875	n/a	30304	STATUS	61490
62.994140625	n/a	32254	STATUS	61501
64.060546875	n/a	32800	STATUS	61511
64.310546875	n/a	32928	STATUS	61450
65.810546875	n/a	33696	STATUS	61463
66.177734375	n/a	33884	STATUS	61471
66.451171875	n/a	34024	STATUS	61472
67.185546875	n/a	34400	STATUS	61480
68.193359375	n/a	34916	STATUS	61490
69.078125	n/a	35369	STATUS	61501
69.802734375	n/a	35740	STATUS	61510
70.052734375	n/a	35868	STATUS	61450
71.552734375	n/a	36636	STATUS	61463
71.919921875	n/a	36824	STATUS	61471
72.193359375	n/a	36964	STATUS	61472
72.927734375	n/a	37340	STATUS	61480
73.935546875	n/a	37856	STATUS	61490
74.927734375	n/a	38364	STATUS	61501
75.662109375	n/a	38740	STATUS	61510
75.912109375	n/a	38868	STATUS	61450
77.412109375	n/a	39636	STATUS	61463
77.77734375	n/a	39823	STATUS	61471
78.052734375	n/a	39964	STATUS	61472
78.787109375	n/a	40340	STATUS	61480
79.794921875	n/a	40856	STATUS	61490
81.052734375	n/a	41500	STATUS	61501
81.578125	n/a	41769	STATUS	61510
81.828125	n/a	41897	STATUS	61450
83.328125	n/a	42665	STATUS	61463
83.6953125	n/a	42853	STATUS	61471
83.970703125	n/a	42994	STATUS	61472
84.703125	n/a	43369	STATUS	61480
85.712890625	n/a	43886	STATUS	61490
86.63671875	n/a	44359	STATUS	61501
87.103515625	n/a	44598	STATUS	61510
87.353515625	n/a	44726	STATUS	61450
88.853515625	n/a	45494	STATUS	61463
89.220703125	n/a	45682	STATUS	61471
89.49609375	n/a	45823	STATUS	61472
90.228515625	n/a	46198	STATUS	61480
91.23828125	n/a	46715	STATUS	61490
92.044921875	n/a	47128	STATUS	61501
93.029296875	n/a	47632	STATUS	61510
93.279296875	n/a	47760	STATUS	61450
94.779296875	n/a	48528	STATUS	61463
95.146484375	n/a	48716	STATUS	61471
95.421875	n/a	48857	STATUS	61472
96.154296875	n/a	49232	STATUS	61480
97.162109375	n/a	49748	STATUS	61490
97.86328125	n/a	50107	STATUS	61501
100.455078125	n/a	51434	STATUS	61510
100.705078125	n/a	51562	STATUS	61450
102.205078125	n/a	52330	STATUS	61468
102.572265625	n/a	52518	STATUS	61471
103.3046875	n/a	52893	STATUS	61472
103.580078125	n/a	53034	STATUS	61480
104.587890625	n/a	53550	STATUS	61490
105.671875	n/a	54105	STATUS	61501
106.029296875	n/a	54288	STATUS	61511
106.279296875	n/a	54416	STATUS	61450
107.78125	n/a	55185	STATUS	61463
108.146484375	n/a	55372	STATUS	61471
108.421875	n/a	55513	STATUS	61472
109.15625	n/a	55889	STATUS	61480
110.1640625	n/a	56405	STATUS	61490
111.48828125	n/a	57083	STATUS	61501
112.58984375	n/a	57647	STATUS	61510
112.83984375	n/a	57775	STATUS	61450
114.33984375	n/a	58543	STATUS	61463
114.705078125	n/a	58730	STATUS	61471
114.98046875	n/a	58871	STATUS	61472
115.71484375	n/a	59247	STATUS	61480
116.72265625	n/a	59763	STATUS	61490
117.73046875	n/a	60279	STATUS	61501
118.22265625	n/a	60531	STATUS	61510
118.47265625	n/a	60659	STATUS	61450
119.97265625	n/a	61427	STATUS	61463
120.33984375	n/a	61615	STATUS	61471
120.615234375	n/a	61756	STATUS	61472
121.34765625	n/a	62131	STATUS	61480
122.35546875	n/a	62647	STATUS	61490
124.09765625	n/a	63539	STATUS	61501
124.21484375	n/a	63599	STATUS	61510
124.46484375	n/a	63727	STATUS	61450
125.96484375	n/a	64495	STATUS	61468
126.33203125	n/a	64683	STATUS	61471
127.064453125	n/a	65058	STATUS	61472
127.33984375	n/a	65199	STATUS	61480
128.34765625	n/a	65715	STATUS	61490
130.423828125	n/a	66778	STATUS	61501
130.556640625	n/a	66846	STATUS	61511
130.806640625	n/a	66974	STATUS	61450
132.306640625	n/a	67742	STATUS	61463
132.673828125	n/a	67930	STATUS	61471
132.94921875	n/a	68071	STATUS	61472
133.681640625	n/a	68446	STATUS	61480
134.69140625	n/a	68963	STATUS	61490
137.240234375	n/a	70268	STATUS	61501
137.5	n/a	70401	STATUS	61510
137.75	n/a	70529	STATUS	61450
139.25	n/a	71297	STATUS	61468
139.615234375	n/a	71484	STATUS	61471
140.349609375	n/a	71860	STATUS	61472
140.625	n/a	72001	STATUS	61480
141.6328125	n/a	72517	STATUS	61490
144.173828125	n/a	73818	STATUS	61501
146.107421875	n/a	74808	STATUS	61511
146.357421875	n/a	74936	STATUS	61450
147.859375	n/a	75705	STATUS	61463
148.224609375	n/a	75892	STATUS	61471
148.5	n/a	76033	STATUS	61472
149.234375	n/a	76409	STATUS	61480
150.2421875	n/a	76925	STATUS	61490
152.400390625	n/a	78030	STATUS	61501
153.724609375	n/a	78708	STATUS	61510
153.974609375	n/a	78836	STATUS	61450
155.4765625	n/a	79605	STATUS	61468
155.841796875	n/a	79792	STATUS	61471
156.576171875	n/a	80168	STATUS	61472
156.8515625	n/a	80309	STATUS	61480
157.859375	n/a	80825	STATUS	61490
158.9765625	n/a	81397	STATUS	61501
159.67578125	n/a	81755	STATUS	61511
159.92578125	n/a	81883	STATUS	61450
161.42578125	n/a	82651	STATUS	61468
161.79296875	n/a	82839	STATUS	61471
162.525390625	n/a	83214	STATUS	61472
162.80078125	n/a	83355	STATUS	61480
163.810546875	n/a	83872	STATUS	61490
165.28515625	n/a	84627	STATUS	61501
165.3515625	n/a	84661	STATUS	61511
165.6015625	n/a	84789	STATUS	61450
167.1015625	n/a	85557	STATUS	61463
167.46875	n/a	85745	STATUS	61471
167.744140625	n/a	85886	STATUS	61472
168.4765625	n/a	86261	STATUS	61480
169.484375	n/a	86777	STATUS	61490
171.16796875	n/a	87639	STATUS	61501
171.267578125	n/a	87690	STATUS	61510
171.51953125	n/a	87819	STATUS	61450
173.01953125	n/a	88587	STATUS	61463
173.384765625	n/a	88774	STATUS	61471
173.66015625	n/a	88915	STATUS	61472
174.39453125	n/a	89291	STATUS	61480
175.40234375	n/a	89807	STATUS	61490
177.560546875	n/a	90912	STATUS	61500
178.2109375	n/a	91245	STATUS	61510
178.4609375	n/a	91373	STATUS	61450
179.9609375	n/a	92141	STATUS	61468
180.328125	n/a	92329	STATUS	61471
181.060546875	n/a	92704	STATUS	61472
181.3359375	n/a	92845	STATUS	61480
182.34375	n/a	93361	STATUS	61490
184.302734375	n/a	94364	STATUS	61501
189.26953125	n/a	96907	STATUS	61511
189.51953125	n/a	97035	STATUS	61450
191.01953125	n/a	97803	STATUS	61468
191.38671875	n/a	97991	STATUS	61471
192.12109375	n/a	98367	STATUS	61472
