onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.693359375	n/a	356	STATUS	61694
2.193359375	n/a	1124	STATUS	61450
3.6953125	n/a	1893	STATUS	61463
4.060546875	n/a	2080	STATUS	61471
4.3359375	n/a	2221	STATUS	61472
5.0703125	n/a	2597	STATUS	61480
6.078125	n/a	3113	STATUS	61490
7.26953125	n/a	3723	STATUS	61501
7.76953125	n/a	3979	STATUS	61510
8.01953125	n/a	4107	STATUS	61450
9.51953125	n/a	4875	STATUS	61463
9.88671875	n/a	5063	STATUS	61471
10.162109375	n/a	5204	STATUS	61472
10.89453125	n/a	5579	STATUS	61480
11.904296875	n/a	6096	STATUS	61490
12.619140625	n/a	6462	STATUS	61500
12.994140625	n/a	6654	STATUS	61510
13.24609375	n/a	6783	STATUS	61450
14.74609375	n/a	7551	STATUS	61463
15.111328125	n/a	7738	STATUS	61471
15.38671875	n/a	7879	STATUS	61472
16.12109375	n/a	8255	STATUS	61480
17.12890625	n/a	8771	STATUS	61490
18.12890625	n/a	9283	STATUS	61501
18.361328125	n/a	9402	STATUS	61511
18.611328125	n/a	9530	STATUS	61450
20.11328125	n/a	10299	STATUS	61463
20.478515625	n/a	10486	STATUS	61471
20.75390625	n/a	10627	STATUS	61472
21.48828125	n/a	11003	STATUS	61480
22.49609375	n/a	11519	STATUS	61490
23.4296875	n/a	11997	STATUS	61501
23.8203125	n/a	12197	STATUS	61511
24.0703125	n/a	12325	STATUS	61450
25.5703125	n/a	13093	STATUS	61463
25.9375	n/a	13281	STATUS	61471
26.212890625	n/a	13422	STATUS	61472
26.9453125	n/a	13797	STATUS	61480
27.955078125	n/a	14314	STATUS	61490
28.73046875	n/a	14711	STATUS	61500
28.98046875	n/a	14839	STATUS	61511
29.23046875	n/a	14967	STATUS	61450
30.73046875	n/a	15735	STATUS	61463
31.095703125	n/a	15922	STATUS	61471
31.37109375	n/a	16063	STATUS	61472
32.10546875	n/a	16439	STATUS	61480
33.11328125	n/a	16955	STATUS	61490
33.947265625	n/a	17382	STATUS	61500
34.546875	n/a	17689	STATUS	61511
34.796875	n/a	17817	STATUS	61450
36.296875	n/a	18585	STATUS	61463
36.6640625	n/a	18773	STATUS	61471
36.939453125	n/a	18914	STATUS	61472
37.671875	n/a	19289	STATUS	61480
38.6796875	n/a	19805	STATUS	61490
39.421875	n/a	20185	STATUS	61500
39.7890625	n/a	20373	STATUS	61510
40.0390625	n/a	20501	STATUS	61450
41.5390625	n/a	21269	STATUS	61463
41.90625	n/a	21457	STATUS	61471
42.181640625	n/a	21598	STATUS	61472
42.9140625	n/a	21973	STATUS	61480
43.921875	n/a	22489	STATUS	61490
44.7890625	n/a	22933	STATUS	61500
45.046875	n/a	23065	STATUS	61510
45.296875	n/a	23193	STATUS	61450
46.796875	n/a	23961	STATUS	61468
47.1640625	n/a	24149	STATUS	61471
47.8984375	n/a	24525	STATUS	61472
48.171875	n/a	24665	STATUS	61480
49.181640625	n/a	25182	STATUS	61490
50.08203125	n/a	25643	STATUS	61501
50.47265625	n/a	25843	STATUS	61511
50.72265625	n/a	25971	STATUS	61450
52.22265625	n/a	26739	STATUS	61468
52.58984375	n/a	26927	STATUS	61471
53.322265625	n/a	27302	STATUS	61472
53.59765625	n/a	27443	STATUS	61480
54.607421875	n/a	27960	STATUS	61490
55.53125	n/a	28433	STATUS	61501
55.765625	n/a	28553	STATUS	61511
56.015625	n/a	28681	STATUS	61450
57.515625	n/a	29449	STATUS	61468
57.8828125	n/a	29637	STATUS	61471
58.615234375	n/a	30012	STATUS	61472
58.890625	n/a	30153	STATUS	61480
59.8984375	n/a	30669	STATUS	61490
60.7734375	n/a	31117	STATUS	61501
60.96484375	n/a	31215	STATUS	61511
61.21484375	n/a	31343	STATUS	61450
62.71484375	n/a	32111	STATUS	61468
63.08203125	n/a	32299	STATUS	61471
63.81640625	n/a	32675	STATUS	61472
64.08984375	n/a	32815	STATUS	61480
65.099609375	n/a	33332	STATUS	61490
65.765625	n/a	33673	STATUS	61500
66.107421875	n/a	33848	STATUS	61511
66.357421875	n/a	33976	STATUS	61450
67.857421875	n/a	34744	STATUS	61463
68.224609375	n/a	34932	STATUS	61471
68.5	n/a	35073	STATUS	61472
69.232421875	n/a	35448	STATUS	61480
70.240234375	n/a	35964	STATUS	61490
71.041015625	n/a	36374	STATUS	61500
71.474609375	n/a	36596	STATUS	61511
71.724609375	n/a	36724	STATUS	61450
73.224609375	n/a	37492	STATUS	61468
73.591796875	n/a	37680	STATUS	61471
74.32421875	n/a	38055	STATUS	61472
74.599609375	n/a	38196	STATUS	61480
75.607421875	n/a	38712	STATUS	61490
76.474609375	n/a	39156	STATUS	61501
76.791015625	n/a	39318	STATUS	61511
77.041015625	n/a	39446	STATUS	61450
78.541015625	n/a	40214	STATUS	61463
78.908203125	n/a	40402	STATUS	61471
79.18359375	n/a	40543	STATUS	61472
79.916015625	n/a	40918	STATUS	61480
80.92578125	n/a	41435	STATUS	61490
81.3671875	n/a	41661	STATUS	61501
81.68359375	n/a	41823	STATUS	61510
81.93359375	n/a	41951	STATUS	61450
83.43359375	n/a	42719	STATUS	61468
83.80078125	n/a	42907	STATUS	61471
84.533203125	n/a	43282	STATUS	61472
84.80859375	n/a	43423	STATUS	61480
85.81640625	n/a	43939	STATUS	61490
86.884765625	n/a	44486	STATUS	61501
87.134765625	n/a	44614	STATUS	61511
87.384765625	n/a	44742	STATUS	61450
88.884765625	n/a	45510	STATUS	61468
89.25	n/a	45697	STATUS	61471
89.984375	n/a	46073	STATUS	61472
90.259765625	n/a	46214	STATUS	61480
91.267578125	n/a	46730	STATUS	61490
91.876953125	n/a	47042	STATUS	61501
92.2421875	n/a	47229	STATUS	61511
92.4921875	n/a	47357	STATUS	61450
93.9921875	n/a	48125	STATUS	61463
94.359375	n/a	48313	STATUS	61471
94.634765625	n/a	48454	STATUS	61472
95.3671875	n/a	48829	STATUS	61480
96.376953125	n/a	49346	STATUS	61490
96.66796875	n/a	49495	STATUS	61500
96.759765625	n/a	49542	STATUS	61511
97.009765625	n/a	49670	STATUS	61450
98.509765625	n/a	50438	STATUS	61468
98.876953125	n/a	50626	STATUS	61471
99.609375	n/a	51001	STATUS	61472
99.884765625	n/a	51142	STATUS	61480
100.892578125	n/a	51658	STATUS	61490
101.810546875	n/a	52128	STATUS	61501
102.310546875	n/a	52384	STATUS	61511
102.560546875	n/a	52512	STATUS	61450
104.060546875	n/a	53280	STATUS	61463
104.427734375	n/a	53468	STATUS	61471
104.701171875	n/a	53608	STATUS	61472
105.435546875	n/a	53984	STATUS	61480
106.443359375	n/a	54500	STATUS	61490
107.119140625	n/a	54846	STATUS	61501
107.501953125	n/a	55042	STATUS	61510
107.751953125	n/a	55170	STATUS	61450
109.251953125	n/a	55938	STATUS	61468
109.619140625	n/a	56126	STATUS	61471
110.353515625	n/a	56502	STATUS	61472
110.626953125	n/a	56642	STATUS	61480
111.63671875	n/a	57159	STATUS	61490
112.38671875	n/a	57543	STATUS	61500
112.869140625	n/a	57790	STATUS	61511
113.119140625	n/a	57918	STATUS	61450
114.619140625	n/a	58686	STATUS	61463
114.986328125	n/a	58874	STATUS	61471
115.26171875	n/a	59015	STATUS	61472
115.994140625	n/a	59390	STATUS	61480
117.00390625	n/a	59907	STATUS	61490
117.7109375	n/a	60269	STATUS	61500
118.111328125	n/a	60474	STATUS	61510
118.361328125	n/a	60602	STATUS	61450
119.861328125	n/a	61370	STATUS	61463
120.228515625	n/a	61558	STATUS	61471
120.50390625	n/a	61699	STATUS	61472
121.236328125	n/a	62074	STATUS	61480
122.24609375	n/a	62591	STATUS	61490
123.14453125	n/a	63051	STATUS	61501
123.453125	n/a	63209	STATUS	61510
123.703125	n/a	63337	STATUS	61450
125.203125	n/a	64105	STATUS	61463
125.5703125	n/a	64293	STATUS	61471
125.845703125	n/a	64434	STATUS	61472
126.578125	n/a	64809	STATUS	61480
127.587890625	n/a	65326	STATUS	61490
128.470703125	n/a	65778	STATUS	61501
128.86328125	n/a	65979	STATUS	61510
129.11328125	n/a	66107	STATUS	61450
130.61328125	n/a	66875	STATUS	61463
130.978515625	n/a	67062	STATUS	61471
131.25390625	n/a	67203	STATUS	61472
131.98828125	n/a	67579	STATUS	61480
132.99609375	n/a	68095	STATUS	61490
133.837890625	n/a	68526	STATUS	61501
133.9296875	n/a	68573	STATUS	61511
134.1796875	n/a	68701	STATUS	61450
135.6796875	n/a	69469	STATUS	61468
136.046875	n/a	69657	STATUS	61471
136.779296875	n/a	70032	STATUS	61472
137.0546875	n/a	70173	STATUS	61480
138.0625	n/a	70689	STATUS	61490
138.845703125	n/a	71090	STATUS	61501
139.205078125	n/a	71274	STATUS	61511
139.455078125	n/a	71402	STATUS	61450
140.955078125	n/a	72170	STATUS	61463
141.322265625	n/a	72358	STATUS	61471
141.595703125	n/a	72498	STATUS	61472
142.330078125	n/a	72874	STATUS	61480
143.337890625	n/a	73390	STATUS	61490
144.154296875	n/a	73808	STATUS	61501
144.59765625	n/a	74035	STATUS	61511
144.84765625	n/a	74163	STATUS	61450
146.34765625	n/a	74931	STATUS	61463
146.712890625	n/a	75118	STATUS	61471
146.98828125	n/a	75259	STATUS	61472
147.72265625	n/a	75635	STATUS	61480
148.73046875	n/a	76151	STATUS	61490
149.689453125	n/a	76642	STATUS	61501
149.78125	n/a	76689	STATUS	61511
150.03125	n/a	76817	STATUS	61450
151.53125	n/a	77585	STATUS	61463
151.896484375	n/a	77772	STATUS	61471
152.171875	n/a	77913	STATUS	61472
152.90625	n/a	78289	STATUS	61480
153.9140625	n/a	78805	STATUS	61490
154.73046875	n/a	79223	STATUS	61501
155.09765625	n/a	79411	STATUS	61510
155.34765625	n/a	79539	STATUS	61450
156.84765625	n/a	80307	STATUS	61463
157.21484375	n/a	80495	STATUS	61471
157.490234375	n/a	80636	STATUS	61472
