onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.123046875	n/a	64	STATUS	61694
1.623046875	n/a	832	STATUS	61450
3.123046875	n/a	1600	STATUS	61463
3.490234375	n/a	1788	STATUS	61471
3.765625	n/a	1929	STATUS	61472
4.5	n/a	2305	STATUS	61480
5.5078125	n/a	2821	STATUS	61490
7.0078125	n/a	3589	STATUS	61501
8.31640625	n/a	4259	STATUS	61511
8.56640625	n/a	4387	STATUS	61450
10.06640625	n/a	5155	STATUS	61463
10.43359375	n/a	5343	STATUS	61471
10.70703125	n/a	5483	STATUS	61472
11.44140625	n/a	5859	STATUS	61480
12.44921875	n/a	6375	STATUS	61490
13.533203125	n/a	6930	STATUS	61501
14.958984375	n/a	7660	STATUS	61511
15.208984375	n/a	7788	STATUS	61450
16.708984375	n/a	8556	STATUS	61463
17.07421875	n/a	8743	STATUS	61471
17.349609375	n/a	8884	STATUS	61472
18.083984375	n/a	9260	STATUS	61480
19.091796875	n/a	9776	STATUS	61490
20.109375	n/a	10297	STATUS	61501
21.642578125	n/a	11082	STATUS	61511
21.892578125	n/a	11210	STATUS	61450
23.392578125	n/a	11978	STATUS	61468
23.759765625	n/a	12166	STATUS	61471
24.4921875	n/a	12541	STATUS	61472
24.767578125	n/a	12682	STATUS	61480
25.775390625	n/a	13198	STATUS	61490
26.80859375	n/a	13727	STATUS	61501
27.875	n/a	14273	STATUS	61510
28.125	n/a	14401	STATUS	61450
29.626953125	n/a	15170	STATUS	61463
29.9921875	n/a	15357	STATUS	61471
30.267578125	n/a	15498	STATUS	61472
31.001953125	n/a	15874	STATUS	61480
32.009765625	n/a	16390	STATUS	61490
32.8671875	n/a	16829	STATUS	61501
34.509765625	n/a	17670	STATUS	61510
34.759765625	n/a	17798	STATUS	61450
36.259765625	n/a	18566	STATUS	61463
36.626953125	n/a	18754	STATUS	61471
36.90234375	n/a	18895	STATUS	61472
37.634765625	n/a	19270	STATUS	61480
38.642578125	n/a	19786	STATUS	61490
39.84375	n/a	20401	STATUS	61501
41.259765625	n/a	21126	STATUS	61511
41.509765625	n/a	21254	STATUS	61450
43.009765625	n/a	22022	STATUS	61463
43.376953125	n/a	22210	STATUS	61471
43.65234375	n/a	22351	STATUS	61472
44.384765625	n/a	22726	STATUS	61480
45.39453125	n/a	23243	STATUS	61490
46.751953125	n/a	23938	STATUS	61500
48.068359375	n/a	24612	STATUS	61511
48.318359375	n/a	24740	STATUS	61450
49.818359375	n/a	25508	STATUS	61463
50.185546875	n/a	25696	STATUS	61471
50.4609375	n/a	25837	STATUS	61472
51.193359375	n/a	26212	STATUS	61480
52.203125	n/a	26729	STATUS	61490
53.15234375	n/a	27215	STATUS	61501
54.060546875	n/a	27680	STATUS	61511
54.310546875	n/a	27808	STATUS	61450
55.810546875	n/a	28576	STATUS	61463
56.177734375	n/a	28764	STATUS	61471
56.453125	n/a	28905	STATUS	61472
57.185546875	n/a	29280	STATUS	61480
58.1953125	n/a	29797	STATUS	61490
60.787109375	n/a	31124	STATUS	61501
61.544921875	n/a	31512	STATUS	61510
61.794921875	n/a	31640	STATUS	61450
63.294921875	n/a	32408	STATUS	61463
63.662109375	n/a	32596	STATUS	61471
63.9375	n/a	32737	STATUS	61472
64.669921875	n/a	33112	STATUS	61480
65.6796875	n/a	33629	STATUS	61490
66.578125	n/a	34089	STATUS	61501
68.12890625	n/a	34883	STATUS	61511
68.37890625	n/a	35011	STATUS	61450
69.87890625	n/a	35779	STATUS	61463
70.24609375	n/a	35967	STATUS	61471
70.521484375	n/a	36108	STATUS	61472
71.25390625	n/a	36483	STATUS	61480
72.26171875	n/a	36999	STATUS	61490
73.146484375	n/a	37452	STATUS	61501
74.62890625	n/a	38211	STATUS	61511
74.87890625	n/a	38339	STATUS	61450
76.37890625	n/a	39107	STATUS	61468
76.74609375	n/a	39295	STATUS	61471
77.48046875	n/a	39671	STATUS	61472
77.75390625	n/a	39811	STATUS	61480
78.763671875	n/a	40328	STATUS	61490
79.720703125	n/a	40818	STATUS	61501
83.1875	n/a	42593	STATUS	61511
83.439453125	n/a	42722	STATUS	61450
84.939453125	n/a	43490	STATUS	61463
85.3046875	n/a	43677	STATUS	61471
85.580078125	n/a	43818	STATUS	61472
86.314453125	n/a	44194	STATUS	61480
87.322265625	n/a	44710	STATUS	61490
89.5546875	n/a	45853	STATUS	61501
91.888671875	n/a	47048	STATUS	61511
92.138671875	n/a	47176	STATUS	61450
93.638671875	n/a	47944	STATUS	61468
94.005859375	n/a	48132	STATUS	61471
94.740234375	n/a	48508	STATUS	61472
95.013671875	n/a	48648	STATUS	61480
96.0234375	n/a	49165	STATUS	61490
96.740234375	n/a	49532	STATUS	61501
98.439453125	n/a	50402	STATUS	61511
98.689453125	n/a	50530	STATUS	61450
100.189453125	n/a	51298	STATUS	61468
100.556640625	n/a	51486	STATUS	61471
101.2890625	n/a	51861	STATUS	61472
101.564453125	n/a	52002	STATUS	61480
102.57421875	n/a	52519	STATUS	61490
103.57421875	n/a	53031	STATUS	61501
104.82421875	n/a	53671	STATUS	61511
105.07421875	n/a	53799	STATUS	61450
106.57421875	n/a	54567	STATUS	61463
106.939453125	n/a	54754	STATUS	61471
107.21484375	n/a	54895	STATUS	61472
107.94921875	n/a	55271	STATUS	61480
108.95703125	n/a	55787	STATUS	61490
109.806640625	n/a	56222	STATUS	61501
111.349609375	n/a	57012	STATUS	61510
111.599609375	n/a	57140	STATUS	61450
113.099609375	n/a	57908	STATUS	61463
113.46484375	n/a	58095	STATUS	61471
113.740234375	n/a	58236	STATUS	61472
114.474609375	n/a	58612	STATUS	61480
115.482421875	n/a	59128	STATUS	61490
116.291015625	n/a	59542	STATUS	61501
117.908203125	n/a	60370	STATUS	61510
118.158203125	n/a	60498	STATUS	61450
119.658203125	n/a	61266	STATUS	61468
120.025390625	n/a	61454	STATUS	61471
120.7578125	n/a	61829	STATUS	61472
121.033203125	n/a	61970	STATUS	61480
122.041015625	n/a	62486	STATUS	61490
122.849609375	n/a	62900	STATUS	61501
124.69921875	n/a	63847	STATUS	61511
124.94921875	n/a	63975	STATUS	61450
126.44921875	n/a	64743	STATUS	61463
126.81640625	n/a	64931	STATUS	61471
127.091796875	n/a	65072	STATUS	61472
127.826171875	n/a	65448	STATUS	61480
128.833984375	n/a	65964	STATUS	61490
129.658203125	n/a	66386	STATUS	61501
131.025390625	n/a	67086	STATUS	61511
131.275390625	n/a	67214	STATUS	61450
132.775390625	n/a	67982	STATUS	61468
133.142578125	n/a	68170	STATUS	61471
133.875	n/a	68545	STATUS	61472
134.150390625	n/a	68686	STATUS	61480
135.158203125	n/a	69202	STATUS	61490
136.6171875	n/a	69949	STATUS	61501
138.3671875	n/a	70845	STATUS	61511
138.6171875	n/a	70973	STATUS	61450
140.1171875	n/a	71741	STATUS	61463
140.484375	n/a	71929	STATUS	61471
140.759765625	n/a	72070	STATUS	61472
141.4921875	n/a	72445	STATUS	61480
142.501953125	n/a	72962	STATUS	61490
143.53515625	n/a	73491	STATUS	61500
145.083984375	n/a	74284	STATUS	61511
145.333984375	n/a	74412	STATUS	61450
146.8359375	n/a	75181	STATUS	61468
147.201171875	n/a	75368	STATUS	61471
147.935546875	n/a	75744	STATUS	61472
148.2109375	n/a	75885	STATUS	61480
149.21875	n/a	76401	STATUS	61490
150.177734375	n/a	76892	STATUS	61500
151.54296875	n/a	77591	STATUS	61511
151.79296875	n/a	77719	STATUS	61450
153.29296875	n/a	78487	STATUS	61463
153.66015625	n/a	78675	STATUS	61471
153.935546875	n/a	78816	STATUS	61472
154.669921875	n/a	79192	STATUS	61480
155.677734375	n/a	79708	STATUS	61490
156.578125	n/a	80169	STATUS	61501
157.76171875	n/a	80775	STATUS	61510
158.01171875	n/a	80903	STATUS	61450
159.51171875	n/a	81671	STATUS	61463
159.876953125	n/a	81858	STATUS	61471
160.15234375	n/a	81999	STATUS	61472
160.88671875	n/a	82375	STATUS	61480
161.89453125	n/a	82891	STATUS	61490
162.8359375	n/a	83373	STATUS	61501
164.02734375	n/a	83983	STATUS	61510
164.27734375	n/a	84111	STATUS	61450
165.77734375	n/a	84879	STATUS	61468
166.14453125	n/a	85067	STATUS	61471
166.87890625	n/a	85443	STATUS	61472
167.15234375	n/a	85583	STATUS	61480
168.162109375	n/a	86100	STATUS	61490
169.345703125	n/a	86706	STATUS	61501
170.76171875	n/a	87431	STATUS	61511
171.01171875	n/a	87559	STATUS	61450
172.51171875	n/a	88327	STATUS	61463
172.87890625	n/a	88515	STATUS	61471
173.154296875	n/a	88656	STATUS	61472
173.88671875	n/a	89031	STATUS	61480
174.896484375	n/a	89548	STATUS	61490
178.12890625	n/a	91203	STATUS	61501
180.11328125	n/a	92219	STATUS	61510
180.36328125	n/a	92347	STATUS	61450
181.86328125	n/a	93115	STATUS	61463
182.228515625	n/a	93302	STATUS	61471
182.50390625	n/a	93443	STATUS	61472
183.23828125	n/a	93819	STATUS	61480
184.24609375	n/a	94335	STATUS	61490
185.60546875	n/a	95031	STATUS	61501
186.921875	n/a	95705	STATUS	61510
187.171875	n/a	95833	STATUS	61450
188.671875	n/a	96601	STATUS	61468
189.0390625	n/a	96789	STATUS	61471
189.771484375	n/a	97164	STATUS	61472
190.046875	n/a	97305	STATUS	61480
191.0546875	n/a	97821	STATUS	61490
192.029296875	n/a	98320	STATUS	61501
193.130859375	n/a	98884	STATUS	61511
193.380859375	n/a	99012	STATUS	61450
194.880859375	n/a	99780	STATUS	61463
195.248046875	n/a	99968	STATUS	61471
195.521484375	n/a	100108	STATUS	61472
196.255859375	n/a	100484	STATUS	61480
197.263671875	n/a	101000	STATUS	61490
198.248046875	n/a	101504	STATUS	61500
199.306640625	n/a	102046	STATUS	61511
199.556640625	n/a	102174	STATUS	61450
201.056640625	n/a	102942	STATUS	61468
201.421875	n/a	103129	STATUS	61471
202.15625	n/a	103505	STATUS	61472
