onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.95703125	n/a	491	STATUS	61694
2.45703125	n/a	1259	STATUS	61450
3.95703125	n/a	2027	STATUS	61468
4.32421875	n/a	2215	STATUS	61471
5.056640625	n/a	2590	STATUS	61472
5.33203125	n/a	2731	STATUS	61480
6.341796875	n/a	3248	STATUS	61490
7.541015625	n/a	3862	STATUS	61501
7.966796875	n/a	4080	STATUS	61511
8.216796875	n/a	4208	STATUS	61450
9.716796875	n/a	4976	STATUS	61468
10.08203125	n/a	5163	STATUS	61471
10.81640625	n/a	5539	STATUS	61472
11.091796875	n/a	5680	STATUS	61480
12.099609375	n/a	6196	STATUS	61490
13.3671875	n/a	6845	STATUS	61501
13.591796875	n/a	6960	STATUS	61511
13.841796875	n/a	7088	STATUS	61450
15.341796875	n/a	7856	STATUS	61468
15.708984375	n/a	8044	STATUS	61471
16.44140625	n/a	8419	STATUS	61472
16.716796875	n/a	8560	STATUS	61480
17.724609375	n/a	9076	STATUS	61490
18.93359375	n/a	9695	STATUS	61501
19.158203125	n/a	9810	STATUS	61511
19.408203125	n/a	9938	STATUS	61450
20.908203125	n/a	10706	STATUS	61463
21.275390625	n/a	10894	STATUS	61471
21.55078125	n/a	11035	STATUS	61472
22.283203125	n/a	11410	STATUS	61480
23.29296875	n/a	11927	STATUS	61490
24.93359375	n/a	12767	STATUS	61501
25.1171875	n/a	12861	STATUS	61510
25.3671875	n/a	12989	STATUS	61450
26.8671875	n/a	13757	STATUS	61463
27.234375	n/a	13945	STATUS	61471
27.509765625	n/a	14086	STATUS	61472
28.2421875	n/a	14461	STATUS	61480
29.251953125	n/a	14978	STATUS	61490
31.2421875	n/a	15997	STATUS	61501
31.46875	n/a	16113	STATUS	61511
31.71875	n/a	16241	STATUS	61450
33.21875	n/a	17009	STATUS	61463
33.583984375	n/a	17196	STATUS	61471
33.859375	n/a	17337	STATUS	61472
34.59375	n/a	17713	STATUS	61480
35.6015625	n/a	18229	STATUS	61490
37.517578125	n/a	19210	STATUS	61501
37.7265625	n/a	19317	STATUS	61511
37.9765625	n/a	19445	STATUS	61450
39.4765625	n/a	20213	STATUS	61463
39.84375	n/a	20401	STATUS	61471
40.119140625	n/a	20542	STATUS	61472
40.8515625	n/a	20917	STATUS	61480
41.861328125	n/a	21434	STATUS	61490
44.078125	n/a	22569	STATUS	61501
44.4765625	n/a	22773	STATUS	61511
44.7265625	n/a	22901	STATUS	61450
46.2265625	n/a	23669	STATUS	61468
46.59375	n/a	23857	STATUS	61471
47.328125	n/a	24233	STATUS	61472
47.6015625	n/a	24373	STATUS	61480
48.611328125	n/a	24890	STATUS	61490
50.01171875	n/a	25607	STATUS	61501
50.419921875	n/a	25816	STATUS	61511
50.669921875	n/a	25944	STATUS	61450
52.169921875	n/a	26712	STATUS	61463
52.537109375	n/a	26900	STATUS	61471
52.810546875	n/a	27040	STATUS	61472
53.544921875	n/a	27416	STATUS	61480
54.552734375	n/a	27932	STATUS	61490
55.736328125	n/a	28538	STATUS	61501
55.970703125	n/a	28658	STATUS	61511
56.220703125	n/a	28786	STATUS	61450
57.720703125	n/a	29554	STATUS	61468
58.0859375	n/a	29741	STATUS	61471
58.8203125	n/a	30117	STATUS	61472
59.095703125	n/a	30258	STATUS	61480
60.103515625	n/a	30774	STATUS	61490
61.2109375	n/a	31341	STATUS	61500
61.50390625	n/a	31491	STATUS	61511
61.75390625	n/a	31619	STATUS	61450
63.25390625	n/a	32387	STATUS	61463
63.62109375	n/a	32575	STATUS	61471
63.89453125	n/a	32715	STATUS	61472
64.62890625	n/a	33091	STATUS	61480
65.63671875	n/a	33607	STATUS	61490
66.794921875	n/a	34200	STATUS	61501
67.029296875	n/a	34320	STATUS	61511
67.279296875	n/a	34448	STATUS	61450
68.779296875	n/a	35216	STATUS	61463
69.146484375	n/a	35404	STATUS	61471
69.419921875	n/a	35544	STATUS	61472
70.154296875	n/a	35920	STATUS	61480
71.162109375	n/a	36436	STATUS	61490
72.896484375	n/a	37324	STATUS	61501
73.1796875	n/a	37469	STATUS	61511
73.4296875	n/a	37597	STATUS	61450
74.9296875	n/a	38365	STATUS	61463
75.296875	n/a	38553	STATUS	61471
75.572265625	n/a	38694	STATUS	61472
76.3046875	n/a	39069	STATUS	61480
77.3125	n/a	39585	STATUS	61490
78.5625	n/a	40225	STATUS	61501
78.755859375	n/a	40324	STATUS	61510
79.005859375	n/a	40452	STATUS	61450
80.505859375	n/a	41220	STATUS	61463
80.87109375	n/a	41407	STATUS	61471
81.146484375	n/a	41548	STATUS	61472
81.880859375	n/a	41924	STATUS	61480
82.888671875	n/a	42440	STATUS	61490
84.138671875	n/a	43080	STATUS	61501
84.322265625	n/a	43174	STATUS	61511
84.572265625	n/a	43302	STATUS	61450
86.072265625	n/a	44070	STATUS	61463
86.439453125	n/a	44258	STATUS	61471
86.712890625	n/a	44398	STATUS	61472
87.447265625	n/a	44774	STATUS	61480
88.455078125	n/a	45290	STATUS	61490
89.84765625	n/a	46003	STATUS	61501
90.322265625	n/a	46246	STATUS	61511
90.572265625	n/a	46374	STATUS	61450
92.072265625	n/a	47142	STATUS	61463
92.439453125	n/a	47330	STATUS	61471
92.71484375	n/a	47471	STATUS	61472
93.447265625	n/a	47846	STATUS	61480
94.45703125	n/a	48363	STATUS	61490
96.23046875	n/a	49271	STATUS	61501
96.431640625	n/a	49374	STATUS	61511
96.681640625	n/a	49502	STATUS	61450
98.181640625	n/a	50270	STATUS	61463
98.548828125	n/a	50458	STATUS	61471
98.822265625	n/a	50598	STATUS	61472
99.556640625	n/a	50974	STATUS	61480
100.564453125	n/a	51490	STATUS	61490
101.765625	n/a	52105	STATUS	61501
102.0234375	n/a	52237	STATUS	61510
102.2734375	n/a	52365	STATUS	61450
103.7734375	n/a	53133	STATUS	61468
104.140625	n/a	53321	STATUS	61471
104.873046875	n/a	53696	STATUS	61472
105.1484375	n/a	53837	STATUS	61480
106.15625	n/a	54353	STATUS	61490
107.70703125	n/a	55147	STATUS	61501
108.08203125	n/a	55339	STATUS	61511
108.33203125	n/a	55467	STATUS	61450
109.83203125	n/a	56235	STATUS	61463
110.19921875	n/a	56423	STATUS	61471
110.474609375	n/a	56564	STATUS	61472
111.20703125	n/a	56939	STATUS	61480
112.216796875	n/a	57456	STATUS	61490
114.5234375	n/a	58637	STATUS	61501
114.75	n/a	58753	STATUS	61510
115	n/a	58881	STATUS	61450
116.5	n/a	59649	STATUS	61468
116.865234375	n/a	59836	STATUS	61471
117.599609375	n/a	60212	STATUS	61472
117.875	n/a	60353	STATUS	61480
118.8828125	n/a	60869	STATUS	61490
120.666015625	n/a	61782	STATUS	61501
120.900390625	n/a	61902	STATUS	61511
121.150390625	n/a	62030	STATUS	61450
122.650390625	n/a	62798	STATUS	61463
123.017578125	n/a	62986	STATUS	61471
123.291015625	n/a	63126	STATUS	61472
124.025390625	n/a	63502	STATUS	61480
125.033203125	n/a	64018	STATUS	61490
126.6328125	n/a	64837	STATUS	61500
126.908203125	n/a	64978	STATUS	61510
127.158203125	n/a	65106	STATUS	61450
128.658203125	n/a	65874	STATUS	61463
129.025390625	n/a	66062	STATUS	61471
129.30078125	n/a	66203	STATUS	61472
130.033203125	n/a	66578	STATUS	61480
131.04296875	n/a	67095	STATUS	61490
132.517578125	n/a	67850	STATUS	61501
132.67578125	n/a	67931	STATUS	61510
132.92578125	n/a	68059	STATUS	61450
134.42578125	n/a	68827	STATUS	61468
134.79296875	n/a	69015	STATUS	61471
135.525390625	n/a	69390	STATUS	61472
135.80078125	n/a	69531	STATUS	61480
136.80859375	n/a	70047	STATUS	61490
138.068359375	n/a	70692	STATUS	61501
138.34375	n/a	70833	STATUS	61511
138.59375	n/a	70961	STATUS	61450
140.09375	n/a	71729	STATUS	61463
140.458984375	n/a	71916	STATUS	61471
140.734375	n/a	72057	STATUS	61472
141.46875	n/a	72433	STATUS	61480
142.4765625	n/a	72949	STATUS	61490
143.984375	n/a	73721	STATUS	61501
144.28515625	n/a	73875	STATUS	61510
144.53515625	n/a	74003	STATUS	61450
146.03515625	n/a	74771	STATUS	61468
146.40234375	n/a	74959	STATUS	61471
147.134765625	n/a	75334	STATUS	61472
147.41015625	n/a	75475	STATUS	61480
148.41796875	n/a	75991	STATUS	61490
149.65234375	n/a	76623	STATUS	61501
149.8359375	n/a	76717	STATUS	61511
150.0859375	n/a	76845	STATUS	61450
151.5859375	n/a	77613	STATUS	61468
151.953125	n/a	77801	STATUS	61471
152.685546875	n/a	78176	STATUS	61472
152.9609375	n/a	78317	STATUS	61480
153.96875	n/a	78833	STATUS	61490
156.578125	n/a	80169	STATUS	61500
156.744140625	n/a	80254	STATUS	61511
156.994140625	n/a	80382	STATUS	61450
158.494140625	n/a	81150	STATUS	61463
158.861328125	n/a	81338	STATUS	61471
159.13671875	n/a	81479	STATUS	61472
159.869140625	n/a	81854	STATUS	61480
160.87890625	n/a	82371	STATUS	61490
162.052734375	n/a	82972	STATUS	61500
162.435546875	n/a	83168	STATUS	61510
162.685546875	n/a	83296	STATUS	61450
164.1875	n/a	84065	STATUS	61463
164.552734375	n/a	84252	STATUS	61471
164.828125	n/a	84393	STATUS	61472
165.5625	n/a	84769	STATUS	61480
166.5703125	n/a	85285	STATUS	61490
167.802734375	n/a	85916	STATUS	61501
167.99609375	n/a	86015	STATUS	61510
168.24609375	n/a	86143	STATUS	61450
169.74609375	n/a	86911	STATUS	61463
170.111328125	n/a	87098	STATUS	61471
170.38671875	n/a	87239	STATUS	61472
171.12109375	n/a	87615	STATUS	61480
172.12890625	n/a	88131	STATUS	61490
173.8203125	n/a	88997	STATUS	61501
174.23828125	n/a	89211	STATUS	61511
174.48828125	n/a	89339	STATUS	61450
175.98828125	n/a	90107	STATUS	61463
176.353515625	n/a	90294	STATUS	61471
176.62890625	n/a	90435	STATUS	61472
