onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.775390625	n/a	398	STATUS	61694
2.275390625	n/a	1166	STATUS	61450
3.775390625	n/a	1934	STATUS	61463
4.142578125	n/a	2122	STATUS	61471
4.416015625	n/a	2262	STATUS	61472
5.150390625	n/a	2638	STATUS	61480
6.158203125	n/a	3154	STATUS	61490
7.31640625	n/a	3747	STATUS	61501
9.30078125	n/a	4763	STATUS	61511
9.55078125	n/a	4891	STATUS	61450
11.05078125	n/a	5659	STATUS	61468
11.41796875	n/a	5847	STATUS	61471
12.150390625	n/a	6222	STATUS	61472
12.42578125	n/a	6363	STATUS	61480
13.43359375	n/a	6879	STATUS	61490
14.275390625	n/a	7310	STATUS	61501
16.076171875	n/a	8232	STATUS	61511
16.326171875	n/a	8360	STATUS	61450
17.826171875	n/a	9128	STATUS	61463
18.193359375	n/a	9316	STATUS	61471
18.46875	n/a	9457	STATUS	61472
19.201171875	n/a	9832	STATUS	61480
20.208984375	n/a	10348	STATUS	61490
21.119140625	n/a	10814	STATUS	61500
22.193359375	n/a	11364	STATUS	61510
22.443359375	n/a	11492	STATUS	61450
23.943359375	n/a	12260	STATUS	61463
24.310546875	n/a	12448	STATUS	61471
24.5859375	n/a	12589	STATUS	61472
25.318359375	n/a	12964	STATUS	61480
26.326171875	n/a	13480	STATUS	61490
28.16015625	n/a	14419	STATUS	61501
28.9609375	n/a	14829	STATUS	61511
29.2109375	n/a	14957	STATUS	61450
30.7109375	n/a	15725	STATUS	61468
31.078125	n/a	15913	STATUS	61471
31.810546875	n/a	16288	STATUS	61472
32.0859375	n/a	16429	STATUS	61480
33.09375	n/a	16945	STATUS	61490
34.302734375	n/a	17564	STATUS	61501
35.435546875	n/a	18144	STATUS	61511
35.685546875	n/a	18272	STATUS	61450
37.185546875	n/a	19040	STATUS	61463
37.552734375	n/a	19228	STATUS	61471
37.828125	n/a	19369	STATUS	61472
38.560546875	n/a	19744	STATUS	61480
39.5703125	n/a	20261	STATUS	61490
41.619140625	n/a	21310	STATUS	61501
43.978515625	n/a	22518	STATUS	61511
44.228515625	n/a	22646	STATUS	61450
45.728515625	n/a	23414	STATUS	61463
46.095703125	n/a	23602	STATUS	61471
46.37109375	n/a	23743	STATUS	61472
47.103515625	n/a	24118	STATUS	61480
48.111328125	n/a	24634	STATUS	61490
49.470703125	n/a	25330	STATUS	61501
51.3046875	n/a	26269	STATUS	61511
51.5546875	n/a	26397	STATUS	61450
53.0546875	n/a	27165	STATUS	61463
53.419921875	n/a	27352	STATUS	61471
53.6953125	n/a	27493	STATUS	61472
54.4296875	n/a	27869	STATUS	61480
55.4375	n/a	28385	STATUS	61490
56.99609375	n/a	29183	STATUS	61501
57.896484375	n/a	29644	STATUS	61511
58.146484375	n/a	29772	STATUS	61450
59.646484375	n/a	30540	STATUS	61468
60.013671875	n/a	30728	STATUS	61471
60.74609375	n/a	31103	STATUS	61472
61.021484375	n/a	31244	STATUS	61480
62.029296875	n/a	31760	STATUS	61490
64.087890625	n/a	32814	STATUS	61501
65.7890625	n/a	33685	STATUS	61511
66.0390625	n/a	33813	STATUS	61450
67.5390625	n/a	34581	STATUS	61468
67.904296875	n/a	34768	STATUS	61471
68.638671875	n/a	35144	STATUS	61472
68.9140625	n/a	35285	STATUS	61480
69.921875	n/a	35801	STATUS	61490
70.623046875	n/a	36160	STATUS	61501
72.197265625	n/a	36966	STATUS	61511
72.447265625	n/a	37094	STATUS	61450
73.947265625	n/a	37862	STATUS	61463
74.314453125	n/a	38050	STATUS	61471
74.58984375	n/a	38191	STATUS	61472
75.322265625	n/a	38566	STATUS	61480
76.330078125	n/a	39082	STATUS	61490
77.85546875	n/a	39863	STATUS	61500
78.83984375	n/a	40367	STATUS	61510
79.08984375	n/a	40495	STATUS	61450
80.58984375	n/a	41263	STATUS	61463
80.95703125	n/a	41451	STATUS	61471
81.23046875	n/a	41591	STATUS	61472
81.96484375	n/a	41967	STATUS	61480
82.97265625	n/a	42483	STATUS	61490
84.189453125	n/a	43106	STATUS	61501
85.123046875	n/a	43584	STATUS	61511
85.373046875	n/a	43712	STATUS	61450
86.873046875	n/a	44480	STATUS	61463
87.240234375	n/a	44668	STATUS	61471
87.515625	n/a	44809	STATUS	61472
88.248046875	n/a	45184	STATUS	61480
89.2578125	n/a	45701	STATUS	61490
89.90625	n/a	46033	STATUS	61500
91.056640625	n/a	46622	STATUS	61510
91.306640625	n/a	46750	STATUS	61450
92.806640625	n/a	47518	STATUS	61468
93.173828125	n/a	47706	STATUS	61471
93.908203125	n/a	48082	STATUS	61472
94.181640625	n/a	48222	STATUS	61480
95.19140625	n/a	48739	STATUS	61490
96.408203125	n/a	49362	STATUS	61501
98.658203125	n/a	50514	STATUS	61511
98.908203125	n/a	50642	STATUS	61450
100.408203125	n/a	51410	STATUS	61463
100.775390625	n/a	51598	STATUS	61471
101.048828125	n/a	51738	STATUS	61472
101.783203125	n/a	52114	STATUS	61480
102.791015625	n/a	52630	STATUS	61490
104.1328125	n/a	53317	STATUS	61500
105.857421875	n/a	54200	STATUS	61510
106.107421875	n/a	54328	STATUS	61450
107.607421875	n/a	55096	STATUS	61463
107.974609375	n/a	55284	STATUS	61471
108.25	n/a	55425	STATUS	61472
108.984375	n/a	55801	STATUS	61480
109.9921875	n/a	56317	STATUS	61490
111.1171875	n/a	56893	STATUS	61501
112.3828125	n/a	57541	STATUS	61510
112.6328125	n/a	57669	STATUS	61450
114.134765625	n/a	58438	STATUS	61463
114.5	n/a	58625	STATUS	61471
114.775390625	n/a	58766	STATUS	61472
115.509765625	n/a	59142	STATUS	61480
116.517578125	n/a	59658	STATUS	61490
118.658203125	n/a	60754	STATUS	61501
119.884765625	n/a	61382	STATUS	61510
120.134765625	n/a	61510	STATUS	61450
121.634765625	n/a	62278	STATUS	61463
122.001953125	n/a	62466	STATUS	61471
122.275390625	n/a	62606	STATUS	61472
123.009765625	n/a	62982	STATUS	61480
124.017578125	n/a	63498	STATUS	61490
124.9921875	n/a	63997	STATUS	61501
126.41015625	n/a	64723	STATUS	61511
126.66015625	n/a	64851	STATUS	61450
128.16015625	n/a	65619	STATUS	61463
128.52734375	n/a	65807	STATUS	61471
128.80078125	n/a	65947	STATUS	61472
129.53515625	n/a	66323	STATUS	61480
130.54296875	n/a	66839	STATUS	61490
132.484375	n/a	67833	STATUS	61501
133.119140625	n/a	68158	STATUS	61510
133.369140625	n/a	68286	STATUS	61450
134.869140625	n/a	69054	STATUS	61463
135.236328125	n/a	69242	STATUS	61471
135.509765625	n/a	69382	STATUS	61472
136.244140625	n/a	69758	STATUS	61480
137.251953125	n/a	70274	STATUS	61490
139.044921875	n/a	71192	STATUS	61501
140.828125	n/a	72105	STATUS	61511
141.078125	n/a	72233	STATUS	61450
142.578125	n/a	73001	STATUS	61463
142.9453125	n/a	73189	STATUS	61471
143.21875	n/a	73329	STATUS	61472
143.953125	n/a	73705	STATUS	61480
144.9609375	n/a	74221	STATUS	61490
146.00390625	n/a	74755	STATUS	61500
146.978515625	n/a	75254	STATUS	61510
147.228515625	n/a	75382	STATUS	61450
148.728515625	n/a	76150	STATUS	61468
149.095703125	n/a	76338	STATUS	61471
149.828125	n/a	76713	STATUS	61472
150.103515625	n/a	76854	STATUS	61480
151.111328125	n/a	77370	STATUS	61490
152.236328125	n/a	77946	STATUS	61501
153.49609375	n/a	78591	STATUS	61511
153.74609375	n/a	78719	STATUS	61450
155.24609375	n/a	79487	STATUS	61463
155.611328125	n/a	79674	STATUS	61471
155.88671875	n/a	79815	STATUS	61472
156.62109375	n/a	80191	STATUS	61480
157.62890625	n/a	80707	STATUS	61490
158.470703125	n/a	81138	STATUS	61501
161.353515625	n/a	82614	STATUS	61511
161.603515625	n/a	82742	STATUS	61450
163.103515625	n/a	83510	STATUS	61463
163.470703125	n/a	83698	STATUS	61471
163.74609375	n/a	83839	STATUS	61472
164.478515625	n/a	84214	STATUS	61480
165.48828125	n/a	84731	STATUS	61490
166.5625	n/a	85281	STATUS	61501
167.74609375	n/a	85887	STATUS	61511
167.99609375	n/a	86015	STATUS	61450
169.49609375	n/a	86783	STATUS	61468
169.86328125	n/a	86971	STATUS	61471
170.595703125	n/a	87346	STATUS	61472
170.87109375	n/a	87487	STATUS	61480
171.880859375	n/a	88004	STATUS	61490
173.271484375	n/a	88716	STATUS	61501
174.97265625	n/a	89587	STATUS	61511
175.22265625	n/a	89715	STATUS	61450
176.72265625	n/a	90483	STATUS	61468
177.087890625	n/a	90670	STATUS	61471
177.822265625	n/a	91046	STATUS	61472
178.09765625	n/a	91187	STATUS	61480
179.10546875	n/a	91703	STATUS	61490
179.998046875	n/a	92160	STATUS	61501
181.322265625	n/a	92838	STATUS	61511
181.572265625	n/a	92966	STATUS	61450
183.072265625	n/a	93734	STATUS	61463
183.439453125	n/a	93922	STATUS	61471
183.71484375	n/a	94063	STATUS	61472
184.447265625	n/a	94438	STATUS	61480
185.455078125	n/a	94954	STATUS	61490
188.013671875	n/a	96264	STATUS	61501
189.048828125	n/a	96794	STATUS	61511
189.298828125	n/a	96922	STATUS	61450
190.798828125	n/a	97690	STATUS	61463
191.1640625	n/a	97877	STATUS	61471
191.439453125	n/a	98018	STATUS	61472
192.173828125	n/a	98394	STATUS	61480
193.181640625	n/a	98910	STATUS	61490
193.95703125	n/a	99307	STATUS	61501
194.90625	n/a	99793	STATUS	61511
195.15625	n/a	99921	STATUS	61450
196.65625	n/a	100689	STATUS	61468
197.0234375	n/a	100877	STATUS	61471
197.7578125	n/a	101253	STATUS	61472
198.03125	n/a	101393	STATUS	61480
199.041015625	n/a	101910	STATUS	61490
200.31640625	n/a	102563	STATUS	61501
201.2578125	n/a	103045	STATUS	61511
201.5078125	n/a	103173	STATUS	61450
203.0078125	n/a	103941	STATUS	61463
203.375	n/a	104129	STATUS	61471
203.6484375	n/a	104269	STATUS	61472
