onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.03125	n/a	17	STATUS	61694
1.53125	n/a	785	STATUS	61450
3.03125	n/a	1553	STATUS	61468
3.3984375	n/a	1741	STATUS	61471
4.130859375	n/a	2116	STATUS	61472
4.40625	n/a	2257	STATUS	61480
5.4140625	n/a	2773	STATUS	61490
7.09765625	n/a	3635	STATUS	61501
7.97265625	n/a	4083	STATUS	61511
8.22265625	n/a	4211	STATUS	61450
9.72265625	n/a	4979	STATUS	61463
10.08984375	n/a	5167	STATUS	61471
10.365234375	n/a	5308	STATUS	61472
11.099609375	n/a	5684	STATUS	61480
12.107421875	n/a	6200	STATUS	61490
13.390625	n/a	6857	STATUS	61501
13.873046875	n/a	7104	STATUS	61510
14.123046875	n/a	7232	STATUS	61450
15.625	n/a	8001	STATUS	61468
15.990234375	n/a	8188	STATUS	61471
16.724609375	n/a	8564	STATUS	61472
17	n/a	8705	STATUS	61480
18.0078125	n/a	9221	STATUS	61490
19.240234375	n/a	9852	STATUS	61500
19.94921875	n/a	10215	STATUS	61510
20.19921875	n/a	10343	STATUS	61450
21.69921875	n/a	11111	STATUS	61463
22.06640625	n/a	11299	STATUS	61471
22.341796875	n/a	11440	STATUS	61472
23.07421875	n/a	11815	STATUS	61480
24.083984375	n/a	12332	STATUS	61490
25.94140625	n/a	13283	STATUS	61501
26.533203125	n/a	13586	STATUS	61510
26.783203125	n/a	13714	STATUS	61450
28.283203125	n/a	14482	STATUS	61463
28.650390625	n/a	14670	STATUS	61471
28.92578125	n/a	14811	STATUS	61472
29.658203125	n/a	15186	STATUS	61480
30.666015625	n/a	15702	STATUS	61490
31.841796875	n/a	16304	STATUS	61501
32.291015625	n/a	16534	STATUS	61511
32.54296875	n/a	16663	STATUS	61450
34.04296875	n/a	17431	STATUS	61468
34.408203125	n/a	17618	STATUS	61471
35.142578125	n/a	17994	STATUS	61472
35.41796875	n/a	18135	STATUS	61480
36.42578125	n/a	18651	STATUS	61490
38.466796875	n/a	19696	STATUS	61501
38.908203125	n/a	19922	STATUS	61510
39.16015625	n/a	20051	STATUS	61450
40.66015625	n/a	20819	STATUS	61468
41.025390625	n/a	21006	STATUS	61471
41.759765625	n/a	21382	STATUS	61472
42.03515625	n/a	21523	STATUS	61480
43.04296875	n/a	22039	STATUS	61490
44.66796875	n/a	22871	STATUS	61501
45.060546875	n/a	23072	STATUS	61511
45.310546875	n/a	23200	STATUS	61450
46.810546875	n/a	23968	STATUS	61468
47.17578125	n/a	24155	STATUS	61471
47.91015625	n/a	24531	STATUS	61472
48.185546875	n/a	24672	STATUS	61480
49.193359375	n/a	25188	STATUS	61490
50.484375	n/a	25849	STATUS	61501
50.884765625	n/a	26054	STATUS	61511
51.134765625	n/a	26182	STATUS	61450
52.634765625	n/a	26950	STATUS	61463
53.001953125	n/a	27138	STATUS	61471
53.27734375	n/a	27279	STATUS	61472
54.009765625	n/a	27654	STATUS	61480
55.01953125	n/a	28171	STATUS	61490
56.4765625	n/a	28917	STATUS	61501
56.90234375	n/a	29135	STATUS	61511
57.15234375	n/a	29263	STATUS	61450
58.65234375	n/a	30031	STATUS	61463
59.01953125	n/a	30219	STATUS	61471
59.294921875	n/a	30360	STATUS	61472
60.02734375	n/a	30735	STATUS	61480
61.03515625	n/a	31251	STATUS	61490
62.244140625	n/a	31870	STATUS	61501
62.611328125	n/a	32058	STATUS	61510
62.861328125	n/a	32186	STATUS	61450
64.361328125	n/a	32954	STATUS	61463
64.728515625	n/a	33142	STATUS	61471
65.001953125	n/a	33282	STATUS	61472
65.736328125	n/a	33658	STATUS	61480
66.744140625	n/a	34174	STATUS	61490
68.01953125	n/a	34827	STATUS	61501
68.611328125	n/a	35130	STATUS	61510
68.861328125	n/a	35258	STATUS	61450
70.361328125	n/a	36026	STATUS	61468
70.728515625	n/a	36214	STATUS	61471
71.4609375	n/a	36589	STATUS	61472
71.736328125	n/a	36730	STATUS	61480
72.744140625	n/a	37246	STATUS	61490
73.912109375	n/a	37844	STATUS	61501
74.419921875	n/a	38104	STATUS	61511
74.669921875	n/a	38232	STATUS	61450
76.169921875	n/a	39000	STATUS	61463
76.537109375	n/a	39188	STATUS	61471
76.8125	n/a	39329	STATUS	61472
77.544921875	n/a	39704	STATUS	61480
78.5546875	n/a	40221	STATUS	61490
80.37890625	n/a	41155	STATUS	61501
80.728515625	n/a	41334	STATUS	61510
80.978515625	n/a	41462	STATUS	61450
82.478515625	n/a	42230	STATUS	61468
82.845703125	n/a	42418	STATUS	61471
83.580078125	n/a	42794	STATUS	61472
83.853515625	n/a	42934	STATUS	61480
84.86328125	n/a	43451	STATUS	61490
86.095703125	n/a	44082	STATUS	61501
86.48828125	n/a	44283	STATUS	61511
86.73828125	n/a	44411	STATUS	61450
88.23828125	n/a	45179	STATUS	61463
88.60546875	n/a	45367	STATUS	61471
88.87890625	n/a	45507	STATUS	61472
89.61328125	n/a	45883	STATUS	61480
90.62109375	n/a	46399	STATUS	61490
92.0625	n/a	47137	STATUS	61501
92.771484375	n/a	47500	STATUS	61510
93.021484375	n/a	47628	STATUS	61450
94.521484375	n/a	48396	STATUS	61468
94.888671875	n/a	48584	STATUS	61471
95.62109375	n/a	48959	STATUS	61472
95.896484375	n/a	49100	STATUS	61480
96.90625	n/a	49617	STATUS	61490
98.263671875	n/a	50312	STATUS	61501
98.78125	n/a	50577	STATUS	61511
99.03125	n/a	50705	STATUS	61450
100.53125	n/a	51473	STATUS	61463
100.896484375	n/a	51660	STATUS	61471
101.171875	n/a	51801	STATUS	61472
101.90625	n/a	52177	STATUS	61480
102.9140625	n/a	52693	STATUS	61490
104.630859375	n/a	53572	STATUS	61501
105.5390625	n/a	54037	STATUS	61511
105.7890625	n/a	54165	STATUS	61450
107.2890625	n/a	54933	STATUS	61468
107.65625	n/a	55121	STATUS	61471
108.388671875	n/a	55496	STATUS	61472
108.6640625	n/a	55637	STATUS	61480
109.673828125	n/a	56154	STATUS	61490
110.873046875	n/a	56768	STATUS	61501
111.181640625	n/a	56926	STATUS	61511
111.431640625	n/a	57054	STATUS	61450
112.931640625	n/a	57822	STATUS	61463
113.298828125	n/a	58010	STATUS	61471
113.57421875	n/a	58151	STATUS	61472
114.306640625	n/a	58526	STATUS	61480
115.314453125	n/a	59042	STATUS	61490
116.5234375	n/a	59661	STATUS	61501
116.90625	n/a	59857	STATUS	61511
117.15625	n/a	59985	STATUS	61450
118.65625	n/a	60753	STATUS	61463
119.0234375	n/a	60941	STATUS	61471
119.298828125	n/a	61082	STATUS	61472
120.03125	n/a	61457	STATUS	61480
121.041015625	n/a	61974	STATUS	61490
123.375	n/a	63169	STATUS	61501
123.640625	n/a	63305	STATUS	61511
123.890625	n/a	63433	STATUS	61450
125.390625	n/a	64201	STATUS	61463
125.7578125	n/a	64389	STATUS	61471
126.033203125	n/a	64530	STATUS	61472
126.765625	n/a	64905	STATUS	61480
127.7734375	n/a	65421	STATUS	61490
129.125	n/a	66113	STATUS	61501
129.81640625	n/a	66467	STATUS	61510
130.06640625	n/a	66595	STATUS	61450
131.56640625	n/a	67363	STATUS	61463
131.93359375	n/a	67551	STATUS	61471
132.208984375	n/a	67692	STATUS	61472
132.94140625	n/a	68067	STATUS	61480
133.94921875	n/a	68583	STATUS	61490
135.375	n/a	69313	STATUS	61501
136.19921875	n/a	69735	STATUS	61511
136.44921875	n/a	69863	STATUS	61450
137.94921875	n/a	70631	STATUS	61468
138.31640625	n/a	70819	STATUS	61471
139.05078125	n/a	71195	STATUS	61472
139.326171875	n/a	71336	STATUS	61480
140.333984375	n/a	71852	STATUS	61490
141.767578125	n/a	72586	STATUS	61501
142.16796875	n/a	72791	STATUS	61510
142.41796875	n/a	72919	STATUS	61450
143.91796875	n/a	73687	STATUS	61463
144.283203125	n/a	73874	STATUS	61471
144.55859375	n/a	74015	STATUS	61472
145.29296875	n/a	74391	STATUS	61480
146.30078125	n/a	74907	STATUS	61490
147.67578125	n/a	75611	STATUS	61501
148.083984375	n/a	75820	STATUS	61511
148.333984375	n/a	75948	STATUS	61450
149.833984375	n/a	76716	STATUS	61463
150.201171875	n/a	76904	STATUS	61471
150.4765625	n/a	77045	STATUS	61472
151.208984375	n/a	77420	STATUS	61480
152.21875	n/a	77937	STATUS	61490
154.42578125	n/a	79067	STATUS	61501
154.77734375	n/a	79247	STATUS	61510
155.02734375	n/a	79375	STATUS	61450
156.52734375	n/a	80143	STATUS	61468
156.892578125	n/a	80330	STATUS	61471
157.626953125	n/a	80706	STATUS	61472
157.90234375	n/a	80847	STATUS	61480
158.91015625	n/a	81363	STATUS	61490
160.34375	n/a	82097	STATUS	61501
160.869140625	n/a	82366	STATUS	61511
161.119140625	n/a	82494	STATUS	61450
162.619140625	n/a	83262	STATUS	61463
162.986328125	n/a	83450	STATUS	61471
163.259765625	n/a	83590	STATUS	61472
163.994140625	n/a	83966	STATUS	61480
165.001953125	n/a	84482	STATUS	61490
166.26953125	n/a	85131	STATUS	61501
166.568359375	n/a	85284	STATUS	61510
166.818359375	n/a	85412	STATUS	61450
168.318359375	n/a	86180	STATUS	61468
168.685546875	n/a	86368	STATUS	61471
169.419921875	n/a	86744	STATUS	61472
169.693359375	n/a	86884	STATUS	61480
170.703125	n/a	87401	STATUS	61490
173.685546875	n/a	88928	STATUS	61501
173.953125	n/a	89065	STATUS	61511
174.203125	n/a	89193	STATUS	61450
175.703125	n/a	89961	STATUS	61463
176.0703125	n/a	90149	STATUS	61471
176.345703125	n/a	90290	STATUS	61472
177.078125	n/a	90665	STATUS	61480
178.0859375	n/a	91181	STATUS	61490
179.294921875	n/a	91800	STATUS	61501
180.228515625	n/a	92278	STATUS	61511
180.478515625	n/a	92406	STATUS	61450
181.978515625	n/a	93174	STATUS	61463
182.345703125	n/a	93362	STATUS	61471
182.62109375	n/a	93503	STATUS	61472
183.353515625	n/a	93878	STATUS	61480
