onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.724609375	n/a	372	STATUS	61694
2.224609375	n/a	1140	STATUS	61450
3.724609375	n/a	1908	STATUS	61463
4.08984375	n/a	2095	STATUS	61471
4.365234375	n/a	2236	STATUS	61472
5.099609375	n/a	2612	STATUS	61480
6.107421875	n/a	3128	STATUS	61490
7.8984375	n/a	4045	STATUS	61501
10.390625	n/a	5321	STATUS	61510
10.640625	n/a	5449	STATUS	61450
12.140625	n/a	6217	STATUS	61463
12.5078125	n/a	6405	STATUS	61471
12.783203125	n/a	6546	STATUS	61472
13.515625	n/a	6921	STATUS	61480
14.525390625	n/a	7438	STATUS	61490
16.533203125	n/a	8466	STATUS	61501
19.67578125	n/a	10075	STATUS	61511
19.92578125	n/a	10203	STATUS	61450
21.42578125	n/a	10971	STATUS	61468
21.791015625	n/a	11158	STATUS	61471
22.525390625	n/a	11534	STATUS	61472
22.80078125	n/a	11675	STATUS	61480
23.80859375	n/a	12191	STATUS	61490
25.56640625	n/a	13091	STATUS	61501
30.216796875	n/a	15472	STATUS	61510
30.466796875	n/a	15600	STATUS	61450
31.966796875	n/a	16368	STATUS	61463
32.333984375	n/a	16556	STATUS	61471
32.609375	n/a	16697	STATUS	61472
33.34375	n/a	17073	STATUS	61480
34.3515625	n/a	17589	STATUS	61490
36.759765625	n/a	18822	STATUS	61501
40.259765625	n/a	20614	STATUS	61511
40.509765625	n/a	20742	STATUS	61450
42.009765625	n/a	21510	STATUS	61463
42.376953125	n/a	21698	STATUS	61471
42.65234375	n/a	21839	STATUS	61472
43.384765625	n/a	22214	STATUS	61480
44.39453125	n/a	22731	STATUS	61490
47.486328125	n/a	24314	STATUS	61501
54.869140625	n/a	28094	STATUS	61510
55.119140625	n/a	28222	STATUS	61450
56.619140625	n/a	28990	STATUS	61463
56.986328125	n/a	29178	STATUS	61471
57.26171875	n/a	29319	STATUS	61472
57.994140625	n/a	29694	STATUS	61480
59.00390625	n/a	30211	STATUS	61490
60.65234375	n/a	31055	STATUS	61500
61.9609375	n/a	31725	STATUS	61511
62.2109375	n/a	31853	STATUS	61450
63.7109375	n/a	32621	STATUS	61463
64.078125	n/a	32809	STATUS	61471
64.353515625	n/a	32950	STATUS	61472
65.0859375	n/a	33325	STATUS	61480
66.095703125	n/a	33842	STATUS	61490
68.01953125	n/a	34827	STATUS	61500
69.953125	n/a	35817	STATUS	61510
70.203125	n/a	35945	STATUS	61450
71.703125	n/a	36713	STATUS	61468
72.0703125	n/a	36901	STATUS	61471
72.8046875	n/a	37277	STATUS	61472
73.080078125	n/a	37418	STATUS	61480
74.087890625	n/a	37934	STATUS	61490
76.521484375	n/a	39180	STATUS	61501
79.35546875	n/a	40631	STATUS	61511
79.60546875	n/a	40759	STATUS	61450
81.10546875	n/a	41527	STATUS	61468
81.470703125	n/a	41714	STATUS	61471
82.205078125	n/a	42090	STATUS	61472
82.48046875	n/a	42231	STATUS	61480
83.48828125	n/a	42747	STATUS	61490
85.138671875	n/a	43592	STATUS	61501
88.59765625	n/a	45363	STATUS	61511
88.84765625	n/a	45491	STATUS	61450
90.34765625	n/a	46259	STATUS	61463
90.712890625	n/a	46446	STATUS	61471
90.98828125	n/a	46587	STATUS	61472
91.72265625	n/a	46963	STATUS	61480
92.73046875	n/a	47479	STATUS	61490
95.263671875	n/a	48776	STATUS	61501
99.138671875	n/a	50760	STATUS	61510
99.388671875	n/a	50888	STATUS	61450
100.888671875	n/a	51656	STATUS	61463
101.255859375	n/a	51844	STATUS	61471
101.53125	n/a	51985	STATUS	61472
102.265625	n/a	52361	STATUS	61480
103.2734375	n/a	52877	STATUS	61490
107.08203125	n/a	54827	STATUS	61501
110.58203125	n/a	56619	STATUS	61510
110.83203125	n/a	56747	STATUS	61450
112.33203125	n/a	57515	STATUS	61463
112.69921875	n/a	57703	STATUS	61471
112.974609375	n/a	57844	STATUS	61472
113.70703125	n/a	58219	STATUS	61480
114.71484375	n/a	58735	STATUS	61490
117.056640625	n/a	59934	STATUS	61501
120.015625	n/a	61449	STATUS	61510
120.265625	n/a	61577	STATUS	61450
121.765625	n/a	62345	STATUS	61463
122.1328125	n/a	62533	STATUS	61471
122.408203125	n/a	62674	STATUS	61472
123.140625	n/a	63049	STATUS	61480
124.150390625	n/a	63566	STATUS	61490
127.041015625	n/a	65046	STATUS	61501
129.30859375	n/a	66207	STATUS	61511
129.55859375	n/a	66335	STATUS	61450
131.05859375	n/a	67103	STATUS	61468
131.42578125	n/a	67291	STATUS	61471
132.158203125	n/a	67666	STATUS	61472
132.43359375	n/a	67807	STATUS	61480
133.44140625	n/a	68323	STATUS	61490
135.951171875	n/a	69608	STATUS	61501
139.80078125	n/a	71579	STATUS	61510
140.05078125	n/a	71707	STATUS	61450
141.55078125	n/a	72475	STATUS	61463
141.91796875	n/a	72663	STATUS	61471
142.193359375	n/a	72804	STATUS	61472
142.92578125	n/a	73179	STATUS	61480
143.93359375	n/a	73695	STATUS	61490
146.876953125	n/a	75202	STATUS	61501
150.65234375	n/a	77135	STATUS	61510
150.90234375	n/a	77263	STATUS	61450
152.40234375	n/a	78031	STATUS	61463
152.76953125	n/a	78219	STATUS	61471
153.04296875	n/a	78359	STATUS	61472
153.77734375	n/a	78735	STATUS	61480
154.78515625	n/a	79251	STATUS	61490
158.685546875	n/a	81248	STATUS	61500
160.126953125	n/a	81986	STATUS	61511
160.376953125	n/a	82114	STATUS	61450
161.876953125	n/a	82882	STATUS	61468
162.244140625	n/a	83070	STATUS	61471
162.978515625	n/a	83446	STATUS	61472
163.251953125	n/a	83586	STATUS	61480
164.26171875	n/a	84103	STATUS	61490
165.9609375	n/a	84973	STATUS	61501
168.935546875	n/a	86496	STATUS	61511
169.185546875	n/a	86624	STATUS	61450
170.6875	n/a	87393	STATUS	61468
171.052734375	n/a	87580	STATUS	61471
171.787109375	n/a	87956	STATUS	61472
172.0625	n/a	88097	STATUS	61480
173.0703125	n/a	88613	STATUS	61490
175.279296875	n/a	89744	STATUS	61501
178.0546875	n/a	91165	STATUS	61510
178.3046875	n/a	91293	STATUS	61450
179.8046875	n/a	92061	STATUS	61463
180.169921875	n/a	92248	STATUS	61471
180.4453125	n/a	92389	STATUS	61472
181.1796875	n/a	92765	STATUS	61480
182.1875	n/a	93281	STATUS	61490
184.205078125	n/a	94314	STATUS	61500
186.0703125	n/a	95269	STATUS	61510
186.3203125	n/a	95397	STATUS	61450
187.8203125	n/a	96165	STATUS	61463
188.1875	n/a	96353	STATUS	61471
188.462890625	n/a	96494	STATUS	61472
189.197265625	n/a	96870	STATUS	61480
190.205078125	n/a	97386	STATUS	61490
192.755859375	n/a	98692	STATUS	61500
194.85546875	n/a	99767	STATUS	61510
195.10546875	n/a	99895	STATUS	61450
196.60546875	n/a	100663	STATUS	61463
196.97265625	n/a	100851	STATUS	61471
197.24609375	n/a	100991	STATUS	61472
197.98046875	n/a	101367	STATUS	61480
198.98828125	n/a	101883	STATUS	61490
201.73046875	n/a	103287	STATUS	61501
204.34765625	n/a	104627	STATUS	61510
204.59765625	n/a	104755	STATUS	61450
206.09765625	n/a	105523	STATUS	61468
206.46484375	n/a	105711	STATUS	61471
207.197265625	n/a	106086	STATUS	61472
207.47265625	n/a	106227	STATUS	61480
208.48046875	n/a	106743	STATUS	61490
210.697265625	n/a	107878	STATUS	61501
214.95703125	n/a	110059	STATUS	61511
215.20703125	n/a	110187	STATUS	61450
216.70703125	n/a	110955	STATUS	61468
217.07421875	n/a	111143	STATUS	61471
217.806640625	n/a	111518	STATUS	61472
218.08203125	n/a	111659	STATUS	61480
219.08984375	n/a	112175	STATUS	61490
221.15625	n/a	113233	STATUS	61501
223.21484375	n/a	114287	STATUS	61511
223.46484375	n/a	114415	STATUS	61450
224.96484375	n/a	115183	STATUS	61463
225.33203125	n/a	115371	STATUS	61471
225.607421875	n/a	115512	STATUS	61472
226.33984375	n/a	115887	STATUS	61480
227.349609375	n/a	116404	STATUS	61490
229.224609375	n/a	117364	STATUS	61501
232.25	n/a	118913	STATUS	61510
232.5	n/a	119041	STATUS	61450
234	n/a	119809	STATUS	61463
234.3671875	n/a	119997	STATUS	61471
234.640625	n/a	120137	STATUS	61472
235.375	n/a	120513	STATUS	61480
236.3828125	n/a	121029	STATUS	61490
239.3828125	n/a	122565	STATUS	61501
244.41796875	n/a	125143	STATUS	61511
244.66796875	n/a	125271	STATUS	61450
246.16796875	n/a	126039	STATUS	61463
246.533203125	n/a	126226	STATUS	61471
246.80859375	n/a	126367	STATUS	61472
247.54296875	n/a	126743	STATUS	61480
248.55078125	n/a	127259	STATUS	61490
251.18359375	n/a	128607	STATUS	61501
254.16015625	n/a	130131	STATUS	61510
254.41015625	n/a	130259	STATUS	61450
255.91015625	n/a	131027	STATUS	61468
256.275390625	n/a	131214	STATUS	61471
257.009765625	n/a	131590	STATUS	61472
257.28515625	n/a	131731	STATUS	61480
258.29296875	n/a	132247	STATUS	61490
260.201171875	n/a	133224	STATUS	61501
264.326171875	n/a	135336	STATUS	61511
264.576171875	n/a	135464	STATUS	61450
266.076171875	n/a	136232	STATUS	61463
266.443359375	n/a	136420	STATUS	61471
266.71875	n/a	136561	STATUS	61472
267.453125	n/a	136937	STATUS	61480
268.4609375	n/a	137453	STATUS	61490
270.59375	n/a	138545	STATUS	61501
273.119140625	n/a	139838	STATUS	61510
273.369140625	n/a	139966	STATUS	61450
274.869140625	n/a	140734	STATUS	61463
275.236328125	n/a	140922	STATUS	61471
275.51171875	n/a	141063	STATUS	61472
276.244140625	n/a	141438	STATUS	61480
277.25390625	n/a	141955	STATUS	61490
280.111328125	n/a	143418	STATUS	61501
282.6875	n/a	144737	STATUS	61511
282.9375	n/a	144865	STATUS	61450
284.4375	n/a	145633	STATUS	61463
284.802734375	n/a	145820	STATUS	61471
285.078125	n/a	145961	STATUS	61472
