onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	CM_in_range	n/a
276.6953125	n/a	141669	STATUS	61694
278.1953125	n/a	142437	STATUS	61450
279.697265625	n/a	143206	STATUS	61468
280.0625	n/a	143393	STATUS	61471
280.796875	n/a	143769	STATUS	61472
281.072265625	n/a	143910	STATUS	61480
282.080078125	n/a	144426	STATUS	61490
282.36328125	n/a	144571	STATUS	61501
282.61328125	n/a	144699	STATUS	61511
282.86328125	n/a	144827	STATUS	61450
284.36328125	n/a	145595	STATUS	61468
284.73046875	n/a	145783	STATUS	61471
285.462890625	n/a	146158	STATUS	61472
285.73828125	n/a	146299	STATUS	61480
286.74609375	n/a	146815	STATUS	61490
287.03125	n/a	146961	STATUS	61501
287.22265625	n/a	147059	STATUS	61511
287.47265625	n/a	147187	STATUS	61450
288.97265625	n/a	147955	STATUS	61463
289.337890625	n/a	148142	STATUS	61471
289.61328125	n/a	148283	STATUS	61472
290.34765625	n/a	148659	STATUS	61480
291.35546875	n/a	149175	STATUS	61490
291.546875	n/a	149273	STATUS	61501
291.83984375	n/a	149423	STATUS	61510
292.08984375	n/a	149551	STATUS	61450
293.58984375	n/a	150319	STATUS	61463
293.955078125	n/a	150506	STATUS	61471
294.23046875	n/a	150647	STATUS	61472
294.96484375	n/a	151023	STATUS	61480
295.97265625	n/a	151539	STATUS	61490
296.205078125	n/a	151658	STATUS	61501
296.439453125	n/a	151778	STATUS	61511
296.689453125	n/a	151906	STATUS	61450
298.189453125	n/a	152674	STATUS	61468
298.556640625	n/a	152862	STATUS	61471
299.2890625	n/a	153237	STATUS	61472
299.564453125	n/a	153378	STATUS	61480
300.572265625	n/a	153894	STATUS	61490
300.822265625	n/a	154022	STATUS	61501
301.255859375	n/a	154244	STATUS	61510
301.505859375	n/a	154372	STATUS	61450
303.005859375	n/a	155140	STATUS	61463
303.373046875	n/a	155328	STATUS	61471
303.6484375	n/a	155469	STATUS	61472
304.380859375	n/a	155844	STATUS	61480
305.390625	n/a	156361	STATUS	61490
305.640625	n/a	156489	STATUS	61501
305.923828125	n/a	156634	STATUS	61510
306.173828125	n/a	156762	STATUS	61450
