onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
490.353515625	n/a	251062	STATUS	61694
491.853515625	n/a	251830	STATUS	61450
493.353515625	n/a	252598	STATUS	61468
493.720703125	n/a	252786	STATUS	61471
494.455078125	n/a	253162	STATUS	61472
494.728515625	n/a	253302	STATUS	61480
495.73828125	n/a	253819	STATUS	61490
496.6875	n/a	254305	STATUS	61501
496.9453125	n/a	254437	STATUS	61511
497.1953125	n/a	254565	STATUS	61450
498.697265625	n/a	255334	STATUS	61463
499.0625	n/a	255521	STATUS	61471
499.337890625	n/a	255662	STATUS	61472
500.072265625	n/a	256038	STATUS	61480
501.080078125	n/a	256554	STATUS	61490
502.072265625	n/a	257062	STATUS	61501
502.455078125	n/a	257258	STATUS	61511
502.705078125	n/a	257386	STATUS	61450
504.205078125	n/a	258154	STATUS	61468
504.572265625	n/a	258342	STATUS	61471
505.3046875	n/a	258717	STATUS	61472
505.580078125	n/a	258858	STATUS	61480
506.587890625	n/a	259374	STATUS	61490
507.36328125	n/a	259771	STATUS	61501
507.671875	n/a	259929	STATUS	61511
507.921875	n/a	260057	STATUS	61450
509.421875	n/a	260825	STATUS	61463
509.7890625	n/a	261013	STATUS	61471
510.064453125	n/a	261154	STATUS	61472
510.796875	n/a	261529	STATUS	61480
511.806640625	n/a	262046	STATUS	61490
512.5390625	n/a	262421	STATUS	61501
513.013671875	n/a	262664	STATUS	61511
513.263671875	n/a	262792	STATUS	61450
514.763671875	n/a	263560	STATUS	61463
515.130859375	n/a	263748	STATUS	61471
515.40625	n/a	263889	STATUS	61472
516.138671875	n/a	264264	STATUS	61480
517.1484375	n/a	264781	STATUS	61490
517.84765625	n/a	265139	STATUS	61501
518.431640625	n/a	265438	STATUS	61511
518.681640625	n/a	265566	STATUS	61450
520.181640625	n/a	266334	STATUS	61463
520.548828125	n/a	266522	STATUS	61471
520.822265625	n/a	266662	STATUS	61472
521.556640625	n/a	267038	STATUS	61480
522.564453125	n/a	267554	STATUS	61490
523.20703125	n/a	267883	STATUS	61501
524.130859375	n/a	268356	STATUS	61510
524.380859375	n/a	268484	STATUS	61450
525.880859375	n/a	269252	STATUS	61463
526.248046875	n/a	269440	STATUS	61471
526.5234375	n/a	269581	STATUS	61472
527.2578125	n/a	269957	STATUS	61480
528.265625	n/a	270473	STATUS	61490
529.640625	n/a	271177	STATUS	61501
530.19921875	n/a	271463	STATUS	61510
530.44921875	n/a	271591	STATUS	61450
531.94921875	n/a	272359	STATUS	61463
532.31640625	n/a	272547	STATUS	61471
532.58984375	n/a	272687	STATUS	61472
533.32421875	n/a	273063	STATUS	61480
534.33203125	n/a	273579	STATUS	61490
534.56640625	n/a	273699	STATUS	61501
535.490234375	n/a	274172	STATUS	61511
535.740234375	n/a	274300	STATUS	61450
537.240234375	n/a	275068	STATUS	61463
537.607421875	n/a	275256	STATUS	61471
537.8828125	n/a	275397	STATUS	61472
538.615234375	n/a	275772	STATUS	61480
539.625	n/a	276289	STATUS	61490
540.3828125	n/a	276677	STATUS	61500
540.75	n/a	276865	STATUS	61511
541	n/a	276993	STATUS	61450
542.5	n/a	277761	STATUS	61463
542.8671875	n/a	277949	STATUS	61471
543.140625	n/a	278089	STATUS	61472
543.875	n/a	278465	STATUS	61480
544.8828125	n/a	278981	STATUS	61490
545.458984375	n/a	279276	STATUS	61501
545.82421875	n/a	279463	STATUS	61511
546.07421875	n/a	279591	STATUS	61450
547.57421875	n/a	280359	STATUS	61468
547.94140625	n/a	280547	STATUS	61471
548.67578125	n/a	280923	STATUS	61472
548.951171875	n/a	281064	STATUS	61480
549.958984375	n/a	281580	STATUS	61490
550.93359375	n/a	282079	STATUS	61501
551.30859375	n/a	282271	STATUS	61510
551.55859375	n/a	282399	STATUS	61450
553.05859375	n/a	283167	STATUS	61463
553.42578125	n/a	283355	STATUS	61471
553.701171875	n/a	283496	STATUS	61472
554.43359375	n/a	283871	STATUS	61480
555.443359375	n/a	284388	STATUS	61490
556.216796875	n/a	284784	STATUS	61501
556.625	n/a	284993	STATUS	61510
556.875	n/a	285121	STATUS	61450
558.376953125	n/a	285890	STATUS	61463
558.7421875	n/a	286077	STATUS	61471
559.017578125	n/a	286218	STATUS	61472
559.751953125	n/a	286594	STATUS	61480
560.759765625	n/a	287110	STATUS	61490
561.6171875	n/a	287549	STATUS	61501
562.16796875	n/a	287831	STATUS	61511
562.41796875	n/a	287959	STATUS	61450
563.91796875	n/a	288727	STATUS	61468
564.28515625	n/a	288915	STATUS	61471
565.017578125	n/a	289290	STATUS	61472
565.29296875	n/a	289431	STATUS	61480
566.30078125	n/a	289947	STATUS	61490
566.767578125	n/a	290186	STATUS	61501
567.27734375	n/a	290447	STATUS	61511
567.52734375	n/a	290575	STATUS	61450
569.02734375	n/a	291343	STATUS	61463
569.392578125	n/a	291530	STATUS	61471
569.66796875	n/a	291671	STATUS	61472
570.40234375	n/a	292047	STATUS	61480
571.41015625	n/a	292563	STATUS	61490
572.34375	n/a	293041	STATUS	61501
572.751953125	n/a	293250	STATUS	61510
573.001953125	n/a	293378	STATUS	61450
574.501953125	n/a	294146	STATUS	61463
574.869140625	n/a	294334	STATUS	61471
575.14453125	n/a	294475	STATUS	61472
575.876953125	n/a	294850	STATUS	61480
576.88671875	n/a	295367	STATUS	61490
577.76953125	n/a	295819	STATUS	61501
578.28515625	n/a	296083	STATUS	61511
578.53515625	n/a	296211	STATUS	61450
580.03515625	n/a	296979	STATUS	61463
580.40234375	n/a	297167	STATUS	61471
580.677734375	n/a	297308	STATUS	61472
581.41015625	n/a	297683	STATUS	61480
582.419921875	n/a	298200	STATUS	61490
583.26171875	n/a	298631	STATUS	61501
583.8359375	n/a	298925	STATUS	61511
584.0859375	n/a	299053	STATUS	61450
585.5859375	n/a	299821	STATUS	61463
585.953125	n/a	300009	STATUS	61471
586.228515625	n/a	300150	STATUS	61472
586.9609375	n/a	300525	STATUS	61480
587.970703125	n/a	301042	STATUS	61490
589.111328125	n/a	301626	STATUS	61501
589.37890625	n/a	301763	STATUS	61510
589.62890625	n/a	301891	STATUS	61450
591.12890625	n/a	302659	STATUS	61468
591.49609375	n/a	302847	STATUS	61471
592.228515625	n/a	303222	STATUS	61472
592.50390625	n/a	303363	STATUS	61480
593.51171875	n/a	303879	STATUS	61490
594.404296875	n/a	304336	STATUS	61501
594.736328125	n/a	304506	STATUS	61511
594.986328125	n/a	304634	STATUS	61450
596.486328125	n/a	305402	STATUS	61463
596.853515625	n/a	305590	STATUS	61471
597.12890625	n/a	305731	STATUS	61472
597.86328125	n/a	306107	STATUS	61480
598.87109375	n/a	306623	STATUS	61490
599.86328125	n/a	307131	STATUS	61501
600.11328125	n/a	307259	STATUS	61511
600.36328125	n/a	307387	STATUS	61450
601.86328125	n/a	308155	STATUS	61463
602.228515625	n/a	308342	STATUS	61471
602.50390625	n/a	308483	STATUS	61472
603.23828125	n/a	308859	STATUS	61480
604.24609375	n/a	309375	STATUS	61490
605.671875	n/a	310105	STATUS	61501
605.955078125	n/a	310250	STATUS	61511
606.205078125	n/a	310378	STATUS	61450
607.705078125	n/a	311146	STATUS	61468
608.072265625	n/a	311334	STATUS	61471
608.8046875	n/a	311709	STATUS	61472
609.080078125	n/a	311850	STATUS	61480
610.087890625	n/a	312366	STATUS	61490
610.87109375	n/a	312767	STATUS	61501
611.138671875	n/a	312904	STATUS	61511
611.388671875	n/a	313032	STATUS	61450
612.888671875	n/a	313800	STATUS	61468
613.255859375	n/a	313988	STATUS	61471
613.98828125	n/a	314363	STATUS	61472
614.263671875	n/a	314504	STATUS	61480
615.271484375	n/a	315020	STATUS	61490
615.53125	n/a	315153	STATUS	61501
615.85546875	n/a	315319	STATUS	61511
616.10546875	n/a	315447	STATUS	61450
617.60546875	n/a	316215	STATUS	61463
617.97265625	n/a	316403	STATUS	61471
618.248046875	n/a	316544	STATUS	61472
618.98046875	n/a	316919	STATUS	61480
619.98828125	n/a	317435	STATUS	61490
621.505859375	n/a	318212	STATUS	61501
621.9140625	n/a	318421	STATUS	61511
622.1640625	n/a	318549	STATUS	61450
623.6640625	n/a	319317	STATUS	61463
624.03125	n/a	319505	STATUS	61471
624.306640625	n/a	319646	STATUS	61472
625.0390625	n/a	320021	STATUS	61480
626.048828125	n/a	320538	STATUS	61490
626.947265625	n/a	320998	STATUS	61501
627.298828125	n/a	321178	STATUS	61511
627.548828125	n/a	321306	STATUS	61450
629.048828125	n/a	322074	STATUS	61468
629.4140625	n/a	322261	STATUS	61471
630.1484375	n/a	322637	STATUS	61472
630.423828125	n/a	322778	STATUS	61480
631.431640625	n/a	323294	STATUS	61490
632.33984375	n/a	323759	STATUS	61500
632.640625	n/a	323913	STATUS	61511
632.890625	n/a	324041	STATUS	61450
634.390625	n/a	324809	STATUS	61463
634.7578125	n/a	324997	STATUS	61471
635.03125	n/a	325137	STATUS	61472
635.765625	n/a	325513	STATUS	61480
636.7734375	n/a	326029	STATUS	61490
637.541015625	n/a	326422	STATUS	61501
637.71484375	n/a	326511	STATUS	61511
637.96484375	n/a	326639	STATUS	61450
639.46484375	n/a	327407	STATUS	61468
639.83203125	n/a	327595	STATUS	61471
640.56640625	n/a	327971	STATUS	61472
640.83984375	n/a	328111	STATUS	61480
641.849609375	n/a	328628	STATUS	61490
642.615234375	n/a	329020	STATUS	61501
642.8828125	n/a	329157	STATUS	61511
643.1328125	n/a	329285	STATUS	61450
644.6328125	n/a	330053	STATUS	61468
645	n/a	330241	STATUS	61471
645.732421875	n/a	330616	STATUS	61472
646.0078125	n/a	330757	STATUS	61480
647.015625	n/a	331273	STATUS	61490
647.966796875	n/a	331760	STATUS	61501
648.25	n/a	331905	STATUS	61511
648.5	n/a	332033	STATUS	61450
650	n/a	332801	STATUS	61463
650.3671875	n/a	332989	STATUS	61471
650.640625	n/a	333129	STATUS	61472
651.375	n/a	333505	STATUS	61480
