onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.76953125	n/a	395	STATUS	61694
2.26953125	n/a	1163	STATUS	61450
3.76953125	n/a	1931	STATUS	61468
4.13671875	n/a	2119	STATUS	61471
4.869140625	n/a	2494	STATUS	61472
5.14453125	n/a	2635	STATUS	61480
6.15234375	n/a	3151	STATUS	61490
6.63671875	n/a	3399	STATUS	61501
7.51953125	n/a	3851	STATUS	61511
7.76953125	n/a	3979	STATUS	61450
9.26953125	n/a	4747	STATUS	61463
9.63671875	n/a	4935	STATUS	61471
9.912109375	n/a	5076	STATUS	61472
10.64453125	n/a	5451	STATUS	61480
11.65234375	n/a	5967	STATUS	61490
12.244140625	n/a	6270	STATUS	61501
12.5859375	n/a	6445	STATUS	61510
12.8359375	n/a	6573	STATUS	61450
14.3359375	n/a	7341	STATUS	61468
14.703125	n/a	7529	STATUS	61471
15.4375	n/a	7905	STATUS	61472
15.7109375	n/a	8045	STATUS	61480
16.720703125	n/a	8562	STATUS	61490
17.228515625	n/a	8822	STATUS	61501
17.486328125	n/a	8954	STATUS	61510
17.736328125	n/a	9082	STATUS	61450
19.236328125	n/a	9850	STATUS	61463
19.603515625	n/a	10038	STATUS	61471
19.87890625	n/a	10179	STATUS	61472
20.611328125	n/a	10554	STATUS	61480
21.62109375	n/a	11071	STATUS	61490
21.978515625	n/a	11254	STATUS	61500
22.212890625	n/a	11374	STATUS	61511
22.462890625	n/a	11502	STATUS	61450
23.962890625	n/a	12270	STATUS	61463
24.330078125	n/a	12458	STATUS	61471
24.603515625	n/a	12598	STATUS	61472
25.337890625	n/a	12974	STATUS	61480
26.345703125	n/a	13490	STATUS	61490
26.837890625	n/a	13742	STATUS	61501
27.146484375	n/a	13900	STATUS	61510
27.396484375	n/a	14028	STATUS	61450
28.896484375	n/a	14796	STATUS	61463
29.263671875	n/a	14984	STATUS	61471
29.537109375	n/a	15124	STATUS	61472
30.271484375	n/a	15500	STATUS	61480
31.279296875	n/a	16016	STATUS	61490
31.62890625	n/a	16195	STATUS	61501
32.330078125	n/a	16554	STATUS	61510
32.580078125	n/a	16682	STATUS	61450
34.080078125	n/a	17450	STATUS	61463
34.447265625	n/a	17638	STATUS	61471
34.720703125	n/a	17778	STATUS	61472
35.455078125	n/a	18154	STATUS	61480
36.462890625	n/a	18670	STATUS	61490
37.146484375	n/a	19020	STATUS	61501
37.48828125	n/a	19195	STATUS	61510
37.73828125	n/a	19323	STATUS	61450
39.23828125	n/a	20091	STATUS	61468
39.60546875	n/a	20279	STATUS	61471
40.337890625	n/a	20654	STATUS	61472
40.61328125	n/a	20795	STATUS	61480
41.623046875	n/a	21312	STATUS	61490
41.9296875	n/a	21469	STATUS	61500
42.197265625	n/a	21606	STATUS	61510
42.447265625	n/a	21734	STATUS	61450
43.947265625	n/a	22502	STATUS	61463
44.314453125	n/a	22690	STATUS	61471
44.58984375	n/a	22831	STATUS	61472
45.322265625	n/a	23206	STATUS	61480
46.330078125	n/a	23722	STATUS	61490
46.59765625	n/a	23859	STATUS	61500
46.85546875	n/a	23991	STATUS	61511
47.10546875	n/a	24119	STATUS	61450
48.60546875	n/a	24887	STATUS	61463
48.97265625	n/a	25075	STATUS	61471
49.248046875	n/a	25216	STATUS	61472
49.98046875	n/a	25591	STATUS	61480
50.990234375	n/a	26108	STATUS	61490
51.2734375	n/a	26253	STATUS	61500
51.48046875	n/a	26359	STATUS	61511
51.73046875	n/a	26487	STATUS	61450
53.23046875	n/a	27255	STATUS	61463
53.59765625	n/a	27443	STATUS	61471
53.873046875	n/a	27584	STATUS	61472
54.607421875	n/a	27960	STATUS	61480
55.615234375	n/a	28476	STATUS	61490
56.056640625	n/a	28702	STATUS	61500
56.255859375	n/a	28804	STATUS	61510
56.505859375	n/a	28932	STATUS	61450
58.005859375	n/a	29700	STATUS	61463
58.373046875	n/a	29888	STATUS	61471
58.6484375	n/a	30029	STATUS	61472
59.3828125	n/a	30405	STATUS	61480
60.390625	n/a	30921	STATUS	61490
60.798828125	n/a	31130	STATUS	61501
61.53125	n/a	31505	STATUS	61510
61.78125	n/a	31633	STATUS	61450
63.28125	n/a	32401	STATUS	61468
63.6484375	n/a	32589	STATUS	61471
64.3828125	n/a	32965	STATUS	61472
64.658203125	n/a	33106	STATUS	61480
65.666015625	n/a	33622	STATUS	61490
65.94140625	n/a	33763	STATUS	61500
66.158203125	n/a	33874	STATUS	61511
66.408203125	n/a	34002	STATUS	61450
67.908203125	n/a	34770	STATUS	61463
68.2734375	n/a	34957	STATUS	61471
68.548828125	n/a	35098	STATUS	61472
69.283203125	n/a	35474	STATUS	61480
70.291015625	n/a	35990	STATUS	61490
70.658203125	n/a	36178	STATUS	61501
71.173828125	n/a	36442	STATUS	61510
71.423828125	n/a	36570	STATUS	61450
72.923828125	n/a	37338	STATUS	61463
73.291015625	n/a	37526	STATUS	61471
73.56640625	n/a	37667	STATUS	61472
74.298828125	n/a	38042	STATUS	61480
75.30859375	n/a	38559	STATUS	61490
75.6171875	n/a	38717	STATUS	61501
75.849609375	n/a	38836	STATUS	61510
76.099609375	n/a	38964	STATUS	61450
77.599609375	n/a	39732	STATUS	61463
77.966796875	n/a	39920	STATUS	61471
78.2421875	n/a	40061	STATUS	61472
78.974609375	n/a	40436	STATUS	61480
79.984375	n/a	40953	STATUS	61490
88.25	n/a	45185	STATUS	61500
88.634765625	n/a	45382	STATUS	61510
88.884765625	n/a	45510	STATUS	61450
90.384765625	n/a	46278	STATUS	61463
90.75	n/a	46465	STATUS	61471
91.025390625	n/a	46606	STATUS	61472
91.759765625	n/a	46982	STATUS	61480
92.767578125	n/a	47498	STATUS	61490
94.634765625	n/a	48454	STATUS	61500
94.900390625	n/a	48590	STATUS	61510
95.150390625	n/a	48718	STATUS	61450
96.65234375	n/a	49487	STATUS	61463
97.017578125	n/a	49674	STATUS	61471
97.29296875	n/a	49815	STATUS	61472
98.02734375	n/a	50191	STATUS	61480
99.03515625	n/a	50707	STATUS	61490
99.484375	n/a	50937	STATUS	61500
99.759765625	n/a	51078	STATUS	61511
100.009765625	n/a	51206	STATUS	61450
101.509765625	n/a	51974	STATUS	61468
101.876953125	n/a	52162	STATUS	61471
102.609375	n/a	52537	STATUS	61472
102.884765625	n/a	52678	STATUS	61480
103.89453125	n/a	53195	STATUS	61490
104.79296875	n/a	53655	STATUS	61500
105.185546875	n/a	53856	STATUS	61511
105.435546875	n/a	53984	STATUS	61450
106.935546875	n/a	54752	STATUS	61463
107.302734375	n/a	54940	STATUS	61471
107.578125	n/a	55081	STATUS	61472
108.310546875	n/a	55456	STATUS	61480
109.318359375	n/a	55972	STATUS	61490
109.927734375	n/a	56284	STATUS	61500
110.2265625	n/a	56437	STATUS	61510
110.4765625	n/a	56565	STATUS	61450
111.978515625	n/a	57334	STATUS	61463
112.34375	n/a	57521	STATUS	61471
112.619140625	n/a	57662	STATUS	61472
113.353515625	n/a	58038	STATUS	61480
114.361328125	n/a	58554	STATUS	61490
115.185546875	n/a	58976	STATUS	61501
115.669921875	n/a	59224	STATUS	61510
115.919921875	n/a	59352	STATUS	61450
117.419921875	n/a	60120	STATUS	61468
117.787109375	n/a	60308	STATUS	61471
118.51953125	n/a	60683	STATUS	61472
118.794921875	n/a	60824	STATUS	61480
119.802734375	n/a	61340	STATUS	61490
120.119140625	n/a	61502	STATUS	61501
120.302734375	n/a	61596	STATUS	61511
120.552734375	n/a	61724	STATUS	61450
122.052734375	n/a	62492	STATUS	61468
122.419921875	n/a	62680	STATUS	61471
123.154296875	n/a	63056	STATUS	61472
123.427734375	n/a	63196	STATUS	61480
124.4375	n/a	63713	STATUS	61490
124.76171875	n/a	63879	STATUS	61500
124.87890625	n/a	63939	STATUS	61511
125.12890625	n/a	64067	STATUS	61450
126.62890625	n/a	64835	STATUS	61463
126.99609375	n/a	65023	STATUS	61471
127.26953125	n/a	65163	STATUS	61472
128.00390625	n/a	65539	STATUS	61480
129.01171875	n/a	66055	STATUS	61490
130.669921875	n/a	66904	STATUS	61501
130.9375	n/a	67041	STATUS	61510
131.1875	n/a	67169	STATUS	61450
132.6875	n/a	67937	STATUS	61463
133.0546875	n/a	68125	STATUS	61471
133.330078125	n/a	68266	STATUS	61472
134.0625	n/a	68641	STATUS	61480
135.0703125	n/a	69157	STATUS	61490
135.36328125	n/a	69307	STATUS	61500
135.470703125	n/a	69362	STATUS	61510
135.720703125	n/a	69490	STATUS	61450
137.220703125	n/a	70258	STATUS	61463
137.587890625	n/a	70446	STATUS	61471
137.86328125	n/a	70587	STATUS	61472
138.595703125	n/a	70962	STATUS	61480
139.60546875	n/a	71479	STATUS	61490
139.947265625	n/a	71654	STATUS	61501
140.7890625	n/a	72085	STATUS	61511
141.0390625	n/a	72213	STATUS	61450
142.5390625	n/a	72981	STATUS	61468
142.904296875	n/a	73168	STATUS	61471
143.638671875	n/a	73544	STATUS	61472
143.9140625	n/a	73685	STATUS	61480
144.921875	n/a	74201	STATUS	61490
145.947265625	n/a	74726	STATUS	61500
146.74609375	n/a	75135	STATUS	61510
146.99609375	n/a	75263	STATUS	61450
148.498046875	n/a	76032	STATUS	61463
148.86328125	n/a	76219	STATUS	61471
149.138671875	n/a	76360	STATUS	61472
149.873046875	n/a	76736	STATUS	61480
150.880859375	n/a	77252	STATUS	61490
151.697265625	n/a	77670	STATUS	61500
151.830078125	n/a	77738	STATUS	61510
152.080078125	n/a	77866	STATUS	61450
153.580078125	n/a	78634	STATUS	61468
153.947265625	n/a	78822	STATUS	61471
154.681640625	n/a	79198	STATUS	61472
154.955078125	n/a	79338	STATUS	61480
155.96484375	n/a	79855	STATUS	61490
156.380859375	n/a	80068	STATUS	61500
156.5390625	n/a	80149	STATUS	61510
156.7890625	n/a	80277	STATUS	61450
158.2890625	n/a	81045	STATUS	61468
158.65625	n/a	81233	STATUS	61471
159.388671875	n/a	81608	STATUS	61472
