onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.919921875	n/a	472	STATUS	61694
2.419921875	n/a	1240	STATUS	61450
3.919921875	n/a	2008	STATUS	61463
4.287109375	n/a	2196	STATUS	61471
4.560546875	n/a	2336	STATUS	61472
5.294921875	n/a	2712	STATUS	61480
6.302734375	n/a	3228	STATUS	61490
6.560546875	n/a	3360	STATUS	61501
7.0859375	n/a	3629	STATUS	61511
7.3359375	n/a	3757	STATUS	61450
8.8359375	n/a	4525	STATUS	61463
9.203125	n/a	4713	STATUS	61471
9.478515625	n/a	4854	STATUS	61472
10.2109375	n/a	5229	STATUS	61480
11.220703125	n/a	5746	STATUS	61490
12.13671875	n/a	6215	STATUS	61501
13.361328125	n/a	6842	STATUS	61511
13.611328125	n/a	6970	STATUS	61450
15.111328125	n/a	7738	STATUS	61463
15.478515625	n/a	7926	STATUS	61471
15.75390625	n/a	8067	STATUS	61472
16.486328125	n/a	8442	STATUS	61480
17.49609375	n/a	8959	STATUS	61490
18.62890625	n/a	9539	STATUS	61500
19.587890625	n/a	10030	STATUS	61510
19.837890625	n/a	10158	STATUS	61450
21.337890625	n/a	10926	STATUS	61468
21.705078125	n/a	11114	STATUS	61471
22.4375	n/a	11489	STATUS	61472
22.712890625	n/a	11630	STATUS	61480
23.720703125	n/a	12146	STATUS	61490
24.87109375	n/a	12735	STATUS	61500
25.595703125	n/a	13106	STATUS	61511
25.845703125	n/a	13234	STATUS	61450
27.345703125	n/a	14002	STATUS	61468
27.712890625	n/a	14190	STATUS	61471
28.447265625	n/a	14566	STATUS	61472
28.720703125	n/a	14706	STATUS	61480
29.73046875	n/a	15223	STATUS	61490
30.470703125	n/a	15602	STATUS	61501
31.73828125	n/a	16251	STATUS	61511
31.98828125	n/a	16379	STATUS	61450
33.48828125	n/a	17147	STATUS	61463
33.85546875	n/a	17335	STATUS	61471
34.130859375	n/a	17476	STATUS	61472
34.86328125	n/a	17851	STATUS	61480
35.87109375	n/a	18367	STATUS	61490
36.939453125	n/a	18914	STATUS	61501
37.873046875	n/a	19392	STATUS	61510
38.123046875	n/a	19520	STATUS	61450
39.623046875	n/a	20288	STATUS	61463
39.98828125	n/a	20475	STATUS	61471
40.263671875	n/a	20616	STATUS	61472
40.998046875	n/a	20992	STATUS	61480
42.005859375	n/a	21508	STATUS	61490
42.947265625	n/a	21990	STATUS	61501
44.255859375	n/a	22660	STATUS	61510
44.505859375	n/a	22788	STATUS	61450
46.005859375	n/a	23556	STATUS	61463
46.373046875	n/a	23744	STATUS	61471
46.6484375	n/a	23885	STATUS	61472
47.380859375	n/a	24260	STATUS	61480
48.388671875	n/a	24776	STATUS	61490
49.60546875	n/a	25399	STATUS	61501
50.83203125	n/a	26027	STATUS	61511
51.08203125	n/a	26155	STATUS	61450
52.58203125	n/a	26923	STATUS	61468
52.94921875	n/a	27111	STATUS	61471
53.681640625	n/a	27486	STATUS	61472
53.95703125	n/a	27627	STATUS	61480
54.96484375	n/a	28143	STATUS	61490
55.380859375	n/a	28356	STATUS	61501
56.005859375	n/a	28676	STATUS	61511
56.2578125	n/a	28805	STATUS	61450
57.7578125	n/a	29573	STATUS	61463
58.123046875	n/a	29760	STATUS	61471
58.3984375	n/a	29901	STATUS	61472
59.1328125	n/a	30277	STATUS	61480
60.140625	n/a	30793	STATUS	61490
61.20703125	n/a	31339	STATUS	61501
62.015625	n/a	31753	STATUS	61511
62.265625	n/a	31881	STATUS	61450
63.765625	n/a	32649	STATUS	61463
64.1328125	n/a	32837	STATUS	61471
64.408203125	n/a	32978	STATUS	61472
65.140625	n/a	33353	STATUS	61480
66.1484375	n/a	33869	STATUS	61490
67.19921875	n/a	34407	STATUS	61501
67.908203125	n/a	34770	STATUS	61510
68.158203125	n/a	34898	STATUS	61450
69.658203125	n/a	35666	STATUS	61463
70.025390625	n/a	35854	STATUS	61471
70.298828125	n/a	35994	STATUS	61472
71.033203125	n/a	36370	STATUS	61480
72.041015625	n/a	36886	STATUS	61490
73.07421875	n/a	37415	STATUS	61501
73.81640625	n/a	37795	STATUS	61510
74.06640625	n/a	37923	STATUS	61450
75.56640625	n/a	38691	STATUS	61463
75.93359375	n/a	38879	STATUS	61471
76.208984375	n/a	39020	STATUS	61472
76.94140625	n/a	39395	STATUS	61480
77.951171875	n/a	39912	STATUS	61490
78.94140625	n/a	40419	STATUS	61501
79.724609375	n/a	40820	STATUS	61510
79.974609375	n/a	40948	STATUS	61450
81.474609375	n/a	41716	STATUS	61468
81.841796875	n/a	41904	STATUS	61471
82.576171875	n/a	42280	STATUS	61472
82.849609375	n/a	42420	STATUS	61480
83.859375	n/a	42937	STATUS	61490
85.05078125	n/a	43547	STATUS	61501
86.142578125	n/a	44106	STATUS	61510
86.392578125	n/a	44234	STATUS	61450
87.892578125	n/a	45002	STATUS	61463
88.259765625	n/a	45190	STATUS	61471
88.53515625	n/a	45331	STATUS	61472
89.267578125	n/a	45706	STATUS	61480
90.275390625	n/a	46222	STATUS	61490
91.685546875	n/a	46944	STATUS	61500
92.193359375	n/a	47204	STATUS	61510
92.443359375	n/a	47332	STATUS	61450
93.943359375	n/a	48100	STATUS	61468
94.310546875	n/a	48288	STATUS	61471
95.04296875	n/a	48663	STATUS	61472
95.318359375	n/a	48804	STATUS	61480
96.326171875	n/a	49320	STATUS	61490
97.34375	n/a	49841	STATUS	61501
98.068359375	n/a	50212	STATUS	61511
98.318359375	n/a	50340	STATUS	61450
99.818359375	n/a	51108	STATUS	61463
100.185546875	n/a	51296	STATUS	61471
100.4609375	n/a	51437	STATUS	61472
101.193359375	n/a	51812	STATUS	61480
102.201171875	n/a	52328	STATUS	61490
103.060546875	n/a	52768	STATUS	61501
104.76953125	n/a	53643	STATUS	61511
105.01953125	n/a	53771	STATUS	61450
106.51953125	n/a	54539	STATUS	61463
106.88671875	n/a	54727	STATUS	61471
107.16015625	n/a	54867	STATUS	61472
107.89453125	n/a	55243	STATUS	61480
108.90234375	n/a	55759	STATUS	61490
110.0859375	n/a	56365	STATUS	61501
110.76953125	n/a	56715	STATUS	61511
111.01953125	n/a	56843	STATUS	61450
112.51953125	n/a	57611	STATUS	61463
112.88671875	n/a	57799	STATUS	61471
113.162109375	n/a	57940	STATUS	61472
113.89453125	n/a	58315	STATUS	61480
114.90234375	n/a	58831	STATUS	61490
115.119140625	n/a	58942	STATUS	61500
117.6875	n/a	60257	STATUS	61510
117.9375	n/a	60385	STATUS	61450
119.4375	n/a	61153	STATUS	61463
119.802734375	n/a	61340	STATUS	61471
120.078125	n/a	61481	STATUS	61472
120.8125	n/a	61857	STATUS	61480
121.8203125	n/a	62373	STATUS	61490
122.6875	n/a	62817	STATUS	61501
123.353515625	n/a	63158	STATUS	61511
123.603515625	n/a	63286	STATUS	61450
125.103515625	n/a	64054	STATUS	61463
125.470703125	n/a	64242	STATUS	61471
125.74609375	n/a	64383	STATUS	61472
126.478515625	n/a	64758	STATUS	61480
127.48828125	n/a	65275	STATUS	61490
128.419921875	n/a	65752	STATUS	61500
129.36328125	n/a	66235	STATUS	61510
129.61328125	n/a	66363	STATUS	61450
131.11328125	n/a	67131	STATUS	61463
131.478515625	n/a	67318	STATUS	61471
131.75390625	n/a	67459	STATUS	61472
132.48828125	n/a	67835	STATUS	61480
133.49609375	n/a	68351	STATUS	61490
134.412109375	n/a	68820	STATUS	61501
134.970703125	n/a	69106	STATUS	61510
135.220703125	n/a	69234	STATUS	61450
136.720703125	n/a	70002	STATUS	61468
137.087890625	n/a	70190	STATUS	61471
137.822265625	n/a	70566	STATUS	61472
138.095703125	n/a	70706	STATUS	61480
139.10546875	n/a	71223	STATUS	61490
139.580078125	n/a	71466	STATUS	61500
140.37109375	n/a	71871	STATUS	61511
140.62109375	n/a	71999	STATUS	61450
142.12109375	n/a	72767	STATUS	61468
142.48828125	n/a	72955	STATUS	61471
143.22265625	n/a	73331	STATUS	61472
143.49609375	n/a	73471	STATUS	61480
144.505859375	n/a	73988	STATUS	61490
145.421875	n/a	74457	STATUS	61501
146.421875	n/a	74969	STATUS	61511
146.671875	n/a	75097	STATUS	61450
148.171875	n/a	75865	STATUS	61468
148.5390625	n/a	76053	STATUS	61471
149.271484375	n/a	76428	STATUS	61472
149.546875	n/a	76569	STATUS	61480
150.556640625	n/a	77086	STATUS	61490
151.814453125	n/a	77730	STATUS	61501
153.65625	n/a	78673	STATUS	61511
153.90625	n/a	78801	STATUS	61450
155.40625	n/a	79569	STATUS	61463
155.7734375	n/a	79757	STATUS	61471
156.048828125	n/a	79898	STATUS	61472
156.78125	n/a	80273	STATUS	61480
157.7890625	n/a	80789	STATUS	61490
158.130859375	n/a	80964	STATUS	61500
158.748046875	n/a	81280	STATUS	61510
158.998046875	n/a	81408	STATUS	61450
160.498046875	n/a	82176	STATUS	61463
160.865234375	n/a	82364	STATUS	61471
161.140625	n/a	82505	STATUS	61472
161.873046875	n/a	82880	STATUS	61480
162.880859375	n/a	83396	STATUS	61490
164.83203125	n/a	84395	STATUS	61501
167.748046875	n/a	85888	STATUS	61510
167.998046875	n/a	86016	STATUS	61450
169.498046875	n/a	86784	STATUS	61468
169.865234375	n/a	86972	STATUS	61471
170.599609375	n/a	87348	STATUS	61472
170.875	n/a	87489	STATUS	61480
171.8828125	n/a	88005	STATUS	61490
173.43359375	n/a	88799	STATUS	61501
174.08203125	n/a	89131	STATUS	61511
174.33203125	n/a	89259	STATUS	61450
175.83203125	n/a	90027	STATUS	61468
176.19921875	n/a	90215	STATUS	61471
176.93359375	n/a	90591	STATUS	61472
177.20703125	n/a	90731	STATUS	61480
178.216796875	n/a	91248	STATUS	61490
179.18359375	n/a	91743	STATUS	61500
179.791015625	n/a	92054	STATUS	61511
180.041015625	n/a	92182	STATUS	61450
181.541015625	n/a	92950	STATUS	61463
181.908203125	n/a	93138	STATUS	61471
182.18359375	n/a	93279	STATUS	61472
