onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.923828125	n/a	474	STATUS	61694
2.423828125	n/a	1242	STATUS	61450
3.923828125	n/a	2010	STATUS	61463
4.291015625	n/a	2198	STATUS	61471
4.564453125	n/a	2338	STATUS	61472
5.298828125	n/a	2714	STATUS	61480
6.306640625	n/a	3230	STATUS	61490
7.689453125	n/a	3938	STATUS	61501
8.798828125	n/a	4506	STATUS	61511
9.048828125	n/a	4634	STATUS	61450
10.548828125	n/a	5402	STATUS	61463
10.916015625	n/a	5590	STATUS	61471
11.19140625	n/a	5731	STATUS	61472
11.923828125	n/a	6106	STATUS	61480
12.931640625	n/a	6622	STATUS	61490
14.431640625	n/a	7390	STATUS	61501
15.32421875	n/a	7847	STATUS	61510
15.57421875	n/a	7975	STATUS	61450
17.07421875	n/a	8743	STATUS	61463
17.44140625	n/a	8931	STATUS	61471
17.716796875	n/a	9072	STATUS	61472
18.44921875	n/a	9447	STATUS	61480
19.45703125	n/a	9963	STATUS	61490
20.94921875	n/a	10727	STATUS	61500
22.974609375	n/a	11764	STATUS	61510
23.224609375	n/a	11892	STATUS	61450
24.724609375	n/a	12660	STATUS	61463
25.091796875	n/a	12848	STATUS	61471
25.3671875	n/a	12989	STATUS	61472
26.099609375	n/a	13364	STATUS	61480
27.109375	n/a	13881	STATUS	61490
28.6171875	n/a	14653	STATUS	61501
29.083984375	n/a	14892	STATUS	61510
29.333984375	n/a	15020	STATUS	61450
30.833984375	n/a	15788	STATUS	61463
31.201171875	n/a	15976	STATUS	61471
31.474609375	n/a	16116	STATUS	61472
32.208984375	n/a	16492	STATUS	61480
33.216796875	n/a	17008	STATUS	61490
34.4921875	n/a	17661	STATUS	61501
35.650390625	n/a	18254	STATUS	61510
35.900390625	n/a	18382	STATUS	61450
37.400390625	n/a	19150	STATUS	61463
37.767578125	n/a	19338	STATUS	61471
38.04296875	n/a	19479	STATUS	61472
38.775390625	n/a	19854	STATUS	61480
39.78515625	n/a	20371	STATUS	61490
41.009765625	n/a	20998	STATUS	61501
42.6015625	n/a	21813	STATUS	61511
42.8515625	n/a	21941	STATUS	61450
44.3515625	n/a	22709	STATUS	61463
44.71875	n/a	22897	STATUS	61471
44.994140625	n/a	23038	STATUS	61472
45.7265625	n/a	23413	STATUS	61480
46.734375	n/a	23929	STATUS	61490
48.193359375	n/a	24676	STATUS	61501
49.15234375	n/a	25167	STATUS	61510
49.40234375	n/a	25295	STATUS	61450
50.90234375	n/a	26063	STATUS	61463
51.26953125	n/a	26251	STATUS	61471
51.54296875	n/a	26391	STATUS	61472
52.27734375	n/a	26767	STATUS	61480
53.28515625	n/a	27283	STATUS	61490
54.3359375	n/a	27821	STATUS	61501
55.1015625	n/a	28213	STATUS	61510
55.3515625	n/a	28341	STATUS	61450
56.8515625	n/a	29109	STATUS	61468
57.21875	n/a	29297	STATUS	61471
57.953125	n/a	29673	STATUS	61472
58.228515625	n/a	29814	STATUS	61480
59.236328125	n/a	30330	STATUS	61490
60.3359375	n/a	30893	STATUS	61500
60.978515625	n/a	31222	STATUS	61510
61.228515625	n/a	31350	STATUS	61450
62.728515625	n/a	32118	STATUS	61468
63.09375	n/a	32305	STATUS	61471
63.828125	n/a	32681	STATUS	61472
64.103515625	n/a	32822	STATUS	61480
65.111328125	n/a	33338	STATUS	61490
66.345703125	n/a	33970	STATUS	61501
67.162109375	n/a	34388	STATUS	61511
67.412109375	n/a	34516	STATUS	61450
68.912109375	n/a	35284	STATUS	61463
69.279296875	n/a	35472	STATUS	61471
69.552734375	n/a	35612	STATUS	61472
70.287109375	n/a	35988	STATUS	61480
71.294921875	n/a	36504	STATUS	61490
72.736328125	n/a	37242	STATUS	61501
73.486328125	n/a	37626	STATUS	61511
73.736328125	n/a	37754	STATUS	61450
75.236328125	n/a	38522	STATUS	61463
75.603515625	n/a	38710	STATUS	61471
75.87890625	n/a	38851	STATUS	61472
76.61328125	n/a	39227	STATUS	61480
77.62109375	n/a	39743	STATUS	61490
80.462890625	n/a	41198	STATUS	61501
80.712890625	n/a	41326	STATUS	61511
80.962890625	n/a	41454	STATUS	61450
82.462890625	n/a	42222	STATUS	61463
82.830078125	n/a	42410	STATUS	61471
83.10546875	n/a	42551	STATUS	61472
83.837890625	n/a	42926	STATUS	61480
84.845703125	n/a	43442	STATUS	61490
86.1796875	n/a	44125	STATUS	61500
86.888671875	n/a	44488	STATUS	61511
87.138671875	n/a	44616	STATUS	61450
88.638671875	n/a	45384	STATUS	61468
89.005859375	n/a	45572	STATUS	61471
89.73828125	n/a	45947	STATUS	61472
90.013671875	n/a	46088	STATUS	61480
91.021484375	n/a	46604	STATUS	61490
92.11328125	n/a	47163	STATUS	61501
93.12109375	n/a	47679	STATUS	61511
93.37109375	n/a	47807	STATUS	61450
94.873046875	n/a	48576	STATUS	61463
95.23828125	n/a	48763	STATUS	61471
95.513671875	n/a	48904	STATUS	61472
96.248046875	n/a	49280	STATUS	61480
97.255859375	n/a	49796	STATUS	61490
98.572265625	n/a	50470	STATUS	61500
98.98828125	n/a	50683	STATUS	61510
99.23828125	n/a	50811	STATUS	61450
100.73828125	n/a	51579	STATUS	61468
101.10546875	n/a	51767	STATUS	61471
101.83984375	n/a	52143	STATUS	61472
102.115234375	n/a	52284	STATUS	61480
103.123046875	n/a	52800	STATUS	61490
104.1640625	n/a	53333	STATUS	61501
104.748046875	n/a	53632	STATUS	61511
104.998046875	n/a	53760	STATUS	61450
106.498046875	n/a	54528	STATUS	61463
106.865234375	n/a	54716	STATUS	61471
107.140625	n/a	54857	STATUS	61472
107.873046875	n/a	55232	STATUS	61480
108.880859375	n/a	55748	STATUS	61490
110.048828125	n/a	56346	STATUS	61501
110.240234375	n/a	56444	STATUS	61510
110.490234375	n/a	56572	STATUS	61450
111.990234375	n/a	57340	STATUS	61463
112.357421875	n/a	57528	STATUS	61471
112.630859375	n/a	57668	STATUS	61472
113.365234375	n/a	58044	STATUS	61480
114.373046875	n/a	58560	STATUS	61490
116.03125	n/a	59409	STATUS	61500
116.291015625	n/a	59542	STATUS	61510
116.541015625	n/a	59670	STATUS	61450
118.041015625	n/a	60438	STATUS	61463
118.408203125	n/a	60626	STATUS	61471
118.681640625	n/a	60766	STATUS	61472
119.416015625	n/a	61142	STATUS	61480
120.423828125	n/a	61658	STATUS	61490
121.7578125	n/a	62341	STATUS	61501
121.966796875	n/a	62448	STATUS	61511
122.216796875	n/a	62576	STATUS	61450
123.716796875	n/a	63344	STATUS	61463
124.08203125	n/a	63531	STATUS	61471
124.357421875	n/a	63672	STATUS	61472
125.091796875	n/a	64048	STATUS	61480
126.099609375	n/a	64564	STATUS	61490
127.2421875	n/a	65149	STATUS	61500
127.533203125	n/a	65298	STATUS	61510
127.783203125	n/a	65426	STATUS	61450
129.283203125	n/a	66194	STATUS	61463
129.650390625	n/a	66382	STATUS	61471
129.923828125	n/a	66522	STATUS	61472
130.658203125	n/a	66898	STATUS	61480
131.666015625	n/a	67414	STATUS	61490
133.1171875	n/a	68157	STATUS	61501
133.31640625	n/a	68259	STATUS	61510
133.56640625	n/a	68387	STATUS	61450
135.06640625	n/a	69155	STATUS	61468
135.43359375	n/a	69343	STATUS	61471
136.166015625	n/a	69718	STATUS	61472
136.44140625	n/a	69859	STATUS	61480
137.451171875	n/a	70376	STATUS	61490
138.408203125	n/a	70866	STATUS	61501
139.509765625	n/a	71430	STATUS	61511
139.759765625	n/a	71558	STATUS	61450
141.259765625	n/a	72326	STATUS	61463
141.625	n/a	72513	STATUS	61471
141.900390625	n/a	72654	STATUS	61472
142.634765625	n/a	73030	STATUS	61480
143.642578125	n/a	73546	STATUS	61490
145.43359375	n/a	74463	STATUS	61501
145.66015625	n/a	74579	STATUS	61510
145.91015625	n/a	74707	STATUS	61450
147.41015625	n/a	75475	STATUS	61463
147.775390625	n/a	75662	STATUS	61471
148.05078125	n/a	75803	STATUS	61472
148.78515625	n/a	76179	STATUS	61480
149.79296875	n/a	76695	STATUS	61490
151.583984375	n/a	77612	STATUS	61501
152.208984375	n/a	77932	STATUS	61511
152.458984375	n/a	78060	STATUS	61450
153.9609375	n/a	78829	STATUS	61463
154.326171875	n/a	79016	STATUS	61471
154.6015625	n/a	79157	STATUS	61472
155.3359375	n/a	79533	STATUS	61480
156.34375	n/a	80049	STATUS	61490
157.90234375	n/a	80847	STATUS	61501
158.310546875	n/a	81056	STATUS	61510
158.560546875	n/a	81184	STATUS	61450
160.060546875	n/a	81952	STATUS	61468
160.427734375	n/a	82140	STATUS	61471
161.16015625	n/a	82515	STATUS	61472
161.435546875	n/a	82656	STATUS	61480
162.443359375	n/a	83172	STATUS	61490
163.76171875	n/a	83847	STATUS	61501
164.060546875	n/a	84000	STATUS	61511
164.310546875	n/a	84128	STATUS	61450
165.810546875	n/a	84896	STATUS	61468
166.177734375	n/a	85084	STATUS	61471
166.91015625	n/a	85459	STATUS	61472
167.185546875	n/a	85600	STATUS	61480
168.1953125	n/a	86117	STATUS	61490
169.228515625	n/a	86646	STATUS	61501
169.603515625	n/a	86838	STATUS	61511
169.853515625	n/a	86966	STATUS	61450
171.353515625	n/a	87734	STATUS	61463
171.71875	n/a	87921	STATUS	61471
171.994140625	n/a	88062	STATUS	61472
172.728515625	n/a	88438	STATUS	61480
173.736328125	n/a	88954	STATUS	61490
174.00390625	n/a	89091	STATUS	61501
174.1875	n/a	89185	STATUS	61510
174.4375	n/a	89313	STATUS	61450
175.9375	n/a	90081	STATUS	61463
176.302734375	n/a	90268	STATUS	61471
176.578125	n/a	90409	STATUS	61472
177.3125	n/a	90785	STATUS	61480
178.3203125	n/a	91301	STATUS	61490
179.712890625	n/a	92014	STATUS	61501
180.50390625	n/a	92419	STATUS	61510
180.75390625	n/a	92547	STATUS	61450
182.25390625	n/a	93315	STATUS	61468
182.62109375	n/a	93503	STATUS	61471
