onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.82421875	n/a	423	STATUS	61694
2.32421875	n/a	1191	STATUS	61450
3.82421875	n/a	1959	STATUS	61468
4.189453125	n/a	2146	STATUS	61471
4.923828125	n/a	2522	STATUS	61472
5.19921875	n/a	2663	STATUS	61480
6.20703125	n/a	3179	STATUS	61490
7.53125	n/a	3857	STATUS	61501
8.306640625	n/a	4254	STATUS	61510
8.556640625	n/a	4382	STATUS	61450
10.056640625	n/a	5150	STATUS	61463
10.423828125	n/a	5338	STATUS	61471
10.69921875	n/a	5479	STATUS	61472
11.431640625	n/a	5854	STATUS	61480
12.44140625	n/a	6371	STATUS	61490
14.798828125	n/a	7578	STATUS	61501
17.625	n/a	9025	STATUS	61510
17.875	n/a	9153	STATUS	61450
19.375	n/a	9921	STATUS	61463
19.7421875	n/a	10109	STATUS	61471
20.015625	n/a	10249	STATUS	61472
20.75	n/a	10625	STATUS	61480
21.7578125	n/a	11141	STATUS	61490
23.150390625	n/a	11854	STATUS	61501
23.8671875	n/a	12221	STATUS	61510
24.1171875	n/a	12349	STATUS	61450
25.6171875	n/a	13117	STATUS	61463
25.984375	n/a	13305	STATUS	61471
26.2578125	n/a	13445	STATUS	61472
26.9921875	n/a	13821	STATUS	61480
28	n/a	14337	STATUS	61490
29.625	n/a	15169	STATUS	61501
30.833984375	n/a	15788	STATUS	61511
31.083984375	n/a	15916	STATUS	61450
32.583984375	n/a	16684	STATUS	61468
32.951171875	n/a	16872	STATUS	61471
33.68359375	n/a	17247	STATUS	61472
33.958984375	n/a	17388	STATUS	61480
34.966796875	n/a	17904	STATUS	61490
37.017578125	n/a	18954	STATUS	61501
37.54296875	n/a	19223	STATUS	61511
37.79296875	n/a	19351	STATUS	61450
39.29296875	n/a	20119	STATUS	61463
39.66015625	n/a	20307	STATUS	61471
39.935546875	n/a	20448	STATUS	61472
40.66796875	n/a	20823	STATUS	61480
41.67578125	n/a	21339	STATUS	61490
43.78515625	n/a	22419	STATUS	61501
45.259765625	n/a	23174	STATUS	61511
45.509765625	n/a	23302	STATUS	61450
47.009765625	n/a	24070	STATUS	61463
47.376953125	n/a	24258	STATUS	61471
47.65234375	n/a	24399	STATUS	61472
48.384765625	n/a	24774	STATUS	61480
49.39453125	n/a	25291	STATUS	61490
51.51953125	n/a	26379	STATUS	61501
52.802734375	n/a	27036	STATUS	61510
53.052734375	n/a	27164	STATUS	61450
54.552734375	n/a	27932	STATUS	61463
54.919921875	n/a	28120	STATUS	61471
55.193359375	n/a	28260	STATUS	61472
55.927734375	n/a	28636	STATUS	61480
56.935546875	n/a	29152	STATUS	61490
58.91015625	n/a	30163	STATUS	61501
59.978515625	n/a	30710	STATUS	61511
60.228515625	n/a	30838	STATUS	61450
61.728515625	n/a	31606	STATUS	61463
62.09375	n/a	31793	STATUS	61471
62.369140625	n/a	31934	STATUS	61472
63.103515625	n/a	32310	STATUS	61480
64.111328125	n/a	32826	STATUS	61490
66.7109375	n/a	34157	STATUS	61501
70.26171875	n/a	35975	STATUS	61510
70.51171875	n/a	36103	STATUS	61450
72.01171875	n/a	36871	STATUS	61468
72.37890625	n/a	37059	STATUS	61471
73.111328125	n/a	37434	STATUS	61472
73.38671875	n/a	37575	STATUS	61480
74.396484375	n/a	38092	STATUS	61490
76.11328125	n/a	38971	STATUS	61501
76.970703125	n/a	39410	STATUS	61511
77.220703125	n/a	39538	STATUS	61450
78.720703125	n/a	40306	STATUS	61463
79.087890625	n/a	40494	STATUS	61471
79.36328125	n/a	40635	STATUS	61472
80.095703125	n/a	41010	STATUS	61480
81.103515625	n/a	41526	STATUS	61490
83.046875	n/a	42521	STATUS	61501
86.6875	n/a	44385	STATUS	61510
86.9375	n/a	44513	STATUS	61450
88.4375	n/a	45281	STATUS	61468
88.8046875	n/a	45469	STATUS	61471
89.5390625	n/a	45845	STATUS	61472
89.8125	n/a	45985	STATUS	61480
90.822265625	n/a	46502	STATUS	61490
93.146484375	n/a	47692	STATUS	61501
94.587890625	n/a	48430	STATUS	61511
94.837890625	n/a	48558	STATUS	61450
96.33984375	n/a	49327	STATUS	61468
96.705078125	n/a	49514	STATUS	61471
97.439453125	n/a	49890	STATUS	61472
97.71484375	n/a	50031	STATUS	61480
98.72265625	n/a	50547	STATUS	61490
100.330078125	n/a	51370	STATUS	61501
101.455078125	n/a	51946	STATUS	61511
101.705078125	n/a	52074	STATUS	61450
103.20703125	n/a	52843	STATUS	61463
103.572265625	n/a	53030	STATUS	61471
103.84765625	n/a	53171	STATUS	61472
104.58203125	n/a	53547	STATUS	61480
105.58984375	n/a	54063	STATUS	61490
107.6640625	n/a	55125	STATUS	61501
108.982421875	n/a	55800	STATUS	61510
109.232421875	n/a	55928	STATUS	61450
110.732421875	n/a	56696	STATUS	61463
111.09765625	n/a	56883	STATUS	61471
111.373046875	n/a	57024	STATUS	61472
112.107421875	n/a	57400	STATUS	61480
113.115234375	n/a	57916	STATUS	61490
115.056640625	n/a	58910	STATUS	61501
116.515625	n/a	59657	STATUS	61510
116.765625	n/a	59785	STATUS	61450
118.265625	n/a	60553	STATUS	61463
118.6328125	n/a	60741	STATUS	61471
118.908203125	n/a	60882	STATUS	61472
119.640625	n/a	61257	STATUS	61480
120.6484375	n/a	61773	STATUS	61490
122.974609375	n/a	62964	STATUS	61501
123.93359375	n/a	63455	STATUS	61510
124.18359375	n/a	63583	STATUS	61450
125.68359375	n/a	64351	STATUS	61468
126.048828125	n/a	64538	STATUS	61471
126.783203125	n/a	64914	STATUS	61472
127.05859375	n/a	65055	STATUS	61480
128.06640625	n/a	65571	STATUS	61490
129.5078125	n/a	66309	STATUS	61501
130.216796875	n/a	66672	STATUS	61511
130.466796875	n/a	66800	STATUS	61450
131.966796875	n/a	67568	STATUS	61468
132.333984375	n/a	67756	STATUS	61471
133.06640625	n/a	68131	STATUS	61472
133.341796875	n/a	68272	STATUS	61480
134.349609375	n/a	68788	STATUS	61490
135.44140625	n/a	69347	STATUS	61500
136.599609375	n/a	69940	STATUS	61511
136.849609375	n/a	70068	STATUS	61450
138.349609375	n/a	70836	STATUS	61463
138.716796875	n/a	71024	STATUS	61471
138.9921875	n/a	71165	STATUS	61472
139.7265625	n/a	71541	STATUS	61480
140.734375	n/a	72057	STATUS	61490
142.642578125	n/a	73034	STATUS	61501
143.142578125	n/a	73290	STATUS	61510
143.392578125	n/a	73418	STATUS	61450
144.892578125	n/a	74186	STATUS	61463
145.259765625	n/a	74374	STATUS	61471
145.53515625	n/a	74515	STATUS	61472
146.267578125	n/a	74890	STATUS	61480
147.275390625	n/a	75406	STATUS	61490
148.326171875	n/a	75944	STATUS	61501
148.634765625	n/a	76102	STATUS	61510
148.884765625	n/a	76230	STATUS	61450
150.384765625	n/a	76998	STATUS	61468
150.751953125	n/a	77186	STATUS	61471
151.484375	n/a	77561	STATUS	61472
151.759765625	n/a	77702	STATUS	61480
152.767578125	n/a	78218	STATUS	61490
154.810546875	n/a	79264	STATUS	61501
155.576171875	n/a	79656	STATUS	61511
155.826171875	n/a	79784	STATUS	61450
157.326171875	n/a	80552	STATUS	61463
157.693359375	n/a	80740	STATUS	61471
157.96875	n/a	80881	STATUS	61472
158.701171875	n/a	81256	STATUS	61480
159.7109375	n/a	81773	STATUS	61490
160.994140625	n/a	82430	STATUS	61501
161.28515625	n/a	82579	STATUS	61511
161.53515625	n/a	82707	STATUS	61450
163.03515625	n/a	83475	STATUS	61463
163.40234375	n/a	83663	STATUS	61471
163.677734375	n/a	83804	STATUS	61472
164.41015625	n/a	84179	STATUS	61480
165.419921875	n/a	84696	STATUS	61490
167.26953125	n/a	85643	STATUS	61501
167.677734375	n/a	85852	STATUS	61510
167.927734375	n/a	85980	STATUS	61450
169.427734375	n/a	86748	STATUS	61463
169.794921875	n/a	86936	STATUS	61471
170.0703125	n/a	87077	STATUS	61472
170.802734375	n/a	87452	STATUS	61480
171.810546875	n/a	87968	STATUS	61490
173.185546875	n/a	88672	STATUS	61501
173.65234375	n/a	88911	STATUS	61510
173.90234375	n/a	89039	STATUS	61450
175.404296875	n/a	89808	STATUS	61463
175.76953125	n/a	89995	STATUS	61471
176.044921875	n/a	90136	STATUS	61472
176.779296875	n/a	90512	STATUS	61480
177.787109375	n/a	91028	STATUS	61490
179.029296875	n/a	91664	STATUS	61501
179.478515625	n/a	91894	STATUS	61510
179.728515625	n/a	92022	STATUS	61450
181.228515625	n/a	92790	STATUS	61463
181.595703125	n/a	92978	STATUS	61471
181.87109375	n/a	93119	STATUS	61472
182.603515625	n/a	93494	STATUS	61480
183.611328125	n/a	94010	STATUS	61490
184.87890625	n/a	94659	STATUS	61501
185.412109375	n/a	94932	STATUS	61511
185.662109375	n/a	95060	STATUS	61450
187.162109375	n/a	95828	STATUS	61463
187.529296875	n/a	96016	STATUS	61471
187.8046875	n/a	96157	STATUS	61472
188.537109375	n/a	96532	STATUS	61480
189.546875	n/a	97049	STATUS	61490
190.837890625	n/a	97710	STATUS	61501
191.138671875	n/a	97864	STATUS	61510
191.388671875	n/a	97992	STATUS	61450
192.888671875	n/a	98760	STATUS	61463
193.25390625	n/a	98947	STATUS	61471
193.529296875	n/a	99088	STATUS	61472
194.263671875	n/a	99464	STATUS	61480
195.271484375	n/a	99980	STATUS	61490
196.255859375	n/a	100484	STATUS	61501
196.60546875	n/a	100663	STATUS	61511
196.85546875	n/a	100791	STATUS	61450
198.35546875	n/a	101559	STATUS	61468
198.72265625	n/a	101747	STATUS	61471
199.455078125	n/a	102122	STATUS	61472
199.73046875	n/a	102263	STATUS	61480
200.73828125	n/a	102779	STATUS	61490
201.939453125	n/a	103394	STATUS	61501
202.322265625	n/a	103590	STATUS	61511
202.572265625	n/a	103718	STATUS	61450
204.072265625	n/a	104486	STATUS	61463
204.439453125	n/a	104674	STATUS	61471
204.71484375	n/a	104815	STATUS	61472
