onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.123046875	n/a	64	STATUS	61694
1.623046875	n/a	832	STATUS	61450
3.123046875	n/a	1600	STATUS	61463
3.48828125	n/a	1787	STATUS	61471
3.763671875	n/a	1928	STATUS	61472
4.498046875	n/a	2304	STATUS	61480
5.505859375	n/a	2820	STATUS	61490
6.5390625	n/a	3349	STATUS	61501
6.931640625	n/a	3550	STATUS	61511
7.181640625	n/a	3678	STATUS	61450
8.681640625	n/a	4446	STATUS	61468
9.048828125	n/a	4634	STATUS	61471
9.78125	n/a	5009	STATUS	61472
10.056640625	n/a	5150	STATUS	61480
11.064453125	n/a	5666	STATUS	61490
12.181640625	n/a	6238	STATUS	61501
13.107421875	n/a	6712	STATUS	61511
13.357421875	n/a	6840	STATUS	61450
14.857421875	n/a	7608	STATUS	61463
15.22265625	n/a	7795	STATUS	61471
15.498046875	n/a	7936	STATUS	61472
16.232421875	n/a	8312	STATUS	61480
17.240234375	n/a	8828	STATUS	61490
18.34765625	n/a	9395	STATUS	61501
20.298828125	n/a	10394	STATUS	61511
20.548828125	n/a	10522	STATUS	61450
22.048828125	n/a	11290	STATUS	61468
22.416015625	n/a	11478	STATUS	61471
23.1484375	n/a	11853	STATUS	61472
23.423828125	n/a	11994	STATUS	61480
24.431640625	n/a	12510	STATUS	61490
25.8828125	n/a	13253	STATUS	61501
27.666015625	n/a	14166	STATUS	61510
27.916015625	n/a	14294	STATUS	61450
29.416015625	n/a	15062	STATUS	61463
29.783203125	n/a	15250	STATUS	61471
30.05859375	n/a	15391	STATUS	61472
30.791015625	n/a	15766	STATUS	61480
31.798828125	n/a	16282	STATUS	61490
32.80859375	n/a	16799	STATUS	61501
33.2578125	n/a	17029	STATUS	61510
33.5078125	n/a	17157	STATUS	61450
35.0078125	n/a	17925	STATUS	61463
35.375	n/a	18113	STATUS	61471
35.650390625	n/a	18254	STATUS	61472
36.3828125	n/a	18629	STATUS	61480
37.392578125	n/a	19146	STATUS	61490
38.30078125	n/a	19611	STATUS	61501
39.2578125	n/a	20101	STATUS	61511
39.5078125	n/a	20229	STATUS	61450
41.0078125	n/a	20997	STATUS	61463
41.375	n/a	21185	STATUS	61471
41.650390625	n/a	21326	STATUS	61472
42.384765625	n/a	21702	STATUS	61480
43.392578125	n/a	22218	STATUS	61490
44.642578125	n/a	22858	STATUS	61501
44.94140625	n/a	23011	STATUS	61511
45.19140625	n/a	23139	STATUS	61450
46.693359375	n/a	23908	STATUS	61463
47.05859375	n/a	24095	STATUS	61471
47.333984375	n/a	24236	STATUS	61472
48.068359375	n/a	24612	STATUS	61480
49.076171875	n/a	25128	STATUS	61490
50.05859375	n/a	25631	STATUS	61501
50.583984375	n/a	25900	STATUS	61510
50.833984375	n/a	26028	STATUS	61450
52.333984375	n/a	26796	STATUS	61468
52.701171875	n/a	26984	STATUS	61471
53.435546875	n/a	27360	STATUS	61472
53.708984375	n/a	27500	STATUS	61480
54.71875	n/a	28017	STATUS	61490
55.693359375	n/a	28516	STATUS	61501
57.34375	n/a	29361	STATUS	61511
57.59375	n/a	29489	STATUS	61450
59.09375	n/a	30257	STATUS	61468
59.4609375	n/a	30445	STATUS	61471
60.193359375	n/a	30820	STATUS	61472
60.46875	n/a	30961	STATUS	61480
61.4765625	n/a	31477	STATUS	61490
62.576171875	n/a	32040	STATUS	61501
63.134765625	n/a	32326	STATUS	61511
63.384765625	n/a	32454	STATUS	61450
64.884765625	n/a	33222	STATUS	61463
65.251953125	n/a	33410	STATUS	61471
65.52734375	n/a	33551	STATUS	61472
66.259765625	n/a	33926	STATUS	61480
67.26953125	n/a	34443	STATUS	61490
68.193359375	n/a	34916	STATUS	61501
69.060546875	n/a	35360	STATUS	61511
69.310546875	n/a	35488	STATUS	61450
70.810546875	n/a	36256	STATUS	61468
71.177734375	n/a	36444	STATUS	61471
71.91015625	n/a	36819	STATUS	61472
72.185546875	n/a	36960	STATUS	61480
73.1953125	n/a	37477	STATUS	61490
74.71875	n/a	38257	STATUS	61501
75.34375	n/a	38577	STATUS	61510
75.59375	n/a	38705	STATUS	61450
77.095703125	n/a	39474	STATUS	61463
77.4609375	n/a	39661	STATUS	61471
77.736328125	n/a	39802	STATUS	61472
78.470703125	n/a	40178	STATUS	61480
79.478515625	n/a	40694	STATUS	61490
80.494140625	n/a	41214	STATUS	61501
82.14453125	n/a	42059	STATUS	61511
82.39453125	n/a	42187	STATUS	61450
83.89453125	n/a	42955	STATUS	61468
84.26171875	n/a	43143	STATUS	61471
84.99609375	n/a	43519	STATUS	61472
85.26953125	n/a	43659	STATUS	61480
86.279296875	n/a	44176	STATUS	61490
88.162109375	n/a	45140	STATUS	61501
89.25390625	n/a	45699	STATUS	61511
89.50390625	n/a	45827	STATUS	61450
91.00390625	n/a	46595	STATUS	61463
91.37109375	n/a	46783	STATUS	61471
91.646484375	n/a	46924	STATUS	61472
92.37890625	n/a	47299	STATUS	61480
93.388671875	n/a	47816	STATUS	61490
94.25390625	n/a	48259	STATUS	61501
94.671875	n/a	48473	STATUS	61511
94.921875	n/a	48601	STATUS	61450
96.421875	n/a	49369	STATUS	61468
96.787109375	n/a	49556	STATUS	61471
97.521484375	n/a	49932	STATUS	61472
97.796875	n/a	50073	STATUS	61480
98.8046875	n/a	50589	STATUS	61490
99.697265625	n/a	51046	STATUS	61501
100.98046875	n/a	51703	STATUS	61511
101.23046875	n/a	51831	STATUS	61450
102.73046875	n/a	52599	STATUS	61468
103.09765625	n/a	52787	STATUS	61471
103.830078125	n/a	53162	STATUS	61472
104.10546875	n/a	53303	STATUS	61480
105.11328125	n/a	53819	STATUS	61490
106.064453125	n/a	54306	STATUS	61501
106.48046875	n/a	54519	STATUS	61511
106.73046875	n/a	54647	STATUS	61450
108.23046875	n/a	55415	STATUS	61463
108.59765625	n/a	55603	STATUS	61471
108.873046875	n/a	55744	STATUS	61472
109.60546875	n/a	56119	STATUS	61480
110.61328125	n/a	56635	STATUS	61490
112.130859375	n/a	57412	STATUS	61501
112.71484375	n/a	57711	STATUS	61511
112.96484375	n/a	57839	STATUS	61450
114.46484375	n/a	58607	STATUS	61463
114.83203125	n/a	58795	STATUS	61471
115.10546875	n/a	58935	STATUS	61472
115.83984375	n/a	59311	STATUS	61480
116.84765625	n/a	59827	STATUS	61490
117.748046875	n/a	60288	STATUS	61501
118.123046875	n/a	60480	STATUS	61511
118.373046875	n/a	60608	STATUS	61450
119.873046875	n/a	61376	STATUS	61463
120.240234375	n/a	61564	STATUS	61471
120.515625	n/a	61705	STATUS	61472
121.248046875	n/a	62080	STATUS	61480
122.255859375	n/a	62596	STATUS	61490
123.2734375	n/a	63117	STATUS	61501
123.78125	n/a	63377	STATUS	61511
124.03125	n/a	63505	STATUS	61450
125.53125	n/a	64273	STATUS	61463
125.8984375	n/a	64461	STATUS	61471
126.173828125	n/a	64602	STATUS	61472
126.90625	n/a	64977	STATUS	61480
127.916015625	n/a	65494	STATUS	61490
128.806640625	n/a	65950	STATUS	61501
129.248046875	n/a	66176	STATUS	61511
129.498046875	n/a	66304	STATUS	61450
130.998046875	n/a	67072	STATUS	61463
131.365234375	n/a	67260	STATUS	61471
131.640625	n/a	67401	STATUS	61472
132.375	n/a	67777	STATUS	61480
133.3828125	n/a	68293	STATUS	61490
134.740234375	n/a	68988	STATUS	61501
138.05859375	n/a	70687	STATUS	61511
138.30859375	n/a	70815	STATUS	61450
139.80859375	n/a	71583	STATUS	61463
140.173828125	n/a	71770	STATUS	61471
140.44921875	n/a	71911	STATUS	61472
141.18359375	n/a	72287	STATUS	61480
142.19140625	n/a	72803	STATUS	61490
143.208984375	n/a	73324	STATUS	61501
145.017578125	n/a	74250	STATUS	61510
145.267578125	n/a	74378	STATUS	61450
146.767578125	n/a	75146	STATUS	61468
147.1328125	n/a	75333	STATUS	61471
147.8671875	n/a	75709	STATUS	61472
148.142578125	n/a	75850	STATUS	61480
149.150390625	n/a	76366	STATUS	61490
150.033203125	n/a	76818	STATUS	61501
150.384765625	n/a	76998	STATUS	61511
150.634765625	n/a	77126	STATUS	61450
152.134765625	n/a	77894	STATUS	61468
152.5	n/a	78081	STATUS	61471
153.234375	n/a	78457	STATUS	61472
153.509765625	n/a	78598	STATUS	61480
154.517578125	n/a	79114	STATUS	61490
155.42578125	n/a	79579	STATUS	61501
155.734375	n/a	79737	STATUS	61511
155.984375	n/a	79865	STATUS	61450
157.484375	n/a	80633	STATUS	61463
157.8515625	n/a	80821	STATUS	61471
158.126953125	n/a	80962	STATUS	61472
158.859375	n/a	81337	STATUS	61480
159.8671875	n/a	81853	STATUS	61490
160.734375	n/a	82297	STATUS	61501
161.201171875	n/a	82536	STATUS	61511
161.451171875	n/a	82664	STATUS	61450
162.951171875	n/a	83432	STATUS	61463
163.318359375	n/a	83620	STATUS	61471
163.59375	n/a	83761	STATUS	61472
164.326171875	n/a	84136	STATUS	61480
165.333984375	n/a	84652	STATUS	61490
166.34375	n/a	85169	STATUS	61501
166.66796875	n/a	85335	STATUS	61511
166.91796875	n/a	85463	STATUS	61450
168.41796875	n/a	86231	STATUS	61468
168.78515625	n/a	86419	STATUS	61471
169.51953125	n/a	86795	STATUS	61472
169.79296875	n/a	86935	STATUS	61480
170.802734375	n/a	87452	STATUS	61490
171.77734375	n/a	87951	STATUS	61501
172.509765625	n/a	88326	STATUS	61510
172.759765625	n/a	88454	STATUS	61450
174.259765625	n/a	89222	STATUS	61468
174.626953125	n/a	89410	STATUS	61471
175.361328125	n/a	89786	STATUS	61472
175.63671875	n/a	89927	STATUS	61480
176.64453125	n/a	90443	STATUS	61490
177.736328125	n/a	91002	STATUS	61501
178.111328125	n/a	91194	STATUS	61510
178.361328125	n/a	91322	STATUS	61450
179.861328125	n/a	92090	STATUS	61463
180.228515625	n/a	92278	STATUS	61471
180.501953125	n/a	92418	STATUS	61472
