onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.654296875	n/a	336	STATUS	61694
2.154296875	n/a	1104	STATUS	61450
3.654296875	n/a	1872	STATUS	61463
4.021484375	n/a	2060	STATUS	61471
4.294921875	n/a	2200	STATUS	61472
5.029296875	n/a	2576	STATUS	61480
6.037109375	n/a	3092	STATUS	61490
6.796875	n/a	3481	STATUS	61501
7.296875	n/a	3737	STATUS	61510
7.546875	n/a	3865	STATUS	61450
9.046875	n/a	4633	STATUS	61463
9.412109375	n/a	4820	STATUS	61471
9.6875	n/a	4961	STATUS	61472
10.421875	n/a	5337	STATUS	61480
11.4296875	n/a	5853	STATUS	61490
11.73046875	n/a	6007	STATUS	61501
12.021484375	n/a	6156	STATUS	61510
12.271484375	n/a	6284	STATUS	61450
13.771484375	n/a	7052	STATUS	61468
14.138671875	n/a	7240	STATUS	61471
14.87109375	n/a	7615	STATUS	61472
15.146484375	n/a	7756	STATUS	61480
16.154296875	n/a	8272	STATUS	61490
16.630859375	n/a	8516	STATUS	61501
17.47265625	n/a	8947	STATUS	61511
17.72265625	n/a	9075	STATUS	61450
19.22265625	n/a	9843	STATUS	61463
19.587890625	n/a	10030	STATUS	61471
19.86328125	n/a	10171	STATUS	61472
20.59765625	n/a	10547	STATUS	61480
21.60546875	n/a	11063	STATUS	61490
22.0546875	n/a	11293	STATUS	61500
22.212890625	n/a	11374	STATUS	61510
22.462890625	n/a	11502	STATUS	61450
23.96484375	n/a	12271	STATUS	61468
24.330078125	n/a	12458	STATUS	61471
25.064453125	n/a	12834	STATUS	61472
25.33984375	n/a	12975	STATUS	61480
26.34765625	n/a	13491	STATUS	61490
26.8984375	n/a	13773	STATUS	61501
27.0390625	n/a	13845	STATUS	61511
27.2890625	n/a	13973	STATUS	61450
28.7890625	n/a	14741	STATUS	61463
29.15625	n/a	14929	STATUS	61471
29.431640625	n/a	15070	STATUS	61472
30.1640625	n/a	15445	STATUS	61480
31.171875	n/a	15961	STATUS	61490
34.33203125	n/a	17579	STATUS	61501
34.83984375	n/a	17839	STATUS	61511
35.08984375	n/a	17967	STATUS	61450
36.58984375	n/a	18735	STATUS	61463
36.95703125	n/a	18923	STATUS	61471
37.232421875	n/a	19064	STATUS	61472
37.96484375	n/a	19439	STATUS	61480
38.97265625	n/a	19955	STATUS	61490
40.1484375	n/a	20557	STATUS	61500
40.33984375	n/a	20655	STATUS	61510
40.58984375	n/a	20783	STATUS	61450
42.08984375	n/a	21551	STATUS	61468
42.45703125	n/a	21739	STATUS	61471
43.19140625	n/a	22115	STATUS	61472
43.46484375	n/a	22255	STATUS	61480
44.474609375	n/a	22772	STATUS	61490
44.931640625	n/a	23006	STATUS	61501
45.1328125	n/a	23109	STATUS	61510
45.3828125	n/a	23237	STATUS	61450
46.8828125	n/a	24005	STATUS	61463
47.25	n/a	24193	STATUS	61471
47.5234375	n/a	24333	STATUS	61472
48.2578125	n/a	24709	STATUS	61480
49.265625	n/a	25225	STATUS	61490
49.716796875	n/a	25456	STATUS	61501
50.041015625	n/a	25622	STATUS	61511
50.291015625	n/a	25750	STATUS	61450
51.791015625	n/a	26518	STATUS	61468
52.158203125	n/a	26706	STATUS	61471
52.890625	n/a	27081	STATUS	61472
53.166015625	n/a	27222	STATUS	61480
54.173828125	n/a	27738	STATUS	61490
54.716796875	n/a	28016	STATUS	61501
54.890625	n/a	28105	STATUS	61510
55.140625	n/a	28233	STATUS	61450
56.640625	n/a	29001	STATUS	61468
57.0078125	n/a	29189	STATUS	61471
57.7421875	n/a	29565	STATUS	61472
58.015625	n/a	29705	STATUS	61480
59.025390625	n/a	30222	STATUS	61490
59.966796875	n/a	30704	STATUS	61501
60.142578125	n/a	30794	STATUS	61510
60.392578125	n/a	30922	STATUS	61450
61.892578125	n/a	31690	STATUS	61463
62.2578125	n/a	31877	STATUS	61471
62.533203125	n/a	32018	STATUS	61472
63.267578125	n/a	32394	STATUS	61480
64.275390625	n/a	32910	STATUS	61490
64.576171875	n/a	33064	STATUS	61501
64.974609375	n/a	33268	STATUS	61510
65.224609375	n/a	33396	STATUS	61450
66.724609375	n/a	34164	STATUS	61468
67.091796875	n/a	34352	STATUS	61471
67.826171875	n/a	34728	STATUS	61472
68.1015625	n/a	34869	STATUS	61480
69.109375	n/a	35385	STATUS	61490
70.04296875	n/a	35863	STATUS	61501
70.53515625	n/a	36115	STATUS	61511
70.78515625	n/a	36243	STATUS	61450
72.28515625	n/a	37011	STATUS	61463
72.650390625	n/a	37198	STATUS	61471
72.92578125	n/a	37339	STATUS	61472
73.66015625	n/a	37715	STATUS	61480
74.66796875	n/a	38231	STATUS	61490
75.30078125	n/a	38555	STATUS	61501
75.693359375	n/a	38756	STATUS	61511
75.943359375	n/a	38884	STATUS	61450
77.443359375	n/a	39652	STATUS	61468
77.810546875	n/a	39840	STATUS	61471
78.54296875	n/a	40215	STATUS	61472
78.818359375	n/a	40356	STATUS	61480
79.826171875	n/a	40872	STATUS	61490
80.17578125	n/a	41051	STATUS	61500
80.310546875	n/a	41120	STATUS	61510
80.560546875	n/a	41248	STATUS	61450
82.060546875	n/a	42016	STATUS	61463
82.427734375	n/a	42204	STATUS	61471
82.701171875	n/a	42344	STATUS	61472
83.435546875	n/a	42720	STATUS	61480
84.443359375	n/a	43236	STATUS	61490
85.251953125	n/a	43650	STATUS	61501
85.9609375	n/a	44013	STATUS	61510
86.2109375	n/a	44141	STATUS	61450
87.7109375	n/a	44909	STATUS	61463
88.078125	n/a	45097	STATUS	61471
88.3515625	n/a	45237	STATUS	61472
89.0859375	n/a	45613	STATUS	61480
90.09375	n/a	46129	STATUS	61490
90.751953125	n/a	46466	STATUS	61500
91.15234375	n/a	46671	STATUS	61511
91.40234375	n/a	46799	STATUS	61450
92.90234375	n/a	47567	STATUS	61468
93.26953125	n/a	47755	STATUS	61471
94.001953125	n/a	48130	STATUS	61472
94.27734375	n/a	48271	STATUS	61480
95.28515625	n/a	48787	STATUS	61490
95.8203125	n/a	49061	STATUS	61501
96.169921875	n/a	49240	STATUS	61511
96.419921875	n/a	49368	STATUS	61450
97.919921875	n/a	50136	STATUS	61468
98.287109375	n/a	50324	STATUS	61471
99.01953125	n/a	50699	STATUS	61472
99.294921875	n/a	50840	STATUS	61480
100.302734375	n/a	51356	STATUS	61490
100.662109375	n/a	51540	STATUS	61501
100.8125	n/a	51617	STATUS	61511
101.0625	n/a	51745	STATUS	61450
102.5625	n/a	52513	STATUS	61463
102.927734375	n/a	52700	STATUS	61471
103.203125	n/a	52841	STATUS	61472
103.9375	n/a	53217	STATUS	61480
104.9453125	n/a	53733	STATUS	61490
105.26953125	n/a	53899	STATUS	61501
105.62109375	n/a	54079	STATUS	61510
105.87109375	n/a	54207	STATUS	61450
107.37109375	n/a	54975	STATUS	61468
107.736328125	n/a	55162	STATUS	61471
108.470703125	n/a	55538	STATUS	61472
108.74609375	n/a	55679	STATUS	61480
109.75390625	n/a	56195	STATUS	61490
110.669921875	n/a	56664	STATUS	61501
111.203125	n/a	56937	STATUS	61511
111.453125	n/a	57065	STATUS	61450
112.955078125	n/a	57834	STATUS	61463
113.3203125	n/a	58021	STATUS	61471
113.595703125	n/a	58162	STATUS	61472
114.330078125	n/a	58538	STATUS	61480
115.337890625	n/a	59054	STATUS	61490
115.671875	n/a	59225	STATUS	61500
115.896484375	n/a	59340	STATUS	61511
116.146484375	n/a	59468	STATUS	61450
117.646484375	n/a	60236	STATUS	61468
118.013671875	n/a	60424	STATUS	61471
118.74609375	n/a	60799	STATUS	61472
119.021484375	n/a	60940	STATUS	61480
120.029296875	n/a	61456	STATUS	61490
120.6796875	n/a	61789	STATUS	61501
120.99609375	n/a	61951	STATUS	61510
121.24609375	n/a	62079	STATUS	61450
122.74609375	n/a	62847	STATUS	61463
123.11328125	n/a	63035	STATUS	61471
123.388671875	n/a	63176	STATUS	61472
124.12109375	n/a	63551	STATUS	61480
125.130859375	n/a	64068	STATUS	61490
125.5546875	n/a	64285	STATUS	61500
125.74609375	n/a	64383	STATUS	61511
125.99609375	n/a	64511	STATUS	61450
127.49609375	n/a	65279	STATUS	61468
127.86328125	n/a	65467	STATUS	61471
128.59765625	n/a	65843	STATUS	61472
128.87109375	n/a	65983	STATUS	61480
129.880859375	n/a	66500	STATUS	61490
130.546875	n/a	66841	STATUS	61501
130.9296875	n/a	67037	STATUS	61511
131.1796875	n/a	67165	STATUS	61450
132.6796875	n/a	67933	STATUS	61463
133.046875	n/a	68121	STATUS	61471
133.322265625	n/a	68262	STATUS	61472
134.056640625	n/a	68638	STATUS	61480
135.064453125	n/a	69154	STATUS	61490
135.6484375	n/a	69453	STATUS	61501
136.013671875	n/a	69640	STATUS	61511
136.263671875	n/a	69768	STATUS	61450
137.763671875	n/a	70536	STATUS	61463
138.130859375	n/a	70724	STATUS	61471
138.40625	n/a	70865	STATUS	61472
139.138671875	n/a	71240	STATUS	61480
140.1484375	n/a	71757	STATUS	61490
140.763671875	n/a	72072	STATUS	61501
140.990234375	n/a	72188	STATUS	61510
141.240234375	n/a	72316	STATUS	61450
142.740234375	n/a	73084	STATUS	61463
143.10546875	n/a	73271	STATUS	61471
143.380859375	n/a	73412	STATUS	61472
144.115234375	n/a	73788	STATUS	61480
145.123046875	n/a	74304	STATUS	61490
145.44921875	n/a	74471	STATUS	61501
145.740234375	n/a	74620	STATUS	61511
145.990234375	n/a	74748	STATUS	61450
147.490234375	n/a	75516	STATUS	61463
147.857421875	n/a	75704	STATUS	61471
148.130859375	n/a	75844	STATUS	61472
148.865234375	n/a	76220	STATUS	61480
149.873046875	n/a	76736	STATUS	61490
150.32421875	n/a	76967	STATUS	61501
150.515625	n/a	77065	STATUS	61510
150.765625	n/a	77193	STATUS	61450
152.265625	n/a	77961	STATUS	61463
152.6328125	n/a	78149	STATUS	61471
152.90625	n/a	78289	STATUS	61472
