onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
283.765625	n/a	145289	STATUS	61694
285.265625	n/a	146057	STATUS	61450
286.767578125	n/a	146826	STATUS	61468
287.1328125	n/a	147013	STATUS	61471
287.8671875	n/a	147389	STATUS	61472
288.142578125	n/a	147530	STATUS	61480
289.150390625	n/a	148046	STATUS	61490
289.67578125	n/a	148315	STATUS	61501
289.984375	n/a	148473	STATUS	61510
290.234375	n/a	148601	STATUS	61450
291.734375	n/a	149369	STATUS	61468
292.099609375	n/a	149556	STATUS	61471
292.833984375	n/a	149932	STATUS	61472
293.109375	n/a	150073	STATUS	61480
294.1171875	n/a	150589	STATUS	61490
294.44140625	n/a	150755	STATUS	61501
295.017578125	n/a	151050	STATUS	61510
295.267578125	n/a	151178	STATUS	61450
296.767578125	n/a	151946	STATUS	61463
297.134765625	n/a	152134	STATUS	61471
297.408203125	n/a	152274	STATUS	61472
298.142578125	n/a	152650	STATUS	61480
299.150390625	n/a	153166	STATUS	61490
299.509765625	n/a	153350	STATUS	61501
299.841796875	n/a	153520	STATUS	61510
300.091796875	n/a	153648	STATUS	61450
301.59375	n/a	154417	STATUS	61463
301.958984375	n/a	154604	STATUS	61471
302.234375	n/a	154745	STATUS	61472
302.96875	n/a	155121	STATUS	61480
303.9765625	n/a	155637	STATUS	61490
304.275390625	n/a	155790	STATUS	61501
304.609375	n/a	155961	STATUS	61510
304.859375	n/a	156089	STATUS	61450
306.359375	n/a	156857	STATUS	61468
306.7265625	n/a	157045	STATUS	61471
307.458984375	n/a	157420	STATUS	61472
307.734375	n/a	157561	STATUS	61480
308.744140625	n/a	158078	STATUS	61490
309.21875	n/a	158321	STATUS	61501
309.443359375	n/a	158436	STATUS	61511
309.693359375	n/a	158564	STATUS	61450
311.193359375	n/a	159332	STATUS	61463
311.560546875	n/a	159520	STATUS	61471
311.8359375	n/a	159661	STATUS	61472
312.568359375	n/a	160036	STATUS	61480
313.576171875	n/a	160552	STATUS	61490
314.27734375	n/a	160911	STATUS	61500
315.861328125	n/a	161722	STATUS	61510
316.111328125	n/a	161850	STATUS	61450
317.611328125	n/a	162618	STATUS	61463
317.9765625	n/a	162805	STATUS	61471
318.251953125	n/a	162946	STATUS	61472
318.986328125	n/a	163322	STATUS	61480
319.994140625	n/a	163838	STATUS	61490
320.560546875	n/a	164128	STATUS	61500
320.90234375	n/a	164303	STATUS	61510
321.15234375	n/a	164431	STATUS	61450
322.65234375	n/a	165199	STATUS	61463
323.01953125	n/a	165387	STATUS	61471
323.294921875	n/a	165528	STATUS	61472
324.02734375	n/a	165903	STATUS	61480
325.037109375	n/a	166420	STATUS	61490
325.369140625	n/a	166590	STATUS	61500
325.7109375	n/a	166765	STATUS	61511
325.9609375	n/a	166893	STATUS	61450
327.4609375	n/a	167661	STATUS	61463
327.828125	n/a	167849	STATUS	61471
328.103515625	n/a	167990	STATUS	61472
328.8359375	n/a	168365	STATUS	61480
329.845703125	n/a	168882	STATUS	61490
330.544921875	n/a	169240	STATUS	61501
331.236328125	n/a	169594	STATUS	61510
331.486328125	n/a	169722	STATUS	61450
332.986328125	n/a	170490	STATUS	61468
333.353515625	n/a	170678	STATUS	61471
334.087890625	n/a	171054	STATUS	61472
334.361328125	n/a	171194	STATUS	61480
335.37109375	n/a	171711	STATUS	61490
335.787109375	n/a	171924	STATUS	61500
336.345703125	n/a	172210	STATUS	61511
336.595703125	n/a	172338	STATUS	61450
338.095703125	n/a	173106	STATUS	61463
338.462890625	n/a	173294	STATUS	61471
338.73828125	n/a	173435	STATUS	61472
339.470703125	n/a	173810	STATUS	61480
340.478515625	n/a	174326	STATUS	61490
342.337890625	n/a	175278	STATUS	61500
342.8125	n/a	175521	STATUS	61510
343.0625	n/a	175649	STATUS	61450
344.5625	n/a	176417	STATUS	61463
344.9296875	n/a	176605	STATUS	61471
345.205078125	n/a	176746	STATUS	61472
345.9375	n/a	177121	STATUS	61480
346.9453125	n/a	177637	STATUS	61490
347.396484375	n/a	177868	STATUS	61500
347.638671875	n/a	177992	STATUS	61510
347.888671875	n/a	178120	STATUS	61450
349.388671875	n/a	178888	STATUS	61463
349.75390625	n/a	179075	STATUS	61471
350.029296875	n/a	179216	STATUS	61472
350.763671875	n/a	179592	STATUS	61480
351.771484375	n/a	180108	STATUS	61490
352.263671875	n/a	180360	STATUS	61501
353.455078125	n/a	180970	STATUS	61510
353.705078125	n/a	181098	STATUS	61450
355.205078125	n/a	181866	STATUS	61463
355.572265625	n/a	182054	STATUS	61471
355.84765625	n/a	182195	STATUS	61472
356.580078125	n/a	182570	STATUS	61480
357.587890625	n/a	183086	STATUS	61490
358.046875	n/a	183321	STATUS	61500
358.130859375	n/a	183364	STATUS	61510
358.380859375	n/a	183492	STATUS	61450
359.880859375	n/a	184260	STATUS	61463
360.248046875	n/a	184448	STATUS	61471
360.521484375	n/a	184588	STATUS	61472
361.255859375	n/a	184964	STATUS	61480
362.263671875	n/a	185480	STATUS	61490
362.90625	n/a	185809	STATUS	61501
363.255859375	n/a	185988	STATUS	61511
363.505859375	n/a	186116	STATUS	61450
365.005859375	n/a	186884	STATUS	61463
365.373046875	n/a	187072	STATUS	61471
365.6484375	n/a	187213	STATUS	61472
366.380859375	n/a	187588	STATUS	61480
367.388671875	n/a	188104	STATUS	61490
368.064453125	n/a	188450	STATUS	61501
368.306640625	n/a	188574	STATUS	61510
368.556640625	n/a	188702	STATUS	61450
370.056640625	n/a	189470	STATUS	61463
370.423828125	n/a	189658	STATUS	61471
370.697265625	n/a	189798	STATUS	61472
371.431640625	n/a	190174	STATUS	61480
372.439453125	n/a	190690	STATUS	61490
372.7734375	n/a	190861	STATUS	61500
373.58984375	n/a	191279	STATUS	61510
373.83984375	n/a	191407	STATUS	61450
375.33984375	n/a	192175	STATUS	61468
375.70703125	n/a	192363	STATUS	61471
376.439453125	n/a	192738	STATUS	61472
376.71484375	n/a	192879	STATUS	61480
377.724609375	n/a	193396	STATUS	61490
378.08203125	n/a	193579	STATUS	61500
378.498046875	n/a	193792	STATUS	61511
378.748046875	n/a	193920	STATUS	61450
380.248046875	n/a	194688	STATUS	61468
380.615234375	n/a	194876	STATUS	61471
381.349609375	n/a	195252	STATUS	61472
381.623046875	n/a	195392	STATUS	61480
382.6328125	n/a	195909	STATUS	61490
382.890625	n/a	196041	STATUS	61501
383.08984375	n/a	196143	STATUS	61511
383.33984375	n/a	196271	STATUS	61450
384.841796875	n/a	197040	STATUS	61463
385.20703125	n/a	197227	STATUS	61471
385.482421875	n/a	197368	STATUS	61472
386.216796875	n/a	197744	STATUS	61480
387.224609375	n/a	198260	STATUS	61490
387.875	n/a	198593	STATUS	61501
389.30859375	n/a	199327	STATUS	61510
389.55859375	n/a	199455	STATUS	61450
391.05859375	n/a	200223	STATUS	61463
391.423828125	n/a	200410	STATUS	61471
391.69921875	n/a	200551	STATUS	61472
392.43359375	n/a	200927	STATUS	61480
393.44140625	n/a	201443	STATUS	61490
396.833984375	n/a	203180	STATUS	61500
397.44921875	n/a	203495	STATUS	61510
397.69921875	n/a	203623	STATUS	61450
399.201171875	n/a	204392	STATUS	61463
399.56640625	n/a	204579	STATUS	61471
399.841796875	n/a	204720	STATUS	61472
400.576171875	n/a	205096	STATUS	61480
401.583984375	n/a	205612	STATUS	61490
402.341796875	n/a	206000	STATUS	61501
403.841796875	n/a	206768	STATUS	61510
404.091796875	n/a	206896	STATUS	61450
405.591796875	n/a	207664	STATUS	61463
405.958984375	n/a	207852	STATUS	61471
406.234375	n/a	207993	STATUS	61472
406.966796875	n/a	208368	STATUS	61480
407.9765625	n/a	208885	STATUS	61490
408.2265625	n/a	209013	STATUS	61501
408.525390625	n/a	209166	STATUS	61510
408.775390625	n/a	209294	STATUS	61450
410.275390625	n/a	210062	STATUS	61468
410.642578125	n/a	210250	STATUS	61471
411.376953125	n/a	210626	STATUS	61472
411.650390625	n/a	210766	STATUS	61480
412.66015625	n/a	211283	STATUS	61490
413.16796875	n/a	211543	STATUS	61500
413.27734375	n/a	211599	STATUS	61510
413.52734375	n/a	211727	STATUS	61450
415.02734375	n/a	212495	STATUS	61463
415.392578125	n/a	212682	STATUS	61471
415.66796875	n/a	212823	STATUS	61472
416.40234375	n/a	213199	STATUS	61480
417.41015625	n/a	213715	STATUS	61490
417.78515625	n/a	213907	STATUS	61500
417.935546875	n/a	213984	STATUS	61511
418.185546875	n/a	214112	STATUS	61450
419.685546875	n/a	214880	STATUS	61463
420.052734375	n/a	215068	STATUS	61471
420.326171875	n/a	215208	STATUS	61472
421.060546875	n/a	215584	STATUS	61480
422.068359375	n/a	216100	STATUS	61490
423.15234375	n/a	216655	STATUS	61500
423.619140625	n/a	216894	STATUS	61510
423.869140625	n/a	217022	STATUS	61450
425.369140625	n/a	217790	STATUS	61468
425.736328125	n/a	217978	STATUS	61471
426.46875	n/a	218353	STATUS	61472
426.744140625	n/a	218494	STATUS	61480
427.751953125	n/a	219010	STATUS	61490
428.169921875	n/a	219224	STATUS	61501
428.478515625	n/a	219382	STATUS	61511
428.728515625	n/a	219510	STATUS	61450
430.228515625	n/a	220278	STATUS	61468
430.59375	n/a	220465	STATUS	61471
431.328125	n/a	220841	STATUS	61472
431.603515625	n/a	220982	STATUS	61480
432.611328125	n/a	221498	STATUS	61490
433.376953125	n/a	221890	STATUS	61501
433.63671875	n/a	222023	STATUS	61511
433.88671875	n/a	222151	STATUS	61450
435.38671875	n/a	222919	STATUS	61463
435.75390625	n/a	223107	STATUS	61471
436.02734375	n/a	223247	STATUS	61472
436.76171875	n/a	223623	STATUS	61480
437.76953125	n/a	224139	STATUS	61490
438.220703125	n/a	224370	STATUS	61500
438.419921875	n/a	224472	STATUS	61511
438.669921875	n/a	224600	STATUS	61450
440.169921875	n/a	225368	STATUS	61468
440.537109375	n/a	225556	STATUS	61471
441.26953125	n/a	225931	STATUS	61472
