onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.12890625	n/a	67	STATUS	61694
1.62890625	n/a	835	STATUS	61450
3.12890625	n/a	1603	STATUS	61463
3.494140625	n/a	1790	STATUS	61471
3.76953125	n/a	1931	STATUS	61472
4.50390625	n/a	2307	STATUS	61480
5.51171875	n/a	2823	STATUS	61490
5.76171875	n/a	2951	STATUS	61501
6.0859375	n/a	3117	STATUS	61510
6.3359375	n/a	3245	STATUS	61450
7.8359375	n/a	4013	STATUS	61463
8.203125	n/a	4201	STATUS	61471
8.478515625	n/a	4342	STATUS	61472
9.212890625	n/a	4718	STATUS	61480
10.220703125	n/a	5234	STATUS	61490
10.4453125	n/a	5349	STATUS	61501
10.6875	n/a	5473	STATUS	61510
10.9375	n/a	5601	STATUS	61450
12.4375	n/a	6369	STATUS	61468
12.8046875	n/a	6557	STATUS	61471
13.537109375	n/a	6932	STATUS	61472
13.8125	n/a	7073	STATUS	61480
14.8203125	n/a	7589	STATUS	61490
15.12109375	n/a	7743	STATUS	61501
15.4296875	n/a	7901	STATUS	61511
15.6796875	n/a	8029	STATUS	61450
17.1796875	n/a	8797	STATUS	61468
17.546875	n/a	8985	STATUS	61471
18.279296875	n/a	9360	STATUS	61472
18.5546875	n/a	9501	STATUS	61480
19.5625	n/a	10017	STATUS	61490
19.796875	n/a	10137	STATUS	61501
20.146484375	n/a	10316	STATUS	61511
20.396484375	n/a	10444	STATUS	61450
21.896484375	n/a	11212	STATUS	61463
22.263671875	n/a	11400	STATUS	61471
22.537109375	n/a	11540	STATUS	61472
23.271484375	n/a	11916	STATUS	61480
24.279296875	n/a	12432	STATUS	61490
24.654296875	n/a	12624	STATUS	61501
24.970703125	n/a	12786	STATUS	61510
25.220703125	n/a	12914	STATUS	61450
26.72265625	n/a	13683	STATUS	61463
27.087890625	n/a	13870	STATUS	61471
27.36328125	n/a	14011	STATUS	61472
28.09765625	n/a	14387	STATUS	61480
29.10546875	n/a	14903	STATUS	61490
29.337890625	n/a	15022	STATUS	61501
29.671875	n/a	15193	STATUS	61510
29.921875	n/a	15321	STATUS	61450
31.421875	n/a	16089	STATUS	61463
31.7890625	n/a	16277	STATUS	61471
32.064453125	n/a	16418	STATUS	61472
32.796875	n/a	16793	STATUS	61480
33.8046875	n/a	17309	STATUS	61490
34.23828125	n/a	17531	STATUS	61500
34.498046875	n/a	17664	STATUS	61511
34.748046875	n/a	17792	STATUS	61450
36.248046875	n/a	18560	STATUS	61463
36.61328125	n/a	18747	STATUS	61471
36.888671875	n/a	18888	STATUS	61472
37.623046875	n/a	19264	STATUS	61480
38.630859375	n/a	19780	STATUS	61490
38.830078125	n/a	19882	STATUS	61500
39.10546875	n/a	20023	STATUS	61511
39.35546875	n/a	20151	STATUS	61450
40.85546875	n/a	20919	STATUS	61468
41.22265625	n/a	21107	STATUS	61471
41.95703125	n/a	21483	STATUS	61472
42.23046875	n/a	21623	STATUS	61480
43.240234375	n/a	22140	STATUS	61490
43.47265625	n/a	22259	STATUS	61501
43.806640625	n/a	22430	STATUS	61511
44.056640625	n/a	22558	STATUS	61450
45.556640625	n/a	23326	STATUS	61468
45.923828125	n/a	23514	STATUS	61471
46.65625	n/a	23889	STATUS	61472
46.931640625	n/a	24030	STATUS	61480
47.939453125	n/a	24546	STATUS	61490
48.255859375	n/a	24708	STATUS	61500
48.57421875	n/a	24871	STATUS	61510
48.82421875	n/a	24999	STATUS	61450
50.32421875	n/a	25767	STATUS	61468
50.689453125	n/a	25954	STATUS	61471
51.423828125	n/a	26330	STATUS	61472
51.69921875	n/a	26471	STATUS	61480
52.70703125	n/a	26987	STATUS	61490
53.15625	n/a	27217	STATUS	61501
53.69921875	n/a	27495	STATUS	61510
53.94921875	n/a	27623	STATUS	61450
55.44921875	n/a	28391	STATUS	61463
55.81640625	n/a	28579	STATUS	61471
56.08984375	n/a	28719	STATUS	61472
56.82421875	n/a	29095	STATUS	61480
57.83203125	n/a	29611	STATUS	61490
58.19921875	n/a	29799	STATUS	61501
58.482421875	n/a	29944	STATUS	61510
58.732421875	n/a	30072	STATUS	61450
60.232421875	n/a	30840	STATUS	61463
60.599609375	n/a	31028	STATUS	61471
60.875	n/a	31169	STATUS	61472
61.607421875	n/a	31544	STATUS	61480
62.615234375	n/a	32060	STATUS	61490
62.8828125	n/a	32197	STATUS	61500
63.283203125	n/a	32402	STATUS	61511
63.533203125	n/a	32530	STATUS	61450
65.033203125	n/a	33298	STATUS	61463
65.400390625	n/a	33486	STATUS	61471
65.673828125	n/a	33626	STATUS	61472
66.408203125	n/a	34002	STATUS	61480
67.416015625	n/a	34518	STATUS	61490
67.640625	n/a	34633	STATUS	61501
67.916015625	n/a	34774	STATUS	61510
68.166015625	n/a	34902	STATUS	61450
69.666015625	n/a	35670	STATUS	61463
70.033203125	n/a	35858	STATUS	61471
70.30859375	n/a	35999	STATUS	61472
71.041015625	n/a	36374	STATUS	61480
72.05078125	n/a	36891	STATUS	61490
72.341796875	n/a	37040	STATUS	61501
72.658203125	n/a	37202	STATUS	61510
72.908203125	n/a	37330	STATUS	61450
74.408203125	n/a	38098	STATUS	61463
74.775390625	n/a	38286	STATUS	61471
75.05078125	n/a	38427	STATUS	61472
75.783203125	n/a	38802	STATUS	61480
76.79296875	n/a	39319	STATUS	61490
77.025390625	n/a	39438	STATUS	61500
77.234375	n/a	39545	STATUS	61510
77.484375	n/a	39673	STATUS	61450
78.984375	n/a	40441	STATUS	61463
79.3515625	n/a	40629	STATUS	61471
79.625	n/a	40769	STATUS	61472
80.359375	n/a	41145	STATUS	61480
81.3671875	n/a	41661	STATUS	61490
81.6171875	n/a	41789	STATUS	61501
81.8671875	n/a	41917	STATUS	61510
82.1171875	n/a	42045	STATUS	61450
83.6171875	n/a	42813	STATUS	61463
83.984375	n/a	43001	STATUS	61471
84.259765625	n/a	43142	STATUS	61472
84.9921875	n/a	43517	STATUS	61480
86.001953125	n/a	44034	STATUS	61490
86.275390625	n/a	44174	STATUS	61501
86.54296875	n/a	44311	STATUS	61511
86.79296875	n/a	44439	STATUS	61450
88.29296875	n/a	45207	STATUS	61468
88.66015625	n/a	45395	STATUS	61471
89.392578125	n/a	45770	STATUS	61472
89.66796875	n/a	45911	STATUS	61480
90.67578125	n/a	46427	STATUS	61490
90.994140625	n/a	46590	STATUS	61501
91.443359375	n/a	46820	STATUS	61511
91.693359375	n/a	46948	STATUS	61450
93.193359375	n/a	47716	STATUS	61463
93.560546875	n/a	47904	STATUS	61471
93.8359375	n/a	48045	STATUS	61472
94.568359375	n/a	48420	STATUS	61480
95.576171875	n/a	48936	STATUS	61490
95.861328125	n/a	49082	STATUS	61501
96.685546875	n/a	49504	STATUS	61510
96.935546875	n/a	49632	STATUS	61450
98.435546875	n/a	50400	STATUS	61463
98.802734375	n/a	50588	STATUS	61471
99.078125	n/a	50729	STATUS	61472
99.810546875	n/a	51104	STATUS	61480
100.818359375	n/a	51620	STATUS	61490
101.126953125	n/a	51778	STATUS	61501
101.453125	n/a	51945	STATUS	61510
101.703125	n/a	52073	STATUS	61450
103.203125	n/a	52841	STATUS	61468
103.568359375	n/a	53028	STATUS	61471
104.302734375	n/a	53404	STATUS	61472
104.578125	n/a	53545	STATUS	61480
105.5859375	n/a	54061	STATUS	61490
105.77734375	n/a	54159	STATUS	61501
106.0859375	n/a	54317	STATUS	61511
106.3359375	n/a	54445	STATUS	61450
107.8359375	n/a	55213	STATUS	61463
108.203125	n/a	55401	STATUS	61471
108.478515625	n/a	55542	STATUS	61472
109.2109375	n/a	55917	STATUS	61480
110.220703125	n/a	56434	STATUS	61490
110.3359375	n/a	56493	STATUS	61500
110.794921875	n/a	56728	STATUS	61510
111.044921875	n/a	56856	STATUS	61450
112.544921875	n/a	57624	STATUS	61463
112.912109375	n/a	57812	STATUS	61471
113.1875	n/a	57953	STATUS	61472
113.919921875	n/a	58328	STATUS	61480
114.927734375	n/a	58844	STATUS	61490
115.228515625	n/a	58998	STATUS	61501
115.529296875	n/a	59152	STATUS	61510
115.779296875	n/a	59280	STATUS	61450
117.279296875	n/a	60048	STATUS	61463
117.64453125	n/a	60235	STATUS	61471
117.919921875	n/a	60376	STATUS	61472
118.654296875	n/a	60752	STATUS	61480
119.662109375	n/a	61268	STATUS	61490
119.978515625	n/a	61430	STATUS	61501
120.236328125	n/a	61562	STATUS	61510
120.486328125	n/a	61690	STATUS	61450
121.98828125	n/a	62459	STATUS	61468
122.353515625	n/a	62646	STATUS	61471
123.087890625	n/a	63022	STATUS	61472
123.36328125	n/a	63163	STATUS	61480
124.37109375	n/a	63679	STATUS	61490
124.61328125	n/a	63803	STATUS	61501
124.87109375	n/a	63935	STATUS	61511
125.12109375	n/a	64063	STATUS	61450
126.62109375	n/a	64831	STATUS	61468
126.98828125	n/a	65019	STATUS	61471
127.720703125	n/a	65394	STATUS	61472
127.99609375	n/a	65535	STATUS	61480
129.00390625	n/a	66051	STATUS	61490
129.35546875	n/a	66231	STATUS	61501
129.61328125	n/a	66363	STATUS	61511
129.86328125	n/a	66491	STATUS	61450
131.36328125	n/a	67259	STATUS	61468
131.73046875	n/a	67447	STATUS	61471
132.462890625	n/a	67822	STATUS	61472
132.73828125	n/a	67963	STATUS	61480
133.74609375	n/a	68479	STATUS	61490
134.220703125	n/a	68722	STATUS	61501
134.697265625	n/a	68966	STATUS	61510
134.947265625	n/a	69094	STATUS	61450
136.447265625	n/a	69862	STATUS	61468
136.814453125	n/a	70050	STATUS	61471
137.546875	n/a	70425	STATUS	61472
137.822265625	n/a	70566	STATUS	61480
138.830078125	n/a	71082	STATUS	61490
139.3046875	n/a	71325	STATUS	61501
139.61328125	n/a	71483	STATUS	61511
139.86328125	n/a	71611	STATUS	61450
141.36328125	n/a	72379	STATUS	61463
141.73046875	n/a	72567	STATUS	61471
142.005859375	n/a	72708	STATUS	61472
