onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.03515625	n/a	19	STATUS	61694
1.53515625	n/a	787	STATUS	61450
3.03515625	n/a	1555	STATUS	61463
3.40234375	n/a	1743	STATUS	61471
3.677734375	n/a	1884	STATUS	61472
4.41015625	n/a	2259	STATUS	61480
5.419921875	n/a	2776	STATUS	61490
5.9609375	n/a	3053	STATUS	61501
6.126953125	n/a	3138	STATUS	61511
6.376953125	n/a	3266	STATUS	61450
7.876953125	n/a	4034	STATUS	61463
8.244140625	n/a	4222	STATUS	61471
8.51953125	n/a	4363	STATUS	61472
9.251953125	n/a	4738	STATUS	61480
10.26171875	n/a	5255	STATUS	61490
10.65234375	n/a	5455	STATUS	61501
10.8359375	n/a	5549	STATUS	61510
11.0859375	n/a	5677	STATUS	61450
12.5859375	n/a	6445	STATUS	61463
12.953125	n/a	6633	STATUS	61471
13.228515625	n/a	6774	STATUS	61472
13.9609375	n/a	7149	STATUS	61480
14.970703125	n/a	7666	STATUS	61490
15.25390625	n/a	7811	STATUS	61501
15.453125	n/a	7913	STATUS	61511
15.703125	n/a	8041	STATUS	61450
17.203125	n/a	8809	STATUS	61463
17.5703125	n/a	8997	STATUS	61471
17.845703125	n/a	9138	STATUS	61472
18.578125	n/a	9513	STATUS	61480
19.587890625	n/a	10030	STATUS	61490
19.861328125	n/a	10170	STATUS	61501
20.103515625	n/a	10294	STATUS	61510
20.353515625	n/a	10422	STATUS	61450
21.853515625	n/a	11190	STATUS	61468
22.220703125	n/a	11378	STATUS	61471
22.953125	n/a	11753	STATUS	61472
23.228515625	n/a	11894	STATUS	61480
24.23828125	n/a	12411	STATUS	61490
24.462890625	n/a	12526	STATUS	61501
24.720703125	n/a	12658	STATUS	61510
24.970703125	n/a	12786	STATUS	61450
26.470703125	n/a	13554	STATUS	61463
26.837890625	n/a	13742	STATUS	61471
27.11328125	n/a	13883	STATUS	61472
27.845703125	n/a	14258	STATUS	61480
28.853515625	n/a	14774	STATUS	61490
29.029296875	n/a	14864	STATUS	61501
29.330078125	n/a	15018	STATUS	61511
29.580078125	n/a	15146	STATUS	61450
31.080078125	n/a	15914	STATUS	61463
31.4453125	n/a	16101	STATUS	61471
31.720703125	n/a	16242	STATUS	61472
32.455078125	n/a	16618	STATUS	61480
33.462890625	n/a	17134	STATUS	61490
33.888671875	n/a	17352	STATUS	61501
34.197265625	n/a	17510	STATUS	61510
34.447265625	n/a	17638	STATUS	61450
35.947265625	n/a	18406	STATUS	61463
36.3125	n/a	18593	STATUS	61471
36.587890625	n/a	18734	STATUS	61472
37.322265625	n/a	19110	STATUS	61480
38.330078125	n/a	19626	STATUS	61490
38.587890625	n/a	19758	STATUS	61501
38.8125	n/a	19873	STATUS	61511
39.0625	n/a	20001	STATUS	61450
40.564453125	n/a	20770	STATUS	61463
40.9296875	n/a	20957	STATUS	61471
41.205078125	n/a	21098	STATUS	61472
41.939453125	n/a	21474	STATUS	61480
42.947265625	n/a	21990	STATUS	61490
43.23046875	n/a	22135	STATUS	61501
43.521484375	n/a	22284	STATUS	61510
43.771484375	n/a	22412	STATUS	61450
45.271484375	n/a	23180	STATUS	61463
45.638671875	n/a	23368	STATUS	61471
45.9140625	n/a	23509	STATUS	61472
46.646484375	n/a	23884	STATUS	61480
47.65625	n/a	24401	STATUS	61490
47.9140625	n/a	24533	STATUS	61501
48.123046875	n/a	24640	STATUS	61510
48.373046875	n/a	24768	STATUS	61450
49.873046875	n/a	25536	STATUS	61468
50.240234375	n/a	25724	STATUS	61471
50.97265625	n/a	26099	STATUS	61472
51.248046875	n/a	26240	STATUS	61480
52.255859375	n/a	26756	STATUS	61490
52.615234375	n/a	26940	STATUS	61501
52.83984375	n/a	27055	STATUS	61510
53.08984375	n/a	27183	STATUS	61450
54.58984375	n/a	27951	STATUS	61463
54.95703125	n/a	28139	STATUS	61471
55.23046875	n/a	28279	STATUS	61472
55.96484375	n/a	28655	STATUS	61480
56.97265625	n/a	29171	STATUS	61490
57.1640625	n/a	29269	STATUS	61501
57.390625	n/a	29385	STATUS	61511
57.640625	n/a	29513	STATUS	61450
59.140625	n/a	30281	STATUS	61468
59.505859375	n/a	30468	STATUS	61471
60.240234375	n/a	30844	STATUS	61472
60.515625	n/a	30985	STATUS	61480
61.5234375	n/a	31501	STATUS	61490
62.03125	n/a	31761	STATUS	61500
62.232421875	n/a	31864	STATUS	61510
62.482421875	n/a	31992	STATUS	61450
63.982421875	n/a	32760	STATUS	61468
64.349609375	n/a	32948	STATUS	61471
65.08203125	n/a	33323	STATUS	61472
65.357421875	n/a	33464	STATUS	61480
66.365234375	n/a	33980	STATUS	61490
66.58984375	n/a	34095	STATUS	61501
66.8828125	n/a	34245	STATUS	61511
67.1328125	n/a	34373	STATUS	61450
68.6328125	n/a	35141	STATUS	61463
69	n/a	35329	STATUS	61471
69.2734375	n/a	35469	STATUS	61472
70.0078125	n/a	35845	STATUS	61480
71.015625	n/a	36361	STATUS	61490
71.31640625	n/a	36515	STATUS	61501
71.548828125	n/a	36634	STATUS	61510
71.798828125	n/a	36762	STATUS	61450
73.298828125	n/a	37530	STATUS	61468
73.666015625	n/a	37718	STATUS	61471
74.400390625	n/a	38094	STATUS	61472
74.673828125	n/a	38234	STATUS	61480
75.68359375	n/a	38751	STATUS	61490
75.982421875	n/a	38904	STATUS	61501
76.31640625	n/a	39075	STATUS	61511
76.56640625	n/a	39203	STATUS	61450
78.06640625	n/a	39971	STATUS	61463
78.43359375	n/a	40159	STATUS	61471
78.708984375	n/a	40300	STATUS	61472
79.44140625	n/a	40675	STATUS	61480
80.44921875	n/a	41191	STATUS	61490
80.68359375	n/a	41311	STATUS	61501
81.06640625	n/a	41507	STATUS	61511
81.31640625	n/a	41635	STATUS	61450
82.81640625	n/a	42403	STATUS	61468
83.18359375	n/a	42591	STATUS	61471
83.916015625	n/a	42966	STATUS	61472
84.19140625	n/a	43107	STATUS	61480
85.201171875	n/a	43624	STATUS	61490
85.599609375	n/a	43828	STATUS	61501
85.966796875	n/a	44016	STATUS	61510
86.216796875	n/a	44144	STATUS	61450
87.716796875	n/a	44912	STATUS	61468
88.083984375	n/a	45100	STATUS	61471
88.81640625	n/a	45475	STATUS	61472
89.091796875	n/a	45616	STATUS	61480
90.1015625	n/a	46133	STATUS	61490
90.43359375	n/a	46303	STATUS	61501
90.625	n/a	46401	STATUS	61511
90.875	n/a	46529	STATUS	61450
92.375	n/a	47297	STATUS	61468
92.7421875	n/a	47485	STATUS	61471
93.4765625	n/a	47861	STATUS	61472
93.75	n/a	48001	STATUS	61480
94.759765625	n/a	48518	STATUS	61490
95.17578125	n/a	48731	STATUS	61500
95.400390625	n/a	48846	STATUS	61510
95.650390625	n/a	48974	STATUS	61450
97.150390625	n/a	49742	STATUS	61463
97.517578125	n/a	49930	STATUS	61471
97.79296875	n/a	50071	STATUS	61472
98.525390625	n/a	50446	STATUS	61480
99.53515625	n/a	50963	STATUS	61490
100.109375	n/a	51257	STATUS	61500
100.318359375	n/a	51364	STATUS	61511
100.568359375	n/a	51492	STATUS	61450
102.068359375	n/a	52260	STATUS	61468
102.435546875	n/a	52448	STATUS	61471
103.16796875	n/a	52823	STATUS	61472
103.443359375	n/a	52964	STATUS	61480
104.451171875	n/a	53480	STATUS	61490
104.77734375	n/a	53647	STATUS	61501
104.984375	n/a	53753	STATUS	61511
105.234375	n/a	53881	STATUS	61450
106.734375	n/a	54649	STATUS	61463
107.1015625	n/a	54837	STATUS	61471
107.376953125	n/a	54978	STATUS	61472
108.111328125	n/a	55354	STATUS	61480
109.119140625	n/a	55870	STATUS	61490
109.509765625	n/a	56070	STATUS	61501
109.751953125	n/a	56194	STATUS	61510
110.001953125	n/a	56322	STATUS	61450
111.501953125	n/a	57090	STATUS	61463
111.869140625	n/a	57278	STATUS	61471
112.14453125	n/a	57419	STATUS	61472
112.876953125	n/a	57794	STATUS	61480
113.88671875	n/a	58311	STATUS	61490
114.13671875	n/a	58439	STATUS	61501
114.3359375	n/a	58541	STATUS	61510
114.5859375	n/a	58669	STATUS	61450
116.0859375	n/a	59437	STATUS	61463
116.453125	n/a	59625	STATUS	61471
116.728515625	n/a	59766	STATUS	61472
117.4609375	n/a	60141	STATUS	61480
118.46875	n/a	60657	STATUS	61490
118.728515625	n/a	60790	STATUS	61501
118.978515625	n/a	60918	STATUS	61510
119.228515625	n/a	61046	STATUS	61450
120.728515625	n/a	61814	STATUS	61463
121.09375	n/a	62001	STATUS	61471
121.369140625	n/a	62142	STATUS	61472
122.103515625	n/a	62518	STATUS	61480
123.111328125	n/a	63034	STATUS	61490
123.4375	n/a	63201	STATUS	61501
123.6953125	n/a	63333	STATUS	61510
123.9453125	n/a	63461	STATUS	61450
125.4453125	n/a	64229	STATUS	61463
125.8125	n/a	64417	STATUS	61471
126.0859375	n/a	64557	STATUS	61472
126.8203125	n/a	64933	STATUS	61480
127.828125	n/a	65449	STATUS	61490
128.169921875	n/a	65624	STATUS	61501
128.51953125	n/a	65803	STATUS	61511
128.76953125	n/a	65931	STATUS	61450
130.26953125	n/a	66699	STATUS	61463
130.63671875	n/a	66887	STATUS	61471
130.912109375	n/a	67028	STATUS	61472
131.64453125	n/a	67403	STATUS	61480
132.654296875	n/a	67920	STATUS	61490
133.095703125	n/a	68146	STATUS	61501
133.294921875	n/a	68248	STATUS	61510
133.544921875	n/a	68376	STATUS	61450
135.044921875	n/a	69144	STATUS	61463
135.412109375	n/a	69332	STATUS	61471
135.6875	n/a	69473	STATUS	61472
136.419921875	n/a	69848	STATUS	61480
137.4296875	n/a	70365	STATUS	61490
137.921875	n/a	70617	STATUS	61500
138.12890625	n/a	70723	STATUS	61511
138.37890625	n/a	70851	STATUS	61450
139.87890625	n/a	71619	STATUS	61463
140.24609375	n/a	71807	STATUS	61471
140.521484375	n/a	71948	STATUS	61472
