onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.36328125	n/a	187	STATUS	61694
1.86328125	n/a	955	STATUS	61450
3.36328125	n/a	1723	STATUS	61468
3.73046875	n/a	1911	STATUS	61471
4.46484375	n/a	2287	STATUS	61472
4.73828125	n/a	2427	STATUS	61480
5.748046875	n/a	2944	STATUS	61490
6.880859375	n/a	3524	STATUS	61500
7.40625	n/a	3793	STATUS	61511
7.65625	n/a	3921	STATUS	61450
9.15625	n/a	4689	STATUS	61463
9.5234375	n/a	4877	STATUS	61471
9.798828125	n/a	5018	STATUS	61472
10.53125	n/a	5393	STATUS	61480
11.5390625	n/a	5909	STATUS	61490
12.58984375	n/a	6447	STATUS	61501
12.947265625	n/a	6630	STATUS	61510
13.197265625	n/a	6758	STATUS	61450
14.69921875	n/a	7527	STATUS	61468
15.064453125	n/a	7714	STATUS	61471
15.798828125	n/a	8090	STATUS	61472
16.07421875	n/a	8231	STATUS	61480
17.08203125	n/a	8747	STATUS	61490
17.990234375	n/a	9212	STATUS	61501
18.40625	n/a	9425	STATUS	61511
18.65625	n/a	9553	STATUS	61450
20.15625	n/a	10321	STATUS	61463
20.5234375	n/a	10509	STATUS	61471
20.798828125	n/a	10650	STATUS	61472
21.53125	n/a	11025	STATUS	61480
22.541015625	n/a	11542	STATUS	61490
23.56640625	n/a	12067	STATUS	61501
23.83203125	n/a	12203	STATUS	61511
24.08203125	n/a	12331	STATUS	61450
25.58203125	n/a	13099	STATUS	61468
25.94921875	n/a	13287	STATUS	61471
26.681640625	n/a	13662	STATUS	61472
26.95703125	n/a	13803	STATUS	61480
27.966796875	n/a	14320	STATUS	61490
29.25	n/a	14977	STATUS	61500
29.5078125	n/a	15109	STATUS	61510
29.7578125	n/a	15237	STATUS	61450
31.2578125	n/a	16005	STATUS	61463
31.625	n/a	16193	STATUS	61471
31.900390625	n/a	16334	STATUS	61472
32.6328125	n/a	16709	STATUS	61480
33.640625	n/a	17225	STATUS	61490
34.94921875	n/a	17895	STATUS	61501
35.25	n/a	18049	STATUS	61510
35.5	n/a	18177	STATUS	61450
37	n/a	18945	STATUS	61463
37.3671875	n/a	19133	STATUS	61471
37.642578125	n/a	19274	STATUS	61472
38.375	n/a	19649	STATUS	61480
39.3828125	n/a	20165	STATUS	61490
40.166015625	n/a	20566	STATUS	61501
40.451171875	n/a	20712	STATUS	61510
40.701171875	n/a	20840	STATUS	61450
42.201171875	n/a	21608	STATUS	61468
42.56640625	n/a	21795	STATUS	61471
43.30078125	n/a	22171	STATUS	61472
43.576171875	n/a	22312	STATUS	61480
44.583984375	n/a	22828	STATUS	61490
45.6015625	n/a	23349	STATUS	61501
45.91796875	n/a	23511	STATUS	61511
46.16796875	n/a	23639	STATUS	61450
47.66796875	n/a	24407	STATUS	61463
48.03515625	n/a	24595	STATUS	61471
48.30859375	n/a	24735	STATUS	61472
49.04296875	n/a	25111	STATUS	61480
50.05078125	n/a	25627	STATUS	61490
50.93359375	n/a	26079	STATUS	61500
51.150390625	n/a	26190	STATUS	61510
51.400390625	n/a	26318	STATUS	61450
52.900390625	n/a	27086	STATUS	61463
53.267578125	n/a	27274	STATUS	61471
53.54296875	n/a	27415	STATUS	61472
54.275390625	n/a	27790	STATUS	61480
55.28515625	n/a	28307	STATUS	61490
56.001953125	n/a	28674	STATUS	61501
56.244140625	n/a	28798	STATUS	61510
56.494140625	n/a	28926	STATUS	61450
57.994140625	n/a	29694	STATUS	61463
58.359375	n/a	29881	STATUS	61471
58.634765625	n/a	30022	STATUS	61472
59.369140625	n/a	30398	STATUS	61480
60.376953125	n/a	30914	STATUS	61490
61.310546875	n/a	31392	STATUS	61501
61.552734375	n/a	31516	STATUS	61511
61.802734375	n/a	31644	STATUS	61450
63.302734375	n/a	32412	STATUS	61463
63.66796875	n/a	32599	STATUS	61471
63.943359375	n/a	32740	STATUS	61472
64.677734375	n/a	33116	STATUS	61480
65.685546875	n/a	33632	STATUS	61490
66.435546875	n/a	34016	STATUS	61501
72.376953125	n/a	37058	STATUS	61510
72.626953125	n/a	37186	STATUS	61450
74.126953125	n/a	37954	STATUS	61463
74.494140625	n/a	38142	STATUS	61471
74.76953125	n/a	38283	STATUS	61472
75.50390625	n/a	38659	STATUS	61480
76.51171875	n/a	39175	STATUS	61490
76.703125	n/a	39273	STATUS	61501
76.970703125	n/a	39410	STATUS	61511
77.220703125	n/a	39538	STATUS	61450
78.720703125	n/a	40306	STATUS	61468
79.0859375	n/a	40493	STATUS	61471
79.8203125	n/a	40869	STATUS	61472
80.095703125	n/a	41010	STATUS	61480
81.103515625	n/a	41526	STATUS	61490
81.63671875	n/a	41799	STATUS	61500
82.01953125	n/a	41995	STATUS	61510
82.26953125	n/a	42123	STATUS	61450
83.76953125	n/a	42891	STATUS	61468
84.13671875	n/a	43079	STATUS	61471
84.87109375	n/a	43455	STATUS	61472
85.14453125	n/a	43595	STATUS	61480
86.154296875	n/a	44112	STATUS	61490
87.087890625	n/a	44590	STATUS	61501
87.4296875	n/a	44765	STATUS	61511
87.6796875	n/a	44893	STATUS	61450
89.1796875	n/a	45661	STATUS	61468
89.544921875	n/a	45848	STATUS	61471
90.279296875	n/a	46224	STATUS	61472
90.5546875	n/a	46365	STATUS	61480
91.5625	n/a	46881	STATUS	61490
92.330078125	n/a	47274	STATUS	61501
92.63671875	n/a	47431	STATUS	61511
92.88671875	n/a	47559	STATUS	61450
94.388671875	n/a	48328	STATUS	61463
94.75390625	n/a	48515	STATUS	61471
95.029296875	n/a	48656	STATUS	61472
95.763671875	n/a	49032	STATUS	61480
96.771484375	n/a	49548	STATUS	61490
97.595703125	n/a	49970	STATUS	61501
97.970703125	n/a	50162	STATUS	61510
98.220703125	n/a	50290	STATUS	61450
99.720703125	n/a	51058	STATUS	61463
100.087890625	n/a	51246	STATUS	61471
100.36328125	n/a	51387	STATUS	61472
101.095703125	n/a	51762	STATUS	61480
102.10546875	n/a	52279	STATUS	61490
103.0546875	n/a	52765	STATUS	61501
104.404296875	n/a	53456	STATUS	61510
104.654296875	n/a	53584	STATUS	61450
106.15625	n/a	54353	STATUS	61463
106.521484375	n/a	54540	STATUS	61471
106.796875	n/a	54681	STATUS	61472
107.53125	n/a	55057	STATUS	61480
108.5390625	n/a	55573	STATUS	61490
109.4296875	n/a	56029	STATUS	61501
109.998046875	n/a	56320	STATUS	61510
110.248046875	n/a	56448	STATUS	61450
111.748046875	n/a	57216	STATUS	61463
112.11328125	n/a	57403	STATUS	61471
112.388671875	n/a	57544	STATUS	61472
113.123046875	n/a	57920	STATUS	61480
114.130859375	n/a	58436	STATUS	61490
114.865234375	n/a	58812	STATUS	61501
115.115234375	n/a	58940	STATUS	61510
115.365234375	n/a	59068	STATUS	61450
116.865234375	n/a	59836	STATUS	61463
117.23046875	n/a	60023	STATUS	61471
117.505859375	n/a	60164	STATUS	61472
118.240234375	n/a	60540	STATUS	61480
119.248046875	n/a	61056	STATUS	61490
120.123046875	n/a	61504	STATUS	61500
120.740234375	n/a	61820	STATUS	61511
120.990234375	n/a	61948	STATUS	61450
122.490234375	n/a	62716	STATUS	61468
122.857421875	n/a	62904	STATUS	61471
123.58984375	n/a	63279	STATUS	61472
123.865234375	n/a	63420	STATUS	61480
124.873046875	n/a	63936	STATUS	61490
125.65625	n/a	64337	STATUS	61501
126.0078125	n/a	64517	STATUS	61511
126.2578125	n/a	64645	STATUS	61450
127.7578125	n/a	65413	STATUS	61468
128.123046875	n/a	65600	STATUS	61471
128.857421875	n/a	65976	STATUS	61472
129.1328125	n/a	66117	STATUS	61480
130.140625	n/a	66633	STATUS	61490
131.19140625	n/a	67171	STATUS	61501
131.515625	n/a	67337	STATUS	61510
131.765625	n/a	67465	STATUS	61450
133.265625	n/a	68233	STATUS	61463
133.6328125	n/a	68421	STATUS	61471
133.908203125	n/a	68562	STATUS	61472
134.640625	n/a	68937	STATUS	61480
135.6484375	n/a	69453	STATUS	61490
136.908203125	n/a	70098	STATUS	61501
137.1484375	n/a	70221	STATUS	61510
137.3984375	n/a	70349	STATUS	61450
138.900390625	n/a	71118	STATUS	61463
139.265625	n/a	71305	STATUS	61471
139.541015625	n/a	71446	STATUS	61472
140.275390625	n/a	71822	STATUS	61480
141.283203125	n/a	72338	STATUS	61490
142.083984375	n/a	72748	STATUS	61501
142.30859375	n/a	72863	STATUS	61510
142.55859375	n/a	72991	STATUS	61450
144.05859375	n/a	73759	STATUS	61463
144.42578125	n/a	73947	STATUS	61471
144.69921875	n/a	74087	STATUS	61472
145.43359375	n/a	74463	STATUS	61480
146.44140625	n/a	74979	STATUS	61490
147.234375	n/a	75385	STATUS	61501
147.416015625	n/a	75478	STATUS	61510
147.666015625	n/a	75606	STATUS	61450
149.166015625	n/a	76374	STATUS	61463
149.533203125	n/a	76562	STATUS	61471
149.80859375	n/a	76703	STATUS	61472
150.54296875	n/a	77079	STATUS	61480
151.55078125	n/a	77595	STATUS	61490
152.44140625	n/a	78051	STATUS	61501
152.80078125	n/a	78235	STATUS	61511
153.05078125	n/a	78363	STATUS	61450
154.55078125	n/a	79131	STATUS	61463
154.91796875	n/a	79319	STATUS	61471
155.193359375	n/a	79460	STATUS	61472
155.92578125	n/a	79835	STATUS	61480
156.93359375	n/a	80351	STATUS	61490
157.859375	n/a	80825	STATUS	61501
158.43359375	n/a	81119	STATUS	61510
158.68359375	n/a	81247	STATUS	61450
160.18359375	n/a	82015	STATUS	61468
160.55078125	n/a	82203	STATUS	61471
161.28515625	n/a	82579	STATUS	61472
161.55859375	n/a	82719	STATUS	61480
162.568359375	n/a	83236	STATUS	61490
163.376953125	n/a	83650	STATUS	61501
163.7421875	n/a	83837	STATUS	61511
163.9921875	n/a	83965	STATUS	61450
165.494140625	n/a	84734	STATUS	61463
165.859375	n/a	84921	STATUS	61471
166.134765625	n/a	85062	STATUS	61472
