onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.306640625	n/a	158	STATUS	61694
1.80859375	n/a	927	STATUS	61450
3.30859375	n/a	1695	STATUS	61463
3.673828125	n/a	1882	STATUS	61471
3.94921875	n/a	2023	STATUS	61472
4.68359375	n/a	2399	STATUS	61480
5.69140625	n/a	2915	STATUS	61490
7.048828125	n/a	3610	STATUS	61501
7.791015625	n/a	3990	STATUS	61511
8.041015625	n/a	4118	STATUS	61450
9.541015625	n/a	4886	STATUS	61468
9.908203125	n/a	5074	STATUS	61471
10.642578125	n/a	5450	STATUS	61472
10.916015625	n/a	5590	STATUS	61480
11.92578125	n/a	6107	STATUS	61490
13.267578125	n/a	6794	STATUS	61501
13.9921875	n/a	7165	STATUS	61511
14.2421875	n/a	7293	STATUS	61450
15.7421875	n/a	8061	STATUS	61463
16.109375	n/a	8249	STATUS	61471
16.3828125	n/a	8389	STATUS	61472
17.1171875	n/a	8765	STATUS	61480
18.125	n/a	9281	STATUS	61490
19.466796875	n/a	9968	STATUS	61501
20.201171875	n/a	10344	STATUS	61511
20.451171875	n/a	10472	STATUS	61450
21.951171875	n/a	11240	STATUS	61463
22.318359375	n/a	11428	STATUS	61471
22.591796875	n/a	11568	STATUS	61472
23.326171875	n/a	11944	STATUS	61480
24.333984375	n/a	12460	STATUS	61490
25.443359375	n/a	13028	STATUS	61501
26.46875	n/a	13553	STATUS	61511
26.71875	n/a	13681	STATUS	61450
28.21875	n/a	14449	STATUS	61463
28.583984375	n/a	14636	STATUS	61471
28.859375	n/a	14777	STATUS	61472
29.59375	n/a	15153	STATUS	61480
30.6015625	n/a	15669	STATUS	61490
31.833984375	n/a	16300	STATUS	61501
32.80078125	n/a	16795	STATUS	61511
33.05078125	n/a	16923	STATUS	61450
34.552734375	n/a	17692	STATUS	61463
34.91796875	n/a	17879	STATUS	61471
35.193359375	n/a	18020	STATUS	61472
35.927734375	n/a	18396	STATUS	61480
36.935546875	n/a	18912	STATUS	61490
38.41015625	n/a	19667	STATUS	61501
38.9765625	n/a	19957	STATUS	61510
39.2265625	n/a	20085	STATUS	61450
40.7265625	n/a	20853	STATUS	61463
41.09375	n/a	21041	STATUS	61471
41.369140625	n/a	21182	STATUS	61472
42.1015625	n/a	21557	STATUS	61480
43.111328125	n/a	22074	STATUS	61490
44.16015625	n/a	22611	STATUS	61501
44.78515625	n/a	22931	STATUS	61510
45.03515625	n/a	23059	STATUS	61450
46.53515625	n/a	23827	STATUS	61463
46.90234375	n/a	24015	STATUS	61471
47.177734375	n/a	24156	STATUS	61472
47.912109375	n/a	24532	STATUS	61480
48.919921875	n/a	25048	STATUS	61490
49.96875	n/a	25585	STATUS	61501
51.13671875	n/a	26183	STATUS	61511
51.38671875	n/a	26311	STATUS	61450
52.88671875	n/a	27079	STATUS	61468
53.25390625	n/a	27267	STATUS	61471
53.986328125	n/a	27642	STATUS	61472
54.26171875	n/a	27783	STATUS	61480
55.26953125	n/a	28299	STATUS	61490
56.50390625	n/a	28931	STATUS	61501
57.453125	n/a	29417	STATUS	61511
57.703125	n/a	29545	STATUS	61450
59.203125	n/a	30313	STATUS	61463
59.5703125	n/a	30501	STATUS	61471
59.845703125	n/a	30642	STATUS	61472
60.578125	n/a	31017	STATUS	61480
61.587890625	n/a	31534	STATUS	61490
62.86328125	n/a	32187	STATUS	61501
63.6875	n/a	32609	STATUS	61511
63.9375	n/a	32737	STATUS	61450
65.4375	n/a	33505	STATUS	61463
65.8046875	n/a	33693	STATUS	61471
66.080078125	n/a	33834	STATUS	61472
66.8125	n/a	34209	STATUS	61480
67.8203125	n/a	34725	STATUS	61490
68.99609375	n/a	35327	STATUS	61501
69.87890625	n/a	35779	STATUS	61511
70.12890625	n/a	35907	STATUS	61450
71.62890625	n/a	36675	STATUS	61468
71.99609375	n/a	36863	STATUS	61471
72.73046875	n/a	37239	STATUS	61472
73.00390625	n/a	37379	STATUS	61480
74.013671875	n/a	37896	STATUS	61490
75.0625	n/a	38433	STATUS	61501
75.921875	n/a	38873	STATUS	61511
76.171875	n/a	39001	STATUS	61450
77.671875	n/a	39769	STATUS	61468
78.0390625	n/a	39957	STATUS	61471
78.771484375	n/a	40332	STATUS	61472
79.046875	n/a	40473	STATUS	61480
80.0546875	n/a	40989	STATUS	61490
81.2890625	n/a	41621	STATUS	61501
82.046875	n/a	42009	STATUS	61511
82.296875	n/a	42137	STATUS	61450
83.796875	n/a	42905	STATUS	61463
84.1640625	n/a	43093	STATUS	61471
84.439453125	n/a	43234	STATUS	61472
85.171875	n/a	43609	STATUS	61480
86.181640625	n/a	44126	STATUS	61490
87.447265625	n/a	44774	STATUS	61501
88.615234375	n/a	45372	STATUS	61511
88.865234375	n/a	45500	STATUS	61450
90.365234375	n/a	46268	STATUS	61463
90.73046875	n/a	46455	STATUS	61471
91.005859375	n/a	46596	STATUS	61472
91.740234375	n/a	46972	STATUS	61480
92.748046875	n/a	47488	STATUS	61490
94.048828125	n/a	48154	STATUS	61501
94.90625	n/a	48593	STATUS	61510
95.15625	n/a	48721	STATUS	61450
96.65625	n/a	49489	STATUS	61463
97.0234375	n/a	49677	STATUS	61471
97.298828125	n/a	49818	STATUS	61472
98.03125	n/a	50193	STATUS	61480
99.041015625	n/a	50710	STATUS	61490
100.20703125	n/a	51307	STATUS	61501
101.041015625	n/a	51734	STATUS	61511
101.291015625	n/a	51862	STATUS	61450
102.791015625	n/a	52630	STATUS	61468
103.15625	n/a	52817	STATUS	61471
103.890625	n/a	53193	STATUS	61472
104.166015625	n/a	53334	STATUS	61480
105.173828125	n/a	53850	STATUS	61490
107.349609375	n/a	54964	STATUS	61501
108.83203125	n/a	55723	STATUS	61511
109.08203125	n/a	55851	STATUS	61450
110.58203125	n/a	56619	STATUS	61463
110.94921875	n/a	56807	STATUS	61471
111.224609375	n/a	56948	STATUS	61472
111.95703125	n/a	57323	STATUS	61480
112.966796875	n/a	57840	STATUS	61490
114.283203125	n/a	58514	STATUS	61501
115.3828125	n/a	59077	STATUS	61511
115.6328125	n/a	59205	STATUS	61450
117.1328125	n/a	59973	STATUS	61468
117.5	n/a	60161	STATUS	61471
118.232421875	n/a	60536	STATUS	61472
118.5078125	n/a	60677	STATUS	61480
119.517578125	n/a	61194	STATUS	61490
121.19140625	n/a	62051	STATUS	61501
122.166015625	n/a	62550	STATUS	61511
122.416015625	n/a	62678	STATUS	61450
123.91796875	n/a	63447	STATUS	61463
124.283203125	n/a	63634	STATUS	61471
124.55859375	n/a	63775	STATUS	61472
125.29296875	n/a	64151	STATUS	61480
126.30078125	n/a	64667	STATUS	61490
127.451171875	n/a	65256	STATUS	61501
128.341796875	n/a	65712	STATUS	61510
128.591796875	n/a	65840	STATUS	61450
130.091796875	n/a	66608	STATUS	61468
130.458984375	n/a	66796	STATUS	61471
131.193359375	n/a	67172	STATUS	61472
131.466796875	n/a	67312	STATUS	61480
132.4765625	n/a	67829	STATUS	61490
133.68359375	n/a	68447	STATUS	61501
134.267578125	n/a	68746	STATUS	61511
134.517578125	n/a	68874	STATUS	61450
136.017578125	n/a	69642	STATUS	61468
136.384765625	n/a	69830	STATUS	61471
137.1171875	n/a	70205	STATUS	61472
137.392578125	n/a	70346	STATUS	61480
138.40234375	n/a	70863	STATUS	61490
139.5859375	n/a	71469	STATUS	61501
140.3359375	n/a	71853	STATUS	61511
140.5859375	n/a	71981	STATUS	61450
142.0859375	n/a	72749	STATUS	61463
142.451171875	n/a	72936	STATUS	61471
142.7265625	n/a	73077	STATUS	61472
143.4609375	n/a	73453	STATUS	61480
144.46875	n/a	73969	STATUS	61490
145.39453125	n/a	74443	STATUS	61501
146.09375	n/a	74801	STATUS	61510
146.34375	n/a	74929	STATUS	61450
147.84375	n/a	75697	STATUS	61468
148.2109375	n/a	75885	STATUS	61471
148.943359375	n/a	76260	STATUS	61472
149.21875	n/a	76401	STATUS	61480
150.2265625	n/a	76917	STATUS	61490
151.244140625	n/a	77438	STATUS	61501
151.794921875	n/a	77720	STATUS	61511
152.044921875	n/a	77848	STATUS	61450
153.544921875	n/a	78616	STATUS	61463
153.91015625	n/a	78803	STATUS	61471
154.185546875	n/a	78944	STATUS	61472
154.919921875	n/a	79320	STATUS	61480
155.927734375	n/a	79836	STATUS	61490
157.078125	n/a	80425	STATUS	61501
158.419921875	n/a	81112	STATUS	61511
158.669921875	n/a	81240	STATUS	61450
160.169921875	n/a	82008	STATUS	61463
160.537109375	n/a	82196	STATUS	61471
160.8125	n/a	82337	STATUS	61472
161.544921875	n/a	82712	STATUS	61480
162.552734375	n/a	83228	STATUS	61490
163.7109375	n/a	83821	STATUS	61501
164.328125	n/a	84137	STATUS	61511
164.578125	n/a	84265	STATUS	61450
166.078125	n/a	85033	STATUS	61463
166.4453125	n/a	85221	STATUS	61471
166.720703125	n/a	85362	STATUS	61472
167.453125	n/a	85737	STATUS	61480
168.462890625	n/a	86254	STATUS	61490
169.787109375	n/a	86932	STATUS	61501
169.919921875	n/a	87000	STATUS	61510
170.169921875	n/a	87128	STATUS	61450
171.669921875	n/a	87896	STATUS	61463
172.037109375	n/a	88084	STATUS	61471
172.3125	n/a	88225	STATUS	61472
173.046875	n/a	88601	STATUS	61480
174.0546875	n/a	89117	STATUS	61490
175.162109375	n/a	89684	STATUS	61501
176.3203125	n/a	90277	STATUS	61511
176.5703125	n/a	90405	STATUS	61450
178.072265625	n/a	91174	STATUS	61468
178.4375	n/a	91361	STATUS	61471
179.171875	n/a	91737	STATUS	61472
179.447265625	n/a	91878	STATUS	61480
180.455078125	n/a	92394	STATUS	61490
181.74609375	n/a	93055	STATUS	61501
182.130859375	n/a	93252	STATUS	61511
182.380859375	n/a	93380	STATUS	61450
183.880859375	n/a	94148	STATUS	61463
184.24609375	n/a	94335	STATUS	61471
184.521484375	n/a	94476	STATUS	61472
185.255859375	n/a	94852	STATUS	61480
