onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.201171875	n/a	104	STATUS	61694
1.701171875	n/a	872	STATUS	61450
3.201171875	n/a	1640	STATUS	61468
3.568359375	n/a	1828	STATUS	61471
4.302734375	n/a	2204	STATUS	61472
4.578125	n/a	2345	STATUS	61480
5.5859375	n/a	2861	STATUS	61490
6.759765625	n/a	3462	STATUS	61501
7.935546875	n/a	4064	STATUS	61511
8.185546875	n/a	4192	STATUS	61450
9.685546875	n/a	4960	STATUS	61468
10.052734375	n/a	5148	STATUS	61471
10.78515625	n/a	5523	STATUS	61472
11.060546875	n/a	5664	STATUS	61480
12.0703125	n/a	6181	STATUS	61490
13.361328125	n/a	6842	STATUS	61501
14.169921875	n/a	7256	STATUS	61511
14.419921875	n/a	7384	STATUS	61450
15.919921875	n/a	8152	STATUS	61463
16.287109375	n/a	8340	STATUS	61471
16.560546875	n/a	8480	STATUS	61472
17.294921875	n/a	8856	STATUS	61480
18.302734375	n/a	9372	STATUS	61490
19.603515625	n/a	10038	STATUS	61501
20.345703125	n/a	10418	STATUS	61511
20.595703125	n/a	10546	STATUS	61450
22.095703125	n/a	11314	STATUS	61463
22.4609375	n/a	11501	STATUS	61471
22.736328125	n/a	11642	STATUS	61472
23.470703125	n/a	12018	STATUS	61480
24.478515625	n/a	12534	STATUS	61490
25.654296875	n/a	13136	STATUS	61501
26.412109375	n/a	13524	STATUS	61511
26.662109375	n/a	13652	STATUS	61450
28.162109375	n/a	14420	STATUS	61463
28.529296875	n/a	14608	STATUS	61471
28.8046875	n/a	14749	STATUS	61472
29.537109375	n/a	15124	STATUS	61480
30.544921875	n/a	15640	STATUS	61490
31.75390625	n/a	16259	STATUS	61501
32.38671875	n/a	16583	STATUS	61510
32.63671875	n/a	16711	STATUS	61450
34.138671875	n/a	17480	STATUS	61463
34.50390625	n/a	17667	STATUS	61471
34.779296875	n/a	17808	STATUS	61472
35.513671875	n/a	18184	STATUS	61480
36.521484375	n/a	18700	STATUS	61490
37.720703125	n/a	19314	STATUS	61501
38.521484375	n/a	19724	STATUS	61511
38.771484375	n/a	19852	STATUS	61450
40.271484375	n/a	20620	STATUS	61463
40.638671875	n/a	20808	STATUS	61471
40.9140625	n/a	20949	STATUS	61472
41.646484375	n/a	21324	STATUS	61480
42.654296875	n/a	21840	STATUS	61490
43.73828125	n/a	22395	STATUS	61501
44.646484375	n/a	22860	STATUS	61511
44.896484375	n/a	22988	STATUS	61450
46.396484375	n/a	23756	STATUS	61463
46.763671875	n/a	23944	STATUS	61471
47.0390625	n/a	24085	STATUS	61472
47.771484375	n/a	24460	STATUS	61480
48.78125	n/a	24977	STATUS	61490
50.0390625	n/a	25621	STATUS	61501
50.671875	n/a	25945	STATUS	61510
50.921875	n/a	26073	STATUS	61450
52.421875	n/a	26841	STATUS	61463
52.7890625	n/a	27029	STATUS	61471
53.064453125	n/a	27170	STATUS	61472
53.796875	n/a	27545	STATUS	61480
54.806640625	n/a	28062	STATUS	61490
55.888671875	n/a	28616	STATUS	61501
56.53125	n/a	28945	STATUS	61510
56.78125	n/a	29073	STATUS	61450
58.28125	n/a	29841	STATUS	61463
58.6484375	n/a	30029	STATUS	61471
58.923828125	n/a	30170	STATUS	61472
59.65625	n/a	30545	STATUS	61480
60.6640625	n/a	31061	STATUS	61490
61.923828125	n/a	31706	STATUS	61501
62.439453125	n/a	31970	STATUS	61511
62.689453125	n/a	32098	STATUS	61450
64.189453125	n/a	32866	STATUS	61468
64.556640625	n/a	33054	STATUS	61471
65.291015625	n/a	33430	STATUS	61472
65.564453125	n/a	33570	STATUS	61480
66.57421875	n/a	34087	STATUS	61490
67.83984375	n/a	34735	STATUS	61501
68.607421875	n/a	35128	STATUS	61511
68.857421875	n/a	35256	STATUS	61450
70.357421875	n/a	36024	STATUS	61463
70.724609375	n/a	36212	STATUS	61471
70.998046875	n/a	36352	STATUS	61472
71.732421875	n/a	36728	STATUS	61480
72.740234375	n/a	37244	STATUS	61490
73.75	n/a	37761	STATUS	61501
74.482421875	n/a	38136	STATUS	61511
74.732421875	n/a	38264	STATUS	61450
76.232421875	n/a	39032	STATUS	61468
76.599609375	n/a	39220	STATUS	61471
77.33203125	n/a	39595	STATUS	61472
77.607421875	n/a	39736	STATUS	61480
78.6171875	n/a	40253	STATUS	61490
79.69921875	n/a	40807	STATUS	61501
80.25	n/a	41089	STATUS	61511
80.5	n/a	41217	STATUS	61450
82	n/a	41985	STATUS	61463
82.3671875	n/a	42173	STATUS	61471
82.640625	n/a	42313	STATUS	61472
83.375	n/a	42689	STATUS	61480
84.3828125	n/a	43205	STATUS	61490
85.43359375	n/a	43743	STATUS	61501
85.94921875	n/a	44007	STATUS	61511
86.19921875	n/a	44135	STATUS	61450
87.701171875	n/a	44904	STATUS	61463
88.06640625	n/a	45091	STATUS	61471
88.341796875	n/a	45232	STATUS	61472
89.076171875	n/a	45608	STATUS	61480
90.083984375	n/a	46124	STATUS	61490
91.17578125	n/a	46683	STATUS	61501
91.974609375	n/a	47092	STATUS	61511
92.2265625	n/a	47221	STATUS	61450
93.7265625	n/a	47989	STATUS	61463
94.091796875	n/a	48176	STATUS	61471
94.3671875	n/a	48317	STATUS	61472
95.1015625	n/a	48693	STATUS	61480
96.109375	n/a	49209	STATUS	61490
97.41796875	n/a	49879	STATUS	61501
98.001953125	n/a	50178	STATUS	61511
98.251953125	n/a	50306	STATUS	61450
99.751953125	n/a	51074	STATUS	61463
100.1171875	n/a	51261	STATUS	61471
100.392578125	n/a	51402	STATUS	61472
101.126953125	n/a	51778	STATUS	61480
102.134765625	n/a	52294	STATUS	61490
103.267578125	n/a	52874	STATUS	61501
103.91796875	n/a	53207	STATUS	61511
104.16796875	n/a	53335	STATUS	61450
105.66796875	n/a	54103	STATUS	61463
106.03515625	n/a	54291	STATUS	61471
106.310546875	n/a	54432	STATUS	61472
107.04296875	n/a	54807	STATUS	61480
108.052734375	n/a	55324	STATUS	61490
109.04296875	n/a	55831	STATUS	61501
109.685546875	n/a	56160	STATUS	61511
109.935546875	n/a	56288	STATUS	61450
111.435546875	n/a	57056	STATUS	61463
111.802734375	n/a	57244	STATUS	61471
112.076171875	n/a	57384	STATUS	61472
112.810546875	n/a	57760	STATUS	61480
113.818359375	n/a	58276	STATUS	61490
114.802734375	n/a	58780	STATUS	61501
115.435546875	n/a	59104	STATUS	61511
115.685546875	n/a	59232	STATUS	61450
117.185546875	n/a	60000	STATUS	61468
117.552734375	n/a	60188	STATUS	61471
118.28515625	n/a	60563	STATUS	61472
118.560546875	n/a	60704	STATUS	61480
119.5703125	n/a	61221	STATUS	61490
120.71875	n/a	61809	STATUS	61501
121.677734375	n/a	62300	STATUS	61511
121.927734375	n/a	62428	STATUS	61450
123.427734375	n/a	63196	STATUS	61468
123.794921875	n/a	63384	STATUS	61471
124.52734375	n/a	63759	STATUS	61472
124.802734375	n/a	63900	STATUS	61480
125.810546875	n/a	64416	STATUS	61490
127.044921875	n/a	65048	STATUS	61501
127.88671875	n/a	65479	STATUS	61511
128.13671875	n/a	65607	STATUS	61450
129.63671875	n/a	66375	STATUS	61468
130.00390625	n/a	66563	STATUS	61471
130.736328125	n/a	66938	STATUS	61472
131.01171875	n/a	67079	STATUS	61480
132.01953125	n/a	67595	STATUS	61490
133.203125	n/a	68201	STATUS	61501
133.861328125	n/a	68538	STATUS	61511
134.111328125	n/a	68666	STATUS	61450
135.611328125	n/a	69434	STATUS	61463
135.978515625	n/a	69622	STATUS	61471
136.25390625	n/a	69763	STATUS	61472
136.98828125	n/a	70139	STATUS	61480
137.99609375	n/a	70655	STATUS	61490
139.1875	n/a	71265	STATUS	61501
139.896484375	n/a	71628	STATUS	61511
140.146484375	n/a	71756	STATUS	61450
141.646484375	n/a	72524	STATUS	61463
142.013671875	n/a	72712	STATUS	61471
142.287109375	n/a	72852	STATUS	61472
143.021484375	n/a	73228	STATUS	61480
144.029296875	n/a	73744	STATUS	61490
145.1875	n/a	74337	STATUS	61501
145.87109375	n/a	74687	STATUS	61510
146.12109375	n/a	74815	STATUS	61450
147.62109375	n/a	75583	STATUS	61468
147.98828125	n/a	75771	STATUS	61471
148.720703125	n/a	76146	STATUS	61472
148.99609375	n/a	76287	STATUS	61480
150.005859375	n/a	76804	STATUS	61490
151.11328125	n/a	77371	STATUS	61501
151.689453125	n/a	77666	STATUS	61511
151.939453125	n/a	77794	STATUS	61450
153.439453125	n/a	78562	STATUS	61463
153.8046875	n/a	78749	STATUS	61471
154.080078125	n/a	78890	STATUS	61472
154.814453125	n/a	79266	STATUS	61480
155.822265625	n/a	79782	STATUS	61490
157.23046875	n/a	80503	STATUS	61500
157.873046875	n/a	80832	STATUS	61511
158.123046875	n/a	80960	STATUS	61450
159.623046875	n/a	81728	STATUS	61468
159.98828125	n/a	81915	STATUS	61471
160.72265625	n/a	82291	STATUS	61472
160.998046875	n/a	82432	STATUS	61480
162.005859375	n/a	82948	STATUS	61490
163.072265625	n/a	83494	STATUS	61501
163.623046875	n/a	83776	STATUS	61511
163.873046875	n/a	83904	STATUS	61450
165.373046875	n/a	84672	STATUS	61463
165.740234375	n/a	84860	STATUS	61471
166.013671875	n/a	85000	STATUS	61472
166.748046875	n/a	85376	STATUS	61480
167.755859375	n/a	85892	STATUS	61490
168.798828125	n/a	86426	STATUS	61501
169.3984375	n/a	86733	STATUS	61511
169.6484375	n/a	86861	STATUS	61450
171.1484375	n/a	87629	STATUS	61463
171.515625	n/a	87817	STATUS	61471
171.791015625	n/a	87958	STATUS	61472
172.5234375	n/a	88333	STATUS	61480
173.53125	n/a	88849	STATUS	61490
174.791015625	n/a	89494	STATUS	61500
175.240234375	n/a	89724	STATUS	61510
175.490234375	n/a	89852	STATUS	61450
176.990234375	n/a	90620	STATUS	61463
177.357421875	n/a	90808	STATUS	61471
177.6328125	n/a	90949	STATUS	61472
