onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.353515625	n/a	182	STATUS	61694
1.853515625	n/a	950	STATUS	61450
3.353515625	n/a	1718	STATUS	61463
3.720703125	n/a	1906	STATUS	61471
3.99609375	n/a	2047	STATUS	61472
4.728515625	n/a	2422	STATUS	61480
5.73828125	n/a	2939	STATUS	61490
7.080078125	n/a	3626	STATUS	61501
8.796875	n/a	4505	STATUS	61510
9.046875	n/a	4633	STATUS	61450
10.546875	n/a	5401	STATUS	61468
10.912109375	n/a	5588	STATUS	61471
11.646484375	n/a	5964	STATUS	61472
11.921875	n/a	6105	STATUS	61480
12.9296875	n/a	6621	STATUS	61490
15.205078125	n/a	7786	STATUS	61500
18.4140625	n/a	9429	STATUS	61511
18.6640625	n/a	9557	STATUS	61450
20.1640625	n/a	10325	STATUS	61463
20.53125	n/a	10513	STATUS	61471
20.8046875	n/a	10653	STATUS	61472
21.5390625	n/a	11029	STATUS	61480
22.546875	n/a	11545	STATUS	61490
24.6796875	n/a	12637	STATUS	61501
27.314453125	n/a	13986	STATUS	61510
27.564453125	n/a	14114	STATUS	61450
29.064453125	n/a	14882	STATUS	61468
29.431640625	n/a	15070	STATUS	61471
30.1640625	n/a	15445	STATUS	61472
30.439453125	n/a	15586	STATUS	61480
31.447265625	n/a	16102	STATUS	61490
33.490234375	n/a	17148	STATUS	61501
36.47265625	n/a	18675	STATUS	61511
36.72265625	n/a	18803	STATUS	61450
38.22265625	n/a	19571	STATUS	61463
38.58984375	n/a	19759	STATUS	61471
38.865234375	n/a	19900	STATUS	61472
39.59765625	n/a	20275	STATUS	61480
40.607421875	n/a	20792	STATUS	61490
42.724609375	n/a	21876	STATUS	61501
45.5078125	n/a	23301	STATUS	61510
45.7578125	n/a	23429	STATUS	61450
47.2578125	n/a	24197	STATUS	61463
47.625	n/a	24385	STATUS	61471
47.8984375	n/a	24525	STATUS	61472
48.6328125	n/a	24901	STATUS	61480
49.640625	n/a	25417	STATUS	61490
51.55859375	n/a	26399	STATUS	61501
54.5	n/a	27905	STATUS	61511
54.75	n/a	28033	STATUS	61450
56.25	n/a	28801	STATUS	61468
56.6171875	n/a	28989	STATUS	61471
57.349609375	n/a	29364	STATUS	61472
57.625	n/a	29505	STATUS	61480
58.6328125	n/a	30021	STATUS	61490
60.775390625	n/a	31118	STATUS	61501
65.05078125	n/a	33307	STATUS	61510
65.30078125	n/a	33435	STATUS	61450
66.80078125	n/a	34203	STATUS	61468
67.16796875	n/a	34391	STATUS	61471
67.900390625	n/a	34766	STATUS	61472
68.17578125	n/a	34907	STATUS	61480
69.18359375	n/a	35423	STATUS	61490
71.3515625	n/a	36533	STATUS	61501
74.275390625	n/a	38030	STATUS	61511
74.525390625	n/a	38158	STATUS	61450
76.025390625	n/a	38926	STATUS	61463
76.392578125	n/a	39114	STATUS	61471
76.66796875	n/a	39255	STATUS	61472
77.40234375	n/a	39631	STATUS	61480
78.41015625	n/a	40147	STATUS	61490
80.208984375	n/a	41068	STATUS	61501
83.65234375	n/a	42831	STATUS	61511
83.90234375	n/a	42959	STATUS	61450
85.40234375	n/a	43727	STATUS	61463
85.76953125	n/a	43915	STATUS	61471
86.04296875	n/a	44055	STATUS	61472
86.77734375	n/a	44431	STATUS	61480
87.78515625	n/a	44947	STATUS	61490
90.560546875	n/a	46368	STATUS	61501
92.603515625	n/a	47414	STATUS	61511
92.853515625	n/a	47542	STATUS	61450
94.353515625	n/a	48310	STATUS	61468
94.71875	n/a	48497	STATUS	61471
95.453125	n/a	48873	STATUS	61472
95.728515625	n/a	49014	STATUS	61480
96.736328125	n/a	49530	STATUS	61490
99.01953125	n/a	50699	STATUS	61501
100.51171875	n/a	51463	STATUS	61510
100.76171875	n/a	51591	STATUS	61450
102.26171875	n/a	52359	STATUS	61463
102.62890625	n/a	52547	STATUS	61471
102.904296875	n/a	52688	STATUS	61472
103.63671875	n/a	53063	STATUS	61480
104.64453125	n/a	53579	STATUS	61490
106.470703125	n/a	54514	STATUS	61501
108.5703125	n/a	55589	STATUS	61511
108.8203125	n/a	55717	STATUS	61450
110.3203125	n/a	56485	STATUS	61468
110.6875	n/a	56673	STATUS	61471
111.419921875	n/a	57048	STATUS	61472
111.6953125	n/a	57189	STATUS	61480
112.703125	n/a	57705	STATUS	61490
114.6875	n/a	58721	STATUS	61500
117.205078125	n/a	60010	STATUS	61511
117.455078125	n/a	60138	STATUS	61450
118.955078125	n/a	60906	STATUS	61463
119.3203125	n/a	61093	STATUS	61471
119.595703125	n/a	61234	STATUS	61472
120.330078125	n/a	61610	STATUS	61480
121.337890625	n/a	62126	STATUS	61490
125.888671875	n/a	64456	STATUS	61500
127.837890625	n/a	65454	STATUS	61510
128.087890625	n/a	65582	STATUS	61450
129.587890625	n/a	66350	STATUS	61463
129.955078125	n/a	66538	STATUS	61471
130.23046875	n/a	66679	STATUS	61472
130.962890625	n/a	67054	STATUS	61480
131.97265625	n/a	67571	STATUS	61490
133.748046875	n/a	68480	STATUS	61501
134.931640625	n/a	69086	STATUS	61510
135.181640625	n/a	69214	STATUS	61450
136.681640625	n/a	69982	STATUS	61468
137.046875	n/a	70169	STATUS	61471
137.78125	n/a	70545	STATUS	61472
138.056640625	n/a	70686	STATUS	61480
139.064453125	n/a	71202	STATUS	61490
141.0390625	n/a	72213	STATUS	61500
143.623046875	n/a	73536	STATUS	61511
143.873046875	n/a	73664	STATUS	61450
145.373046875	n/a	74432	STATUS	61463
145.740234375	n/a	74620	STATUS	61471
146.015625	n/a	74761	STATUS	61472
146.748046875	n/a	75136	STATUS	61480
147.755859375	n/a	75652	STATUS	61490
150.232421875	n/a	76920	STATUS	61501
153.890625	n/a	78793	STATUS	61510
154.140625	n/a	78921	STATUS	61450
155.640625	n/a	79689	STATUS	61468
156.0078125	n/a	79877	STATUS	61471
156.740234375	n/a	80252	STATUS	61472
157.015625	n/a	80393	STATUS	61480
158.0234375	n/a	80909	STATUS	61490
159.7578125	n/a	81797	STATUS	61501
162.158203125	n/a	83026	STATUS	61511
162.408203125	n/a	83154	STATUS	61450
163.908203125	n/a	83922	STATUS	61463
164.275390625	n/a	84110	STATUS	61471
164.548828125	n/a	84250	STATUS	61472
165.283203125	n/a	84626	STATUS	61480
166.291015625	n/a	85142	STATUS	61490
168.57421875	n/a	86311	STATUS	61500
172.974609375	n/a	88564	STATUS	61510
173.224609375	n/a	88692	STATUS	61450
174.724609375	n/a	89460	STATUS	61468
175.091796875	n/a	89648	STATUS	61471
175.826171875	n/a	90024	STATUS	61472
176.099609375	n/a	90164	STATUS	61480
177.109375	n/a	90681	STATUS	61490
179.826171875	n/a	92072	STATUS	61501
182.091796875	n/a	93232	STATUS	61511
182.341796875	n/a	93360	STATUS	61450
183.84375	n/a	94129	STATUS	61463
184.208984375	n/a	94316	STATUS	61471
184.484375	n/a	94457	STATUS	61472
185.21875	n/a	94833	STATUS	61480
186.2265625	n/a	95349	STATUS	61490
188.583984375	n/a	96556	STATUS	61501
190.244140625	n/a	97406	STATUS	61510
190.494140625	n/a	97534	STATUS	61450
191.994140625	n/a	98302	STATUS	61463
192.359375	n/a	98489	STATUS	61471
192.634765625	n/a	98630	STATUS	61472
193.369140625	n/a	99006	STATUS	61480
194.376953125	n/a	99522	STATUS	61490
196.4765625	n/a	100597	STATUS	61501
198.703125	n/a	101737	STATUS	61510
198.953125	n/a	101865	STATUS	61450
200.453125	n/a	102633	STATUS	61463
200.818359375	n/a	102820	STATUS	61471
201.09375	n/a	102961	STATUS	61472
201.828125	n/a	103337	STATUS	61480
202.8359375	n/a	103853	STATUS	61490
205.01953125	n/a	104971	STATUS	61501
207.09375	n/a	106033	STATUS	61511
207.34375	n/a	106161	STATUS	61450
208.845703125	n/a	106930	STATUS	61463
209.2109375	n/a	107117	STATUS	61471
209.486328125	n/a	107258	STATUS	61472
210.220703125	n/a	107634	STATUS	61480
211.228515625	n/a	108150	STATUS	61490
214.01171875	n/a	109575	STATUS	61501
216.927734375	n/a	111068	STATUS	61511
217.177734375	n/a	111196	STATUS	61450
218.6796875	n/a	111965	STATUS	61468
219.044921875	n/a	112152	STATUS	61471
219.779296875	n/a	112528	STATUS	61472
220.0546875	n/a	112669	STATUS	61480
221.0625	n/a	113185	STATUS	61490
223.470703125	n/a	114418	STATUS	61501
225.904296875	n/a	115664	STATUS	61510
226.154296875	n/a	115792	STATUS	61450
227.654296875	n/a	116560	STATUS	61468
228.021484375	n/a	116748	STATUS	61471
228.75390625	n/a	117123	STATUS	61472
229.029296875	n/a	117264	STATUS	61480
230.037109375	n/a	117780	STATUS	61490
231.955078125	n/a	118762	STATUS	61501
234.3046875	n/a	119965	STATUS	61510
234.5546875	n/a	120093	STATUS	61450
236.0546875	n/a	120861	STATUS	61463
236.421875	n/a	121049	STATUS	61471
236.697265625	n/a	121190	STATUS	61472
237.4296875	n/a	121565	STATUS	61480
238.439453125	n/a	122082	STATUS	61490
241.896484375	n/a	123852	STATUS	61501
244.09765625	n/a	124979	STATUS	61511
244.34765625	n/a	125107	STATUS	61450
245.84765625	n/a	125875	STATUS	61463
246.21484375	n/a	126063	STATUS	61471
246.48828125	n/a	126203	STATUS	61472
247.22265625	n/a	126579	STATUS	61480
248.23046875	n/a	127095	STATUS	61490
250.2734375	n/a	128141	STATUS	61501
252.58203125	n/a	129323	STATUS	61510
252.83203125	n/a	129451	STATUS	61450
254.33203125	n/a	130219	STATUS	61463
254.697265625	n/a	130406	STATUS	61471
254.97265625	n/a	130547	STATUS	61472
255.70703125	n/a	130923	STATUS	61480
256.71484375	n/a	131439	STATUS	61490
258.96484375	n/a	132591	STATUS	61501
261.46484375	n/a	133871	STATUS	61510
261.71484375	n/a	133999	STATUS	61450
263.21484375	n/a	134767	STATUS	61463
263.58203125	n/a	134955	STATUS	61471
263.857421875	n/a	135096	STATUS	61472
264.58984375	n/a	135471	STATUS	61480
