onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.4140625	n/a	213	STATUS	61694
1.9140625	n/a	981	STATUS	61450
3.4140625	n/a	1749	STATUS	61463
3.78125	n/a	1937	STATUS	61471
4.056640625	n/a	2078	STATUS	61472
4.791015625	n/a	2454	STATUS	61480
5.798828125	n/a	2970	STATUS	61490
6.982421875	n/a	3576	STATUS	61500
7.064453125	n/a	3618	STATUS	61510
7.314453125	n/a	3746	STATUS	61450
8.814453125	n/a	4514	STATUS	61463
9.181640625	n/a	4702	STATUS	61471
9.45703125	n/a	4843	STATUS	61472
10.19140625	n/a	5219	STATUS	61480
11.19921875	n/a	5735	STATUS	61490
11.490234375	n/a	5884	STATUS	61501
11.681640625	n/a	5982	STATUS	61511
11.931640625	n/a	6110	STATUS	61450
13.431640625	n/a	6878	STATUS	61463
13.798828125	n/a	7066	STATUS	61471
14.07421875	n/a	7207	STATUS	61472
14.806640625	n/a	7582	STATUS	61480
15.81640625	n/a	8099	STATUS	61490
16.7578125	n/a	8581	STATUS	61501
16.95703125	n/a	8683	STATUS	61510
17.20703125	n/a	8811	STATUS	61450
18.70703125	n/a	9579	STATUS	61463
19.07421875	n/a	9767	STATUS	61471
19.349609375	n/a	9908	STATUS	61472
20.08203125	n/a	10283	STATUS	61480
21.091796875	n/a	10800	STATUS	61490
21.69921875	n/a	11111	STATUS	61501
21.81640625	n/a	11171	STATUS	61511
22.06640625	n/a	11299	STATUS	61450
23.56640625	n/a	12067	STATUS	61463
23.93359375	n/a	12255	STATUS	61471
24.208984375	n/a	12396	STATUS	61472
24.94140625	n/a	12771	STATUS	61480
25.94921875	n/a	13287	STATUS	61490
26.341796875	n/a	13488	STATUS	61501
26.599609375	n/a	13620	STATUS	61511
26.849609375	n/a	13748	STATUS	61450
28.349609375	n/a	14516	STATUS	61463
28.716796875	n/a	14704	STATUS	61471
28.9921875	n/a	14845	STATUS	61472
29.724609375	n/a	15220	STATUS	61480
30.734375	n/a	15737	STATUS	61490
31.55078125	n/a	16155	STATUS	61501
31.68359375	n/a	16223	STATUS	61510
31.93359375	n/a	16351	STATUS	61450
33.43359375	n/a	17119	STATUS	61463
33.80078125	n/a	17307	STATUS	61471
34.076171875	n/a	17448	STATUS	61472
34.80859375	n/a	17823	STATUS	61480
35.818359375	n/a	18340	STATUS	61490
36.333984375	n/a	18604	STATUS	61501
36.525390625	n/a	18702	STATUS	61510
36.775390625	n/a	18830	STATUS	61450
38.275390625	n/a	19598	STATUS	61468
38.642578125	n/a	19786	STATUS	61471
39.376953125	n/a	20162	STATUS	61472
39.650390625	n/a	20302	STATUS	61480
40.66015625	n/a	20819	STATUS	61490
41.28515625	n/a	21139	STATUS	61501
41.9765625	n/a	21493	STATUS	61510
42.2265625	n/a	21621	STATUS	61450
43.7265625	n/a	22389	STATUS	61468
44.09375	n/a	22577	STATUS	61471
44.826171875	n/a	22952	STATUS	61472
45.1015625	n/a	23093	STATUS	61480
46.109375	n/a	23609	STATUS	61490
46.46875	n/a	23793	STATUS	61501
46.5859375	n/a	23853	STATUS	61511
46.8359375	n/a	23981	STATUS	61450
48.3359375	n/a	24749	STATUS	61463
48.701171875	n/a	24936	STATUS	61471
48.9765625	n/a	25077	STATUS	61472
49.7109375	n/a	25453	STATUS	61480
50.71875	n/a	25969	STATUS	61490
51.16796875	n/a	26199	STATUS	61501
51.376953125	n/a	26306	STATUS	61511
51.626953125	n/a	26434	STATUS	61450
53.126953125	n/a	27202	STATUS	61463
53.494140625	n/a	27390	STATUS	61471
53.76953125	n/a	27531	STATUS	61472
54.501953125	n/a	27906	STATUS	61480
55.509765625	n/a	28422	STATUS	61490
55.751953125	n/a	28546	STATUS	61501
55.876953125	n/a	28610	STATUS	61510
56.126953125	n/a	28738	STATUS	61450
57.626953125	n/a	29506	STATUS	61468
57.994140625	n/a	29694	STATUS	61471
58.728515625	n/a	30070	STATUS	61472
59.001953125	n/a	30210	STATUS	61480
60.01171875	n/a	30727	STATUS	61490
60.7109375	n/a	31085	STATUS	61500
60.8203125	n/a	31141	STATUS	61510
61.0703125	n/a	31269	STATUS	61450
62.5703125	n/a	32037	STATUS	61463
62.935546875	n/a	32224	STATUS	61471
63.2109375	n/a	32365	STATUS	61472
63.9453125	n/a	32741	STATUS	61480
64.953125	n/a	33257	STATUS	61490
65.25390625	n/a	33411	STATUS	61501
65.353515625	n/a	33462	STATUS	61511
65.603515625	n/a	33590	STATUS	61450
67.103515625	n/a	34358	STATUS	61463
67.470703125	n/a	34546	STATUS	61471
67.744140625	n/a	34686	STATUS	61472
68.478515625	n/a	35062	STATUS	61480
69.486328125	n/a	35578	STATUS	61490
71.302734375	n/a	36508	STATUS	61500
71.5703125	n/a	36645	STATUS	61511
71.8203125	n/a	36773	STATUS	61450
73.3203125	n/a	37541	STATUS	61463
73.6875	n/a	37729	STATUS	61471
73.962890625	n/a	37870	STATUS	61472
74.6953125	n/a	38245	STATUS	61480
75.703125	n/a	38761	STATUS	61490
75.919921875	n/a	38872	STATUS	61501
75.986328125	n/a	38906	STATUS	61511
76.236328125	n/a	39034	STATUS	61450
77.73828125	n/a	39803	STATUS	61468
78.103515625	n/a	39990	STATUS	61471
78.837890625	n/a	40366	STATUS	61472
79.11328125	n/a	40507	STATUS	61480
80.12109375	n/a	41023	STATUS	61490
80.728515625	n/a	41334	STATUS	61501
80.796875	n/a	41369	STATUS	61511
81.046875	n/a	41497	STATUS	61450
82.546875	n/a	42265	STATUS	61463
82.912109375	n/a	42452	STATUS	61471
83.1875	n/a	42593	STATUS	61472
83.921875	n/a	42969	STATUS	61480
84.9296875	n/a	43485	STATUS	61490
85.37890625	n/a	43715	STATUS	61501
85.62109375	n/a	43839	STATUS	61511
85.87109375	n/a	43967	STATUS	61450
87.37109375	n/a	44735	STATUS	61468
87.73828125	n/a	44923	STATUS	61471
88.470703125	n/a	45298	STATUS	61472
88.74609375	n/a	45439	STATUS	61480
89.755859375	n/a	45956	STATUS	61490
90.5625	n/a	46369	STATUS	61500
90.7890625	n/a	46485	STATUS	61510
91.0390625	n/a	46613	STATUS	61450
92.5390625	n/a	47381	STATUS	61463
92.904296875	n/a	47568	STATUS	61471
93.1796875	n/a	47709	STATUS	61472
93.9140625	n/a	48085	STATUS	61480
94.921875	n/a	48601	STATUS	61490
95.23046875	n/a	48759	STATUS	61501
95.296875	n/a	48793	STATUS	61510
95.546875	n/a	48921	STATUS	61450
97.046875	n/a	49689	STATUS	61463
97.4140625	n/a	49877	STATUS	61471
97.689453125	n/a	50018	STATUS	61472
98.421875	n/a	50393	STATUS	61480
99.431640625	n/a	50910	STATUS	61490
99.705078125	n/a	51050	STATUS	61501
99.955078125	n/a	51178	STATUS	61510
100.205078125	n/a	51306	STATUS	61450
101.705078125	n/a	52074	STATUS	61468
102.072265625	n/a	52262	STATUS	61471
102.806640625	n/a	52638	STATUS	61472
103.080078125	n/a	52778	STATUS	61480
104.08984375	n/a	53295	STATUS	61490
105.130859375	n/a	53828	STATUS	61501
105.373046875	n/a	53952	STATUS	61510
105.623046875	n/a	54080	STATUS	61450
107.123046875	n/a	54848	STATUS	61463
107.490234375	n/a	55036	STATUS	61471
107.765625	n/a	55177	STATUS	61472
108.498046875	n/a	55552	STATUS	61480
109.505859375	n/a	56068	STATUS	61490
109.9140625	n/a	56277	STATUS	61501
109.95703125	n/a	56299	STATUS	61510
110.20703125	n/a	56427	STATUS	61450
111.70703125	n/a	57195	STATUS	61463
112.07421875	n/a	57383	STATUS	61471
112.34765625	n/a	57523	STATUS	61472
113.08203125	n/a	57899	STATUS	61480
114.08984375	n/a	58415	STATUS	61490
114.71484375	n/a	58735	STATUS	61501
114.7734375	n/a	58765	STATUS	61511
115.0234375	n/a	58893	STATUS	61450
116.5234375	n/a	59661	STATUS	61463
116.890625	n/a	59849	STATUS	61471
117.166015625	n/a	59990	STATUS	61472
117.8984375	n/a	60365	STATUS	61480
118.908203125	n/a	60882	STATUS	61490
119.248046875	n/a	61056	STATUS	61501
119.33203125	n/a	61099	STATUS	61510
119.58203125	n/a	61227	STATUS	61450
121.08203125	n/a	61995	STATUS	61468
121.44921875	n/a	62183	STATUS	61471
122.181640625	n/a	62558	STATUS	61472
122.45703125	n/a	62699	STATUS	61480
123.466796875	n/a	63216	STATUS	61490
124.041015625	n/a	63510	STATUS	61501
124.158203125	n/a	63570	STATUS	61511
124.408203125	n/a	63698	STATUS	61450
125.908203125	n/a	64466	STATUS	61463
126.275390625	n/a	64654	STATUS	61471
126.548828125	n/a	64794	STATUS	61472
127.283203125	n/a	65170	STATUS	61480
128.291015625	n/a	65686	STATUS	61490
128.599609375	n/a	65844	STATUS	61501
129.033203125	n/a	66066	STATUS	61511
129.283203125	n/a	66194	STATUS	61450
130.783203125	n/a	66962	STATUS	61463
131.150390625	n/a	67150	STATUS	61471
131.42578125	n/a	67291	STATUS	61472
132.158203125	n/a	67666	STATUS	61480
133.166015625	n/a	68182	STATUS	61490
133.666015625	n/a	68438	STATUS	61501
133.7578125	n/a	68485	STATUS	61510
134.0078125	n/a	68613	STATUS	61450
135.5078125	n/a	69381	STATUS	61463
135.875	n/a	69569	STATUS	61471
136.150390625	n/a	69710	STATUS	61472
136.8828125	n/a	70085	STATUS	61480
137.892578125	n/a	70602	STATUS	61490
138.759765625	n/a	71046	STATUS	61500
138.93359375	n/a	71135	STATUS	61510
139.18359375	n/a	71263	STATUS	61450
140.68359375	n/a	72031	STATUS	61468
141.05078125	n/a	72219	STATUS	61471
141.783203125	n/a	72594	STATUS	61472
142.05859375	n/a	72735	STATUS	61480
143.068359375	n/a	73252	STATUS	61490
143.341796875	n/a	73392	STATUS	61501
143.43359375	n/a	73439	STATUS	61511
143.68359375	n/a	73567	STATUS	61450
145.18359375	n/a	74335	STATUS	61463
145.55078125	n/a	74523	STATUS	61471
145.826171875	n/a	74664	STATUS	61472
