onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.865234375	n/a	444	STATUS	61694
2.365234375	n/a	1212	STATUS	61450
3.865234375	n/a	1980	STATUS	61463
4.232421875	n/a	2168	STATUS	61471
4.505859375	n/a	2308	STATUS	61472
5.240234375	n/a	2684	STATUS	61480
6.248046875	n/a	3200	STATUS	61490
7.28125	n/a	3729	STATUS	61501
7.564453125	n/a	3874	STATUS	61511
7.814453125	n/a	4002	STATUS	61450
9.314453125	n/a	4770	STATUS	61463
9.681640625	n/a	4958	STATUS	61471
9.95703125	n/a	5099	STATUS	61472
10.69140625	n/a	5475	STATUS	61480
11.69921875	n/a	5991	STATUS	61490
12.81640625	n/a	6563	STATUS	61501
12.990234375	n/a	6652	STATUS	61510
13.240234375	n/a	6780	STATUS	61450
14.740234375	n/a	7548	STATUS	61463
15.107421875	n/a	7736	STATUS	61471
15.3828125	n/a	7877	STATUS	61472
16.115234375	n/a	8252	STATUS	61480
17.125	n/a	8769	STATUS	61490
18.30859375	n/a	9375	STATUS	61501
18.716796875	n/a	9584	STATUS	61510
18.966796875	n/a	9712	STATUS	61450
20.466796875	n/a	10480	STATUS	61463
20.83203125	n/a	10667	STATUS	61471
21.107421875	n/a	10808	STATUS	61472
21.841796875	n/a	11184	STATUS	61480
22.849609375	n/a	11700	STATUS	61490
23.82421875	n/a	12199	STATUS	61501
24.015625	n/a	12297	STATUS	61510
24.265625	n/a	12425	STATUS	61450
25.767578125	n/a	13194	STATUS	61468
26.1328125	n/a	13381	STATUS	61471
26.8671875	n/a	13757	STATUS	61472
27.142578125	n/a	13898	STATUS	61480
28.150390625	n/a	14414	STATUS	61490
29.125	n/a	14913	STATUS	61501
29.392578125	n/a	15050	STATUS	61511
29.642578125	n/a	15178	STATUS	61450
31.142578125	n/a	15946	STATUS	61468
31.5078125	n/a	16133	STATUS	61471
32.2421875	n/a	16509	STATUS	61472
32.517578125	n/a	16650	STATUS	61480
33.525390625	n/a	17166	STATUS	61490
34.734375	n/a	17785	STATUS	61501
35.125	n/a	17985	STATUS	61511
35.375	n/a	18113	STATUS	61450
36.875	n/a	18881	STATUS	61468
37.2421875	n/a	19069	STATUS	61471
37.9765625	n/a	19445	STATUS	61472
38.25	n/a	19585	STATUS	61480
39.259765625	n/a	20102	STATUS	61490
40.3515625	n/a	20661	STATUS	61500
40.626953125	n/a	20802	STATUS	61511
40.876953125	n/a	20930	STATUS	61450
42.376953125	n/a	21698	STATUS	61463
42.7421875	n/a	21885	STATUS	61471
43.017578125	n/a	22026	STATUS	61472
43.751953125	n/a	22402	STATUS	61480
44.759765625	n/a	22918	STATUS	61490
45.91015625	n/a	23507	STATUS	61501
46.40234375	n/a	23759	STATUS	61510
46.65234375	n/a	23887	STATUS	61450
48.15234375	n/a	24655	STATUS	61463
48.517578125	n/a	24842	STATUS	61471
48.79296875	n/a	24983	STATUS	61472
49.52734375	n/a	25359	STATUS	61480
50.53515625	n/a	25875	STATUS	61490
51.79296875	n/a	26519	STATUS	61500
52.04296875	n/a	26647	STATUS	61511
52.29296875	n/a	26775	STATUS	61450
53.79296875	n/a	27543	STATUS	61468
54.16015625	n/a	27731	STATUS	61471
54.89453125	n/a	28107	STATUS	61472
55.16796875	n/a	28247	STATUS	61480
56.177734375	n/a	28764	STATUS	61490
57.236328125	n/a	29306	STATUS	61501
57.501953125	n/a	29442	STATUS	61511
57.751953125	n/a	29570	STATUS	61450
59.251953125	n/a	30338	STATUS	61463
59.619140625	n/a	30526	STATUS	61471
59.89453125	n/a	30667	STATUS	61472
60.626953125	n/a	31042	STATUS	61480
61.63671875	n/a	31559	STATUS	61490
62.84375	n/a	32177	STATUS	61501
63.060546875	n/a	32288	STATUS	61511
63.310546875	n/a	32416	STATUS	61450
64.810546875	n/a	33184	STATUS	61468
65.177734375	n/a	33372	STATUS	61471
65.912109375	n/a	33748	STATUS	61472
66.185546875	n/a	33888	STATUS	61480
67.1953125	n/a	34405	STATUS	61490
68.12890625	n/a	34883	STATUS	61501
68.486328125	n/a	35066	STATUS	61511
68.736328125	n/a	35194	STATUS	61450
70.236328125	n/a	35962	STATUS	61463
70.603515625	n/a	36150	STATUS	61471
70.87890625	n/a	36291	STATUS	61472
71.611328125	n/a	36666	STATUS	61480
72.62109375	n/a	37183	STATUS	61490
73.453125	n/a	37609	STATUS	61501
73.828125	n/a	37801	STATUS	61510
74.078125	n/a	37929	STATUS	61450
75.578125	n/a	38697	STATUS	61463
75.9453125	n/a	38885	STATUS	61471
76.220703125	n/a	39026	STATUS	61472
76.953125	n/a	39401	STATUS	61480
77.962890625	n/a	39918	STATUS	61490
78.86328125	n/a	40379	STATUS	61500
79.13671875	n/a	40519	STATUS	61511
79.38671875	n/a	40647	STATUS	61450
80.88671875	n/a	41415	STATUS	61463
81.25390625	n/a	41603	STATUS	61471
81.529296875	n/a	41744	STATUS	61472
82.26171875	n/a	42119	STATUS	61480
83.271484375	n/a	42636	STATUS	61490
83.955078125	n/a	42986	STATUS	61500
84.345703125	n/a	43186	STATUS	61510
84.595703125	n/a	43314	STATUS	61450
86.095703125	n/a	44082	STATUS	61463
86.462890625	n/a	44270	STATUS	61471
86.73828125	n/a	44411	STATUS	61472
87.470703125	n/a	44786	STATUS	61480
88.48046875	n/a	45303	STATUS	61490
89.455078125	n/a	45802	STATUS	61501
89.763671875	n/a	45960	STATUS	61510
90.013671875	n/a	46088	STATUS	61450
91.513671875	n/a	46856	STATUS	61463
91.880859375	n/a	47044	STATUS	61471
92.154296875	n/a	47184	STATUS	61472
92.888671875	n/a	47560	STATUS	61480
93.896484375	n/a	48076	STATUS	61490
94.73046875	n/a	48503	STATUS	61501
95.138671875	n/a	48712	STATUS	61510
95.388671875	n/a	48840	STATUS	61450
96.888671875	n/a	49608	STATUS	61463
97.255859375	n/a	49796	STATUS	61471
97.53125	n/a	49937	STATUS	61472
98.263671875	n/a	50312	STATUS	61480
99.271484375	n/a	50828	STATUS	61490
99.98046875	n/a	51191	STATUS	61501
100.263671875	n/a	51336	STATUS	61511
100.513671875	n/a	51464	STATUS	61450
102.013671875	n/a	52232	STATUS	61468
102.380859375	n/a	52420	STATUS	61471
103.115234375	n/a	52796	STATUS	61472
103.388671875	n/a	52936	STATUS	61480
104.3984375	n/a	53453	STATUS	61490
105.08984375	n/a	53807	STATUS	61501
105.40625	n/a	53969	STATUS	61511
105.65625	n/a	54097	STATUS	61450
107.15625	n/a	54865	STATUS	61463
107.5234375	n/a	55053	STATUS	61471
107.798828125	n/a	55194	STATUS	61472
108.53125	n/a	55569	STATUS	61480
109.5390625	n/a	56085	STATUS	61490
110.265625	n/a	56457	STATUS	61501
110.498046875	n/a	56576	STATUS	61510
110.748046875	n/a	56704	STATUS	61450
112.248046875	n/a	57472	STATUS	61463
112.615234375	n/a	57660	STATUS	61471
112.890625	n/a	57801	STATUS	61472
113.623046875	n/a	58176	STATUS	61480
114.630859375	n/a	58692	STATUS	61490
115.3828125	n/a	59077	STATUS	61501
115.71484375	n/a	59247	STATUS	61510
115.96484375	n/a	59375	STATUS	61450
117.46484375	n/a	60143	STATUS	61463
117.83203125	n/a	60331	STATUS	61471
118.107421875	n/a	60472	STATUS	61472
118.83984375	n/a	60847	STATUS	61480
119.849609375	n/a	61364	STATUS	61490
120.5234375	n/a	61709	STATUS	61501
120.865234375	n/a	61884	STATUS	61510
121.115234375	n/a	62012	STATUS	61450
122.615234375	n/a	62780	STATUS	61463
122.982421875	n/a	62968	STATUS	61471
123.2578125	n/a	63109	STATUS	61472
123.990234375	n/a	63484	STATUS	61480
125	n/a	64001	STATUS	61490
125.658203125	n/a	64338	STATUS	61501
126.07421875	n/a	64551	STATUS	61510
126.32421875	n/a	64679	STATUS	61450
127.82421875	n/a	65447	STATUS	61468
128.19140625	n/a	65635	STATUS	61471
128.923828125	n/a	66010	STATUS	61472
129.19921875	n/a	66151	STATUS	61480
130.208984375	n/a	66668	STATUS	61490
131.041015625	n/a	67094	STATUS	61501
131.2421875	n/a	67197	STATUS	61511
131.4921875	n/a	67325	STATUS	61450
132.9921875	n/a	68093	STATUS	61463
133.357421875	n/a	68280	STATUS	61471
133.6328125	n/a	68421	STATUS	61472
134.3671875	n/a	68797	STATUS	61480
135.375	n/a	69313	STATUS	61490
136.125	n/a	69697	STATUS	61501
136.81640625	n/a	70051	STATUS	61510
137.06640625	n/a	70179	STATUS	61450
138.56640625	n/a	70947	STATUS	61463
138.93359375	n/a	71135	STATUS	61471
139.208984375	n/a	71276	STATUS	61472
139.94140625	n/a	71651	STATUS	61480
140.951171875	n/a	72168	STATUS	61490
141.55859375	n/a	72479	STATUS	61501
141.8671875	n/a	72637	STATUS	61510
142.1171875	n/a	72765	STATUS	61450
143.6171875	n/a	73533	STATUS	61463
143.984375	n/a	73721	STATUS	61471
144.259765625	n/a	73862	STATUS	61472
144.9921875	n/a	74237	STATUS	61480
146	n/a	74753	STATUS	61490
146.841796875	n/a	75184	STATUS	61500
147.025390625	n/a	75278	STATUS	61511
147.275390625	n/a	75406	STATUS	61450
148.775390625	n/a	76174	STATUS	61463
149.142578125	n/a	76362	STATUS	61471
149.41796875	n/a	76503	STATUS	61472
150.150390625	n/a	76878	STATUS	61480
151.16015625	n/a	77395	STATUS	61490
152.126953125	n/a	77890	STATUS	61501
152.376953125	n/a	78018	STATUS	61510
152.626953125	n/a	78146	STATUS	61450
154.126953125	n/a	78914	STATUS	61468
154.494140625	n/a	79102	STATUS	61471
155.2265625	n/a	79477	STATUS	61472
155.501953125	n/a	79618	STATUS	61480
156.509765625	n/a	80134	STATUS	61490
158.234375	n/a	81017	STATUS	61501
158.443359375	n/a	81124	STATUS	61511
158.693359375	n/a	81252	STATUS	61450
160.193359375	n/a	82020	STATUS	61463
160.560546875	n/a	82208	STATUS	61471
160.8359375	n/a	82349	STATUS	61472
161.568359375	n/a	82724	STATUS	61480
