onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.671875	n/a	345	STATUS	61694
2.171875	n/a	1113	STATUS	61450
3.671875	n/a	1881	STATUS	61468
4.037109375	n/a	2068	STATUS	61471
4.771484375	n/a	2444	STATUS	61472
5.046875	n/a	2585	STATUS	61480
6.0546875	n/a	3101	STATUS	61490
7.48046875	n/a	3831	STATUS	61501
7.98828125	n/a	4091	STATUS	61511
8.23828125	n/a	4219	STATUS	61450
9.73828125	n/a	4987	STATUS	61468
10.10546875	n/a	5175	STATUS	61471
10.837890625	n/a	5550	STATUS	61472
11.11328125	n/a	5691	STATUS	61480
12.12109375	n/a	6207	STATUS	61490
13.4296875	n/a	6877	STATUS	61501
14.11328125	n/a	7227	STATUS	61511
14.36328125	n/a	7355	STATUS	61450
15.86328125	n/a	8123	STATUS	61468
16.23046875	n/a	8311	STATUS	61471
16.96484375	n/a	8687	STATUS	61472
17.23828125	n/a	8827	STATUS	61480
18.248046875	n/a	9344	STATUS	61490
20.40625	n/a	10449	STATUS	61501
21.1484375	n/a	10829	STATUS	61511
21.3984375	n/a	10957	STATUS	61450
22.8984375	n/a	11725	STATUS	61463
23.263671875	n/a	11912	STATUS	61471
23.5390625	n/a	12053	STATUS	61472
24.2734375	n/a	12429	STATUS	61480
25.28125	n/a	12945	STATUS	61490
27.439453125	n/a	14050	STATUS	61501
27.8984375	n/a	14285	STATUS	61510
28.1484375	n/a	14413	STATUS	61450
29.6484375	n/a	15181	STATUS	61463
30.015625	n/a	15369	STATUS	61471
30.2890625	n/a	15509	STATUS	61472
31.0234375	n/a	15885	STATUS	61480
32.03125	n/a	16401	STATUS	61490
33.298828125	n/a	17050	STATUS	61501
34.189453125	n/a	17506	STATUS	61511
34.439453125	n/a	17634	STATUS	61450
35.939453125	n/a	18402	STATUS	61463
36.306640625	n/a	18590	STATUS	61471
36.58203125	n/a	18731	STATUS	61472
37.31640625	n/a	19107	STATUS	61480
38.32421875	n/a	19623	STATUS	61490
40.740234375	n/a	20860	STATUS	61501
41.041015625	n/a	21014	STATUS	61510
41.291015625	n/a	21142	STATUS	61450
42.791015625	n/a	21910	STATUS	61463
43.158203125	n/a	22098	STATUS	61471
43.43359375	n/a	22239	STATUS	61472
44.166015625	n/a	22614	STATUS	61480
45.173828125	n/a	23130	STATUS	61490
47.015625	n/a	24073	STATUS	61501
47.423828125	n/a	24282	STATUS	61511
47.673828125	n/a	24410	STATUS	61450
49.173828125	n/a	25178	STATUS	61463
49.541015625	n/a	25366	STATUS	61471
49.81640625	n/a	25507	STATUS	61472
50.55078125	n/a	25883	STATUS	61480
51.55859375	n/a	26399	STATUS	61490
53.94921875	n/a	27623	STATUS	61501
54.474609375	n/a	27892	STATUS	61511
54.724609375	n/a	28020	STATUS	61450
56.224609375	n/a	28788	STATUS	61463
56.591796875	n/a	28976	STATUS	61471
56.8671875	n/a	29117	STATUS	61472
57.599609375	n/a	29492	STATUS	61480
58.609375	n/a	30009	STATUS	61490
60.6171875	n/a	31037	STATUS	61501
61.9921875	n/a	31741	STATUS	61510
62.2421875	n/a	31869	STATUS	61450
63.7421875	n/a	32637	STATUS	61463
64.109375	n/a	32825	STATUS	61471
64.384765625	n/a	32966	STATUS	61472
65.1171875	n/a	33341	STATUS	61480
66.126953125	n/a	33858	STATUS	61490
67.751953125	n/a	34690	STATUS	61501
68.193359375	n/a	34916	STATUS	61511
68.443359375	n/a	35044	STATUS	61450
69.943359375	n/a	35812	STATUS	61463
70.310546875	n/a	36000	STATUS	61471
70.583984375	n/a	36140	STATUS	61472
71.318359375	n/a	36516	STATUS	61480
72.326171875	n/a	37032	STATUS	61490
74.443359375	n/a	38116	STATUS	61501
74.9765625	n/a	38389	STATUS	61511
75.2265625	n/a	38517	STATUS	61450
76.7265625	n/a	39285	STATUS	61468
77.09375	n/a	39473	STATUS	61471
77.826171875	n/a	39848	STATUS	61472
78.1015625	n/a	39989	STATUS	61480
79.111328125	n/a	40506	STATUS	61490
80.486328125	n/a	41210	STATUS	61501
81.009765625	n/a	41478	STATUS	61511
81.259765625	n/a	41606	STATUS	61450
82.759765625	n/a	42374	STATUS	61463
83.126953125	n/a	42562	STATUS	61471
83.40234375	n/a	42703	STATUS	61472
84.13671875	n/a	43079	STATUS	61480
85.14453125	n/a	43595	STATUS	61490
86.353515625	n/a	44214	STATUS	61501
86.853515625	n/a	44470	STATUS	61511
87.103515625	n/a	44598	STATUS	61450
88.603515625	n/a	45366	STATUS	61463
88.96875	n/a	45553	STATUS	61471
89.244140625	n/a	45694	STATUS	61472
89.978515625	n/a	46070	STATUS	61480
90.986328125	n/a	46586	STATUS	61490
92.8359375	n/a	47533	STATUS	61501
93.353515625	n/a	47798	STATUS	61511
93.603515625	n/a	47926	STATUS	61450
95.103515625	n/a	48694	STATUS	61468
95.470703125	n/a	48882	STATUS	61471
96.203125	n/a	49257	STATUS	61472
96.478515625	n/a	49398	STATUS	61480
97.486328125	n/a	49914	STATUS	61490
98.87890625	n/a	50627	STATUS	61501
99.3203125	n/a	50853	STATUS	61511
99.5703125	n/a	50981	STATUS	61450
101.0703125	n/a	51749	STATUS	61468
101.4375	n/a	51937	STATUS	61471
102.169921875	n/a	52312	STATUS	61472
102.4453125	n/a	52453	STATUS	61480
103.453125	n/a	52969	STATUS	61490
104.830078125	n/a	53674	STATUS	61501
105.3125	n/a	53921	STATUS	61511
105.5625	n/a	54049	STATUS	61450
107.0625	n/a	54817	STATUS	61463
107.4296875	n/a	55005	STATUS	61471
107.705078125	n/a	55146	STATUS	61472
108.4375	n/a	55521	STATUS	61480
109.4453125	n/a	56037	STATUS	61490
111.771484375	n/a	57228	STATUS	61501
112.197265625	n/a	57446	STATUS	61511
112.447265625	n/a	57574	STATUS	61450
113.947265625	n/a	58342	STATUS	61468
114.3125	n/a	58529	STATUS	61471
115.046875	n/a	58905	STATUS	61472
115.322265625	n/a	59046	STATUS	61480
116.330078125	n/a	59562	STATUS	61490
118.580078125	n/a	60714	STATUS	61501
119.029296875	n/a	60944	STATUS	61511
119.279296875	n/a	61072	STATUS	61450
120.78125	n/a	61841	STATUS	61463
121.146484375	n/a	62028	STATUS	61471
121.421875	n/a	62169	STATUS	61472
122.15625	n/a	62545	STATUS	61480
123.1640625	n/a	63061	STATUS	61490
124.755859375	n/a	63876	STATUS	61501
125.255859375	n/a	64132	STATUS	61511
125.505859375	n/a	64260	STATUS	61450
127.005859375	n/a	65028	STATUS	61463
127.373046875	n/a	65216	STATUS	61471
127.6484375	n/a	65357	STATUS	61472
128.380859375	n/a	65732	STATUS	61480
129.388671875	n/a	66248	STATUS	61490
131.296875	n/a	67225	STATUS	61501
131.73046875	n/a	67447	STATUS	61511
131.98046875	n/a	67575	STATUS	61450
133.48046875	n/a	68343	STATUS	61463
133.84765625	n/a	68531	STATUS	61471
134.123046875	n/a	68672	STATUS	61472
134.85546875	n/a	69047	STATUS	61480
135.865234375	n/a	69564	STATUS	61490
137.53125	n/a	70417	STATUS	61501
138.72265625	n/a	71027	STATUS	61511
138.97265625	n/a	71155	STATUS	61450
140.47265625	n/a	71923	STATUS	61468
140.83984375	n/a	72111	STATUS	61471
141.57421875	n/a	72487	STATUS	61472
141.849609375	n/a	72628	STATUS	61480
142.857421875	n/a	73144	STATUS	61490
146.240234375	n/a	74876	STATUS	61501
146.623046875	n/a	75072	STATUS	61511
146.875	n/a	75201	STATUS	61450
148.375	n/a	75969	STATUS	61463
148.740234375	n/a	76156	STATUS	61471
149.015625	n/a	76297	STATUS	61472
149.75	n/a	76673	STATUS	61480
150.7578125	n/a	77189	STATUS	61490
152.798828125	n/a	78234	STATUS	61501
153.3671875	n/a	78525	STATUS	61511
153.6171875	n/a	78653	STATUS	61450
155.1171875	n/a	79421	STATUS	61463
155.482421875	n/a	79608	STATUS	61471
155.7578125	n/a	79749	STATUS	61472
156.4921875	n/a	80125	STATUS	61480
157.5	n/a	80641	STATUS	61490
159.05859375	n/a	81439	STATUS	61501
159.392578125	n/a	81610	STATUS	61510
159.642578125	n/a	81738	STATUS	61450
161.142578125	n/a	82506	STATUS	61463
161.5078125	n/a	82693	STATUS	61471
161.783203125	n/a	82834	STATUS	61472
162.517578125	n/a	83210	STATUS	61480
163.525390625	n/a	83726	STATUS	61490
165.06640625	n/a	84515	STATUS	61501
165.609375	n/a	84793	STATUS	61511
165.859375	n/a	84921	STATUS	61450
167.359375	n/a	85689	STATUS	61463
167.7265625	n/a	85877	STATUS	61471
168	n/a	86017	STATUS	61472
168.734375	n/a	86393	STATUS	61480
169.7421875	n/a	86909	STATUS	61490
171.30859375	n/a	87711	STATUS	61501
171.80859375	n/a	87967	STATUS	61511
172.05859375	n/a	88095	STATUS	61450
173.55859375	n/a	88863	STATUS	61463
173.92578125	n/a	89051	STATUS	61471
174.201171875	n/a	89192	STATUS	61472
174.93359375	n/a	89567	STATUS	61480
175.943359375	n/a	90084	STATUS	61490
177.517578125	n/a	90890	STATUS	61501
177.958984375	n/a	91116	STATUS	61511
178.208984375	n/a	91244	STATUS	61450
179.708984375	n/a	92012	STATUS	61468
180.076171875	n/a	92200	STATUS	61471
180.810546875	n/a	92576	STATUS	61472
181.0859375	n/a	92717	STATUS	61480
182.09375	n/a	93233	STATUS	61490
184.826171875	n/a	94632	STATUS	61501
185.236328125	n/a	94842	STATUS	61511
185.486328125	n/a	94970	STATUS	61450
186.986328125	n/a	95738	STATUS	61463
187.3515625	n/a	95925	STATUS	61471
187.626953125	n/a	96066	STATUS	61472
188.361328125	n/a	96442	STATUS	61480
189.369140625	n/a	96958	STATUS	61490
190.685546875	n/a	97632	STATUS	61501
191.193359375	n/a	97892	STATUS	61511
191.443359375	n/a	98020	STATUS	61450
192.943359375	n/a	98788	STATUS	61463
193.310546875	n/a	98976	STATUS	61471
193.5859375	n/a	99117	STATUS	61472
194.3203125	n/a	99493	STATUS	61480
