onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.259765625	n/a	134	STATUS	61694
1.759765625	n/a	902	STATUS	61450
3.259765625	n/a	1670	STATUS	61468
3.626953125	n/a	1858	STATUS	61471
4.359375	n/a	2233	STATUS	61472
4.634765625	n/a	2374	STATUS	61480
5.64453125	n/a	2891	STATUS	61490
6.2109375	n/a	3181	STATUS	61500
6.40234375	n/a	3279	STATUS	61511
6.65234375	n/a	3407	STATUS	61450
8.15234375	n/a	4175	STATUS	61468
8.51953125	n/a	4363	STATUS	61471
9.251953125	n/a	4738	STATUS	61472
9.52734375	n/a	4879	STATUS	61480
10.53515625	n/a	5395	STATUS	61490
10.986328125	n/a	5626	STATUS	61501
11.15234375	n/a	5711	STATUS	61511
11.40234375	n/a	5839	STATUS	61450
12.90234375	n/a	6607	STATUS	61463
13.26953125	n/a	6795	STATUS	61471
13.544921875	n/a	6936	STATUS	61472
14.27734375	n/a	7311	STATUS	61480
15.28515625	n/a	7827	STATUS	61490
16.02734375	n/a	8207	STATUS	61501
19.14453125	n/a	9803	STATUS	61511
19.39453125	n/a	9931	STATUS	61450
20.89453125	n/a	10699	STATUS	61468
21.26171875	n/a	10887	STATUS	61471
21.994140625	n/a	11262	STATUS	61472
22.26953125	n/a	11403	STATUS	61480
23.27734375	n/a	11919	STATUS	61490
23.912109375	n/a	12244	STATUS	61501
24.111328125	n/a	12346	STATUS	61511
24.361328125	n/a	12474	STATUS	61450
25.861328125	n/a	13242	STATUS	61463
26.228515625	n/a	13430	STATUS	61471
26.50390625	n/a	13571	STATUS	61472
27.236328125	n/a	13946	STATUS	61480
28.24609375	n/a	14463	STATUS	61490
28.828125	n/a	14761	STATUS	61501
34.1796875	n/a	17501	STATUS	61511
34.4296875	n/a	17629	STATUS	61450
35.9296875	n/a	18397	STATUS	61463
36.296875	n/a	18585	STATUS	61471
36.5703125	n/a	18725	STATUS	61472
37.3046875	n/a	19101	STATUS	61480
38.3125	n/a	19617	STATUS	61490
38.603515625	n/a	19766	STATUS	61501
38.921875	n/a	19929	STATUS	61510
39.171875	n/a	20057	STATUS	61450
40.671875	n/a	20825	STATUS	61468
41.037109375	n/a	21012	STATUS	61471
41.771484375	n/a	21388	STATUS	61472
42.046875	n/a	21529	STATUS	61480
43.0546875	n/a	22045	STATUS	61490
43.572265625	n/a	22310	STATUS	61501
43.9296875	n/a	22493	STATUS	61511
44.1796875	n/a	22621	STATUS	61450
45.6796875	n/a	23389	STATUS	61463
46.046875	n/a	23577	STATUS	61471
46.322265625	n/a	23718	STATUS	61472
47.0546875	n/a	24093	STATUS	61480
48.064453125	n/a	24610	STATUS	61490
48.564453125	n/a	24866	STATUS	61501
48.830078125	n/a	25002	STATUS	61510
49.080078125	n/a	25130	STATUS	61450
50.580078125	n/a	25898	STATUS	61468
50.947265625	n/a	26086	STATUS	61471
51.6796875	n/a	26461	STATUS	61472
51.955078125	n/a	26602	STATUS	61480
52.96484375	n/a	27119	STATUS	61490
53.505859375	n/a	27396	STATUS	61501
53.8046875	n/a	27549	STATUS	61511
54.0546875	n/a	27677	STATUS	61450
55.556640625	n/a	28446	STATUS	61463
55.921875	n/a	28633	STATUS	61471
56.197265625	n/a	28774	STATUS	61472
56.931640625	n/a	29150	STATUS	61480
57.939453125	n/a	29666	STATUS	61490
58.58984375	n/a	29999	STATUS	61501
58.763671875	n/a	30088	STATUS	61510
59.013671875	n/a	30216	STATUS	61450
60.513671875	n/a	30984	STATUS	61463
60.880859375	n/a	31172	STATUS	61471
61.15625	n/a	31313	STATUS	61472
61.888671875	n/a	31688	STATUS	61480
62.8984375	n/a	32205	STATUS	61490
63.33984375	n/a	32431	STATUS	61501
63.515625	n/a	32521	STATUS	61511
63.765625	n/a	32649	STATUS	61450
65.265625	n/a	33417	STATUS	61468
65.630859375	n/a	33604	STATUS	61471
66.365234375	n/a	33980	STATUS	61472
66.640625	n/a	34121	STATUS	61480
67.6484375	n/a	34637	STATUS	61490
67.94921875	n/a	34791	STATUS	61501
68.44921875	n/a	35047	STATUS	61511
68.69921875	n/a	35175	STATUS	61450
70.19921875	n/a	35943	STATUS	61463
70.564453125	n/a	36130	STATUS	61471
70.83984375	n/a	36271	STATUS	61472
71.57421875	n/a	36647	STATUS	61480
72.58203125	n/a	37163	STATUS	61490
72.857421875	n/a	37304	STATUS	61500
73.181640625	n/a	37470	STATUS	61510
73.431640625	n/a	37598	STATUS	61450
74.931640625	n/a	38366	STATUS	61463
75.298828125	n/a	38554	STATUS	61471
75.57421875	n/a	38695	STATUS	61472
76.306640625	n/a	39070	STATUS	61480
77.31640625	n/a	39587	STATUS	61490
77.8828125	n/a	39877	STATUS	61501
78.2578125	n/a	40069	STATUS	61510
78.5078125	n/a	40197	STATUS	61450
80.0078125	n/a	40965	STATUS	61463
80.375	n/a	41153	STATUS	61471
80.6484375	n/a	41293	STATUS	61472
81.3828125	n/a	41669	STATUS	61480
82.390625	n/a	42185	STATUS	61490
84.3671875	n/a	43197	STATUS	61500
85.2421875	n/a	43645	STATUS	61510
85.4921875	n/a	43773	STATUS	61450
86.9921875	n/a	44541	STATUS	61463
87.357421875	n/a	44728	STATUS	61471
87.6328125	n/a	44869	STATUS	61472
88.3671875	n/a	45245	STATUS	61480
89.375	n/a	45761	STATUS	61490
89.857421875	n/a	46008	STATUS	61501
90.724609375	n/a	46452	STATUS	61510
90.974609375	n/a	46580	STATUS	61450
92.474609375	n/a	47348	STATUS	61463
92.841796875	n/a	47536	STATUS	61471
93.1171875	n/a	47677	STATUS	61472
93.849609375	n/a	48052	STATUS	61480
94.859375	n/a	48569	STATUS	61490
95.375	n/a	48833	STATUS	61501
95.68359375	n/a	48991	STATUS	61511
95.93359375	n/a	49119	STATUS	61450
97.43359375	n/a	49887	STATUS	61463
97.80078125	n/a	50075	STATUS	61471
98.076171875	n/a	50216	STATUS	61472
98.80859375	n/a	50591	STATUS	61480
99.818359375	n/a	51108	STATUS	61490
100.25	n/a	51329	STATUS	61501
100.4765625	n/a	51445	STATUS	61511
100.7265625	n/a	51573	STATUS	61450
102.2265625	n/a	52341	STATUS	61463
102.591796875	n/a	52528	STATUS	61471
102.8671875	n/a	52669	STATUS	61472
103.6015625	n/a	53045	STATUS	61480
104.609375	n/a	53561	STATUS	61490
105.318359375	n/a	53924	STATUS	61500
105.693359375	n/a	54116	STATUS	61510
105.943359375	n/a	54244	STATUS	61450
107.443359375	n/a	55012	STATUS	61463
107.810546875	n/a	55200	STATUS	61471
108.083984375	n/a	55340	STATUS	61472
108.818359375	n/a	55716	STATUS	61480
109.826171875	n/a	56232	STATUS	61490
110.30078125	n/a	56475	STATUS	61501
110.7109375	n/a	56685	STATUS	61510
110.9609375	n/a	56813	STATUS	61450
112.4609375	n/a	57581	STATUS	61463
112.826171875	n/a	57768	STATUS	61471
113.1015625	n/a	57909	STATUS	61472
113.8359375	n/a	58285	STATUS	61480
114.84375	n/a	58801	STATUS	61490
115.626953125	n/a	59202	STATUS	61501
122.810546875	n/a	62880	STATUS	61511
123.060546875	n/a	63008	STATUS	61450
124.560546875	n/a	63776	STATUS	61463
124.927734375	n/a	63964	STATUS	61471
125.203125	n/a	64105	STATUS	61472
125.935546875	n/a	64480	STATUS	61480
126.9453125	n/a	64997	STATUS	61490
128.5703125	n/a	65829	STATUS	61501
128.935546875	n/a	66016	STATUS	61511
129.185546875	n/a	66144	STATUS	61450
130.6875	n/a	66913	STATUS	61463
131.052734375	n/a	67100	STATUS	61471
131.328125	n/a	67241	STATUS	61472
132.0625	n/a	67617	STATUS	61480
133.0703125	n/a	68133	STATUS	61490
133.494140625	n/a	68350	STATUS	61501
133.76171875	n/a	68487	STATUS	61511
134.01171875	n/a	68615	STATUS	61450
135.51171875	n/a	69383	STATUS	61463
135.87890625	n/a	69571	STATUS	61471
136.154296875	n/a	69712	STATUS	61472
136.88671875	n/a	70087	STATUS	61480
137.89453125	n/a	70603	STATUS	61490
138.4296875	n/a	70877	STATUS	61501
138.712890625	n/a	71022	STATUS	61510
138.962890625	n/a	71150	STATUS	61450
140.462890625	n/a	71918	STATUS	61468
140.828125	n/a	72105	STATUS	61471
141.5625	n/a	72481	STATUS	61472
141.837890625	n/a	72622	STATUS	61480
142.845703125	n/a	73138	STATUS	61490
143.162109375	n/a	73300	STATUS	61501
143.4296875	n/a	73437	STATUS	61511
143.6796875	n/a	73565	STATUS	61450
145.1796875	n/a	74333	STATUS	61463
145.546875	n/a	74521	STATUS	61471
145.8203125	n/a	74661	STATUS	61472
146.5546875	n/a	75037	STATUS	61480
147.5625	n/a	75553	STATUS	61490
147.9453125	n/a	75749	STATUS	61501
148.25390625	n/a	75907	STATUS	61510
148.50390625	n/a	76035	STATUS	61450
150.00390625	n/a	76803	STATUS	61463
150.37109375	n/a	76991	STATUS	61471
150.646484375	n/a	77132	STATUS	61472
151.37890625	n/a	77507	STATUS	61480
152.388671875	n/a	78024	STATUS	61490
152.720703125	n/a	78194	STATUS	61500
153.021484375	n/a	78348	STATUS	61511
153.271484375	n/a	78476	STATUS	61450
154.771484375	n/a	79244	STATUS	61463
155.138671875	n/a	79432	STATUS	61471
155.4140625	n/a	79573	STATUS	61472
156.146484375	n/a	79948	STATUS	61480
157.154296875	n/a	80464	STATUS	61490
157.712890625	n/a	80750	STATUS	61500
157.98046875	n/a	80887	STATUS	61510
158.23046875	n/a	81015	STATUS	61450
159.73046875	n/a	81783	STATUS	61463
160.09765625	n/a	81971	STATUS	61471
160.373046875	n/a	82112	STATUS	61472
161.10546875	n/a	82487	STATUS	61480
162.11328125	n/a	83003	STATUS	61490
162.6640625	n/a	83285	STATUS	61501
163.013671875	n/a	83464	STATUS	61511
163.263671875	n/a	83592	STATUS	61450
164.763671875	n/a	84360	STATUS	61463
165.130859375	n/a	84548	STATUS	61471
165.40625	n/a	84689	STATUS	61472
