onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.7890625	n/a	405	STATUS	61694
2.2890625	n/a	1173	STATUS	61450
3.7890625	n/a	1941	STATUS	61463
4.15625	n/a	2129	STATUS	61471
4.431640625	n/a	2270	STATUS	61472
5.1640625	n/a	2645	STATUS	61480
6.171875	n/a	3161	STATUS	61490
6.705078125	n/a	3434	STATUS	61501
7.580078125	n/a	3882	STATUS	61511
7.83203125	n/a	4011	STATUS	61450
9.33203125	n/a	4779	STATUS	61463
9.697265625	n/a	4966	STATUS	61471
9.97265625	n/a	5107	STATUS	61472
10.70703125	n/a	5483	STATUS	61480
11.71484375	n/a	5999	STATUS	61490
12.189453125	n/a	6242	STATUS	61501
12.865234375	n/a	6588	STATUS	61511
13.115234375	n/a	6716	STATUS	61450
14.615234375	n/a	7484	STATUS	61468
14.982421875	n/a	7672	STATUS	61471
15.71484375	n/a	8047	STATUS	61472
15.990234375	n/a	8188	STATUS	61480
16.998046875	n/a	8704	STATUS	61490
17.72265625	n/a	9075	STATUS	61501
18.83984375	n/a	9647	STATUS	61511
19.08984375	n/a	9775	STATUS	61450
20.58984375	n/a	10543	STATUS	61463
20.95703125	n/a	10731	STATUS	61471
21.232421875	n/a	10872	STATUS	61472
21.96484375	n/a	11247	STATUS	61480
22.974609375	n/a	11764	STATUS	61490
23.8828125	n/a	12229	STATUS	61501
24.625	n/a	12609	STATUS	61510
24.875	n/a	12737	STATUS	61450
26.375	n/a	13505	STATUS	61468
26.740234375	n/a	13692	STATUS	61471
27.474609375	n/a	14068	STATUS	61472
27.75	n/a	14209	STATUS	61480
28.7578125	n/a	14725	STATUS	61490
29.091796875	n/a	14896	STATUS	61501
29.95703125	n/a	15339	STATUS	61511
30.20703125	n/a	15467	STATUS	61450
31.70703125	n/a	16235	STATUS	61468
32.07421875	n/a	16423	STATUS	61471
32.80859375	n/a	16799	STATUS	61472
33.083984375	n/a	16940	STATUS	61480
34.091796875	n/a	17456	STATUS	61490
34.3671875	n/a	17597	STATUS	61501
35.783203125	n/a	18322	STATUS	61511
36.033203125	n/a	18450	STATUS	61450
37.533203125	n/a	19218	STATUS	61463
37.900390625	n/a	19406	STATUS	61471
38.17578125	n/a	19547	STATUS	61472
38.908203125	n/a	19922	STATUS	61480
39.916015625	n/a	20438	STATUS	61490
40.375	n/a	20673	STATUS	61501
40.92578125	n/a	20955	STATUS	61510
41.17578125	n/a	21083	STATUS	61450
42.67578125	n/a	21851	STATUS	61463
43.04296875	n/a	22039	STATUS	61471
43.31640625	n/a	22179	STATUS	61472
44.05078125	n/a	22555	STATUS	61480
45.05859375	n/a	23071	STATUS	61490
46.25	n/a	23681	STATUS	61501
47.017578125	n/a	24074	STATUS	61511
47.267578125	n/a	24202	STATUS	61450
48.767578125	n/a	24970	STATUS	61463
49.134765625	n/a	25158	STATUS	61471
49.41015625	n/a	25299	STATUS	61472
50.142578125	n/a	25674	STATUS	61480
51.150390625	n/a	26190	STATUS	61490
51.708984375	n/a	26476	STATUS	61501
52.6015625	n/a	26933	STATUS	61511
52.8515625	n/a	27061	STATUS	61450
54.3515625	n/a	27829	STATUS	61468
54.71875	n/a	28017	STATUS	61471
55.451171875	n/a	28392	STATUS	61472
55.7265625	n/a	28533	STATUS	61480
56.734375	n/a	29049	STATUS	61490
57.09375	n/a	29233	STATUS	61500
57.935546875	n/a	29664	STATUS	61511
58.185546875	n/a	29792	STATUS	61450
59.685546875	n/a	30560	STATUS	61463
60.052734375	n/a	30748	STATUS	61471
60.326171875	n/a	30888	STATUS	61472
61.060546875	n/a	31264	STATUS	61480
62.068359375	n/a	31780	STATUS	61490
62.609375	n/a	32057	STATUS	61501
63.361328125	n/a	32442	STATUS	61511
63.611328125	n/a	32570	STATUS	61450
65.111328125	n/a	33338	STATUS	61463
65.4765625	n/a	33525	STATUS	61471
65.751953125	n/a	33666	STATUS	61472
66.486328125	n/a	34042	STATUS	61480
67.494140625	n/a	34558	STATUS	61490
68.134765625	n/a	34886	STATUS	61501
69.044921875	n/a	35352	STATUS	61511
69.294921875	n/a	35480	STATUS	61450
70.794921875	n/a	36248	STATUS	61468
71.16015625	n/a	36435	STATUS	61471
71.89453125	n/a	36811	STATUS	61472
72.169921875	n/a	36952	STATUS	61480
73.177734375	n/a	37468	STATUS	61490
73.810546875	n/a	37792	STATUS	61501
74.787109375	n/a	38292	STATUS	61511
75.037109375	n/a	38420	STATUS	61450
76.537109375	n/a	39188	STATUS	61463
76.90234375	n/a	39375	STATUS	61471
77.177734375	n/a	39516	STATUS	61472
77.912109375	n/a	39892	STATUS	61480
78.919921875	n/a	40408	STATUS	61490
79.302734375	n/a	40604	STATUS	61501
80.037109375	n/a	40980	STATUS	61511
80.287109375	n/a	41108	STATUS	61450
81.787109375	n/a	41876	STATUS	61463
82.154296875	n/a	42064	STATUS	61471
82.427734375	n/a	42204	STATUS	61472
83.162109375	n/a	42580	STATUS	61480
84.169921875	n/a	43096	STATUS	61490
84.76171875	n/a	43399	STATUS	61501
85.4375	n/a	43745	STATUS	61511
85.6875	n/a	43873	STATUS	61450
87.1875	n/a	44641	STATUS	61463
87.5546875	n/a	44829	STATUS	61471
87.828125	n/a	44969	STATUS	61472
88.5625	n/a	45345	STATUS	61480
89.5703125	n/a	45861	STATUS	61490
90.087890625	n/a	46126	STATUS	61501
90.76171875	n/a	46471	STATUS	61510
91.01171875	n/a	46599	STATUS	61450
92.51171875	n/a	47367	STATUS	61468
92.87890625	n/a	47555	STATUS	61471
93.61328125	n/a	47931	STATUS	61472
93.888671875	n/a	48072	STATUS	61480
94.896484375	n/a	48588	STATUS	61490
95.396484375	n/a	48844	STATUS	61501
96.11328125	n/a	49211	STATUS	61511
96.36328125	n/a	49339	STATUS	61450
97.86328125	n/a	50107	STATUS	61463
98.23046875	n/a	50295	STATUS	61471
98.50390625	n/a	50435	STATUS	61472
99.23828125	n/a	50811	STATUS	61480
100.24609375	n/a	51327	STATUS	61490
101.462890625	n/a	51950	STATUS	61500
102.24609375	n/a	52351	STATUS	61510
102.49609375	n/a	52479	STATUS	61450
103.99609375	n/a	53247	STATUS	61463
104.36328125	n/a	53435	STATUS	61471
104.638671875	n/a	53576	STATUS	61472
105.37109375	n/a	53951	STATUS	61480
106.380859375	n/a	54468	STATUS	61490
107.212890625	n/a	54894	STATUS	61501
108.572265625	n/a	55590	STATUS	61511
108.822265625	n/a	55718	STATUS	61450
110.322265625	n/a	56486	STATUS	61463
110.689453125	n/a	56674	STATUS	61471
110.96484375	n/a	56815	STATUS	61472
111.697265625	n/a	57190	STATUS	61480
112.705078125	n/a	57706	STATUS	61490
113.59765625	n/a	58163	STATUS	61500
114.255859375	n/a	58500	STATUS	61510
114.505859375	n/a	58628	STATUS	61450
116.005859375	n/a	59396	STATUS	61468
116.373046875	n/a	59584	STATUS	61471
117.10546875	n/a	59959	STATUS	61472
117.380859375	n/a	60100	STATUS	61480
118.388671875	n/a	60616	STATUS	61490
118.923828125	n/a	60890	STATUS	61501
119.765625	n/a	61321	STATUS	61511
120.015625	n/a	61449	STATUS	61450
121.515625	n/a	62217	STATUS	61463
121.880859375	n/a	62404	STATUS	61471
122.15625	n/a	62545	STATUS	61472
122.890625	n/a	62921	STATUS	61480
123.8984375	n/a	63437	STATUS	61490
124.265625	n/a	63625	STATUS	61501
125.140625	n/a	64073	STATUS	61511
125.390625	n/a	64201	STATUS	61450
126.890625	n/a	64969	STATUS	61463
127.2578125	n/a	65157	STATUS	61471
127.53125	n/a	65297	STATUS	61472
128.265625	n/a	65673	STATUS	61480
129.2734375	n/a	66189	STATUS	61490
130.056640625	n/a	66590	STATUS	61501
130.765625	n/a	66953	STATUS	61511
131.015625	n/a	67081	STATUS	61450
132.515625	n/a	67849	STATUS	61468
132.8828125	n/a	68037	STATUS	61471
133.615234375	n/a	68412	STATUS	61472
133.890625	n/a	68553	STATUS	61480
134.8984375	n/a	69069	STATUS	61490
135.658203125	n/a	69458	STATUS	61501
136.533203125	n/a	69906	STATUS	61511
136.783203125	n/a	70034	STATUS	61450
138.283203125	n/a	70802	STATUS	61463
138.650390625	n/a	70990	STATUS	61471
138.923828125	n/a	71130	STATUS	61472
139.658203125	n/a	71506	STATUS	61480
140.666015625	n/a	72022	STATUS	61490
141.216796875	n/a	72304	STATUS	61501
142.05859375	n/a	72735	STATUS	61510
142.30859375	n/a	72863	STATUS	61450
143.80859375	n/a	73631	STATUS	61463
144.17578125	n/a	73819	STATUS	61471
144.44921875	n/a	73959	STATUS	61472
145.18359375	n/a	74335	STATUS	61480
146.19140625	n/a	74851	STATUS	61490
146.5078125	n/a	75013	STATUS	61501
147.2421875	n/a	75389	STATUS	61511
147.4921875	n/a	75517	STATUS	61450
148.9921875	n/a	76285	STATUS	61468
149.359375	n/a	76473	STATUS	61471
150.091796875	n/a	76848	STATUS	61472
150.3671875	n/a	76989	STATUS	61480
151.375	n/a	77505	STATUS	61490
151.80859375	n/a	77727	STATUS	61501
152.80078125	n/a	78235	STATUS	61511
153.05078125	n/a	78363	STATUS	61450
154.55078125	n/a	79131	STATUS	61463
154.91796875	n/a	79319	STATUS	61471
155.193359375	n/a	79460	STATUS	61472
155.92578125	n/a	79835	STATUS	61480
156.93359375	n/a	80351	STATUS	61490
157.28515625	n/a	80531	STATUS	61500
158.083984375	n/a	80940	STATUS	61511
158.333984375	n/a	81068	STATUS	61450
159.833984375	n/a	81836	STATUS	61463
160.201171875	n/a	82024	STATUS	61471
160.4765625	n/a	82165	STATUS	61472
161.208984375	n/a	82540	STATUS	61480
162.21875	n/a	83057	STATUS	61490
162.66015625	n/a	83283	STATUS	61501
163.626953125	n/a	83778	STATUS	61511
163.876953125	n/a	83906	STATUS	61450
165.376953125	n/a	84674	STATUS	61468
165.744140625	n/a	84862	STATUS	61471
166.4765625	n/a	85237	STATUS	61472
