onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.46875	n/a	241	STATUS	61694
1.96875	n/a	1009	STATUS	61450
3.46875	n/a	1777	STATUS	61468
3.8359375	n/a	1965	STATUS	61471
4.568359375	n/a	2340	STATUS	61472
4.84375	n/a	2481	STATUS	61480
5.8515625	n/a	2997	STATUS	61490
7.3359375	n/a	3757	STATUS	61501
8.14453125	n/a	4171	STATUS	61511
8.39453125	n/a	4299	STATUS	61450
9.89453125	n/a	5067	STATUS	61463
10.26171875	n/a	5255	STATUS	61471
10.537109375	n/a	5396	STATUS	61472
11.26953125	n/a	5771	STATUS	61480
12.27734375	n/a	6287	STATUS	61490
13.37890625	n/a	6851	STATUS	61501
14.328125	n/a	7337	STATUS	61511
14.578125	n/a	7465	STATUS	61450
16.078125	n/a	8233	STATUS	61463
16.4453125	n/a	8421	STATUS	61471
16.720703125	n/a	8562	STATUS	61472
17.453125	n/a	8937	STATUS	61480
18.4609375	n/a	9453	STATUS	61490
19.4453125	n/a	9957	STATUS	61501
20.162109375	n/a	10324	STATUS	61511
20.412109375	n/a	10452	STATUS	61450
21.912109375	n/a	11220	STATUS	61463
22.279296875	n/a	11408	STATUS	61471
22.5546875	n/a	11549	STATUS	61472
23.287109375	n/a	11924	STATUS	61480
24.294921875	n/a	12440	STATUS	61490
25.12109375	n/a	12863	STATUS	61501
25.771484375	n/a	13196	STATUS	61511
26.021484375	n/a	13324	STATUS	61450
27.521484375	n/a	14092	STATUS	61463
27.88671875	n/a	14279	STATUS	61471
28.162109375	n/a	14420	STATUS	61472
28.896484375	n/a	14796	STATUS	61480
29.904296875	n/a	15312	STATUS	61490
30.87890625	n/a	15811	STATUS	61501
31.580078125	n/a	16170	STATUS	61511
31.830078125	n/a	16298	STATUS	61450
33.330078125	n/a	17066	STATUS	61463
33.6953125	n/a	17253	STATUS	61471
33.970703125	n/a	17394	STATUS	61472
34.705078125	n/a	17770	STATUS	61480
35.712890625	n/a	18286	STATUS	61490
36.62109375	n/a	18751	STATUS	61501
37.388671875	n/a	19144	STATUS	61511
37.638671875	n/a	19272	STATUS	61450
39.138671875	n/a	20040	STATUS	61463
39.505859375	n/a	20228	STATUS	61471
39.779296875	n/a	20368	STATUS	61472
40.513671875	n/a	20744	STATUS	61480
41.521484375	n/a	21260	STATUS	61490
42.36328125	n/a	21691	STATUS	61501
43.072265625	n/a	22054	STATUS	61511
43.322265625	n/a	22182	STATUS	61450
44.822265625	n/a	22950	STATUS	61463
45.189453125	n/a	23138	STATUS	61471
45.462890625	n/a	23278	STATUS	61472
46.197265625	n/a	23654	STATUS	61480
47.205078125	n/a	24170	STATUS	61490
47.955078125	n/a	24554	STATUS	61501
48.689453125	n/a	24930	STATUS	61511
48.939453125	n/a	25058	STATUS	61450
50.439453125	n/a	25826	STATUS	61463
50.806640625	n/a	26014	STATUS	61471
51.080078125	n/a	26154	STATUS	61472
51.814453125	n/a	26530	STATUS	61480
52.822265625	n/a	27046	STATUS	61490
53.70703125	n/a	27499	STATUS	61501
54.314453125	n/a	27810	STATUS	61511
54.564453125	n/a	27938	STATUS	61450
56.064453125	n/a	28706	STATUS	61463
56.431640625	n/a	28894	STATUS	61471
56.70703125	n/a	29035	STATUS	61472
57.439453125	n/a	29410	STATUS	61480
58.447265625	n/a	29926	STATUS	61490
59.78125	n/a	30609	STATUS	61501
60.490234375	n/a	30972	STATUS	61511
60.740234375	n/a	31100	STATUS	61450
62.240234375	n/a	31868	STATUS	61463
62.607421875	n/a	32056	STATUS	61471
62.8828125	n/a	32197	STATUS	61472
63.615234375	n/a	32572	STATUS	61480
64.623046875	n/a	33088	STATUS	61490
65.498046875	n/a	33536	STATUS	61501
66.19921875	n/a	33895	STATUS	61511
66.44921875	n/a	34023	STATUS	61450
67.94921875	n/a	34791	STATUS	61463
68.31640625	n/a	34979	STATUS	61471
68.58984375	n/a	35119	STATUS	61472
69.32421875	n/a	35495	STATUS	61480
70.33203125	n/a	36011	STATUS	61490
71.298828125	n/a	36506	STATUS	61501
71.908203125	n/a	36818	STATUS	61510
72.158203125	n/a	36946	STATUS	61450
73.658203125	n/a	37714	STATUS	61463
74.0234375	n/a	37901	STATUS	61471
74.298828125	n/a	38042	STATUS	61472
75.033203125	n/a	38418	STATUS	61480
76.041015625	n/a	38934	STATUS	61490
77.20703125	n/a	39531	STATUS	61501
79.158203125	n/a	40530	STATUS	61510
79.408203125	n/a	40658	STATUS	61450
80.908203125	n/a	41426	STATUS	61463
81.275390625	n/a	41614	STATUS	61471
81.55078125	n/a	41755	STATUS	61472
82.283203125	n/a	42130	STATUS	61480
83.291015625	n/a	42646	STATUS	61490
84.375	n/a	43201	STATUS	61501
84.9921875	n/a	43517	STATUS	61511
85.2421875	n/a	43645	STATUS	61450
86.7421875	n/a	44413	STATUS	61463
87.109375	n/a	44601	STATUS	61471
87.3828125	n/a	44741	STATUS	61472
88.1171875	n/a	45117	STATUS	61480
89.125	n/a	45633	STATUS	61490
90.234375	n/a	46201	STATUS	61501
91.009765625	n/a	46598	STATUS	61511
91.259765625	n/a	46726	STATUS	61450
92.759765625	n/a	47494	STATUS	61468
93.125	n/a	47681	STATUS	61471
93.859375	n/a	48057	STATUS	61472
94.134765625	n/a	48198	STATUS	61480
95.142578125	n/a	48714	STATUS	61490
96.017578125	n/a	49162	STATUS	61500
96.80859375	n/a	49567	STATUS	61511
97.05859375	n/a	49695	STATUS	61450
98.560546875	n/a	50464	STATUS	61463
98.92578125	n/a	50651	STATUS	61471
99.201171875	n/a	50792	STATUS	61472
99.935546875	n/a	51168	STATUS	61480
100.943359375	n/a	51684	STATUS	61490
101.951171875	n/a	52200	STATUS	61501
102.609375	n/a	52537	STATUS	61511
102.859375	n/a	52665	STATUS	61450
104.359375	n/a	53433	STATUS	61468
104.7265625	n/a	53621	STATUS	61471
105.4609375	n/a	53997	STATUS	61472
105.734375	n/a	54137	STATUS	61480
106.744140625	n/a	54654	STATUS	61490
107.59375	n/a	55089	STATUS	61501
108.34375	n/a	55473	STATUS	61511
108.59375	n/a	55601	STATUS	61450
110.09375	n/a	56369	STATUS	61463
110.4609375	n/a	56557	STATUS	61471
110.736328125	n/a	56698	STATUS	61472
111.46875	n/a	57073	STATUS	61480
112.4765625	n/a	57589	STATUS	61490
113.4765625	n/a	58101	STATUS	61501
114.1015625	n/a	58421	STATUS	61511
114.3515625	n/a	58549	STATUS	61450
115.853515625	n/a	59318	STATUS	61468
116.21875	n/a	59505	STATUS	61471
116.953125	n/a	59881	STATUS	61472
117.228515625	n/a	60022	STATUS	61480
118.236328125	n/a	60538	STATUS	61490
119.185546875	n/a	61024	STATUS	61501
120.00390625	n/a	61443	STATUS	61511
120.25390625	n/a	61571	STATUS	61450
121.75390625	n/a	62339	STATUS	61463
122.119140625	n/a	62526	STATUS	61471
122.39453125	n/a	62667	STATUS	61472
123.12890625	n/a	63043	STATUS	61480
124.13671875	n/a	63559	STATUS	61490
125.5859375	n/a	64301	STATUS	61501
126.39453125	n/a	64715	STATUS	61511
126.64453125	n/a	64843	STATUS	61450
128.14453125	n/a	65611	STATUS	61468
128.51171875	n/a	65799	STATUS	61471
129.24609375	n/a	66175	STATUS	61472
129.51953125	n/a	66315	STATUS	61480
130.529296875	n/a	66832	STATUS	61490
131.587890625	n/a	67374	STATUS	61501
133.103515625	n/a	68150	STATUS	61511
133.353515625	n/a	68278	STATUS	61450
134.853515625	n/a	69046	STATUS	61468
135.220703125	n/a	69234	STATUS	61471
135.955078125	n/a	69610	STATUS	61472
136.228515625	n/a	69750	STATUS	61480
137.23828125	n/a	70267	STATUS	61490
138.478515625	n/a	70902	STATUS	61501
139.5546875	n/a	71453	STATUS	61511
139.8046875	n/a	71581	STATUS	61450
141.3046875	n/a	72349	STATUS	61463
141.671875	n/a	72537	STATUS	61471
141.947265625	n/a	72678	STATUS	61472
142.6796875	n/a	73053	STATUS	61480
143.6875	n/a	73569	STATUS	61490
144.5625	n/a	74017	STATUS	61501
145.1875	n/a	74337	STATUS	61511
145.4375	n/a	74465	STATUS	61450
146.9375	n/a	75233	STATUS	61463
147.3046875	n/a	75421	STATUS	61471
147.580078125	n/a	75562	STATUS	61472
148.314453125	n/a	75938	STATUS	61480
149.322265625	n/a	76454	STATUS	61490
150.396484375	n/a	77004	STATUS	61501
151.205078125	n/a	77418	STATUS	61511
151.455078125	n/a	77546	STATUS	61450
152.955078125	n/a	78314	STATUS	61468
153.322265625	n/a	78502	STATUS	61471
154.0546875	n/a	78877	STATUS	61472
154.330078125	n/a	79018	STATUS	61480
155.33984375	n/a	79535	STATUS	61490
156.4140625	n/a	80085	STATUS	61501
158.98046875	n/a	81399	STATUS	61511
159.23046875	n/a	81527	STATUS	61450
160.73046875	n/a	82295	STATUS	61468
161.09765625	n/a	82483	STATUS	61471
161.83203125	n/a	82859	STATUS	61472
162.10546875	n/a	82999	STATUS	61480
163.115234375	n/a	83516	STATUS	61490
164.306640625	n/a	84126	STATUS	61501
165.515625	n/a	84745	STATUS	61511
165.765625	n/a	84873	STATUS	61450
167.265625	n/a	85641	STATUS	61468
167.630859375	n/a	85828	STATUS	61471
168.365234375	n/a	86204	STATUS	61472
168.640625	n/a	86345	STATUS	61480
169.6484375	n/a	86861	STATUS	61490
170.732421875	n/a	87416	STATUS	61501
171.673828125	n/a	87898	STATUS	61511
171.923828125	n/a	88026	STATUS	61450
173.423828125	n/a	88794	STATUS	61463
173.791015625	n/a	88982	STATUS	61471
174.06640625	n/a	89123	STATUS	61472
174.798828125	n/a	89498	STATUS	61480
175.806640625	n/a	90014	STATUS	61490
176.8828125	n/a	90565	STATUS	61501
177.46484375	n/a	90863	STATUS	61511
177.71484375	n/a	90991	STATUS	61450
179.216796875	n/a	91760	STATUS	61463
179.58203125	n/a	91947	STATUS	61471
179.857421875	n/a	92088	STATUS	61472
