onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.265625	n/a	137	STATUS	61694
1.765625	n/a	905	STATUS	61450
3.265625	n/a	1673	STATUS	61463
3.6328125	n/a	1861	STATUS	61471
3.908203125	n/a	2002	STATUS	61472
4.640625	n/a	2377	STATUS	61480
5.6484375	n/a	2893	STATUS	61490
5.990234375	n/a	3068	STATUS	61501
6.298828125	n/a	3226	STATUS	61510
6.548828125	n/a	3354	STATUS	61450
8.048828125	n/a	4122	STATUS	61463
8.416015625	n/a	4310	STATUS	61471
8.69140625	n/a	4451	STATUS	61472
9.423828125	n/a	4826	STATUS	61480
10.43359375	n/a	5343	STATUS	61490
10.732421875	n/a	5496	STATUS	61501
10.974609375	n/a	5620	STATUS	61510
11.224609375	n/a	5748	STATUS	61450
12.724609375	n/a	6516	STATUS	61463
13.091796875	n/a	6704	STATUS	61471
13.3671875	n/a	6845	STATUS	61472
14.099609375	n/a	7220	STATUS	61480
15.107421875	n/a	7736	STATUS	61490
15.392578125	n/a	7882	STATUS	61501
15.658203125	n/a	8018	STATUS	61510
15.908203125	n/a	8146	STATUS	61450
17.408203125	n/a	8914	STATUS	61463
17.775390625	n/a	9102	STATUS	61471
18.05078125	n/a	9243	STATUS	61472
18.783203125	n/a	9618	STATUS	61480
19.791015625	n/a	10134	STATUS	61490
20.076171875	n/a	10280	STATUS	61501
20.349609375	n/a	10420	STATUS	61511
20.599609375	n/a	10548	STATUS	61450
22.099609375	n/a	11316	STATUS	61463
22.466796875	n/a	11504	STATUS	61471
22.7421875	n/a	11645	STATUS	61472
23.4765625	n/a	12021	STATUS	61480
24.484375	n/a	12537	STATUS	61490
24.75	n/a	12673	STATUS	61501
25.025390625	n/a	12814	STATUS	61510
25.275390625	n/a	12942	STATUS	61450
26.775390625	n/a	13710	STATUS	61463
27.142578125	n/a	13898	STATUS	61471
27.41796875	n/a	14039	STATUS	61472
28.150390625	n/a	14414	STATUS	61480
29.16015625	n/a	14931	STATUS	61490
29.400390625	n/a	15054	STATUS	61501
29.701171875	n/a	15208	STATUS	61510
29.951171875	n/a	15336	STATUS	61450
31.451171875	n/a	16104	STATUS	61463
31.818359375	n/a	16292	STATUS	61471
32.09375	n/a	16433	STATUS	61472
32.826171875	n/a	16808	STATUS	61480
33.833984375	n/a	17324	STATUS	61490
33.859375	n/a	17337	STATUS	61501
34.376953125	n/a	17602	STATUS	61511
34.626953125	n/a	17730	STATUS	61450
36.126953125	n/a	18498	STATUS	61463
36.494140625	n/a	18686	STATUS	61471
36.767578125	n/a	18826	STATUS	61472
37.501953125	n/a	19202	STATUS	61480
38.509765625	n/a	19718	STATUS	61490
38.859375	n/a	19897	STATUS	61501
39.2265625	n/a	20085	STATUS	61510
39.4765625	n/a	20213	STATUS	61450
40.9765625	n/a	20981	STATUS	61463
41.34375	n/a	21169	STATUS	61471
41.619140625	n/a	21310	STATUS	61472
42.3515625	n/a	21685	STATUS	61480
43.361328125	n/a	22202	STATUS	61490
43.65234375	n/a	22351	STATUS	61501
43.9765625	n/a	22517	STATUS	61510
44.2265625	n/a	22645	STATUS	61450
45.7265625	n/a	23413	STATUS	61463
46.09375	n/a	23601	STATUS	61471
46.369140625	n/a	23742	STATUS	61472
47.1015625	n/a	24117	STATUS	61480
48.111328125	n/a	24634	STATUS	61490
48.419921875	n/a	24792	STATUS	61501
48.736328125	n/a	24954	STATUS	61510
48.986328125	n/a	25082	STATUS	61450
50.486328125	n/a	25850	STATUS	61463
50.853515625	n/a	26038	STATUS	61471
51.126953125	n/a	26178	STATUS	61472
51.861328125	n/a	26554	STATUS	61480
52.869140625	n/a	27070	STATUS	61490
53.15234375	n/a	27215	STATUS	61501
53.51171875	n/a	27399	STATUS	61511
53.76171875	n/a	27527	STATUS	61450
55.26171875	n/a	28295	STATUS	61463
55.62890625	n/a	28483	STATUS	61471
55.90234375	n/a	28623	STATUS	61472
56.63671875	n/a	28999	STATUS	61480
57.64453125	n/a	29515	STATUS	61490
57.970703125	n/a	29682	STATUS	61501
58.26953125	n/a	29835	STATUS	61510
58.51953125	n/a	29963	STATUS	61450
60.01953125	n/a	30731	STATUS	61463
60.38671875	n/a	30919	STATUS	61471
60.662109375	n/a	31060	STATUS	61472
61.39453125	n/a	31435	STATUS	61480
62.404296875	n/a	31952	STATUS	61490
63.162109375	n/a	32340	STATUS	61501
63.6953125	n/a	32613	STATUS	61511
63.9453125	n/a	32741	STATUS	61450
65.4453125	n/a	33509	STATUS	61468
65.8125	n/a	33697	STATUS	61471
66.544921875	n/a	34072	STATUS	61472
66.8203125	n/a	34213	STATUS	61480
67.828125	n/a	34729	STATUS	61490
68.337890625	n/a	34990	STATUS	61501
68.6796875	n/a	35165	STATUS	61511
68.9296875	n/a	35293	STATUS	61450
70.4296875	n/a	36061	STATUS	61463
70.796875	n/a	36249	STATUS	61471
71.0703125	n/a	36389	STATUS	61472
71.8046875	n/a	36765	STATUS	61480
72.8125	n/a	37281	STATUS	61490
73.103515625	n/a	37430	STATUS	61500
73.404296875	n/a	37584	STATUS	61511
73.654296875	n/a	37712	STATUS	61450
75.154296875	n/a	38480	STATUS	61463
75.521484375	n/a	38668	STATUS	61471
75.796875	n/a	38809	STATUS	61472
76.529296875	n/a	39184	STATUS	61480
77.5390625	n/a	39701	STATUS	61490
78.087890625	n/a	39982	STATUS	61501
78.36328125	n/a	40123	STATUS	61511
78.61328125	n/a	40251	STATUS	61450
80.11328125	n/a	41019	STATUS	61463
80.48046875	n/a	41207	STATUS	61471
80.755859375	n/a	41348	STATUS	61472
81.48828125	n/a	41723	STATUS	61480
82.49609375	n/a	42239	STATUS	61490
82.98046875	n/a	42487	STATUS	61501
83.23828125	n/a	42619	STATUS	61511
83.48828125	n/a	42747	STATUS	61450
84.98828125	n/a	43515	STATUS	61463
85.35546875	n/a	43703	STATUS	61471
85.630859375	n/a	43844	STATUS	61472
86.36328125	n/a	44219	STATUS	61480
87.373046875	n/a	44736	STATUS	61490
87.671875	n/a	44889	STATUS	61501
88.0546875	n/a	45085	STATUS	61510
88.3046875	n/a	45213	STATUS	61450
89.806640625	n/a	45982	STATUS	61468
90.171875	n/a	46169	STATUS	61471
90.90625	n/a	46545	STATUS	61472
91.181640625	n/a	46686	STATUS	61480
92.189453125	n/a	47202	STATUS	61490
92.40625	n/a	47313	STATUS	61501
92.671875	n/a	47449	STATUS	61511
92.921875	n/a	47577	STATUS	61450
94.421875	n/a	48345	STATUS	61468
94.7890625	n/a	48533	STATUS	61471
95.5234375	n/a	48909	STATUS	61472
95.798828125	n/a	49050	STATUS	61480
96.806640625	n/a	49566	STATUS	61490
97.20703125	n/a	49771	STATUS	61500
97.490234375	n/a	49916	STATUS	61511
97.740234375	n/a	50044	STATUS	61450
99.240234375	n/a	50812	STATUS	61468
99.607421875	n/a	51000	STATUS	61471
100.33984375	n/a	51375	STATUS	61472
100.615234375	n/a	51516	STATUS	61480
101.623046875	n/a	52032	STATUS	61490
101.880859375	n/a	52164	STATUS	61501
102.607421875	n/a	52536	STATUS	61511
102.857421875	n/a	52664	STATUS	61450
104.357421875	n/a	53432	STATUS	61463
104.72265625	n/a	53619	STATUS	61471
104.998046875	n/a	53760	STATUS	61472
105.732421875	n/a	54136	STATUS	61480
106.740234375	n/a	54652	STATUS	61490
107.0078125	n/a	54789	STATUS	61501
107.248046875	n/a	54912	STATUS	61511
107.498046875	n/a	55040	STATUS	61450
108.998046875	n/a	55808	STATUS	61463
109.365234375	n/a	55996	STATUS	61471
109.640625	n/a	56137	STATUS	61472
110.373046875	n/a	56512	STATUS	61480
111.3828125	n/a	57029	STATUS	61490
111.681640625	n/a	57182	STATUS	61501
112	n/a	57345	STATUS	61510
112.25	n/a	57473	STATUS	61450
113.75	n/a	58241	STATUS	61468
114.115234375	n/a	58428	STATUS	61471
114.849609375	n/a	58804	STATUS	61472
115.125	n/a	58945	STATUS	61480
116.1328125	n/a	59461	STATUS	61490
116.490234375	n/a	59644	STATUS	61501
116.75	n/a	59777	STATUS	61510
117	n/a	59905	STATUS	61450
118.5	n/a	60673	STATUS	61468
118.8671875	n/a	60861	STATUS	61471
119.599609375	n/a	61236	STATUS	61472
119.875	n/a	61377	STATUS	61480
120.8828125	n/a	61893	STATUS	61490
121.2421875	n/a	62077	STATUS	61501
121.56640625	n/a	62243	STATUS	61511
121.81640625	n/a	62371	STATUS	61450
123.31640625	n/a	63139	STATUS	61468
123.68359375	n/a	63327	STATUS	61471
124.416015625	n/a	63702	STATUS	61472
124.69140625	n/a	63843	STATUS	61480
125.69921875	n/a	64359	STATUS	61490
126.025390625	n/a	64526	STATUS	61501
126.283203125	n/a	64658	STATUS	61511
126.533203125	n/a	64786	STATUS	61450
128.033203125	n/a	65554	STATUS	61463
128.400390625	n/a	65742	STATUS	61471
128.67578125	n/a	65883	STATUS	61472
129.408203125	n/a	66258	STATUS	61480
130.41796875	n/a	66775	STATUS	61490
130.79296875	n/a	66967	STATUS	61501
131.06640625	n/a	67107	STATUS	61511
131.31640625	n/a	67235	STATUS	61450
132.818359375	n/a	68004	STATUS	61468
133.18359375	n/a	68191	STATUS	61471
133.91796875	n/a	68567	STATUS	61472
134.193359375	n/a	68708	STATUS	61480
135.201171875	n/a	69224	STATUS	61490
135.55078125	n/a	69403	STATUS	61500
135.79296875	n/a	69527	STATUS	61511
136.04296875	n/a	69655	STATUS	61450
137.54296875	n/a	70423	STATUS	61463
137.91015625	n/a	70611	STATUS	61471
138.18359375	n/a	70751	STATUS	61472
138.91796875	n/a	71127	STATUS	61480
139.92578125	n/a	71643	STATUS	61490
140.208984375	n/a	71788	STATUS	61501
140.46875	n/a	71921	STATUS	61510
140.71875	n/a	72049	STATUS	61450
142.21875	n/a	72817	STATUS	61463
142.583984375	n/a	73004	STATUS	61471
142.859375	n/a	73145	STATUS	61472
143.59375	n/a	73521	STATUS	61480
