onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.986328125	n/a	506	STATUS	61694
2.486328125	n/a	1274	STATUS	61450
3.986328125	n/a	2042	STATUS	61468
4.353515625	n/a	2230	STATUS	61471
5.087890625	n/a	2606	STATUS	61472
5.361328125	n/a	2746	STATUS	61480
6.37109375	n/a	3263	STATUS	61490
6.654296875	n/a	3408	STATUS	61501
6.8203125	n/a	3493	STATUS	61510
7.0703125	n/a	3621	STATUS	61450
8.5703125	n/a	4389	STATUS	61468
8.9375	n/a	4577	STATUS	61471
9.669921875	n/a	4952	STATUS	61472
9.9453125	n/a	5093	STATUS	61480
10.955078125	n/a	5610	STATUS	61490
11.228515625	n/a	5750	STATUS	61501
11.396484375	n/a	5836	STATUS	61511
11.646484375	n/a	5964	STATUS	61450
13.146484375	n/a	6732	STATUS	61468
13.513671875	n/a	6920	STATUS	61471
14.24609375	n/a	7295	STATUS	61472
14.521484375	n/a	7436	STATUS	61480
15.529296875	n/a	7952	STATUS	61490
15.587890625	n/a	7982	STATUS	61500
15.970703125	n/a	8178	STATUS	61511
16.220703125	n/a	8306	STATUS	61450
17.720703125	n/a	9074	STATUS	61468
18.087890625	n/a	9262	STATUS	61471
18.822265625	n/a	9638	STATUS	61472
19.095703125	n/a	9778	STATUS	61480
20.10546875	n/a	10295	STATUS	61490
20.1796875	n/a	10333	STATUS	61500
20.470703125	n/a	10482	STATUS	61511
20.720703125	n/a	10610	STATUS	61450
22.22265625	n/a	11379	STATUS	61463
22.587890625	n/a	11566	STATUS	61471
22.86328125	n/a	11707	STATUS	61472
23.59765625	n/a	12083	STATUS	61480
24.60546875	n/a	12599	STATUS	61490
24.705078125	n/a	12650	STATUS	61501
25.171875	n/a	12889	STATUS	61511
25.421875	n/a	13017	STATUS	61450
26.921875	n/a	13785	STATUS	61463
27.2890625	n/a	13973	STATUS	61471
27.564453125	n/a	14114	STATUS	61472
28.296875	n/a	14489	STATUS	61480
29.3046875	n/a	15005	STATUS	61490
29.580078125	n/a	15146	STATUS	61500
30.36328125	n/a	15547	STATUS	61510
30.61328125	n/a	15675	STATUS	61450
32.11328125	n/a	16443	STATUS	61463
32.48046875	n/a	16631	STATUS	61471
32.755859375	n/a	16772	STATUS	61472
33.490234375	n/a	17148	STATUS	61480
34.498046875	n/a	17664	STATUS	61490
34.748046875	n/a	17792	STATUS	61500
35.056640625	n/a	17950	STATUS	61511
35.306640625	n/a	18078	STATUS	61450
36.806640625	n/a	18846	STATUS	61468
37.173828125	n/a	19034	STATUS	61471
37.90625	n/a	19409	STATUS	61472
38.181640625	n/a	19550	STATUS	61480
39.189453125	n/a	20066	STATUS	61490
39.48046875	n/a	20215	STATUS	61501
40.064453125	n/a	20514	STATUS	61510
40.314453125	n/a	20642	STATUS	61450
41.814453125	n/a	21410	STATUS	61463
42.181640625	n/a	21598	STATUS	61471
42.45703125	n/a	21739	STATUS	61472
43.189453125	n/a	22114	STATUS	61480
44.19921875	n/a	22631	STATUS	61490
44.482421875	n/a	22776	STATUS	61501
44.69921875	n/a	22887	STATUS	61511
44.94921875	n/a	23015	STATUS	61450
46.44921875	n/a	23783	STATUS	61468
46.814453125	n/a	23970	STATUS	61471
47.548828125	n/a	24346	STATUS	61472
47.82421875	n/a	24487	STATUS	61480
48.83203125	n/a	25003	STATUS	61490
49.041015625	n/a	25110	STATUS	61501
49.181640625	n/a	25182	STATUS	61511
49.431640625	n/a	25310	STATUS	61450
50.931640625	n/a	26078	STATUS	61463
51.298828125	n/a	26266	STATUS	61471
51.57421875	n/a	26407	STATUS	61472
52.306640625	n/a	26782	STATUS	61480
53.31640625	n/a	27299	STATUS	61490
53.474609375	n/a	27380	STATUS	61500
53.783203125	n/a	27538	STATUS	61511
54.033203125	n/a	27666	STATUS	61450
55.533203125	n/a	28434	STATUS	61463
55.8984375	n/a	28621	STATUS	61471
56.173828125	n/a	28762	STATUS	61472
56.908203125	n/a	29138	STATUS	61480
57.916015625	n/a	29654	STATUS	61490
58.357421875	n/a	29880	STATUS	61500
58.56640625	n/a	29987	STATUS	61510
58.81640625	n/a	30115	STATUS	61450
60.31640625	n/a	30883	STATUS	61463
60.68359375	n/a	31071	STATUS	61471
60.958984375	n/a	31212	STATUS	61472
61.69140625	n/a	31587	STATUS	61480
62.69921875	n/a	32103	STATUS	61490
62.875	n/a	32193	STATUS	61501
63.05859375	n/a	32287	STATUS	61511
63.30859375	n/a	32415	STATUS	61450
64.80859375	n/a	33183	STATUS	61463
65.17578125	n/a	33371	STATUS	61471
65.44921875	n/a	33511	STATUS	61472
66.18359375	n/a	33887	STATUS	61480
67.19140625	n/a	34403	STATUS	61490
67.55078125	n/a	34587	STATUS	61501
68.291015625	n/a	34966	STATUS	61510
68.541015625	n/a	35094	STATUS	61450
70.04296875	n/a	35863	STATUS	61463
70.408203125	n/a	36050	STATUS	61471
70.68359375	n/a	36191	STATUS	61472
71.41796875	n/a	36567	STATUS	61480
72.42578125	n/a	37083	STATUS	61490
72.75	n/a	37249	STATUS	61501
73.359375	n/a	37561	STATUS	61510
73.609375	n/a	37689	STATUS	61450
75.109375	n/a	38457	STATUS	61463
75.4765625	n/a	38645	STATUS	61471
75.75	n/a	38785	STATUS	61472
76.484375	n/a	39161	STATUS	61480
77.4921875	n/a	39677	STATUS	61490
77.7265625	n/a	39797	STATUS	61501
77.859375	n/a	39865	STATUS	61511
78.109375	n/a	39993	STATUS	61450
79.609375	n/a	40761	STATUS	61463
79.9765625	n/a	40949	STATUS	61471
80.251953125	n/a	41090	STATUS	61472
80.984375	n/a	41465	STATUS	61480
81.9921875	n/a	41981	STATUS	61490
82.251953125	n/a	42114	STATUS	61501
82.54296875	n/a	42263	STATUS	61511
82.79296875	n/a	42391	STATUS	61450
84.29296875	n/a	43159	STATUS	61468
84.66015625	n/a	43347	STATUS	61471
85.392578125	n/a	43722	STATUS	61472
85.66796875	n/a	43863	STATUS	61480
86.67578125	n/a	44379	STATUS	61490
86.884765625	n/a	44486	STATUS	61501
87.1015625	n/a	44597	STATUS	61510
87.3515625	n/a	44725	STATUS	61450
88.8515625	n/a	45493	STATUS	61463
89.21875	n/a	45681	STATUS	61471
89.494140625	n/a	45822	STATUS	61472
90.2265625	n/a	46197	STATUS	61480
91.236328125	n/a	46714	STATUS	61490
91.76953125	n/a	46987	STATUS	61501
95.78515625	n/a	49043	STATUS	61510
96.03515625	n/a	49171	STATUS	61450
97.53515625	n/a	49939	STATUS	61468
97.90234375	n/a	50127	STATUS	61471
98.63671875	n/a	50503	STATUS	61472
98.91015625	n/a	50643	STATUS	61480
99.919921875	n/a	51160	STATUS	61490
100.16015625	n/a	51283	STATUS	61501
100.40234375	n/a	51407	STATUS	61511
100.65234375	n/a	51535	STATUS	61450
102.15234375	n/a	52303	STATUS	61463
102.51953125	n/a	52491	STATUS	61471
102.794921875	n/a	52632	STATUS	61472
103.52734375	n/a	53007	STATUS	61480
104.537109375	n/a	53524	STATUS	61490
104.6953125	n/a	53605	STATUS	61501
105.02734375	n/a	53775	STATUS	61510
105.27734375	n/a	53903	STATUS	61450
106.77734375	n/a	54671	STATUS	61463
107.14453125	n/a	54859	STATUS	61471
107.419921875	n/a	55000	STATUS	61472
108.154296875	n/a	55376	STATUS	61480
109.162109375	n/a	55892	STATUS	61490
109.654296875	n/a	56144	STATUS	61501
110.052734375	n/a	56348	STATUS	61511
110.302734375	n/a	56476	STATUS	61450
111.802734375	n/a	57244	STATUS	61468
112.169921875	n/a	57432	STATUS	61471
112.904296875	n/a	57808	STATUS	61472
113.177734375	n/a	57948	STATUS	61480
114.1875	n/a	58465	STATUS	61490
114.419921875	n/a	58584	STATUS	61501
114.669921875	n/a	58712	STATUS	61511
114.919921875	n/a	58840	STATUS	61450
116.419921875	n/a	59608	STATUS	61468
116.787109375	n/a	59796	STATUS	61471
117.521484375	n/a	60172	STATUS	61472
117.794921875	n/a	60312	STATUS	61480
118.8046875	n/a	60829	STATUS	61490
119.029296875	n/a	60944	STATUS	61501
119.205078125	n/a	61034	STATUS	61511
119.455078125	n/a	61162	STATUS	61450
120.955078125	n/a	61930	STATUS	61468
121.3203125	n/a	62117	STATUS	61471
122.0546875	n/a	62493	STATUS	61472
122.330078125	n/a	62634	STATUS	61480
123.337890625	n/a	63150	STATUS	61490
123.8125	n/a	63393	STATUS	61501
124.162109375	n/a	63572	STATUS	61511
124.412109375	n/a	63700	STATUS	61450
125.912109375	n/a	64468	STATUS	61463
126.279296875	n/a	64656	STATUS	61471
126.5546875	n/a	64797	STATUS	61472
127.2890625	n/a	65173	STATUS	61480
128.296875	n/a	65689	STATUS	61490
128.546875	n/a	65817	STATUS	61501
130.513671875	n/a	66824	STATUS	61510
130.763671875	n/a	66952	STATUS	61450
132.263671875	n/a	67720	STATUS	61463
132.630859375	n/a	67908	STATUS	61471
132.904296875	n/a	68048	STATUS	61472
133.638671875	n/a	68424	STATUS	61480
134.646484375	n/a	68940	STATUS	61490
134.947265625	n/a	69094	STATUS	61501
135.205078125	n/a	69226	STATUS	61511
135.455078125	n/a	69354	STATUS	61450
136.955078125	n/a	70122	STATUS	61468
137.322265625	n/a	70310	STATUS	61471
138.0546875	n/a	70685	STATUS	61472
138.330078125	n/a	70826	STATUS	61480
139.33984375	n/a	71343	STATUS	61490
139.939453125	n/a	71650	STATUS	61501
142.939453125	n/a	73186	STATUS	61510
143.189453125	n/a	73314	STATUS	61450
144.689453125	n/a	74082	STATUS	61468
145.056640625	n/a	74270	STATUS	61471
145.7890625	n/a	74645	STATUS	61472
146.064453125	n/a	74786	STATUS	61480
147.072265625	n/a	75302	STATUS	61490
147.35546875	n/a	75447	STATUS	61501
147.556640625	n/a	75550	STATUS	61511
147.806640625	n/a	75678	STATUS	61450
149.306640625	n/a	76446	STATUS	61463
149.673828125	n/a	76634	STATUS	61471
149.947265625	n/a	76774	STATUS	61472
