onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.732421875	n/a	376	STATUS	61694
2.232421875	n/a	1144	STATUS	61450
3.732421875	n/a	1912	STATUS	61468
4.099609375	n/a	2100	STATUS	61471
4.833984375	n/a	2476	STATUS	61472
5.109375	n/a	2617	STATUS	61480
6.1171875	n/a	3133	STATUS	61490
7.7578125	n/a	3973	STATUS	61500
9.125	n/a	4673	STATUS	61511
9.375	n/a	4801	STATUS	61450
10.875	n/a	5569	STATUS	61463
11.2421875	n/a	5757	STATUS	61471
11.517578125	n/a	5898	STATUS	61472
12.25	n/a	6273	STATUS	61480
13.259765625	n/a	6790	STATUS	61490
15.80859375	n/a	8095	STATUS	61500
16.6015625	n/a	8501	STATUS	61511
16.8515625	n/a	8629	STATUS	61450
18.3515625	n/a	9397	STATUS	61463
18.71875	n/a	9585	STATUS	61471
18.9921875	n/a	9725	STATUS	61472
19.7265625	n/a	10101	STATUS	61480
20.734375	n/a	10617	STATUS	61490
22.060546875	n/a	11296	STATUS	61501
22.892578125	n/a	11722	STATUS	61511
23.142578125	n/a	11850	STATUS	61450
24.642578125	n/a	12618	STATUS	61468
25.009765625	n/a	12806	STATUS	61471
25.744140625	n/a	13182	STATUS	61472
26.017578125	n/a	13322	STATUS	61480
27.02734375	n/a	13839	STATUS	61490
28.443359375	n/a	14564	STATUS	61500
29.90234375	n/a	15311	STATUS	61511
30.15234375	n/a	15439	STATUS	61450
31.65234375	n/a	16207	STATUS	61463
32.01953125	n/a	16395	STATUS	61471
32.29296875	n/a	16535	STATUS	61472
33.02734375	n/a	16911	STATUS	61480
34.03515625	n/a	17427	STATUS	61490
35.328125	n/a	18089	STATUS	61501
36.64453125	n/a	18763	STATUS	61510
36.89453125	n/a	18891	STATUS	61450
38.39453125	n/a	19659	STATUS	61468
38.76171875	n/a	19847	STATUS	61471
39.494140625	n/a	20222	STATUS	61472
39.76953125	n/a	20363	STATUS	61480
40.77734375	n/a	20879	STATUS	61490
42.0859375	n/a	21549	STATUS	61500
44.345703125	n/a	22706	STATUS	61511
44.595703125	n/a	22834	STATUS	61450
46.095703125	n/a	23602	STATUS	61463
46.4609375	n/a	23789	STATUS	61471
46.736328125	n/a	23930	STATUS	61472
47.470703125	n/a	24306	STATUS	61480
48.478515625	n/a	24822	STATUS	61490
50.029296875	n/a	25616	STATUS	61501
50.728515625	n/a	25974	STATUS	61511
50.978515625	n/a	26102	STATUS	61450
52.478515625	n/a	26870	STATUS	61468
52.845703125	n/a	27058	STATUS	61471
53.578125	n/a	27433	STATUS	61472
53.853515625	n/a	27574	STATUS	61480
54.86328125	n/a	28091	STATUS	61490
56.11328125	n/a	28731	STATUS	61501
57.080078125	n/a	29226	STATUS	61511
57.330078125	n/a	29354	STATUS	61450
58.830078125	n/a	30122	STATUS	61463
59.1953125	n/a	30309	STATUS	61471
59.470703125	n/a	30450	STATUS	61472
60.205078125	n/a	30826	STATUS	61480
61.212890625	n/a	31342	STATUS	61490
62.970703125	n/a	32242	STATUS	61500
63.75390625	n/a	32643	STATUS	61510
64.00390625	n/a	32771	STATUS	61450
65.50390625	n/a	33539	STATUS	61463
65.87109375	n/a	33727	STATUS	61471
66.146484375	n/a	33868	STATUS	61472
66.880859375	n/a	34244	STATUS	61480
67.888671875	n/a	34760	STATUS	61490
69.130859375	n/a	35396	STATUS	61501
69.939453125	n/a	35810	STATUS	61510
70.189453125	n/a	35938	STATUS	61450
71.689453125	n/a	36706	STATUS	61468
72.0546875	n/a	36893	STATUS	61471
72.7890625	n/a	37269	STATUS	61472
73.064453125	n/a	37410	STATUS	61480
74.072265625	n/a	37926	STATUS	61490
75.072265625	n/a	38438	STATUS	61501
75.888671875	n/a	38856	STATUS	61511
76.138671875	n/a	38984	STATUS	61450
77.638671875	n/a	39752	STATUS	61463
78.005859375	n/a	39940	STATUS	61471
78.28125	n/a	40081	STATUS	61472
79.013671875	n/a	40456	STATUS	61480
80.0234375	n/a	40973	STATUS	61490
81.064453125	n/a	41506	STATUS	61500
82.0390625	n/a	42005	STATUS	61510
82.2890625	n/a	42133	STATUS	61450
83.7890625	n/a	42901	STATUS	61463
84.15625	n/a	43089	STATUS	61471
84.431640625	n/a	43230	STATUS	61472
85.1640625	n/a	43605	STATUS	61480
86.173828125	n/a	44122	STATUS	61490
87.240234375	n/a	44668	STATUS	61501
87.890625	n/a	45001	STATUS	61511
88.140625	n/a	45129	STATUS	61450
89.640625	n/a	45897	STATUS	61468
90.005859375	n/a	46084	STATUS	61471
90.740234375	n/a	46460	STATUS	61472
91.015625	n/a	46601	STATUS	61480
92.0234375	n/a	47117	STATUS	61490
93.20703125	n/a	47723	STATUS	61501
93.791015625	n/a	48022	STATUS	61511
94.041015625	n/a	48150	STATUS	61450
95.541015625	n/a	48918	STATUS	61463
95.908203125	n/a	49106	STATUS	61471
96.181640625	n/a	49246	STATUS	61472
96.916015625	n/a	49622	STATUS	61480
97.923828125	n/a	50138	STATUS	61490
99.048828125	n/a	50714	STATUS	61501
99.8984375	n/a	51149	STATUS	61510
100.1484375	n/a	51277	STATUS	61450
101.6484375	n/a	52045	STATUS	61463
102.015625	n/a	52233	STATUS	61471
102.291015625	n/a	52374	STATUS	61472
103.025390625	n/a	52750	STATUS	61480
104.033203125	n/a	53266	STATUS	61490
105.158203125	n/a	53842	STATUS	61501
106.30859375	n/a	54431	STATUS	61510
106.55859375	n/a	54559	STATUS	61450
108.05859375	n/a	55327	STATUS	61463
108.42578125	n/a	55515	STATUS	61471
108.69921875	n/a	55655	STATUS	61472
109.43359375	n/a	56031	STATUS	61480
110.44140625	n/a	56547	STATUS	61490
111.609375	n/a	57145	STATUS	61501
112.17578125	n/a	57435	STATUS	61510
112.42578125	n/a	57563	STATUS	61450
113.92578125	n/a	58331	STATUS	61463
114.291015625	n/a	58518	STATUS	61471
114.56640625	n/a	58659	STATUS	61472
115.30078125	n/a	59035	STATUS	61480
116.30859375	n/a	59551	STATUS	61490
117.25	n/a	60033	STATUS	61500
118.533203125	n/a	60690	STATUS	61511
118.783203125	n/a	60818	STATUS	61450
120.283203125	n/a	61586	STATUS	61463
120.650390625	n/a	61774	STATUS	61471
120.92578125	n/a	61915	STATUS	61472
121.66015625	n/a	62291	STATUS	61480
122.66796875	n/a	62807	STATUS	61490
123.7265625	n/a	63349	STATUS	61501
125.42578125	n/a	64219	STATUS	61510
125.67578125	n/a	64347	STATUS	61450
127.17578125	n/a	65115	STATUS	61468
127.54296875	n/a	65303	STATUS	61471
128.27734375	n/a	65679	STATUS	61472
128.55078125	n/a	65819	STATUS	61480
129.560546875	n/a	66336	STATUS	61490
131.2265625	n/a	67189	STATUS	61500
132.91796875	n/a	68055	STATUS	61511
133.16796875	n/a	68183	STATUS	61450
134.66796875	n/a	68951	STATUS	61468
135.03515625	n/a	69139	STATUS	61471
135.76953125	n/a	69515	STATUS	61472
136.04296875	n/a	69655	STATUS	61480
137.052734375	n/a	70172	STATUS	61490
138.1015625	n/a	70709	STATUS	61501
139.794921875	n/a	71576	STATUS	61511
140.044921875	n/a	71704	STATUS	61450
141.544921875	n/a	72472	STATUS	61463
141.91015625	n/a	72659	STATUS	61471
142.185546875	n/a	72800	STATUS	61472
142.919921875	n/a	73176	STATUS	61480
143.927734375	n/a	73692	STATUS	61490
145.677734375	n/a	74588	STATUS	61501
147.501953125	n/a	75522	STATUS	61510
147.75390625	n/a	75651	STATUS	61450
149.25390625	n/a	76419	STATUS	61463
149.619140625	n/a	76606	STATUS	61471
149.89453125	n/a	76747	STATUS	61472
150.62890625	n/a	77123	STATUS	61480
151.63671875	n/a	77639	STATUS	61490
153.353515625	n/a	78518	STATUS	61500
154.919921875	n/a	79320	STATUS	61510
155.169921875	n/a	79448	STATUS	61450
156.669921875	n/a	80216	STATUS	61468
157.037109375	n/a	80404	STATUS	61471
157.76953125	n/a	80779	STATUS	61472
158.044921875	n/a	80920	STATUS	61480
159.0546875	n/a	81437	STATUS	61490
160.1953125	n/a	82021	STATUS	61501
161.162109375	n/a	82516	STATUS	61511
161.412109375	n/a	82644	STATUS	61450
162.912109375	n/a	83412	STATUS	61463
163.279296875	n/a	83600	STATUS	61471
163.5546875	n/a	83741	STATUS	61472
164.287109375	n/a	84116	STATUS	61480
165.296875	n/a	84633	STATUS	61490
166.970703125	n/a	85490	STATUS	61500
167.962890625	n/a	85998	STATUS	61511
168.212890625	n/a	86126	STATUS	61450
169.712890625	n/a	86894	STATUS	61468
170.080078125	n/a	87082	STATUS	61471
170.8125	n/a	87457	STATUS	61472
171.087890625	n/a	87598	STATUS	61480
172.095703125	n/a	88114	STATUS	61490
173.5625	n/a	88865	STATUS	61500
174.59765625	n/a	89395	STATUS	61510
174.84765625	n/a	89523	STATUS	61450
176.34765625	n/a	90291	STATUS	61463
176.712890625	n/a	90478	STATUS	61471
176.98828125	n/a	90619	STATUS	61472
177.72265625	n/a	90995	STATUS	61480
178.73046875	n/a	91511	STATUS	61490
180.0546875	n/a	92189	STATUS	61501
181.33984375	n/a	92847	STATUS	61510
181.58984375	n/a	92975	STATUS	61450
183.08984375	n/a	93743	STATUS	61463
183.455078125	n/a	93930	STATUS	61471
183.73046875	n/a	94071	STATUS	61472
184.46484375	n/a	94447	STATUS	61480
185.47265625	n/a	94963	STATUS	61490
186.98046875	n/a	95735	STATUS	61501
188.21484375	n/a	96367	STATUS	61510
188.46484375	n/a	96495	STATUS	61450
189.96484375	n/a	97263	STATUS	61463
190.33203125	n/a	97451	STATUS	61471
190.60546875	n/a	97591	STATUS	61472
191.33984375	n/a	97967	STATUS	61480
192.34765625	n/a	98483	STATUS	61490
193.8984375	n/a	99277	STATUS	61501
196.40625	n/a	100561	STATUS	61510
196.65625	n/a	100689	STATUS	61450
198.15625	n/a	101457	STATUS	61463
198.5234375	n/a	101645	STATUS	61471
198.798828125	n/a	101786	STATUS	61472
