onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
11.193359375	n/a	5732	STATUS	61694
12.693359375	n/a	6500	STATUS	61450
14.193359375	n/a	7268	STATUS	61463
14.560546875	n/a	7456	STATUS	61471
14.8359375	n/a	7597	STATUS	61472
15.568359375	n/a	7972	STATUS	61480
16.576171875	n/a	8488	STATUS	61490
17.5859375	n/a	9005	STATUS	61501
17.677734375	n/a	9052	STATUS	61510
17.927734375	n/a	9180	STATUS	61450
19.427734375	n/a	9948	STATUS	61463
19.79296875	n/a	10135	STATUS	61471
20.068359375	n/a	10276	STATUS	61472
20.802734375	n/a	10652	STATUS	61480
21.810546875	n/a	11168	STATUS	61490
22.66015625	n/a	11603	STATUS	61501
22.943359375	n/a	11748	STATUS	61510
23.193359375	n/a	11876	STATUS	61450
24.693359375	n/a	12644	STATUS	61463
25.060546875	n/a	12832	STATUS	61471
25.3359375	n/a	12973	STATUS	61472
26.068359375	n/a	13348	STATUS	61480
27.078125	n/a	13865	STATUS	61490
28.228515625	n/a	14454	STATUS	61501
28.3359375	n/a	14509	STATUS	61510
28.5859375	n/a	14637	STATUS	61450
30.0859375	n/a	15405	STATUS	61463
30.453125	n/a	15593	STATUS	61471
30.728515625	n/a	15734	STATUS	61472
31.4609375	n/a	16109	STATUS	61480
32.46875	n/a	16625	STATUS	61490
33.27734375	n/a	17039	STATUS	61501
33.37890625	n/a	17091	STATUS	61511
33.62890625	n/a	17219	STATUS	61450
35.12890625	n/a	17987	STATUS	61463
35.494140625	n/a	18174	STATUS	61471
35.76953125	n/a	18315	STATUS	61472
36.50390625	n/a	18691	STATUS	61480
37.51171875	n/a	19207	STATUS	61490
39.828125	n/a	20393	STATUS	61501
39.9375	n/a	20449	STATUS	61510
40.1875	n/a	20577	STATUS	61450
41.6875	n/a	21345	STATUS	61468
42.0546875	n/a	21533	STATUS	61471
42.787109375	n/a	21908	STATUS	61472
43.0625	n/a	22049	STATUS	61480
44.0703125	n/a	22565	STATUS	61490
45.037109375	n/a	23060	STATUS	61501
45.111328125	n/a	23098	STATUS	61511
45.36328125	n/a	23227	STATUS	61450
46.86328125	n/a	23995	STATUS	61468
47.228515625	n/a	24182	STATUS	61471
47.962890625	n/a	24558	STATUS	61472
48.23828125	n/a	24699	STATUS	61480
49.24609375	n/a	25215	STATUS	61490
49.396484375	n/a	25292	STATUS	61501
49.521484375	n/a	25356	STATUS	61511
49.771484375	n/a	25484	STATUS	61450
51.271484375	n/a	26252	STATUS	61463
51.638671875	n/a	26440	STATUS	61471
51.912109375	n/a	26580	STATUS	61472
52.646484375	n/a	26956	STATUS	61480
53.654296875	n/a	27472	STATUS	61490
54.48046875	n/a	27895	STATUS	61500
54.654296875	n/a	27984	STATUS	61510
54.904296875	n/a	28112	STATUS	61450
56.404296875	n/a	28880	STATUS	61463
56.771484375	n/a	29068	STATUS	61471
57.046875	n/a	29209	STATUS	61472
57.779296875	n/a	29584	STATUS	61480
58.7890625	n/a	30101	STATUS	61490
59.99609375	n/a	30719	STATUS	61501
60.080078125	n/a	30762	STATUS	61510
60.330078125	n/a	30890	STATUS	61450
61.830078125	n/a	31658	STATUS	61463
62.197265625	n/a	31846	STATUS	61471
62.47265625	n/a	31987	STATUS	61472
63.205078125	n/a	32362	STATUS	61480
64.212890625	n/a	32878	STATUS	61490
65.763671875	n/a	33672	STATUS	61501
66.0390625	n/a	33813	STATUS	61510
66.2890625	n/a	33941	STATUS	61450
67.7890625	n/a	34709	STATUS	61468
68.15625	n/a	34897	STATUS	61471
68.888671875	n/a	35272	STATUS	61472
69.1640625	n/a	35413	STATUS	61480
70.171875	n/a	35929	STATUS	61490
70.998046875	n/a	36352	STATUS	61501
71.130859375	n/a	36420	STATUS	61511
71.380859375	n/a	36548	STATUS	61450
72.880859375	n/a	37316	STATUS	61463
73.248046875	n/a	37504	STATUS	61471
73.5234375	n/a	37645	STATUS	61472
74.255859375	n/a	38020	STATUS	61480
75.263671875	n/a	38536	STATUS	61490
75.388671875	n/a	38600	STATUS	61501
75.498046875	n/a	38656	STATUS	61510
75.748046875	n/a	38784	STATUS	61450
77.248046875	n/a	39552	STATUS	61463
77.615234375	n/a	39740	STATUS	61471
77.890625	n/a	39881	STATUS	61472
78.623046875	n/a	40256	STATUS	61480
79.630859375	n/a	40772	STATUS	61490
80.365234375	n/a	41148	STATUS	61501
80.5234375	n/a	41229	STATUS	61510
80.7734375	n/a	41357	STATUS	61450
82.2734375	n/a	42125	STATUS	61463
82.640625	n/a	42313	STATUS	61471
82.916015625	n/a	42454	STATUS	61472
83.6484375	n/a	42829	STATUS	61480
84.65625	n/a	43345	STATUS	61490
85.44921875	n/a	43751	STATUS	61501
85.541015625	n/a	43798	STATUS	61511
85.791015625	n/a	43926	STATUS	61450
87.291015625	n/a	44694	STATUS	61468
87.65625	n/a	44881	STATUS	61471
88.390625	n/a	45257	STATUS	61472
88.666015625	n/a	45398	STATUS	61480
89.673828125	n/a	45914	STATUS	61490
89.974609375	n/a	46068	STATUS	61501
90.115234375	n/a	46140	STATUS	61511
90.365234375	n/a	46268	STATUS	61450
91.865234375	n/a	47036	STATUS	61463
92.232421875	n/a	47224	STATUS	61471
92.5078125	n/a	47365	STATUS	61472
93.240234375	n/a	47740	STATUS	61480
94.25	n/a	48257	STATUS	61490
95.33203125	n/a	48811	STATUS	61501
95.44140625	n/a	48867	STATUS	61511
95.69140625	n/a	48995	STATUS	61450
97.19140625	n/a	49763	STATUS	61468
97.55859375	n/a	49951	STATUS	61471
98.291015625	n/a	50326	STATUS	61472
98.56640625	n/a	50467	STATUS	61480
99.57421875	n/a	50983	STATUS	61490
100.958984375	n/a	51692	STATUS	61501
101.158203125	n/a	51794	STATUS	61510
101.408203125	n/a	51922	STATUS	61450
102.908203125	n/a	52690	STATUS	61468
103.275390625	n/a	52878	STATUS	61471
104.0078125	n/a	53253	STATUS	61472
104.283203125	n/a	53394	STATUS	61480
105.291015625	n/a	53910	STATUS	61490
107.05859375	n/a	54815	STATUS	61500
107.142578125	n/a	54858	STATUS	61510
107.392578125	n/a	54986	STATUS	61450
108.892578125	n/a	55754	STATUS	61463
109.259765625	n/a	55942	STATUS	61471
109.533203125	n/a	56082	STATUS	61472
110.267578125	n/a	56458	STATUS	61480
111.275390625	n/a	56974	STATUS	61490
112.384765625	n/a	57542	STATUS	61501
112.525390625	n/a	57614	STATUS	61511
112.775390625	n/a	57742	STATUS	61450
114.275390625	n/a	58510	STATUS	61463
114.642578125	n/a	58698	STATUS	61471
114.91796875	n/a	58839	STATUS	61472
115.650390625	n/a	59214	STATUS	61480
116.66015625	n/a	59731	STATUS	61490
117.509765625	n/a	60166	STATUS	61501
117.634765625	n/a	60230	STATUS	61510
117.884765625	n/a	60358	STATUS	61450
119.384765625	n/a	61126	STATUS	61468
119.751953125	n/a	61314	STATUS	61471
120.484375	n/a	61689	STATUS	61472
120.759765625	n/a	61830	STATUS	61480
121.767578125	n/a	62346	STATUS	61490
122.484375	n/a	62713	STATUS	61501
122.583984375	n/a	62764	STATUS	61511
122.833984375	n/a	62892	STATUS	61450
124.3359375	n/a	63661	STATUS	61468
124.701171875	n/a	63848	STATUS	61471
125.435546875	n/a	64224	STATUS	61472
125.7109375	n/a	64365	STATUS	61480
126.71875	n/a	64881	STATUS	61490
128.09375	n/a	65585	STATUS	61501
128.2265625	n/a	65653	STATUS	61511
128.4765625	n/a	65781	STATUS	61450
129.9765625	n/a	66549	STATUS	61463
130.34375	n/a	66737	STATUS	61471
130.619140625	n/a	66878	STATUS	61472
131.3515625	n/a	67253	STATUS	61480
132.361328125	n/a	67770	STATUS	61490
133.02734375	n/a	68111	STATUS	61501
133.119140625	n/a	68158	STATUS	61510
133.369140625	n/a	68286	STATUS	61450
134.869140625	n/a	69054	STATUS	61463
135.236328125	n/a	69242	STATUS	61471
135.51171875	n/a	69383	STATUS	61472
136.244140625	n/a	69758	STATUS	61480
137.251953125	n/a	70274	STATUS	61490
137.669921875	n/a	70488	STATUS	61501
137.794921875	n/a	70552	STATUS	61511
138.044921875	n/a	70680	STATUS	61450
139.544921875	n/a	71448	STATUS	61463
139.912109375	n/a	71636	STATUS	61471
140.185546875	n/a	71776	STATUS	61472
140.919921875	n/a	72152	STATUS	61480
141.927734375	n/a	72668	STATUS	61490
142.76171875	n/a	73095	STATUS	61501
143.052734375	n/a	73244	STATUS	61510
143.302734375	n/a	73372	STATUS	61450
144.802734375	n/a	74140	STATUS	61463
145.169921875	n/a	74328	STATUS	61471
145.4453125	n/a	74469	STATUS	61472
146.177734375	n/a	74844	STATUS	61480
147.1875	n/a	75361	STATUS	61490
148.26171875	n/a	75911	STATUS	61501
148.361328125	n/a	75962	STATUS	61511
148.611328125	n/a	76090	STATUS	61450
150.111328125	n/a	76858	STATUS	61468
150.478515625	n/a	77046	STATUS	61471
151.212890625	n/a	77422	STATUS	61472
151.486328125	n/a	77562	STATUS	61480
152.49609375	n/a	78079	STATUS	61490
153.50390625	n/a	78595	STATUS	61501
153.587890625	n/a	78638	STATUS	61511
153.837890625	n/a	78766	STATUS	61450
155.337890625	n/a	79534	STATUS	61463
155.703125	n/a	79721	STATUS	61471
155.978515625	n/a	79862	STATUS	61472
156.712890625	n/a	80238	STATUS	61480
157.720703125	n/a	80754	STATUS	61490
158.61328125	n/a	81211	STATUS	61501
158.720703125	n/a	81266	STATUS	61510
158.970703125	n/a	81394	STATUS	61450
160.470703125	n/a	82162	STATUS	61468
160.837890625	n/a	82350	STATUS	61471
161.5703125	n/a	82725	STATUS	61472
161.845703125	n/a	82866	STATUS	61480
162.85546875	n/a	83383	STATUS	61490
163.87109375	n/a	83903	STATUS	61501
164.029296875	n/a	83984	STATUS	61511
164.279296875	n/a	84112	STATUS	61450
165.779296875	n/a	84880	STATUS	61463
166.146484375	n/a	85068	STATUS	61471
166.421875	n/a	85209	STATUS	61472
