onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
292.15234375	n/a	149583	STATUS	61694
293.65234375	n/a	150351	STATUS	61450
295.15234375	n/a	151119	STATUS	61463
295.51953125	n/a	151307	STATUS	61471
295.79296875	n/a	151447	STATUS	61472
296.52734375	n/a	151823	STATUS	61480
297.53515625	n/a	152339	STATUS	61490
298.51953125	n/a	152843	STATUS	61501
299.1015625	n/a	153141	STATUS	61510
299.3515625	n/a	153269	STATUS	61450
300.8515625	n/a	154037	STATUS	61468
301.21875	n/a	154225	STATUS	61471
301.953125	n/a	154601	STATUS	61472
302.228515625	n/a	154742	STATUS	61480
303.236328125	n/a	155258	STATUS	61490
304.16015625	n/a	155731	STATUS	61501
305.01953125	n/a	156171	STATUS	61511
305.26953125	n/a	156299	STATUS	61450
306.76953125	n/a	157067	STATUS	61463
307.13671875	n/a	157255	STATUS	61471
307.412109375	n/a	157396	STATUS	61472
308.14453125	n/a	157771	STATUS	61480
309.15234375	n/a	158287	STATUS	61490
310.095703125	n/a	158770	STATUS	61501
310.669921875	n/a	159064	STATUS	61511
310.919921875	n/a	159192	STATUS	61450
312.419921875	n/a	159960	STATUS	61463
312.787109375	n/a	160148	STATUS	61471
313.0625	n/a	160289	STATUS	61472
313.794921875	n/a	160664	STATUS	61480
314.802734375	n/a	161180	STATUS	61490
315.62890625	n/a	161603	STATUS	61501
315.953125	n/a	161769	STATUS	61510
316.203125	n/a	161897	STATUS	61450
317.703125	n/a	162665	STATUS	61463
318.0703125	n/a	162853	STATUS	61471
318.345703125	n/a	162994	STATUS	61472
319.078125	n/a	163369	STATUS	61480
320.087890625	n/a	163886	STATUS	61490
321.00390625	n/a	164355	STATUS	61501
321.337890625	n/a	164526	STATUS	61511
321.587890625	n/a	164654	STATUS	61450
323.087890625	n/a	165422	STATUS	61468
323.455078125	n/a	165610	STATUS	61471
324.1875	n/a	165985	STATUS	61472
324.462890625	n/a	166126	STATUS	61480
325.470703125	n/a	166642	STATUS	61490
326.388671875	n/a	167112	STATUS	61501
327.24609375	n/a	167551	STATUS	61511
327.49609375	n/a	167679	STATUS	61450
328.99609375	n/a	168447	STATUS	61463
329.36328125	n/a	168635	STATUS	61471
329.638671875	n/a	168776	STATUS	61472
330.37109375	n/a	169151	STATUS	61480
331.37890625	n/a	169667	STATUS	61490
332.24609375	n/a	170111	STATUS	61501
332.48828125	n/a	170235	STATUS	61511
332.73828125	n/a	170363	STATUS	61450
334.23828125	n/a	171131	STATUS	61468
334.60546875	n/a	171319	STATUS	61471
335.337890625	n/a	171694	STATUS	61472
335.61328125	n/a	171835	STATUS	61480
336.62109375	n/a	172351	STATUS	61490
337.6640625	n/a	172885	STATUS	61500
338.388671875	n/a	173256	STATUS	61511
338.638671875	n/a	173384	STATUS	61450
340.138671875	n/a	174152	STATUS	61463
340.505859375	n/a	174340	STATUS	61471
340.78125	n/a	174481	STATUS	61472
341.513671875	n/a	174856	STATUS	61480
342.521484375	n/a	175372	STATUS	61490
343.421875	n/a	175833	STATUS	61501
344.080078125	n/a	176170	STATUS	61510
344.330078125	n/a	176298	STATUS	61450
345.830078125	n/a	177066	STATUS	61463
346.197265625	n/a	177254	STATUS	61471
346.47265625	n/a	177395	STATUS	61472
347.205078125	n/a	177770	STATUS	61480
348.21484375	n/a	178287	STATUS	61490
349.10546875	n/a	178743	STATUS	61501
349.388671875	n/a	178888	STATUS	61511
349.638671875	n/a	179016	STATUS	61450
351.140625	n/a	179785	STATUS	61468
351.505859375	n/a	179972	STATUS	61471
352.240234375	n/a	180348	STATUS	61472
352.515625	n/a	180489	STATUS	61480
353.5234375	n/a	181005	STATUS	61490
354.431640625	n/a	181470	STATUS	61501
354.732421875	n/a	181624	STATUS	61511
354.982421875	n/a	181752	STATUS	61450
356.482421875	n/a	182520	STATUS	61468
356.84765625	n/a	182707	STATUS	61471
357.58203125	n/a	183083	STATUS	61472
357.857421875	n/a	183224	STATUS	61480
358.865234375	n/a	183740	STATUS	61490
359.814453125	n/a	184226	STATUS	61501
360.115234375	n/a	184380	STATUS	61511
360.365234375	n/a	184508	STATUS	61450
361.865234375	n/a	185276	STATUS	61468
362.232421875	n/a	185464	STATUS	61471
362.96484375	n/a	185839	STATUS	61472
363.240234375	n/a	185980	STATUS	61480
364.248046875	n/a	186496	STATUS	61490
365.365234375	n/a	187068	STATUS	61501
365.82421875	n/a	187303	STATUS	61511
366.07421875	n/a	187431	STATUS	61450
367.57421875	n/a	188199	STATUS	61463
367.94140625	n/a	188387	STATUS	61471
368.216796875	n/a	188528	STATUS	61472
368.94921875	n/a	188903	STATUS	61480
369.95703125	n/a	189419	STATUS	61490
371.1171875	n/a	190013	STATUS	61501
371.966796875	n/a	190448	STATUS	61511
372.216796875	n/a	190576	STATUS	61450
373.716796875	n/a	191344	STATUS	61463
374.083984375	n/a	191532	STATUS	61471
374.357421875	n/a	191672	STATUS	61472
375.091796875	n/a	192048	STATUS	61480
376.099609375	n/a	192564	STATUS	61490
377.984375	n/a	193529	STATUS	61501
378.716796875	n/a	193904	STATUS	61511
378.966796875	n/a	194032	STATUS	61450
380.466796875	n/a	194800	STATUS	61463
380.833984375	n/a	194988	STATUS	61471
381.109375	n/a	195129	STATUS	61472
381.841796875	n/a	195504	STATUS	61480
382.849609375	n/a	196020	STATUS	61490
383.767578125	n/a	196490	STATUS	61501
384.509765625	n/a	196870	STATUS	61510
384.759765625	n/a	196998	STATUS	61450
386.259765625	n/a	197766	STATUS	61463
386.625	n/a	197953	STATUS	61471
386.900390625	n/a	198094	STATUS	61472
387.634765625	n/a	198470	STATUS	61480
388.642578125	n/a	198986	STATUS	61490
389.642578125	n/a	199498	STATUS	61501
390.267578125	n/a	199818	STATUS	61511
390.517578125	n/a	199946	STATUS	61450
392.017578125	n/a	200714	STATUS	61468
392.384765625	n/a	200902	STATUS	61471
393.1171875	n/a	201277	STATUS	61472
393.392578125	n/a	201418	STATUS	61480
394.400390625	n/a	201934	STATUS	61490
395.376953125	n/a	202434	STATUS	61501
396.41796875	n/a	202967	STATUS	61511
396.66796875	n/a	203095	STATUS	61450
398.16796875	n/a	203863	STATUS	61463
398.53515625	n/a	204051	STATUS	61471
398.810546875	n/a	204192	STATUS	61472
399.54296875	n/a	204567	STATUS	61480
400.552734375	n/a	205084	STATUS	61490
401.76953125	n/a	205707	STATUS	61501
402.6015625	n/a	206133	STATUS	61510
402.8515625	n/a	206261	STATUS	61450
404.3515625	n/a	207029	STATUS	61463
404.71875	n/a	207217	STATUS	61471
404.994140625	n/a	207358	STATUS	61472
405.7265625	n/a	207733	STATUS	61480
406.736328125	n/a	208250	STATUS	61490
407.693359375	n/a	208740	STATUS	61501
408.51171875	n/a	209159	STATUS	61511
408.76171875	n/a	209287	STATUS	61450
410.26171875	n/a	210055	STATUS	61463
410.626953125	n/a	210242	STATUS	61471
410.90234375	n/a	210383	STATUS	61472
411.63671875	n/a	210759	STATUS	61480
412.64453125	n/a	211275	STATUS	61490
413.537109375	n/a	211732	STATUS	61501
414.353515625	n/a	212150	STATUS	61511
414.603515625	n/a	212278	STATUS	61450
416.103515625	n/a	213046	STATUS	61463
416.46875	n/a	213233	STATUS	61471
416.744140625	n/a	213374	STATUS	61472
417.478515625	n/a	213750	STATUS	61480
418.486328125	n/a	214266	STATUS	61490
419.89453125	n/a	214987	STATUS	61501
420.544921875	n/a	215320	STATUS	61510
420.794921875	n/a	215448	STATUS	61450
422.294921875	n/a	216216	STATUS	61468
422.662109375	n/a	216404	STATUS	61471
423.39453125	n/a	216779	STATUS	61472
423.669921875	n/a	216920	STATUS	61480
424.677734375	n/a	217436	STATUS	61490
425.587890625	n/a	217902	STATUS	61501
425.99609375	n/a	218111	STATUS	61511
426.24609375	n/a	218239	STATUS	61450
427.74609375	n/a	219007	STATUS	61468
428.111328125	n/a	219194	STATUS	61471
428.845703125	n/a	219570	STATUS	61472
429.12109375	n/a	219711	STATUS	61480
430.12890625	n/a	220227	STATUS	61490
431.337890625	n/a	220846	STATUS	61501
432.37109375	n/a	221375	STATUS	61511
432.62109375	n/a	221503	STATUS	61450
434.12109375	n/a	222271	STATUS	61463
434.48828125	n/a	222459	STATUS	61471
434.763671875	n/a	222600	STATUS	61472
435.49609375	n/a	222975	STATUS	61480
436.50390625	n/a	223491	STATUS	61490
437.5625	n/a	224033	STATUS	61501
437.86328125	n/a	224187	STATUS	61510
438.11328125	n/a	224315	STATUS	61450
439.61328125	n/a	225083	STATUS	61468
439.98046875	n/a	225271	STATUS	61471
440.712890625	n/a	225646	STATUS	61472
440.98828125	n/a	225787	STATUS	61480
441.99609375	n/a	226303	STATUS	61490
443.005859375	n/a	226820	STATUS	61501
443.6796875	n/a	227165	STATUS	61511
443.9296875	n/a	227293	STATUS	61450
445.4296875	n/a	228061	STATUS	61463
445.796875	n/a	228249	STATUS	61471
446.072265625	n/a	228390	STATUS	61472
446.8046875	n/a	228765	STATUS	61480
447.814453125	n/a	229282	STATUS	61490
448.837890625	n/a	229806	STATUS	61501
449.255859375	n/a	230020	STATUS	61510
449.505859375	n/a	230148	STATUS	61450
451.005859375	n/a	230916	STATUS	61463
451.373046875	n/a	231104	STATUS	61471
451.646484375	n/a	231244	STATUS	61472
452.380859375	n/a	231620	STATUS	61480
453.388671875	n/a	232136	STATUS	61490
454.60546875	n/a	232759	STATUS	61501
455.490234375	n/a	233212	STATUS	61511
455.740234375	n/a	233340	STATUS	61450
457.240234375	n/a	234108	STATUS	61463
457.60546875	n/a	234295	STATUS	61471
457.880859375	n/a	234436	STATUS	61472
458.615234375	n/a	234812	STATUS	61480
459.623046875	n/a	235328	STATUS	61490
460.83203125	n/a	235947	STATUS	61501
461.53125	n/a	236305	STATUS	61511
461.78125	n/a	236433	STATUS	61450
463.28125	n/a	237201	STATUS	61463
463.6484375	n/a	237389	STATUS	61471
463.923828125	n/a	237530	STATUS	61472
