onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.662109375	n/a	340	STATUS	61694
2.162109375	n/a	1108	STATUS	61450
3.662109375	n/a	1876	STATUS	61463
4.029296875	n/a	2064	STATUS	61471
4.302734375	n/a	2204	STATUS	61472
5.037109375	n/a	2580	STATUS	61480
6.044921875	n/a	3096	STATUS	61490
6.8125	n/a	3489	STATUS	61501
7.26953125	n/a	3723	STATUS	61511
7.51953125	n/a	3851	STATUS	61450
9.01953125	n/a	4619	STATUS	61468
9.38671875	n/a	4807	STATUS	61471
10.12109375	n/a	5183	STATUS	61472
10.396484375	n/a	5324	STATUS	61480
11.404296875	n/a	5840	STATUS	61490
12.228515625	n/a	6262	STATUS	61501
12.646484375	n/a	6476	STATUS	61511
12.896484375	n/a	6604	STATUS	61450
14.396484375	n/a	7372	STATUS	61468
14.76171875	n/a	7559	STATUS	61471
15.49609375	n/a	7935	STATUS	61472
15.771484375	n/a	8076	STATUS	61480
16.779296875	n/a	8592	STATUS	61490
17.728515625	n/a	9078	STATUS	61501
18.162109375	n/a	9300	STATUS	61511
18.412109375	n/a	9428	STATUS	61450
19.912109375	n/a	10196	STATUS	61463
20.279296875	n/a	10384	STATUS	61471
20.5546875	n/a	10525	STATUS	61472
21.2890625	n/a	10901	STATUS	61480
22.296875	n/a	11417	STATUS	61490
23.330078125	n/a	11946	STATUS	61501
25.263671875	n/a	12936	STATUS	61511
25.513671875	n/a	13064	STATUS	61450
27.013671875	n/a	13832	STATUS	61468
27.380859375	n/a	14020	STATUS	61471
28.11328125	n/a	14395	STATUS	61472
28.388671875	n/a	14536	STATUS	61480
29.396484375	n/a	15052	STATUS	61490
30.53125	n/a	15633	STATUS	61501
30.921875	n/a	15833	STATUS	61510
31.171875	n/a	15961	STATUS	61450
32.671875	n/a	16729	STATUS	61468
33.0390625	n/a	16917	STATUS	61471
33.771484375	n/a	17292	STATUS	61472
34.046875	n/a	17433	STATUS	61480
35.056640625	n/a	17950	STATUS	61490
35.9140625	n/a	18389	STATUS	61501
36.22265625	n/a	18547	STATUS	61511
36.47265625	n/a	18675	STATUS	61450
37.97265625	n/a	19443	STATUS	61463
38.33984375	n/a	19631	STATUS	61471
38.615234375	n/a	19772	STATUS	61472
39.34765625	n/a	20147	STATUS	61480
40.35546875	n/a	20663	STATUS	61490
41.3984375	n/a	21197	STATUS	61501
41.689453125	n/a	21346	STATUS	61510
41.939453125	n/a	21474	STATUS	61450
43.439453125	n/a	22242	STATUS	61468
43.806640625	n/a	22430	STATUS	61471
44.5390625	n/a	22805	STATUS	61472
44.814453125	n/a	22946	STATUS	61480
45.82421875	n/a	23463	STATUS	61490
46.71484375	n/a	23919	STATUS	61501
47.03125	n/a	24081	STATUS	61510
47.28125	n/a	24209	STATUS	61450
48.78125	n/a	24977	STATUS	61463
49.1484375	n/a	25165	STATUS	61471
49.423828125	n/a	25306	STATUS	61472
50.15625	n/a	25681	STATUS	61480
51.166015625	n/a	26198	STATUS	61490
52.58984375	n/a	26927	STATUS	61501
53.048828125	n/a	27162	STATUS	61510
53.298828125	n/a	27290	STATUS	61450
54.798828125	n/a	28058	STATUS	61463
55.166015625	n/a	28246	STATUS	61471
55.44140625	n/a	28387	STATUS	61472
56.173828125	n/a	28762	STATUS	61480
57.181640625	n/a	29278	STATUS	61490
58.08203125	n/a	29739	STATUS	61501
58.474609375	n/a	29940	STATUS	61511
58.724609375	n/a	30068	STATUS	61450
60.224609375	n/a	30836	STATUS	61468
60.591796875	n/a	31024	STATUS	61471
61.32421875	n/a	31399	STATUS	61472
61.599609375	n/a	31540	STATUS	61480
62.607421875	n/a	32056	STATUS	61490
63.3671875	n/a	32445	STATUS	61500
63.724609375	n/a	32628	STATUS	61511
63.974609375	n/a	32756	STATUS	61450
65.474609375	n/a	33524	STATUS	61463
65.841796875	n/a	33712	STATUS	61471
66.1171875	n/a	33853	STATUS	61472
66.849609375	n/a	34228	STATUS	61480
67.857421875	n/a	34744	STATUS	61490
69.0078125	n/a	35333	STATUS	61501
69.43359375	n/a	35551	STATUS	61510
69.68359375	n/a	35679	STATUS	61450
71.18359375	n/a	36447	STATUS	61463
71.55078125	n/a	36635	STATUS	61471
71.826171875	n/a	36776	STATUS	61472
72.55859375	n/a	37151	STATUS	61480
73.56640625	n/a	37667	STATUS	61490
76.80859375	n/a	39327	STATUS	61501
77.2265625	n/a	39541	STATUS	61510
77.4765625	n/a	39669	STATUS	61450
78.9765625	n/a	40437	STATUS	61463
79.341796875	n/a	40624	STATUS	61471
79.6171875	n/a	40765	STATUS	61472
80.3515625	n/a	41141	STATUS	61480
81.359375	n/a	41657	STATUS	61490
82.30078125	n/a	42139	STATUS	61501
82.67578125	n/a	42331	STATUS	61511
82.92578125	n/a	42459	STATUS	61450
84.42578125	n/a	43227	STATUS	61463
84.79296875	n/a	43415	STATUS	61471
85.068359375	n/a	43556	STATUS	61472
85.80078125	n/a	43931	STATUS	61480
86.810546875	n/a	44448	STATUS	61490
88.1015625	n/a	45109	STATUS	61501
89.451171875	n/a	45800	STATUS	61510
89.701171875	n/a	45928	STATUS	61450
91.201171875	n/a	46696	STATUS	61463
91.568359375	n/a	46884	STATUS	61471
91.84375	n/a	47025	STATUS	61472
92.576171875	n/a	47400	STATUS	61480
93.5859375	n/a	47917	STATUS	61490
94.53515625	n/a	48403	STATUS	61501
95.068359375	n/a	48676	STATUS	61511
95.318359375	n/a	48804	STATUS	61450
96.818359375	n/a	49572	STATUS	61463
97.185546875	n/a	49760	STATUS	61471
97.4609375	n/a	49901	STATUS	61472
98.193359375	n/a	50276	STATUS	61480
99.203125	n/a	50793	STATUS	61490
100.01953125	n/a	51211	STATUS	61501
100.39453125	n/a	51403	STATUS	61511
100.64453125	n/a	51531	STATUS	61450
102.14453125	n/a	52299	STATUS	61463
102.51171875	n/a	52487	STATUS	61471
102.78515625	n/a	52627	STATUS	61472
103.51953125	n/a	53003	STATUS	61480
104.52734375	n/a	53519	STATUS	61490
105.435546875	n/a	53984	STATUS	61501
106.736328125	n/a	54650	STATUS	61510
106.986328125	n/a	54778	STATUS	61450
108.486328125	n/a	55546	STATUS	61463
108.853515625	n/a	55734	STATUS	61471
109.12890625	n/a	55875	STATUS	61472
109.861328125	n/a	56250	STATUS	61480
110.869140625	n/a	56766	STATUS	61490
111.6875	n/a	57185	STATUS	61501
112.177734375	n/a	57436	STATUS	61510
112.427734375	n/a	57564	STATUS	61450
113.927734375	n/a	58332	STATUS	61463
114.294921875	n/a	58520	STATUS	61471
114.5703125	n/a	58661	STATUS	61472
115.302734375	n/a	59036	STATUS	61480
116.3125	n/a	59553	STATUS	61490
116.9453125	n/a	59877	STATUS	61500
118.26171875	n/a	60551	STATUS	61510
118.51171875	n/a	60679	STATUS	61450
120.01171875	n/a	61447	STATUS	61463
120.37890625	n/a	61635	STATUS	61471
120.654296875	n/a	61776	STATUS	61472
121.38671875	n/a	62151	STATUS	61480
122.396484375	n/a	62668	STATUS	61490
123.51171875	n/a	63239	STATUS	61501
125.0703125	n/a	64037	STATUS	61510
125.3203125	n/a	64165	STATUS	61450
126.8203125	n/a	64933	STATUS	61463
127.1875	n/a	65121	STATUS	61471
127.462890625	n/a	65262	STATUS	61472
128.197265625	n/a	65638	STATUS	61480
129.205078125	n/a	66154	STATUS	61490
130.0546875	n/a	66589	STATUS	61501
130.6640625	n/a	66901	STATUS	61511
130.9140625	n/a	67029	STATUS	61450
132.4140625	n/a	67797	STATUS	61468
132.779296875	n/a	67984	STATUS	61471
133.513671875	n/a	68360	STATUS	61472
133.7890625	n/a	68501	STATUS	61480
134.796875	n/a	69017	STATUS	61490
136.029296875	n/a	69648	STATUS	61501
136.455078125	n/a	69866	STATUS	61510
136.705078125	n/a	69994	STATUS	61450
138.205078125	n/a	70762	STATUS	61463
138.572265625	n/a	70950	STATUS	61471
138.84765625	n/a	71091	STATUS	61472
139.580078125	n/a	71466	STATUS	61480
140.58984375	n/a	71983	STATUS	61490
142.064453125	n/a	72738	STATUS	61501
142.564453125	n/a	72994	STATUS	61510
142.814453125	n/a	73122	STATUS	61450
144.314453125	n/a	73890	STATUS	61463
144.681640625	n/a	74078	STATUS	61471
144.955078125	n/a	74218	STATUS	61472
145.689453125	n/a	74594	STATUS	61480
146.697265625	n/a	75110	STATUS	61490
147.65625	n/a	75601	STATUS	61501
148.056640625	n/a	75806	STATUS	61511
148.306640625	n/a	75934	STATUS	61450
149.806640625	n/a	76702	STATUS	61468
150.173828125	n/a	76890	STATUS	61471
150.90625	n/a	77265	STATUS	61472
151.181640625	n/a	77406	STATUS	61480
152.189453125	n/a	77922	STATUS	61490
153.298828125	n/a	78490	STATUS	61501
153.814453125	n/a	78754	STATUS	61511
154.064453125	n/a	78882	STATUS	61450
155.564453125	n/a	79650	STATUS	61463
155.931640625	n/a	79838	STATUS	61471
156.20703125	n/a	79979	STATUS	61472
156.939453125	n/a	80354	STATUS	61480
157.94921875	n/a	80871	STATUS	61490
158.83203125	n/a	81323	STATUS	61500
159.20703125	n/a	81515	STATUS	61510
159.45703125	n/a	81643	STATUS	61450
160.95703125	n/a	82411	STATUS	61468
161.32421875	n/a	82599	STATUS	61471
162.056640625	n/a	82974	STATUS	61472
162.33203125	n/a	83115	STATUS	61480
163.33984375	n/a	83631	STATUS	61490
164.875	n/a	84417	STATUS	61501
166.93359375	n/a	85471	STATUS	61511
167.18359375	n/a	85599	STATUS	61450
168.68359375	n/a	86367	STATUS	61468
169.048828125	n/a	86554	STATUS	61471
169.783203125	n/a	86930	STATUS	61472
170.05859375	n/a	87071	STATUS	61480
171.06640625	n/a	87587	STATUS	61490
171.68359375	n/a	87903	STATUS	61500
172.107421875	n/a	88120	STATUS	61511
172.357421875	n/a	88248	STATUS	61450
173.857421875	n/a	89016	STATUS	61468
174.224609375	n/a	89204	STATUS	61471
174.958984375	n/a	89580	STATUS	61472
