onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.767578125	n/a	394	STATUS	61694
2.267578125	n/a	1162	STATUS	61450
3.767578125	n/a	1930	STATUS	61468
4.134765625	n/a	2118	STATUS	61471
4.8671875	n/a	2493	STATUS	61472
5.142578125	n/a	2634	STATUS	61480
6.150390625	n/a	3150	STATUS	61490
6.734375	n/a	3449	STATUS	61501
7.091796875	n/a	3632	STATUS	61511
7.341796875	n/a	3760	STATUS	61450
8.84375	n/a	4529	STATUS	61468
9.208984375	n/a	4716	STATUS	61471
9.943359375	n/a	5092	STATUS	61472
10.21875	n/a	5233	STATUS	61480
11.2265625	n/a	5749	STATUS	61490
11.810546875	n/a	6048	STATUS	61501
12.251953125	n/a	6274	STATUS	61511
12.501953125	n/a	6402	STATUS	61450
14.001953125	n/a	7170	STATUS	61468
14.369140625	n/a	7358	STATUS	61471
15.1015625	n/a	7733	STATUS	61472
15.376953125	n/a	7874	STATUS	61480
16.384765625	n/a	8390	STATUS	61490
16.802734375	n/a	8604	STATUS	61501
17.193359375	n/a	8804	STATUS	61511
17.443359375	n/a	8932	STATUS	61450
18.943359375	n/a	9700	STATUS	61468
19.310546875	n/a	9888	STATUS	61471
20.04296875	n/a	10263	STATUS	61472
20.318359375	n/a	10404	STATUS	61480
21.326171875	n/a	10920	STATUS	61490
21.9765625	n/a	11253	STATUS	61501
22.34375	n/a	11441	STATUS	61511
22.59375	n/a	11569	STATUS	61450
24.09375	n/a	12337	STATUS	61463
24.4609375	n/a	12525	STATUS	61471
24.736328125	n/a	12666	STATUS	61472
25.46875	n/a	13041	STATUS	61480
26.4765625	n/a	13557	STATUS	61490
27.26953125	n/a	13963	STATUS	61501
28.34375	n/a	14513	STATUS	61511
28.59375	n/a	14641	STATUS	61450
30.09375	n/a	15409	STATUS	61468
30.4609375	n/a	15597	STATUS	61471
31.1953125	n/a	15973	STATUS	61472
31.46875	n/a	16113	STATUS	61480
32.478515625	n/a	16630	STATUS	61490
32.96875	n/a	16881	STATUS	61501
33.294921875	n/a	17048	STATUS	61511
33.544921875	n/a	17176	STATUS	61450
35.044921875	n/a	17944	STATUS	61463
35.412109375	n/a	18132	STATUS	61471
35.6875	n/a	18273	STATUS	61472
36.419921875	n/a	18648	STATUS	61480
37.427734375	n/a	19164	STATUS	61490
38.111328125	n/a	19514	STATUS	61500
38.51953125	n/a	19723	STATUS	61510
38.76953125	n/a	19851	STATUS	61450
40.26953125	n/a	20619	STATUS	61463
40.63671875	n/a	20807	STATUS	61471
40.912109375	n/a	20948	STATUS	61472
41.64453125	n/a	21323	STATUS	61480
42.654296875	n/a	21840	STATUS	61490
43.169921875	n/a	22104	STATUS	61501
43.478515625	n/a	22262	STATUS	61511
43.728515625	n/a	22390	STATUS	61450
45.228515625	n/a	23158	STATUS	61463
45.595703125	n/a	23346	STATUS	61471
45.87109375	n/a	23487	STATUS	61472
46.603515625	n/a	23862	STATUS	61480
47.61328125	n/a	24379	STATUS	61490
48.25390625	n/a	24707	STATUS	61501
48.76171875	n/a	24967	STATUS	61510
49.01171875	n/a	25095	STATUS	61450
50.513671875	n/a	25864	STATUS	61463
50.87890625	n/a	26051	STATUS	61471
51.154296875	n/a	26192	STATUS	61472
51.888671875	n/a	26568	STATUS	61480
52.896484375	n/a	27084	STATUS	61490
53.537109375	n/a	27412	STATUS	61500
53.99609375	n/a	27647	STATUS	61510
54.24609375	n/a	27775	STATUS	61450
55.74609375	n/a	28543	STATUS	61463
56.11328125	n/a	28731	STATUS	61471
56.388671875	n/a	28872	STATUS	61472
57.12109375	n/a	29247	STATUS	61480
58.130859375	n/a	29764	STATUS	61490
58.845703125	n/a	30130	STATUS	61500
59.23828125	n/a	30331	STATUS	61510
59.48828125	n/a	30459	STATUS	61450
60.98828125	n/a	31227	STATUS	61463
61.35546875	n/a	31415	STATUS	61471
61.630859375	n/a	31556	STATUS	61472
62.36328125	n/a	31931	STATUS	61480
63.37109375	n/a	32447	STATUS	61490
64.0546875	n/a	32797	STATUS	61501
64.40625	n/a	32977	STATUS	61511
64.65625	n/a	33105	STATUS	61450
66.15625	n/a	33873	STATUS	61463
66.521484375	n/a	34060	STATUS	61471
66.796875	n/a	34201	STATUS	61472
67.53125	n/a	34577	STATUS	61480
68.5390625	n/a	35093	STATUS	61490
69.60546875	n/a	35639	STATUS	61501
70.064453125	n/a	35874	STATUS	61510
70.314453125	n/a	36002	STATUS	61450
71.814453125	n/a	36770	STATUS	61468
72.181640625	n/a	36958	STATUS	61471
72.9140625	n/a	37333	STATUS	61472
73.189453125	n/a	37474	STATUS	61480
74.197265625	n/a	37990	STATUS	61490
75.365234375	n/a	38588	STATUS	61501
75.623046875	n/a	38720	STATUS	61511
75.873046875	n/a	38848	STATUS	61450
77.373046875	n/a	39616	STATUS	61463
77.740234375	n/a	39804	STATUS	61471
78.015625	n/a	39945	STATUS	61472
78.748046875	n/a	40320	STATUS	61480
79.755859375	n/a	40836	STATUS	61490
80.630859375	n/a	41284	STATUS	61501
81.46484375	n/a	41711	STATUS	61511
81.71484375	n/a	41839	STATUS	61450
83.21484375	n/a	42607	STATUS	61463
83.58203125	n/a	42795	STATUS	61471
83.857421875	n/a	42936	STATUS	61472
84.58984375	n/a	43311	STATUS	61480
85.599609375	n/a	43828	STATUS	61490
86.7578125	n/a	44421	STATUS	61501
86.990234375	n/a	44540	STATUS	61510
87.240234375	n/a	44668	STATUS	61450
88.740234375	n/a	45436	STATUS	61468
89.107421875	n/a	45624	STATUS	61471
89.83984375	n/a	45999	STATUS	61472
90.115234375	n/a	46140	STATUS	61480
91.125	n/a	46657	STATUS	61490
91.966796875	n/a	47088	STATUS	61501
92.224609375	n/a	47220	STATUS	61511
92.474609375	n/a	47348	STATUS	61450
93.974609375	n/a	48116	STATUS	61463
94.341796875	n/a	48304	STATUS	61471
94.615234375	n/a	48444	STATUS	61472
95.349609375	n/a	48820	STATUS	61480
96.357421875	n/a	49336	STATUS	61490
97.224609375	n/a	49780	STATUS	61500
97.732421875	n/a	50040	STATUS	61510
97.982421875	n/a	50168	STATUS	61450
99.482421875	n/a	50936	STATUS	61463
99.849609375	n/a	51124	STATUS	61471
100.125	n/a	51265	STATUS	61472
100.857421875	n/a	51640	STATUS	61480
101.8671875	n/a	52157	STATUS	61490
103.30859375	n/a	52895	STATUS	61501
104.158203125	n/a	53330	STATUS	61511
104.408203125	n/a	53458	STATUS	61450
105.908203125	n/a	54226	STATUS	61463
106.275390625	n/a	54414	STATUS	61471
106.55078125	n/a	54555	STATUS	61472
107.283203125	n/a	54930	STATUS	61480
108.29296875	n/a	55447	STATUS	61490
109.349609375	n/a	55988	STATUS	61500
110.25	n/a	56449	STATUS	61511
110.5	n/a	56577	STATUS	61450
112	n/a	57345	STATUS	61463
112.3671875	n/a	57533	STATUS	61471
112.642578125	n/a	57674	STATUS	61472
113.375	n/a	58049	STATUS	61480
114.384765625	n/a	58566	STATUS	61490
117.251953125	n/a	60034	STATUS	61501
117.759765625	n/a	60294	STATUS	61511
118.009765625	n/a	60422	STATUS	61450
119.509765625	n/a	61190	STATUS	61463
119.876953125	n/a	61378	STATUS	61471
120.15234375	n/a	61519	STATUS	61472
120.884765625	n/a	61894	STATUS	61480
121.892578125	n/a	62410	STATUS	61490
122.91796875	n/a	62935	STATUS	61501
123.376953125	n/a	63170	STATUS	61510
123.626953125	n/a	63298	STATUS	61450
125.126953125	n/a	64066	STATUS	61468
125.494140625	n/a	64254	STATUS	61471
126.2265625	n/a	64629	STATUS	61472
126.501953125	n/a	64770	STATUS	61480
127.509765625	n/a	65286	STATUS	61490
128.361328125	n/a	65722	STATUS	61501
128.693359375	n/a	65892	STATUS	61511
128.943359375	n/a	66020	STATUS	61450
130.443359375	n/a	66788	STATUS	61463
130.810546875	n/a	66976	STATUS	61471
131.0859375	n/a	67117	STATUS	61472
131.818359375	n/a	67492	STATUS	61480
132.828125	n/a	68009	STATUS	61490
133.5859375	n/a	68397	STATUS	61501
133.90234375	n/a	68559	STATUS	61511
134.15234375	n/a	68687	STATUS	61450
135.65234375	n/a	69455	STATUS	61468
136.01953125	n/a	69643	STATUS	61471
136.751953125	n/a	70018	STATUS	61472
137.02734375	n/a	70159	STATUS	61480
138.03515625	n/a	70675	STATUS	61490
138.21875	n/a	70769	STATUS	61501
138.744140625	n/a	71038	STATUS	61511
138.994140625	n/a	71166	STATUS	61450
140.494140625	n/a	71934	STATUS	61463
140.861328125	n/a	72122	STATUS	61471
141.13671875	n/a	72263	STATUS	61472
141.869140625	n/a	72638	STATUS	61480
142.87890625	n/a	73155	STATUS	61490
144.0625	n/a	73761	STATUS	61501
144.37890625	n/a	73923	STATUS	61510
144.62890625	n/a	74051	STATUS	61450
146.12890625	n/a	74819	STATUS	61463
146.494140625	n/a	75006	STATUS	61471
146.76953125	n/a	75147	STATUS	61472
147.50390625	n/a	75523	STATUS	61480
148.51171875	n/a	76039	STATUS	61490
149.26171875	n/a	76423	STATUS	61501
149.537109375	n/a	76564	STATUS	61511
149.787109375	n/a	76692	STATUS	61450
151.287109375	n/a	77460	STATUS	61468
151.654296875	n/a	77648	STATUS	61471
152.38671875	n/a	78023	STATUS	61472
152.662109375	n/a	78164	STATUS	61480
153.669921875	n/a	78680	STATUS	61490
154.587890625	n/a	79150	STATUS	61501
154.771484375	n/a	79244	STATUS	61511
155.021484375	n/a	79372	STATUS	61450
156.521484375	n/a	80140	STATUS	61468
156.88671875	n/a	80327	STATUS	61471
157.62109375	n/a	80703	STATUS	61472
157.896484375	n/a	80844	STATUS	61480
158.904296875	n/a	81360	STATUS	61490
159.712890625	n/a	81774	STATUS	61501
159.888671875	n/a	81864	STATUS	61511
160.138671875	n/a	81992	STATUS	61450
161.638671875	n/a	82760	STATUS	61468
162.00390625	n/a	82947	STATUS	61471
162.73828125	n/a	83323	STATUS	61472
