onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.130859375	n/a	68	STATUS	61694
1.630859375	n/a	836	STATUS	61450
3.130859375	n/a	1604	STATUS	61463
3.498046875	n/a	1792	STATUS	61471
3.771484375	n/a	1932	STATUS	61472
4.505859375	n/a	2308	STATUS	61480
5.513671875	n/a	2824	STATUS	61490
6.22265625	n/a	3187	STATUS	61501
7.005859375	n/a	3588	STATUS	61511
7.255859375	n/a	3716	STATUS	61450
8.755859375	n/a	4484	STATUS	61463
9.123046875	n/a	4672	STATUS	61471
9.3984375	n/a	4813	STATUS	61472
10.130859375	n/a	5188	STATUS	61480
11.138671875	n/a	5704	STATUS	61490
12.865234375	n/a	6588	STATUS	61501
14.59765625	n/a	7475	STATUS	61510
14.84765625	n/a	7603	STATUS	61450
16.34765625	n/a	8371	STATUS	61468
16.71484375	n/a	8559	STATUS	61471
17.447265625	n/a	8934	STATUS	61472
17.72265625	n/a	9075	STATUS	61480
18.732421875	n/a	9592	STATUS	61490
19.064453125	n/a	9762	STATUS	61501
19.6484375	n/a	10061	STATUS	61511
19.8984375	n/a	10189	STATUS	61450
21.3984375	n/a	10957	STATUS	61468
21.765625	n/a	11145	STATUS	61471
22.498046875	n/a	11520	STATUS	61472
22.7734375	n/a	11661	STATUS	61480
23.78125	n/a	12177	STATUS	61490
25.0078125	n/a	12805	STATUS	61501
25.3828125	n/a	12997	STATUS	61511
25.6328125	n/a	13125	STATUS	61450
27.1328125	n/a	13893	STATUS	61463
27.498046875	n/a	14080	STATUS	61471
27.7734375	n/a	14221	STATUS	61472
28.5078125	n/a	14597	STATUS	61480
29.515625	n/a	15113	STATUS	61490
30.19921875	n/a	15463	STATUS	61501
30.607421875	n/a	15672	STATUS	61511
30.857421875	n/a	15800	STATUS	61450
32.357421875	n/a	16568	STATUS	61463
32.724609375	n/a	16756	STATUS	61471
33	n/a	16897	STATUS	61472
33.732421875	n/a	17272	STATUS	61480
34.740234375	n/a	17788	STATUS	61490
35.515625	n/a	18185	STATUS	61501
35.94921875	n/a	18407	STATUS	61511
36.19921875	n/a	18535	STATUS	61450
37.69921875	n/a	19303	STATUS	61463
38.06640625	n/a	19491	STATUS	61471
38.341796875	n/a	19632	STATUS	61472
39.07421875	n/a	20007	STATUS	61480
40.083984375	n/a	20524	STATUS	61490
40.400390625	n/a	20686	STATUS	61501
40.732421875	n/a	20856	STATUS	61511
40.982421875	n/a	20984	STATUS	61450
42.484375	n/a	21753	STATUS	61463
42.849609375	n/a	21940	STATUS	61471
43.125	n/a	22081	STATUS	61472
43.859375	n/a	22457	STATUS	61480
44.8671875	n/a	22973	STATUS	61490
45.7421875	n/a	23421	STATUS	61501
46.201171875	n/a	23656	STATUS	61511
46.451171875	n/a	23784	STATUS	61450
47.951171875	n/a	24552	STATUS	61468
48.31640625	n/a	24739	STATUS	61471
49.05078125	n/a	25115	STATUS	61472
49.326171875	n/a	25256	STATUS	61480
50.333984375	n/a	25772	STATUS	61490
50.9765625	n/a	26101	STATUS	61501
52.91796875	n/a	27095	STATUS	61511
53.16796875	n/a	27223	STATUS	61450
54.66796875	n/a	27991	STATUS	61463
55.03515625	n/a	28179	STATUS	61471
55.30859375	n/a	28319	STATUS	61472
56.04296875	n/a	28695	STATUS	61480
57.05078125	n/a	29211	STATUS	61490
57.451171875	n/a	29416	STATUS	61501
58.126953125	n/a	29762	STATUS	61511
58.376953125	n/a	29890	STATUS	61450
59.876953125	n/a	30658	STATUS	61463
60.2421875	n/a	30845	STATUS	61471
60.517578125	n/a	30986	STATUS	61472
61.251953125	n/a	31362	STATUS	61480
62.259765625	n/a	31878	STATUS	61490
62.619140625	n/a	32062	STATUS	61500
63.59375	n/a	32561	STATUS	61510
63.84375	n/a	32689	STATUS	61450
65.34375	n/a	33457	STATUS	61468
65.7109375	n/a	33645	STATUS	61471
66.443359375	n/a	34020	STATUS	61472
66.71875	n/a	34161	STATUS	61480
67.7265625	n/a	34677	STATUS	61490
68.04296875	n/a	34839	STATUS	61500
68.884765625	n/a	35270	STATUS	61510
69.134765625	n/a	35398	STATUS	61450
70.634765625	n/a	36166	STATUS	61463
71.001953125	n/a	36354	STATUS	61471
71.27734375	n/a	36495	STATUS	61472
72.009765625	n/a	36870	STATUS	61480
73.01953125	n/a	37387	STATUS	61490
73.302734375	n/a	37532	STATUS	61500
76.90234375	n/a	39375	STATUS	61510
77.15234375	n/a	39503	STATUS	61450
78.65234375	n/a	40271	STATUS	61463
79.01953125	n/a	40459	STATUS	61471
79.294921875	n/a	40600	STATUS	61472
80.02734375	n/a	40975	STATUS	61480
81.037109375	n/a	41492	STATUS	61490
82.552734375	n/a	42268	STATUS	61501
83.64453125	n/a	42827	STATUS	61511
83.89453125	n/a	42955	STATUS	61450
85.39453125	n/a	43723	STATUS	61463
85.76171875	n/a	43911	STATUS	61471
86.037109375	n/a	44052	STATUS	61472
86.76953125	n/a	44427	STATUS	61480
87.779296875	n/a	44944	STATUS	61490
88.75390625	n/a	45443	STATUS	61501
89.904296875	n/a	46032	STATUS	61510
90.154296875	n/a	46160	STATUS	61450
91.654296875	n/a	46928	STATUS	61468
92.021484375	n/a	47116	STATUS	61471
92.75390625	n/a	47491	STATUS	61472
93.029296875	n/a	47632	STATUS	61480
94.037109375	n/a	48148	STATUS	61490
94.87890625	n/a	48579	STATUS	61500
95.705078125	n/a	49002	STATUS	61511
95.955078125	n/a	49130	STATUS	61450
97.455078125	n/a	49898	STATUS	61463
97.8203125	n/a	50085	STATUS	61471
98.095703125	n/a	50226	STATUS	61472
98.830078125	n/a	50602	STATUS	61480
99.837890625	n/a	51118	STATUS	61490
101.4296875	n/a	51933	STATUS	61501
103.888671875	n/a	53192	STATUS	61510
104.138671875	n/a	53320	STATUS	61450
105.638671875	n/a	54088	STATUS	61463
106.005859375	n/a	54276	STATUS	61471
106.279296875	n/a	54416	STATUS	61472
107.013671875	n/a	54792	STATUS	61480
108.021484375	n/a	55308	STATUS	61490
108.5390625	n/a	55573	STATUS	61500
108.814453125	n/a	55714	STATUS	61510
109.064453125	n/a	55842	STATUS	61450
110.564453125	n/a	56610	STATUS	61463
110.9296875	n/a	56797	STATUS	61471
111.205078125	n/a	56938	STATUS	61472
111.939453125	n/a	57314	STATUS	61480
112.947265625	n/a	57830	STATUS	61490
113.873046875	n/a	58304	STATUS	61501
114.2890625	n/a	58517	STATUS	61510
114.5390625	n/a	58645	STATUS	61450
116.0390625	n/a	59413	STATUS	61463
116.40625	n/a	59601	STATUS	61471
116.681640625	n/a	59742	STATUS	61472
117.4140625	n/a	60117	STATUS	61480
118.421875	n/a	60633	STATUS	61490
119.0234375	n/a	60941	STATUS	61501
120.056640625	n/a	61470	STATUS	61510
120.306640625	n/a	61598	STATUS	61450
121.806640625	n/a	62366	STATUS	61463
122.173828125	n/a	62554	STATUS	61471
122.447265625	n/a	62694	STATUS	61472
123.181640625	n/a	63070	STATUS	61480
124.189453125	n/a	63586	STATUS	61490
125.08984375	n/a	64047	STATUS	61501
125.7890625	n/a	64405	STATUS	61510
126.0390625	n/a	64533	STATUS	61450
127.5390625	n/a	65301	STATUS	61468
127.90625	n/a	65489	STATUS	61471
128.640625	n/a	65865	STATUS	61472
128.916015625	n/a	66006	STATUS	61480
129.923828125	n/a	66522	STATUS	61490
130.732421875	n/a	66936	STATUS	61501
131.490234375	n/a	67324	STATUS	61511
131.740234375	n/a	67452	STATUS	61450
133.240234375	n/a	68220	STATUS	61463
133.607421875	n/a	68408	STATUS	61471
133.8828125	n/a	68549	STATUS	61472
134.615234375	n/a	68924	STATUS	61480
135.623046875	n/a	69440	STATUS	61490
136.548828125	n/a	69914	STATUS	61501
137.349609375	n/a	70324	STATUS	61510
137.599609375	n/a	70452	STATUS	61450
139.099609375	n/a	71220	STATUS	61463
139.466796875	n/a	71408	STATUS	61471
139.740234375	n/a	71548	STATUS	61472
140.474609375	n/a	71924	STATUS	61480
141.482421875	n/a	72440	STATUS	61490
142.765625	n/a	73097	STATUS	61501
143.19921875	n/a	73319	STATUS	61510
143.44921875	n/a	73447	STATUS	61450
144.94921875	n/a	74215	STATUS	61463
145.31640625	n/a	74403	STATUS	61471
145.591796875	n/a	74544	STATUS	61472
146.32421875	n/a	74919	STATUS	61480
147.333984375	n/a	75436	STATUS	61490
147.849609375	n/a	75700	STATUS	61501
148.224609375	n/a	75892	STATUS	61510
148.474609375	n/a	76020	STATUS	61450
149.974609375	n/a	76788	STATUS	61468
150.341796875	n/a	76976	STATUS	61471
151.07421875	n/a	77351	STATUS	61472
151.349609375	n/a	77492	STATUS	61480
152.359375	n/a	78009	STATUS	61490
153.017578125	n/a	78346	STATUS	61501
153.525390625	n/a	78606	STATUS	61511
153.775390625	n/a	78734	STATUS	61450
155.275390625	n/a	79502	STATUS	61463
155.642578125	n/a	79690	STATUS	61471
155.91796875	n/a	79831	STATUS	61472
156.650390625	n/a	80206	STATUS	61480
157.658203125	n/a	80722	STATUS	61490
158.466796875	n/a	81136	STATUS	61501
159.201171875	n/a	81512	STATUS	61510
159.451171875	n/a	81640	STATUS	61450
160.951171875	n/a	82408	STATUS	61468
161.318359375	n/a	82596	STATUS	61471
162.05078125	n/a	82971	STATUS	61472
162.326171875	n/a	83112	STATUS	61480
163.333984375	n/a	83628	STATUS	61490
164.484375	n/a	84217	STATUS	61501
164.951171875	n/a	84456	STATUS	61511
165.201171875	n/a	84584	STATUS	61450
166.701171875	n/a	85352	STATUS	61468
167.068359375	n/a	85540	STATUS	61471
167.80078125	n/a	85915	STATUS	61472
168.076171875	n/a	86056	STATUS	61480
169.083984375	n/a	86572	STATUS	61490
169.826171875	n/a	86952	STATUS	61501
170.3515625	n/a	87221	STATUS	61511
170.6015625	n/a	87349	STATUS	61450
172.1015625	n/a	88117	STATUS	61463
172.46875	n/a	88305	STATUS	61471
172.744140625	n/a	88446	STATUS	61472
