onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.71484375	n/a	367	STATUS	61694
2.21484375	n/a	1135	STATUS	61450
3.71484375	n/a	1903	STATUS	61468
4.08203125	n/a	2091	STATUS	61471
4.814453125	n/a	2466	STATUS	61472
5.08984375	n/a	2607	STATUS	61480
6.09765625	n/a	3123	STATUS	61490
6.40625	n/a	3281	STATUS	61501
6.923828125	n/a	3546	STATUS	61511
7.173828125	n/a	3674	STATUS	61450
8.673828125	n/a	4442	STATUS	61468
9.0390625	n/a	4629	STATUS	61471
9.7734375	n/a	5005	STATUS	61472
10.048828125	n/a	5146	STATUS	61480
11.056640625	n/a	5662	STATUS	61490
11.33203125	n/a	5803	STATUS	61501
11.70703125	n/a	5995	STATUS	61510
11.95703125	n/a	6123	STATUS	61450
13.45703125	n/a	6891	STATUS	61463
13.82421875	n/a	7079	STATUS	61471
14.09765625	n/a	7219	STATUS	61472
14.83203125	n/a	7595	STATUS	61480
15.83984375	n/a	8111	STATUS	61490
16.107421875	n/a	8248	STATUS	61501
16.541015625	n/a	8470	STATUS	61511
16.791015625	n/a	8598	STATUS	61450
18.291015625	n/a	9366	STATUS	61468
18.65625	n/a	9553	STATUS	61471
19.390625	n/a	9929	STATUS	61472
19.666015625	n/a	10070	STATUS	61480
20.673828125	n/a	10586	STATUS	61490
20.990234375	n/a	10748	STATUS	61501
21.3984375	n/a	10957	STATUS	61511
21.6484375	n/a	11085	STATUS	61450
23.1484375	n/a	11853	STATUS	61468
23.515625	n/a	12041	STATUS	61471
24.25	n/a	12417	STATUS	61472
24.5234375	n/a	12557	STATUS	61480
25.533203125	n/a	13074	STATUS	61490
25.791015625	n/a	13206	STATUS	61501
26.283203125	n/a	13458	STATUS	61511
26.533203125	n/a	13586	STATUS	61450
28.033203125	n/a	14354	STATUS	61463
28.400390625	n/a	14542	STATUS	61471
28.673828125	n/a	14682	STATUS	61472
29.408203125	n/a	15058	STATUS	61480
30.416015625	n/a	15574	STATUS	61490
30.607421875	n/a	15672	STATUS	61501
31.025390625	n/a	15886	STATUS	61510
31.275390625	n/a	16014	STATUS	61450
32.775390625	n/a	16782	STATUS	61463
33.142578125	n/a	16970	STATUS	61471
33.416015625	n/a	17110	STATUS	61472
34.150390625	n/a	17486	STATUS	61480
35.158203125	n/a	18002	STATUS	61490
35.3828125	n/a	18117	STATUS	61500
35.69140625	n/a	18275	STATUS	61510
35.94140625	n/a	18403	STATUS	61450
37.44140625	n/a	19171	STATUS	61463
37.80859375	n/a	19359	STATUS	61471
38.083984375	n/a	19500	STATUS	61472
38.81640625	n/a	19875	STATUS	61480
39.826171875	n/a	20392	STATUS	61490
40.076171875	n/a	20520	STATUS	61500
40.400390625	n/a	20686	STATUS	61510
40.650390625	n/a	20814	STATUS	61450
42.150390625	n/a	21582	STATUS	61468
42.517578125	n/a	21770	STATUS	61471
43.25	n/a	22145	STATUS	61472
43.525390625	n/a	22286	STATUS	61480
44.53515625	n/a	22803	STATUS	61490
44.650390625	n/a	22862	STATUS	61501
45.16796875	n/a	23127	STATUS	61511
45.41796875	n/a	23255	STATUS	61450
46.91796875	n/a	24023	STATUS	61463
47.28515625	n/a	24211	STATUS	61471
47.55859375	n/a	24351	STATUS	61472
48.29296875	n/a	24727	STATUS	61480
49.30078125	n/a	25243	STATUS	61490
49.42578125	n/a	25307	STATUS	61501
49.810546875	n/a	25504	STATUS	61510
50.060546875	n/a	25632	STATUS	61450
51.560546875	n/a	26400	STATUS	61468
51.92578125	n/a	26587	STATUS	61471
52.66015625	n/a	26963	STATUS	61472
52.935546875	n/a	27104	STATUS	61480
53.943359375	n/a	27620	STATUS	61490
53.984375	n/a	27641	STATUS	61501
54.90234375	n/a	28111	STATUS	61511
55.15234375	n/a	28239	STATUS	61450
56.65234375	n/a	29007	STATUS	61463
57.017578125	n/a	29194	STATUS	61471
57.29296875	n/a	29335	STATUS	61472
58.02734375	n/a	29711	STATUS	61480
59.03515625	n/a	30227	STATUS	61490
59.3515625	n/a	30389	STATUS	61501
59.7109375	n/a	30573	STATUS	61510
59.9609375	n/a	30701	STATUS	61450
61.4609375	n/a	31469	STATUS	61468
61.828125	n/a	31657	STATUS	61471
62.560546875	n/a	32032	STATUS	61472
62.8359375	n/a	32173	STATUS	61480
63.84375	n/a	32689	STATUS	61490
64.169921875	n/a	32856	STATUS	61501
64.578125	n/a	33065	STATUS	61511
64.828125	n/a	33193	STATUS	61450
66.328125	n/a	33961	STATUS	61468
66.693359375	n/a	34148	STATUS	61471
67.427734375	n/a	34524	STATUS	61472
67.703125	n/a	34665	STATUS	61480
68.7109375	n/a	35181	STATUS	61490
69.01171875	n/a	35335	STATUS	61501
69.869140625	n/a	35774	STATUS	61511
70.119140625	n/a	35902	STATUS	61450
71.619140625	n/a	36670	STATUS	61463
71.986328125	n/a	36858	STATUS	61471
72.26171875	n/a	36999	STATUS	61472
72.994140625	n/a	37374	STATUS	61480
74.00390625	n/a	37891	STATUS	61490
74.302734375	n/a	38044	STATUS	61501
74.669921875	n/a	38232	STATUS	61510
74.919921875	n/a	38360	STATUS	61450
76.419921875	n/a	39128	STATUS	61468
76.787109375	n/a	39316	STATUS	61471
77.51953125	n/a	39691	STATUS	61472
77.794921875	n/a	39832	STATUS	61480
78.802734375	n/a	40348	STATUS	61490
79.203125	n/a	40553	STATUS	61501
79.486328125	n/a	40698	STATUS	61511
79.736328125	n/a	40826	STATUS	61450
81.236328125	n/a	41594	STATUS	61463
81.603515625	n/a	41782	STATUS	61471
81.87890625	n/a	41923	STATUS	61472
82.611328125	n/a	42298	STATUS	61480
83.62109375	n/a	42815	STATUS	61490
83.845703125	n/a	42930	STATUS	61501
84.1875	n/a	43105	STATUS	61511
84.4375	n/a	43233	STATUS	61450
85.9375	n/a	44001	STATUS	61463
86.3046875	n/a	44189	STATUS	61471
86.580078125	n/a	44330	STATUS	61472
87.3125	n/a	44705	STATUS	61480
88.3203125	n/a	45221	STATUS	61490
88.654296875	n/a	45392	STATUS	61501
89.021484375	n/a	45580	STATUS	61510
89.271484375	n/a	45708	STATUS	61450
90.771484375	n/a	46476	STATUS	61463
91.138671875	n/a	46664	STATUS	61471
91.412109375	n/a	46804	STATUS	61472
92.146484375	n/a	47180	STATUS	61480
93.154296875	n/a	47696	STATUS	61490
93.50390625	n/a	47875	STATUS	61501
94.11328125	n/a	48187	STATUS	61510
94.36328125	n/a	48315	STATUS	61450
95.86328125	n/a	49083	STATUS	61468
96.23046875	n/a	49271	STATUS	61471
96.962890625	n/a	49646	STATUS	61472
97.23828125	n/a	49787	STATUS	61480
98.24609375	n/a	50303	STATUS	61490
98.529296875	n/a	50448	STATUS	61501
98.880859375	n/a	50628	STATUS	61511
99.130859375	n/a	50756	STATUS	61450
100.630859375	n/a	51524	STATUS	61463
100.99609375	n/a	51711	STATUS	61471
101.271484375	n/a	51852	STATUS	61472
102.005859375	n/a	52228	STATUS	61480
103.013671875	n/a	52744	STATUS	61490
103.314453125	n/a	52898	STATUS	61501
103.6796875	n/a	53085	STATUS	61510
103.9296875	n/a	53213	STATUS	61450
105.4296875	n/a	53981	STATUS	61463
105.796875	n/a	54169	STATUS	61471
106.072265625	n/a	54310	STATUS	61472
106.806640625	n/a	54686	STATUS	61480
107.814453125	n/a	55202	STATUS	61490
108.388671875	n/a	55496	STATUS	61501
108.697265625	n/a	55654	STATUS	61510
108.947265625	n/a	55782	STATUS	61450
110.447265625	n/a	56550	STATUS	61463
110.814453125	n/a	56738	STATUS	61471
111.08984375	n/a	56879	STATUS	61472
111.822265625	n/a	57254	STATUS	61480
112.83203125	n/a	57771	STATUS	61490
113.23046875	n/a	57975	STATUS	61501
113.513671875	n/a	58120	STATUS	61510
113.763671875	n/a	58248	STATUS	61450
115.265625	n/a	59017	STATUS	61468
115.630859375	n/a	59204	STATUS	61471
116.365234375	n/a	59580	STATUS	61472
116.640625	n/a	59721	STATUS	61480
117.6484375	n/a	60237	STATUS	61490
117.96484375	n/a	60399	STATUS	61501
118.33203125	n/a	60587	STATUS	61511
118.58203125	n/a	60715	STATUS	61450
120.08203125	n/a	61483	STATUS	61463
120.44921875	n/a	61671	STATUS	61471
120.72265625	n/a	61811	STATUS	61472
121.45703125	n/a	62187	STATUS	61480
122.46484375	n/a	62703	STATUS	61490
124.541015625	n/a	63766	STATUS	61501
125.265625	n/a	64137	STATUS	61510
125.515625	n/a	64265	STATUS	61450
127.015625	n/a	65033	STATUS	61468
127.3828125	n/a	65221	STATUS	61471
128.115234375	n/a	65596	STATUS	61472
128.390625	n/a	65737	STATUS	61480
129.3984375	n/a	66253	STATUS	61490
129.69921875	n/a	66407	STATUS	61501
129.916015625	n/a	66518	STATUS	61511
130.166015625	n/a	66646	STATUS	61450
131.666015625	n/a	67414	STATUS	61463
132.033203125	n/a	67602	STATUS	61471
132.30859375	n/a	67743	STATUS	61472
133.041015625	n/a	68118	STATUS	61480
134.048828125	n/a	68634	STATUS	61490
134.32421875	n/a	68775	STATUS	61501
134.716796875	n/a	68976	STATUS	61510
134.966796875	n/a	69104	STATUS	61450
136.466796875	n/a	69872	STATUS	61463
136.833984375	n/a	70060	STATUS	61471
137.107421875	n/a	70200	STATUS	61472
137.841796875	n/a	70576	STATUS	61480
138.849609375	n/a	71092	STATUS	61490
139.333984375	n/a	71340	STATUS	61501
139.607421875	n/a	71480	STATUS	61510
139.857421875	n/a	71608	STATUS	61450
141.359375	n/a	72377	STATUS	61463
141.724609375	n/a	72564	STATUS	61471
142	n/a	72705	STATUS	61472
142.734375	n/a	73081	STATUS	61480
143.7421875	n/a	73597	STATUS	61490
143.783203125	n/a	73618	STATUS	61501
144.099609375	n/a	73780	STATUS	61511
144.349609375	n/a	73908	STATUS	61450
145.849609375	n/a	74676	STATUS	61463
146.216796875	n/a	74864	STATUS	61471
146.4921875	n/a	75005	STATUS	61472
