onset	duration	sample	type	value
194.81640625	n/a	99747	STATUS	61490
196.2734375	n/a	100493	STATUS	61500
196.533203125	n/a	100626	STATUS	61511
196.783203125	n/a	100754	STATUS	61450
198.283203125	n/a	101522	STATUS	61463
198.6484375	n/a	101709	STATUS	61471
198.923828125	n/a	101850	STATUS	61472
199.658203125	n/a	102226	STATUS	61480
200.666015625	n/a	102742	STATUS	61490
202.19140625	n/a	103523	STATUS	61501
202.3984375	n/a	103629	STATUS	61511
202.650390625	n/a	103758	STATUS	61450
204.150390625	n/a	104526	STATUS	61468
204.515625	n/a	104713	STATUS	61471
205.25	n/a	105089	STATUS	61472
205.525390625	n/a	105230	STATUS	61480
206.533203125	n/a	105746	STATUS	61490
208.658203125	n/a	106834	STATUS	61501
209.025390625	n/a	107022	STATUS	61511
209.275390625	n/a	107150	STATUS	61450
210.775390625	n/a	107918	STATUS	61468
211.142578125	n/a	108106	STATUS	61471
211.875	n/a	108481	STATUS	61472
212.150390625	n/a	108622	STATUS	61480
213.158203125	n/a	109138	STATUS	61490
214.7578125	n/a	109957	STATUS	61501
214.92578125	n/a	110043	STATUS	61511
215.17578125	n/a	110171	STATUS	61450
216.67578125	n/a	110939	STATUS	61468
217.04296875	n/a	111127	STATUS	61471
217.775390625	n/a	111502	STATUS	61472
218.05078125	n/a	111643	STATUS	61480
219.05859375	n/a	112159	STATUS	61490
221.80859375	n/a	113567	STATUS	61501
221.9921875	n/a	113661	STATUS	61510
222.2421875	n/a	113789	STATUS	61450
223.7421875	n/a	114557	STATUS	61463
224.109375	n/a	114745	STATUS	61471
224.384765625	n/a	114886	STATUS	61472
225.1171875	n/a	115261	STATUS	61480
226.126953125	n/a	115778	STATUS	61490
227.458984375	n/a	116460	STATUS	61501
227.935546875	n/a	116704	STATUS	61511
228.185546875	n/a	116832	STATUS	61450
229.685546875	n/a	117600	STATUS	61463
230.05078125	n/a	117787	STATUS	61471
230.326171875	n/a	117928	STATUS	61472
231.060546875	n/a	118304	STATUS	61480
232.068359375	n/a	118820	STATUS	61490
235.427734375	n/a	120540	STATUS	61501
235.619140625	n/a	120638	STATUS	61510
235.869140625	n/a	120766	STATUS	61450
237.369140625	n/a	121534	STATUS	61463
237.736328125	n/a	121722	STATUS	61471
238.009765625	n/a	121862	STATUS	61472
238.744140625	n/a	122238	STATUS	61480
239.751953125	n/a	122754	STATUS	61490
249.052734375	n/a	127516	STATUS	61500
249.27734375	n/a	127631	STATUS	61510
249.52734375	n/a	127759	STATUS	61450
251.02734375	n/a	128527	STATUS	61468
251.39453125	n/a	128715	STATUS	61471
252.12890625	n/a	129091	STATUS	61472
252.40234375	n/a	129231	STATUS	61480
253.412109375	n/a	129748	STATUS	61490
254.478515625	n/a	130294	STATUS	61500
254.64453125	n/a	130379	STATUS	61510
254.89453125	n/a	130507	STATUS	61450
256.39453125	n/a	131275	STATUS	61463
256.76171875	n/a	131463	STATUS	61471
257.037109375	n/a	131604	STATUS	61472
257.76953125	n/a	131979	STATUS	61480
258.779296875	n/a	132496	STATUS	61490
259.87109375	n/a	133055	STATUS	61501
260.912109375	n/a	133588	STATUS	61510
304.56640625	n/a	155939	STATUS	61694
306.06640625	n/a	156707	STATUS	61450
307.56640625	n/a	157475	STATUS	61468
307.93359375	n/a	157663	STATUS	61471
308.666015625	n/a	158038	STATUS	61472
308.94140625	n/a	158179	STATUS	61480
309.94921875	n/a	158695	STATUS	61490
310.908203125	n/a	159186	STATUS	61501
311.1171875	n/a	159293	STATUS	61511
311.3671875	n/a	159421	STATUS	61450
312.8671875	n/a	160189	STATUS	61463
313.232421875	n/a	160376	STATUS	61471
313.5078125	n/a	160517	STATUS	61472
314.2421875	n/a	160893	STATUS	61480
315.25	n/a	161409	STATUS	61490
317.625	n/a	162625	STATUS	61500
317.82421875	n/a	162727	STATUS	61511
318.07421875	n/a	162855	STATUS	61450
319.576171875	n/a	163624	STATUS	61468
319.94140625	n/a	163811	STATUS	61471
320.67578125	n/a	164187	STATUS	61472
320.951171875	n/a	164328	STATUS	61480
321.958984375	n/a	164844	STATUS	61490
323.716796875	n/a	165744	STATUS	61501
323.974609375	n/a	165876	STATUS	61511
324.224609375	n/a	166004	STATUS	61450
325.7265625	n/a	166773	STATUS	61463
326.091796875	n/a	166960	STATUS	61471
326.3671875	n/a	167101	STATUS	61472
327.1015625	n/a	167477	STATUS	61480
328.109375	n/a	167993	STATUS	61490
329.109375	n/a	168505	STATUS	61500
329.66015625	n/a	168787	STATUS	61510
329.91015625	n/a	168915	STATUS	61450
331.41015625	n/a	169683	STATUS	61468
331.775390625	n/a	169870	STATUS	61471
332.509765625	n/a	170246	STATUS	61472
332.78515625	n/a	170387	STATUS	61480
333.79296875	n/a	170903	STATUS	61490
334.876953125	n/a	171458	STATUS	61500
335.076171875	n/a	171560	STATUS	61511
335.326171875	n/a	171688	STATUS	61450
336.826171875	n/a	172456	STATUS	61463
337.193359375	n/a	172644	STATUS	61471
337.46875	n/a	172785	STATUS	61472
338.201171875	n/a	173160	STATUS	61480
339.2109375	n/a	173677	STATUS	61490
340.052734375	n/a	174108	STATUS	61500
340.310546875	n/a	174240	STATUS	61510
340.560546875	n/a	174368	STATUS	61450
342.060546875	n/a	175136	STATUS	61468
342.427734375	n/a	175324	STATUS	61471
343.16015625	n/a	175699	STATUS	61472
343.435546875	n/a	175840	STATUS	61480
344.443359375	n/a	176356	STATUS	61490
345.9765625	n/a	177141	STATUS	61500
346.193359375	n/a	177252	STATUS	61511
346.443359375	n/a	177380	STATUS	61450
347.943359375	n/a	178148	STATUS	61468
348.310546875	n/a	178336	STATUS	61471
349.044921875	n/a	178712	STATUS	61472
349.318359375	n/a	178852	STATUS	61480
350.328125	n/a	179369	STATUS	61490
351.09375	n/a	179761	STATUS	61501
351.4453125	n/a	179941	STATUS	61511
351.6953125	n/a	180069	STATUS	61450
353.1953125	n/a	180837	STATUS	61463
353.560546875	n/a	181024	STATUS	61471
353.8359375	n/a	181165	STATUS	61472
354.5703125	n/a	181541	STATUS	61480
355.578125	n/a	182057	STATUS	61490
357.228515625	n/a	182902	STATUS	61500
357.52734375	n/a	183055	STATUS	61510
357.77734375	n/a	183183	STATUS	61450
359.279296875	n/a	183952	STATUS	61463
359.64453125	n/a	184139	STATUS	61471
359.919921875	n/a	184280	STATUS	61472
360.654296875	n/a	184656	STATUS	61480
361.662109375	n/a	185172	STATUS	61490
362.529296875	n/a	185616	STATUS	61501
362.802734375	n/a	185756	STATUS	61511
363.052734375	n/a	185884	STATUS	61450
364.5546875	n/a	186653	STATUS	61463
364.919921875	n/a	186840	STATUS	61471
365.1953125	n/a	186981	STATUS	61472
365.9296875	n/a	187357	STATUS	61480
366.9375	n/a	187873	STATUS	61490
369.896484375	n/a	189388	STATUS	61500
370.103515625	n/a	189494	STATUS	61510
370.353515625	n/a	189622	STATUS	61450
371.853515625	n/a	190390	STATUS	61463
372.220703125	n/a	190578	STATUS	61471
372.49609375	n/a	190719	STATUS	61472
373.228515625	n/a	191094	STATUS	61480
374.23828125	n/a	191611	STATUS	61490
376.904296875	n/a	192976	STATUS	61501
377.796875	n/a	193433	STATUS	61510
378.046875	n/a	193561	STATUS	61450
379.546875	n/a	194329	STATUS	61463
379.9140625	n/a	194517	STATUS	61471
380.1875	n/a	194657	STATUS	61472
380.921875	n/a	195033	STATUS	61480
381.9296875	n/a	195549	STATUS	61490
383.87109375	n/a	196543	STATUS	61500
384.072265625	n/a	196646	STATUS	61510
384.322265625	n/a	196774	STATUS	61450
385.822265625	n/a	197542	STATUS	61468
386.189453125	n/a	197730	STATUS	61471
386.921875	n/a	198105	STATUS	61472
387.197265625	n/a	198246	STATUS	61480
388.205078125	n/a	198762	STATUS	61490
401.7890625	n/a	205717	STATUS	61501
402.0390625	n/a	205845	STATUS	61511
402.2890625	n/a	205973	STATUS	61450
403.791015625	n/a	206742	STATUS	61463
404.15625	n/a	206929	STATUS	61471
404.431640625	n/a	207070	STATUS	61472
405.166015625	n/a	207446	STATUS	61480
406.173828125	n/a	207962	STATUS	61490
407.81640625	n/a	208803	STATUS	61500
407.95703125	n/a	208875	STATUS	61510
408.20703125	n/a	209003	STATUS	61450
409.70703125	n/a	209771	STATUS	61463
410.07421875	n/a	209959	STATUS	61471
410.349609375	n/a	210100	STATUS	61472
411.08203125	n/a	210475	STATUS	61480
412.08984375	n/a	210991	STATUS	61490
415.375	n/a	212673	STATUS	61501
416.20703125	n/a	213099	STATUS	61510
416.45703125	n/a	213227	STATUS	61450
417.95703125	n/a	213995	STATUS	61463
418.32421875	n/a	214183	STATUS	61471
418.599609375	n/a	214324	STATUS	61472
419.333984375	n/a	214700	STATUS	61480
420.341796875	n/a	215216	STATUS	61490
421.6171875	n/a	215869	STATUS	61501
421.82421875	n/a	215975	STATUS	61510
422.07421875	n/a	216103	STATUS	61450
423.57421875	n/a	216871	STATUS	61463
423.94140625	n/a	217059	STATUS	61471
424.216796875	n/a	217200	STATUS	61472
424.94921875	n/a	217575	STATUS	61480
425.958984375	n/a	218092	STATUS	61490
426.5	n/a	218369	STATUS	61500
427.359375	n/a	218809	STATUS	61510
427.609375	n/a	218937	STATUS	61450
429.109375	n/a	219705	STATUS	61463
429.474609375	n/a	219892	STATUS	61471
429.75	n/a	220033	STATUS	61472
430.484375	n/a	220409	STATUS	61480
431.4921875	n/a	220925	STATUS	61490
433.642578125	n/a	222026	STATUS	61500
435.234375	n/a	222841	STATUS	61510
435.484375	n/a	222969	STATUS	61450
436.984375	n/a	223737	STATUS	61468
437.3515625	n/a	223925	STATUS	61471
438.083984375	n/a	224300	STATUS	61472
438.359375	n/a	224441	STATUS	61480
439.3671875	n/a	224957	STATUS	61490
442.05078125	n/a	226331	STATUS	61500
442.4921875	n/a	226557	STATUS	61510
442.744140625	n/a	226686	STATUS	61450
444.244140625	n/a	227454	STATUS	61463
444.609375	n/a	227641	STATUS	61471
444.884765625	n/a	227782	STATUS	61472
445.619140625	n/a	228158	STATUS	61480
446.626953125	n/a	228674	STATUS	61490
450.384765625	n/a	230598	STATUS	61500
450.943359375	n/a	230884	STATUS	61510
451.193359375	n/a	231012	STATUS	61450
452.693359375	n/a	231780	STATUS	61463
453.060546875	n/a	231968	STATUS	61471
453.3359375	n/a	232109	STATUS	61472
454.068359375	n/a	232484	STATUS	61480
455.078125	n/a	233001	STATUS	61490
455.91015625	n/a	233427	STATUS	61501
456.126953125	n/a	233538	STATUS	61511
456.376953125	n/a	233666	STATUS	61450
457.876953125	n/a	234434	STATUS	61463
458.244140625	n/a	234622	STATUS	61471
458.51953125	n/a	234763	STATUS	61472
459.251953125	n/a	235138	STATUS	61480
460.26171875	n/a	235655	STATUS	61490
463.203125	n/a	237161	STATUS	61501
469.6875	n/a	240481	STATUS	61511
469.9375	n/a	240609	STATUS	61450
471.4375	n/a	241377	STATUS	61468
471.8046875	n/a	241565	STATUS	61471
472.537109375	n/a	241940	STATUS	61472
472.8125	n/a	242081	STATUS	61480
473.8203125	n/a	242597	STATUS	61490
476.146484375	n/a	243788	STATUS	61501
476.412109375	n/a	243924	STATUS	61510
476.662109375	n/a	244052	STATUS	61450
478.162109375	n/a	244820	STATUS	61468
478.529296875	n/a	245008	STATUS	61471
479.263671875	n/a	245384	STATUS	61472
479.537109375	n/a	245524	STATUS	61480
480.546875	n/a	246041	STATUS	61490
481.529296875	n/a	246544	STATUS	61500
481.662109375	n/a	246612	STATUS	61511
481.912109375	n/a	246740	STATUS	61450
483.412109375	n/a	247508	STATUS	61463
483.779296875	n/a	247696	STATUS	61471
484.0546875	n/a	247837	STATUS	61472
484.7890625	n/a	248213	STATUS	61480
485.796875	n/a	248729	STATUS	61490
487.72265625	n/a	249715	STATUS	61501
487.921875	n/a	249817	STATUS	61511
488.171875	n/a	249945	STATUS	61450
489.671875	n/a	250713	STATUS	61468
490.0390625	n/a	250901	STATUS	61471
490.771484375	n/a	251276	STATUS	61472
491.046875	n/a	251417	STATUS	61480
492.0546875	n/a	251933	STATUS	61490
492.34765625	n/a	252083	STATUS	61501
492.5546875	n/a	252189	STATUS	61511
492.8046875	n/a	252317	STATUS	61450
494.3046875	n/a	253085	STATUS	61468
494.671875	n/a	253273	STATUS	61471
495.40625	n/a	253649	STATUS	61472
495.6796875	n/a	253789	STATUS	61480
496.689453125	n/a	254306	STATUS	61490
497.421875	n/a	254681	STATUS	61500
497.580078125	n/a	254762	STATUS	61511
497.830078125	n/a	254890	STATUS	61450
499.330078125	n/a	255658	STATUS	61463
499.697265625	n/a	255846	STATUS	61471
499.97265625	n/a	255987	STATUS	61472
500.705078125	n/a	256362	STATUS	61480
501.71484375	n/a	256879	STATUS	61490
503.7890625	n/a	257941	STATUS	61501
503.90625	n/a	258001	STATUS	61511
504.15625	n/a	258129	STATUS	61450
505.65625	n/a	258897	STATUS	61463
506.0234375	n/a	259085	STATUS	61471
506.298828125	n/a	259226	STATUS	61472
507.03125	n/a	259601	STATUS	61480
508.0390625	n/a	260117	STATUS	61490
509.306640625	n/a	260766	STATUS	61501
509.564453125	n/a	260898	STATUS	61510
509.814453125	n/a	261026	STATUS	61450
511.314453125	n/a	261794	STATUS	61463
511.681640625	n/a	261982	STATUS	61471
511.95703125	n/a	262123	STATUS	61472
512.689453125	n/a	262498	STATUS	61480
513.69921875	n/a	263015	STATUS	61490
516.607421875	n/a	264504	STATUS	61500
518.6328125	n/a	265541	STATUS	61510
518.8828125	n/a	265669	STATUS	61450
520.3828125	n/a	266437	STATUS	61463
520.75	n/a	266625	STATUS	61471
521.0234375	n/a	266765	STATUS	61472
521.7578125	n/a	267141	STATUS	61480
522.765625	n/a	267657	STATUS	61490
526.06640625	n/a	269347	STATUS	61500
526.31640625	n/a	269475	STATUS	61511
526.56640625	n/a	269603	STATUS	61450
528.06640625	n/a	270371	STATUS	61468
528.43359375	n/a	270559	STATUS	61471
529.166015625	n/a	270934	STATUS	61472
529.44140625	n/a	271075	STATUS	61480
530.44921875	n/a	271591	STATUS	61490
531.734375	n/a	272249	STATUS	61501
532.7421875	n/a	272765	STATUS	61511
532.9921875	n/a	272893	STATUS	61450
534.4921875	n/a	273661	STATUS	61468
534.859375	n/a	273849	STATUS	61471
535.591796875	n/a	274224	STATUS	61472
535.8671875	n/a	274365	STATUS	61480
536.875	n/a	274881	STATUS	61490
538.67578125	n/a	275803	STATUS	61500
538.93359375	n/a	275935	STATUS	61510
539.18359375	n/a	276063	STATUS	61450
540.68359375	n/a	276831	STATUS	61463
541.05078125	n/a	277019	STATUS	61471
541.326171875	n/a	277160	STATUS	61472
542.05859375	n/a	277535	STATUS	61480
543.068359375	n/a	278052	STATUS	61490
544.18359375	n/a	278623	STATUS	61501
544.41796875	n/a	278743	STATUS	61511
544.66796875	n/a	278871	STATUS	61450
546.16796875	n/a	279639	STATUS	61463
546.53515625	n/a	279827	STATUS	61471
546.810546875	n/a	279968	STATUS	61472
547.54296875	n/a	280343	STATUS	61480
548.55078125	n/a	280859	STATUS	61490
549.818359375	n/a	281508	STATUS	61500
549.958984375	n/a	281580	STATUS	61511
550.208984375	n/a	281708	STATUS	61450
551.7109375	n/a	282477	STATUS	61463
552.076171875	n/a	282664	STATUS	61471
552.3515625	n/a	282805	STATUS	61472
553.0859375	n/a	283181	STATUS	61480
554.09375	n/a	283697	STATUS	61490
555.4609375	n/a	284397	STATUS	61500
555.609375	n/a	284473	STATUS	61511
555.859375	n/a	284601	STATUS	61450
557.361328125	n/a	285370	STATUS	61463
557.7265625	n/a	285557	STATUS	61471
558.001953125	n/a	285698	STATUS	61472
558.736328125	n/a	286074	STATUS	61480
559.744140625	n/a	286590	STATUS	61490
561.552734375	n/a	287516	STATUS	61501
562.03515625	n/a	287763	STATUS	61511
562.28515625	n/a	287891	STATUS	61450
563.78515625	n/a	288659	STATUS	61463
564.15234375	n/a	288847	STATUS	61471
564.427734375	n/a	288988	STATUS	61472
565.16015625	n/a	289363	STATUS	61480
566.169921875	n/a	289880	STATUS	61490
570.62890625	n/a	292163	STATUS	61501
570.75390625	n/a	292227	STATUS	61510
603.71484375	n/a	309103	STATUS	61694
605.21484375	n/a	309871	STATUS	61450
606.71484375	n/a	310639	STATUS	61463
607.080078125	n/a	310826	STATUS	61471
607.35546875	n/a	310967	STATUS	61472
608.08984375	n/a	311343	STATUS	61480
609.09765625	n/a	311859	STATUS	61490
611.45703125	n/a	313067	STATUS	61500
611.58984375	n/a	313135	STATUS	61511
611.83984375	n/a	313263	STATUS	61450
613.33984375	n/a	314031	STATUS	61468
613.70703125	n/a	314219	STATUS	61471
614.439453125	n/a	314594	STATUS	61472
614.71484375	n/a	314735	STATUS	61480
615.72265625	n/a	315251	STATUS	61490
617.556640625	n/a	316190	STATUS	61501
617.84765625	n/a	316339	STATUS	61510
618.09765625	n/a	316467	STATUS	61450
619.599609375	n/a	317236	STATUS	61468
619.96484375	n/a	317423	STATUS	61471
620.69921875	n/a	317799	STATUS	61472
620.974609375	n/a	317940	STATUS	61480
621.982421875	n/a	318456	STATUS	61490
624.673828125	n/a	319834	STATUS	61501
624.8828125	n/a	319941	STATUS	61511
625.1328125	n/a	320069	STATUS	61450
626.6328125	n/a	320837	STATUS	61463
627	n/a	321025	STATUS	61471
627.2734375	n/a	321165	STATUS	61472
628.0078125	n/a	321541	STATUS	61480
629.015625	n/a	322057	STATUS	61490
631.533203125	n/a	323346	STATUS	61501
631.666015625	n/a	323414	STATUS	61511
631.916015625	n/a	323542	STATUS	61450
633.416015625	n/a	324310	STATUS	61463
633.783203125	n/a	324498	STATUS	61471
634.05859375	n/a	324639	STATUS	61472
634.791015625	n/a	325014	STATUS	61480
635.80078125	n/a	325531	STATUS	61490
637.216796875	n/a	326256	STATUS	61501
637.400390625	n/a	326350	STATUS	61511
637.650390625	n/a	326478	STATUS	61450
