onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.599609375	n/a	308	STATUS	61694
2.1015625	n/a	1077	STATUS	61450
3.6015625	n/a	1845	STATUS	61463
3.966796875	n/a	2032	STATUS	61471
4.2421875	n/a	2173	STATUS	61472
4.9765625	n/a	2549	STATUS	61480
5.984375	n/a	3065	STATUS	61490
7.91796875	n/a	4055	STATUS	61501
9.7265625	n/a	4981	STATUS	61511
9.9765625	n/a	5109	STATUS	61450
11.4765625	n/a	5877	STATUS	61463
11.84375	n/a	6065	STATUS	61471
12.1171875	n/a	6205	STATUS	61472
12.8515625	n/a	6581	STATUS	61480
13.859375	n/a	7097	STATUS	61490
15.251953125	n/a	7810	STATUS	61501
16.8515625	n/a	8629	STATUS	61510
17.1015625	n/a	8757	STATUS	61450
18.6015625	n/a	9525	STATUS	61463
18.96875	n/a	9713	STATUS	61471
19.244140625	n/a	9854	STATUS	61472
19.9765625	n/a	10229	STATUS	61480
20.986328125	n/a	10746	STATUS	61490
22.111328125	n/a	11322	STATUS	61501
23.59375	n/a	12081	STATUS	61510
23.84375	n/a	12209	STATUS	61450
25.34375	n/a	12977	STATUS	61463
25.7109375	n/a	13165	STATUS	61471
25.986328125	n/a	13306	STATUS	61472
26.71875	n/a	13681	STATUS	61480
27.728515625	n/a	14198	STATUS	61490
28.619140625	n/a	14654	STATUS	61501
30.662109375	n/a	15700	STATUS	61511
30.912109375	n/a	15828	STATUS	61450
32.412109375	n/a	16596	STATUS	61463
32.77734375	n/a	16783	STATUS	61471
33.052734375	n/a	16924	STATUS	61472
33.787109375	n/a	17300	STATUS	61480
34.794921875	n/a	17816	STATUS	61490
36.3125	n/a	18593	STATUS	61501
37.89453125	n/a	19403	STATUS	61510
38.14453125	n/a	19531	STATUS	61450
39.64453125	n/a	20299	STATUS	61468
40.01171875	n/a	20487	STATUS	61471
40.74609375	n/a	20863	STATUS	61472
41.01953125	n/a	21003	STATUS	61480
42.029296875	n/a	21520	STATUS	61490
43.6953125	n/a	22373	STATUS	61501
45.544921875	n/a	23320	STATUS	61511
45.794921875	n/a	23448	STATUS	61450
47.294921875	n/a	24216	STATUS	61468
47.662109375	n/a	24404	STATUS	61471
48.396484375	n/a	24780	STATUS	61472
48.671875	n/a	24921	STATUS	61480
49.6796875	n/a	25437	STATUS	61490
51.154296875	n/a	26192	STATUS	61501
52.904296875	n/a	27088	STATUS	61511
53.154296875	n/a	27216	STATUS	61450
54.654296875	n/a	27984	STATUS	61463
55.021484375	n/a	28172	STATUS	61471
55.296875	n/a	28313	STATUS	61472
56.029296875	n/a	28688	STATUS	61480
57.0390625	n/a	29205	STATUS	61490
59.3046875	n/a	30365	STATUS	61501
63.35546875	n/a	32439	STATUS	61510
63.60546875	n/a	32567	STATUS	61450
65.10546875	n/a	33335	STATUS	61468
65.47265625	n/a	33523	STATUS	61471
66.205078125	n/a	33898	STATUS	61472
66.48046875	n/a	34039	STATUS	61480
67.48828125	n/a	34555	STATUS	61490
69.638671875	n/a	35656	STATUS	61501
73.822265625	n/a	37798	STATUS	61511
74.072265625	n/a	37926	STATUS	61450
75.572265625	n/a	38694	STATUS	61463
75.939453125	n/a	38882	STATUS	61471
76.21484375	n/a	39023	STATUS	61472
76.947265625	n/a	39398	STATUS	61480
77.95703125	n/a	39915	STATUS	61490
79.515625	n/a	40713	STATUS	61501
81.041015625	n/a	41494	STATUS	61511
81.291015625	n/a	41622	STATUS	61450
82.791015625	n/a	42390	STATUS	61463
83.15625	n/a	42577	STATUS	61471
83.431640625	n/a	42718	STATUS	61472
84.166015625	n/a	43094	STATUS	61480
85.173828125	n/a	43610	STATUS	61490
86.7734375	n/a	44429	STATUS	61501
89.857421875	n/a	46008	STATUS	61511
90.107421875	n/a	46136	STATUS	61450
91.607421875	n/a	46904	STATUS	61463
91.974609375	n/a	47092	STATUS	61471
92.25	n/a	47233	STATUS	61472
92.982421875	n/a	47608	STATUS	61480
93.990234375	n/a	48124	STATUS	61490
95.107421875	n/a	48696	STATUS	61501
98.1328125	n/a	50245	STATUS	61510
98.3828125	n/a	50373	STATUS	61450
99.8828125	n/a	51141	STATUS	61463
100.25	n/a	51329	STATUS	61471
100.525390625	n/a	51470	STATUS	61472
101.2578125	n/a	51845	STATUS	61480
102.267578125	n/a	52362	STATUS	61490
104.474609375	n/a	53492	STATUS	61501
106.326171875	n/a	54440	STATUS	61510
106.576171875	n/a	54568	STATUS	61450
108.076171875	n/a	55336	STATUS	61468
108.44140625	n/a	55523	STATUS	61471
109.17578125	n/a	55899	STATUS	61472
109.451171875	n/a	56040	STATUS	61480
110.458984375	n/a	56556	STATUS	61490
111.884765625	n/a	57286	STATUS	61501
113.609375	n/a	58169	STATUS	61511
113.859375	n/a	58297	STATUS	61450
115.359375	n/a	59065	STATUS	61463
115.7265625	n/a	59253	STATUS	61471
116.001953125	n/a	59394	STATUS	61472
116.734375	n/a	59769	STATUS	61480
117.7421875	n/a	60285	STATUS	61490
119.583984375	n/a	61228	STATUS	61501
121.267578125	n/a	62090	STATUS	61511
121.517578125	n/a	62218	STATUS	61450
123.017578125	n/a	62986	STATUS	61463
123.384765625	n/a	63174	STATUS	61471
123.66015625	n/a	63315	STATUS	61472
124.39453125	n/a	63691	STATUS	61480
125.40234375	n/a	64207	STATUS	61490
127.3515625	n/a	65205	STATUS	61501
130.369140625	n/a	66750	STATUS	61510
130.619140625	n/a	66878	STATUS	61450
132.119140625	n/a	67646	STATUS	61463
132.486328125	n/a	67834	STATUS	61471
132.76171875	n/a	67975	STATUS	61472
133.494140625	n/a	68350	STATUS	61480
134.501953125	n/a	68866	STATUS	61490
136.328125	n/a	69801	STATUS	61501
141.912109375	n/a	72660	STATUS	61511
142.162109375	n/a	72788	STATUS	61450
143.662109375	n/a	73556	STATUS	61463
144.029296875	n/a	73744	STATUS	61471
144.302734375	n/a	73884	STATUS	61472
145.037109375	n/a	74260	STATUS	61480
146.044921875	n/a	74776	STATUS	61490
147.62890625	n/a	75587	STATUS	61501
149.3125	n/a	76449	STATUS	61511
149.5625	n/a	76577	STATUS	61450
151.0625	n/a	77345	STATUS	61463
151.4296875	n/a	77533	STATUS	61471
151.703125	n/a	77673	STATUS	61472
152.4375	n/a	78049	STATUS	61480
153.4453125	n/a	78565	STATUS	61490
155.9296875	n/a	79837	STATUS	61501
158.279296875	n/a	81040	STATUS	61511
158.529296875	n/a	81168	STATUS	61450
160.029296875	n/a	81936	STATUS	61463
160.396484375	n/a	82124	STATUS	61471
160.671875	n/a	82265	STATUS	61472
161.404296875	n/a	82640	STATUS	61480
162.4140625	n/a	83157	STATUS	61490
163.9375	n/a	83937	STATUS	61501
165.4375	n/a	84705	STATUS	61510
165.6875	n/a	84833	STATUS	61450
167.189453125	n/a	85602	STATUS	61463
167.5546875	n/a	85789	STATUS	61471
167.830078125	n/a	85930	STATUS	61472
168.564453125	n/a	86306	STATUS	61480
169.572265625	n/a	86822	STATUS	61490
172.1796875	n/a	88157	STATUS	61501
173.96484375	n/a	89071	STATUS	61511
174.21484375	n/a	89199	STATUS	61450
175.71484375	n/a	89967	STATUS	61463
176.080078125	n/a	90154	STATUS	61471
176.35546875	n/a	90295	STATUS	61472
177.08984375	n/a	90671	STATUS	61480
178.09765625	n/a	91187	STATUS	61490
179.90625	n/a	92113	STATUS	61501
182.181640625	n/a	93278	STATUS	61510
182.431640625	n/a	93406	STATUS	61450
183.931640625	n/a	94174	STATUS	61463
184.298828125	n/a	94362	STATUS	61471
184.57421875	n/a	94503	STATUS	61472
185.306640625	n/a	94878	STATUS	61480
186.314453125	n/a	95394	STATUS	61490
188.689453125	n/a	96610	STATUS	61501
190.03125	n/a	97297	STATUS	61510
190.28125	n/a	97425	STATUS	61450
191.78125	n/a	98193	STATUS	61468
192.1484375	n/a	98381	STATUS	61471
192.8828125	n/a	98757	STATUS	61472
193.158203125	n/a	98898	STATUS	61480
194.166015625	n/a	99414	STATUS	61490
195.1484375	n/a	99917	STATUS	61501
197.6328125	n/a	101189	STATUS	61511
197.8828125	n/a	101317	STATUS	61450
199.3828125	n/a	102085	STATUS	61463
199.75	n/a	102273	STATUS	61471
200.025390625	n/a	102414	STATUS	61472
200.7578125	n/a	102789	STATUS	61480
201.765625	n/a	103305	STATUS	61490
202.966796875	n/a	103920	STATUS	61501
204.982421875	n/a	104952	STATUS	61511
205.232421875	n/a	105080	STATUS	61450
206.732421875	n/a	105848	STATUS	61463
207.099609375	n/a	106036	STATUS	61471
207.375	n/a	106177	STATUS	61472
208.109375	n/a	106553	STATUS	61480
209.1171875	n/a	107069	STATUS	61490
210.275390625	n/a	107662	STATUS	61501
211.91796875	n/a	108503	STATUS	61511
212.16796875	n/a	108631	STATUS	61450
213.66796875	n/a	109399	STATUS	61463
214.033203125	n/a	109586	STATUS	61471
214.30859375	n/a	109727	STATUS	61472
215.04296875	n/a	110103	STATUS	61480
216.05078125	n/a	110619	STATUS	61490
217.55859375	n/a	111391	STATUS	61501
220.892578125	n/a	113098	STATUS	61511
221.142578125	n/a	113226	STATUS	61450
222.642578125	n/a	113994	STATUS	61468
223.009765625	n/a	114182	STATUS	61471
223.7421875	n/a	114557	STATUS	61472
224.017578125	n/a	114698	STATUS	61480
225.02734375	n/a	115215	STATUS	61490
227.068359375	n/a	116260	STATUS	61501
232.09375	n/a	118833	STATUS	61511
232.34375	n/a	118961	STATUS	61450
233.84375	n/a	119729	STATUS	61468
234.2109375	n/a	119917	STATUS	61471
234.943359375	n/a	120292	STATUS	61472
235.21875	n/a	120433	STATUS	61480
236.2265625	n/a	120949	STATUS	61490
237.560546875	n/a	121632	STATUS	61501
239.703125	n/a	122729	STATUS	61510
239.953125	n/a	122857	STATUS	61450
241.453125	n/a	123625	STATUS	61468
241.8203125	n/a	123813	STATUS	61471
242.552734375	n/a	124188	STATUS	61472
242.828125	n/a	124329	STATUS	61480
