onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.060546875	n/a	32	STATUS	61694
1.560546875	n/a	800	STATUS	61450
3.060546875	n/a	1568	STATUS	61463
3.427734375	n/a	1756	STATUS	61471
3.703125	n/a	1897	STATUS	61472
4.435546875	n/a	2272	STATUS	61480
5.4453125	n/a	2789	STATUS	61490
6.203125	n/a	3177	STATUS	61501
7.244140625	n/a	3710	STATUS	61511
7.494140625	n/a	3838	STATUS	61450
8.994140625	n/a	4606	STATUS	61463
9.361328125	n/a	4794	STATUS	61471
9.63671875	n/a	4935	STATUS	61472
10.369140625	n/a	5310	STATUS	61480
11.37890625	n/a	5827	STATUS	61490
12.6875	n/a	6497	STATUS	61501
13.595703125	n/a	6962	STATUS	61511
13.845703125	n/a	7090	STATUS	61450
15.345703125	n/a	7858	STATUS	61468
15.712890625	n/a	8046	STATUS	61471
16.4453125	n/a	8421	STATUS	61472
16.720703125	n/a	8562	STATUS	61480
17.728515625	n/a	9078	STATUS	61490
19.029296875	n/a	9744	STATUS	61501
20.11328125	n/a	10299	STATUS	61511
20.36328125	n/a	10427	STATUS	61450
21.86328125	n/a	11195	STATUS	61463
22.228515625	n/a	11382	STATUS	61471
22.50390625	n/a	11523	STATUS	61472
23.23828125	n/a	11899	STATUS	61480
24.24609375	n/a	12415	STATUS	61490
25.48828125	n/a	13051	STATUS	61501
26.37890625	n/a	13507	STATUS	61510
26.62890625	n/a	13635	STATUS	61450
28.12890625	n/a	14403	STATUS	61463
28.49609375	n/a	14591	STATUS	61471
28.771484375	n/a	14732	STATUS	61472
29.50390625	n/a	15107	STATUS	61480
30.513671875	n/a	15624	STATUS	61490
30.779296875	n/a	15760	STATUS	61501
31.513671875	n/a	16136	STATUS	61510
31.763671875	n/a	16264	STATUS	61450
33.263671875	n/a	17032	STATUS	61463
33.630859375	n/a	17220	STATUS	61471
33.904296875	n/a	17360	STATUS	61472
34.638671875	n/a	17736	STATUS	61480
35.646484375	n/a	18252	STATUS	61490
36.5546875	n/a	18717	STATUS	61501
37.447265625	n/a	19174	STATUS	61511
37.697265625	n/a	19302	STATUS	61450
39.197265625	n/a	20070	STATUS	61463
39.564453125	n/a	20258	STATUS	61471
39.83984375	n/a	20399	STATUS	61472
40.572265625	n/a	20774	STATUS	61480
41.580078125	n/a	21290	STATUS	61490
42.388671875	n/a	21704	STATUS	61500
43.48046875	n/a	22263	STATUS	61510
43.73046875	n/a	22391	STATUS	61450
45.23046875	n/a	23159	STATUS	61468
45.59765625	n/a	23347	STATUS	61471
46.33203125	n/a	23723	STATUS	61472
46.60546875	n/a	23863	STATUS	61480
47.615234375	n/a	24380	STATUS	61490
48.2734375	n/a	24717	STATUS	61501
49.2890625	n/a	25237	STATUS	61510
49.5390625	n/a	25365	STATUS	61450
51.0390625	n/a	26133	STATUS	61468
51.40625	n/a	26321	STATUS	61471
52.140625	n/a	26697	STATUS	61472
52.4140625	n/a	26837	STATUS	61480
53.423828125	n/a	27354	STATUS	61490
53.923828125	n/a	27610	STATUS	61500
54.814453125	n/a	28066	STATUS	61510
55.064453125	n/a	28194	STATUS	61450
56.564453125	n/a	28962	STATUS	61468
56.931640625	n/a	29150	STATUS	61471
57.666015625	n/a	29526	STATUS	61472
57.939453125	n/a	29666	STATUS	61480
58.94921875	n/a	30183	STATUS	61490
59.498046875	n/a	30464	STATUS	61500
60.107421875	n/a	30776	STATUS	61510
60.357421875	n/a	30904	STATUS	61450
61.857421875	n/a	31672	STATUS	61468
62.224609375	n/a	31860	STATUS	61471
62.95703125	n/a	32235	STATUS	61472
63.232421875	n/a	32376	STATUS	61480
64.240234375	n/a	32892	STATUS	61490
65.091796875	n/a	33328	STATUS	61501
66.857421875	n/a	34232	STATUS	61511
67.107421875	n/a	34360	STATUS	61450
68.607421875	n/a	35128	STATUS	61463
68.974609375	n/a	35316	STATUS	61471
69.25	n/a	35457	STATUS	61472
69.982421875	n/a	35832	STATUS	61480
70.9921875	n/a	36349	STATUS	61490
71.94921875	n/a	36839	STATUS	61501
72.69921875	n/a	37223	STATUS	61510
72.94921875	n/a	37351	STATUS	61450
74.44921875	n/a	38119	STATUS	61468
74.81640625	n/a	38307	STATUS	61471
75.55078125	n/a	38683	STATUS	61472
75.82421875	n/a	38823	STATUS	61480
76.833984375	n/a	39340	STATUS	61490
77.724609375	n/a	39796	STATUS	61501
78.30859375	n/a	40095	STATUS	61511
78.55859375	n/a	40223	STATUS	61450
80.05859375	n/a	40991	STATUS	61463
80.42578125	n/a	41179	STATUS	61471
80.701171875	n/a	41320	STATUS	61472
81.43359375	n/a	41695	STATUS	61480
82.44140625	n/a	42211	STATUS	61490
83.642578125	n/a	42826	STATUS	61501
84.30859375	n/a	43167	STATUS	61510
84.55859375	n/a	43295	STATUS	61450
86.05859375	n/a	44063	STATUS	61463
86.42578125	n/a	44251	STATUS	61471
86.701171875	n/a	44392	STATUS	61472
87.43359375	n/a	44767	STATUS	61480
88.443359375	n/a	45284	STATUS	61490
89.43359375	n/a	45791	STATUS	61501
90.201171875	n/a	46184	STATUS	61511
90.451171875	n/a	46312	STATUS	61450
91.951171875	n/a	47080	STATUS	61468
92.318359375	n/a	47268	STATUS	61471
93.05078125	n/a	47643	STATUS	61472
93.326171875	n/a	47784	STATUS	61480
94.333984375	n/a	48300	STATUS	61490
95.53515625	n/a	48915	STATUS	61501
97.2109375	n/a	49773	STATUS	61511
97.4609375	n/a	49901	STATUS	61450
98.9609375	n/a	50669	STATUS	61463
99.326171875	n/a	50856	STATUS	61471
99.6015625	n/a	50997	STATUS	61472
100.3359375	n/a	51373	STATUS	61480
101.34375	n/a	51889	STATUS	61490
101.4609375	n/a	51949	STATUS	61501
102.27734375	n/a	52367	STATUS	61511
102.52734375	n/a	52495	STATUS	61450
104.02734375	n/a	53263	STATUS	61463
104.39453125	n/a	53451	STATUS	61471
104.66796875	n/a	53591	STATUS	61472
105.40234375	n/a	53967	STATUS	61480
106.41015625	n/a	54483	STATUS	61490
107.51171875	n/a	55047	STATUS	61501
108.3359375	n/a	55469	STATUS	61510
108.5859375	n/a	55597	STATUS	61450
110.0859375	n/a	56365	STATUS	61463
110.453125	n/a	56553	STATUS	61471
110.728515625	n/a	56694	STATUS	61472
111.4609375	n/a	57069	STATUS	61480
112.46875	n/a	57585	STATUS	61490
113.169921875	n/a	57944	STATUS	61501
113.787109375	n/a	58260	STATUS	61510
114.037109375	n/a	58388	STATUS	61450
115.537109375	n/a	59156	STATUS	61463
115.90234375	n/a	59343	STATUS	61471
116.177734375	n/a	59484	STATUS	61472
116.912109375	n/a	59860	STATUS	61480
117.919921875	n/a	60376	STATUS	61490
118.037109375	n/a	60436	STATUS	61501
118.9375	n/a	60897	STATUS	61511
119.1875	n/a	61025	STATUS	61450
120.6875	n/a	61793	STATUS	61463
121.052734375	n/a	61980	STATUS	61471
121.328125	n/a	62121	STATUS	61472
122.0625	n/a	62497	STATUS	61480
123.0703125	n/a	63013	STATUS	61490
123.611328125	n/a	63290	STATUS	61500
124.5703125	n/a	63781	STATUS	61510
124.8203125	n/a	63909	STATUS	61450
126.3203125	n/a	64677	STATUS	61463
126.6875	n/a	64865	STATUS	61471
126.962890625	n/a	65006	STATUS	61472
127.6953125	n/a	65381	STATUS	61480
128.703125	n/a	65897	STATUS	61490
129.044921875	n/a	66072	STATUS	61501
129.9375	n/a	66529	STATUS	61510
130.1875	n/a	66657	STATUS	61450
131.6875	n/a	67425	STATUS	61468
132.0546875	n/a	67613	STATUS	61471
132.787109375	n/a	67988	STATUS	61472
133.0625	n/a	68129	STATUS	61480
134.0703125	n/a	68645	STATUS	61490
134.50390625	n/a	68867	STATUS	61500
135.73828125	n/a	69499	STATUS	61510
135.98828125	n/a	69627	STATUS	61450
137.48828125	n/a	70395	STATUS	61463
137.85546875	n/a	70583	STATUS	61471
138.12890625	n/a	70723	STATUS	61472
138.86328125	n/a	71099	STATUS	61480
139.87109375	n/a	71615	STATUS	61490
140.455078125	n/a	71914	STATUS	61500
141.86328125	n/a	72635	STATUS	61511
142.11328125	n/a	72763	STATUS	61450
143.61328125	n/a	73531	STATUS	61468
143.98046875	n/a	73719	STATUS	61471
144.712890625	n/a	74094	STATUS	61472
144.98828125	n/a	74235	STATUS	61480
145.998046875	n/a	74752	STATUS	61490
146.064453125	n/a	74786	STATUS	61501
147.36328125	n/a	75451	STATUS	61511
147.61328125	n/a	75579	STATUS	61450
149.11328125	n/a	76347	STATUS	61463
149.48046875	n/a	76535	STATUS	61471
149.755859375	n/a	76676	STATUS	61472
150.48828125	n/a	77051	STATUS	61480
151.498046875	n/a	77568	STATUS	61490
152.03125	n/a	77841	STATUS	61500
154.671875	n/a	79193	STATUS	61510
154.921875	n/a	79321	STATUS	61450
156.423828125	n/a	80090	STATUS	61468
156.7890625	n/a	80277	STATUS	61471
157.5234375	n/a	80653	STATUS	61472
157.798828125	n/a	80794	STATUS	61480
158.806640625	n/a	81310	STATUS	61490
158.90625	n/a	81361	STATUS	61501
159.490234375	n/a	81660	STATUS	61511
159.740234375	n/a	81788	STATUS	61450
161.240234375	n/a	82556	STATUS	61463
161.607421875	n/a	82744	STATUS	61471
161.880859375	n/a	82884	STATUS	61472
162.615234375	n/a	83260	STATUS	61480
163.623046875	n/a	83776	STATUS	61490
164.34765625	n/a	84147	STATUS	61501
165.19921875	n/a	84583	STATUS	61510
165.44921875	n/a	84711	STATUS	61450
166.94921875	n/a	85479	STATUS	61463
167.314453125	n/a	85666	STATUS	61471
167.58984375	n/a	85807	STATUS	61472
168.32421875	n/a	86183	STATUS	61480
169.33203125	n/a	86699	STATUS	61490
170.44921875	n/a	87271	STATUS	61501
171.33984375	n/a	87727	STATUS	61511
171.58984375	n/a	87855	STATUS	61450
173.091796875	n/a	88624	STATUS	61463
173.45703125	n/a	88811	STATUS	61471
173.732421875	n/a	88952	STATUS	61472
