onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.84375	n/a	433	STATUS	61694
2.34375	n/a	1201	STATUS	61450
3.84375	n/a	1969	STATUS	61468
4.2109375	n/a	2157	STATUS	61471
4.9453125	n/a	2533	STATUS	61472
5.220703125	n/a	2674	STATUS	61480
6.228515625	n/a	3190	STATUS	61490
8.00390625	n/a	4099	STATUS	61501
8.720703125	n/a	4466	STATUS	61511
8.970703125	n/a	4594	STATUS	61450
10.470703125	n/a	5362	STATUS	61468
10.8359375	n/a	5549	STATUS	61471
11.5703125	n/a	5925	STATUS	61472
11.845703125	n/a	6066	STATUS	61480
12.853515625	n/a	6582	STATUS	61490
14.13671875	n/a	7239	STATUS	61501
14.5625	n/a	7457	STATUS	61511
14.8125	n/a	7585	STATUS	61450
16.3125	n/a	8353	STATUS	61468
16.6796875	n/a	8541	STATUS	61471
17.412109375	n/a	8916	STATUS	61472
17.6875	n/a	9057	STATUS	61480
18.6953125	n/a	9573	STATUS	61490
20.36328125	n/a	10427	STATUS	61501
20.845703125	n/a	10674	STATUS	61511
21.095703125	n/a	10802	STATUS	61450
22.595703125	n/a	11570	STATUS	61463
22.962890625	n/a	11758	STATUS	61471
23.23828125	n/a	11899	STATUS	61472
23.970703125	n/a	12274	STATUS	61480
24.98046875	n/a	12791	STATUS	61490
26.580078125	n/a	13610	STATUS	61501
27.4140625	n/a	14037	STATUS	61510
27.6640625	n/a	14165	STATUS	61450
29.1640625	n/a	14933	STATUS	61463
29.529296875	n/a	15120	STATUS	61471
29.8046875	n/a	15261	STATUS	61472
30.5390625	n/a	15637	STATUS	61480
31.546875	n/a	16153	STATUS	61490
32.85546875	n/a	16823	STATUS	61500
33.5390625	n/a	17173	STATUS	61511
33.7890625	n/a	17301	STATUS	61450
35.2890625	n/a	18069	STATUS	61468
35.65625	n/a	18257	STATUS	61471
36.388671875	n/a	18632	STATUS	61472
36.6640625	n/a	18773	STATUS	61480
37.671875	n/a	19289	STATUS	61490
39.056640625	n/a	19998	STATUS	61501
39.689453125	n/a	20322	STATUS	61511
39.939453125	n/a	20450	STATUS	61450
41.439453125	n/a	21218	STATUS	61463
41.806640625	n/a	21406	STATUS	61471
42.080078125	n/a	21546	STATUS	61472
42.814453125	n/a	21922	STATUS	61480
43.822265625	n/a	22438	STATUS	61490
45.08203125	n/a	23083	STATUS	61501
45.673828125	n/a	23386	STATUS	61511
45.923828125	n/a	23514	STATUS	61450
47.423828125	n/a	24282	STATUS	61463
47.7890625	n/a	24469	STATUS	61471
48.064453125	n/a	24610	STATUS	61472
48.798828125	n/a	24986	STATUS	61480
49.806640625	n/a	25502	STATUS	61490
50.90625	n/a	26065	STATUS	61501
51.373046875	n/a	26304	STATUS	61511
51.623046875	n/a	26432	STATUS	61450
53.123046875	n/a	27200	STATUS	61463
53.490234375	n/a	27388	STATUS	61471
53.765625	n/a	27529	STATUS	61472
54.498046875	n/a	27904	STATUS	61480
55.5078125	n/a	28421	STATUS	61490
57.7578125	n/a	29573	STATUS	61501
58.265625	n/a	29833	STATUS	61510
58.515625	n/a	29961	STATUS	61450
60.015625	n/a	30729	STATUS	61468
60.3828125	n/a	30917	STATUS	61471
61.115234375	n/a	31292	STATUS	61472
61.390625	n/a	31433	STATUS	61480
62.3984375	n/a	31949	STATUS	61490
63.716796875	n/a	32624	STATUS	61501
64.291015625	n/a	32918	STATUS	61511
64.541015625	n/a	33046	STATUS	61450
66.041015625	n/a	33814	STATUS	61463
66.408203125	n/a	34002	STATUS	61471
66.68359375	n/a	34143	STATUS	61472
67.416015625	n/a	34518	STATUS	61480
68.423828125	n/a	35034	STATUS	61490
70.599609375	n/a	36148	STATUS	61500
71.083984375	n/a	36396	STATUS	61510
71.333984375	n/a	36524	STATUS	61450
72.833984375	n/a	37292	STATUS	61463
73.19921875	n/a	37479	STATUS	61471
73.474609375	n/a	37620	STATUS	61472
74.208984375	n/a	37996	STATUS	61480
75.216796875	n/a	38512	STATUS	61490
76.951171875	n/a	39400	STATUS	61501
77.783203125	n/a	39826	STATUS	61511
78.033203125	n/a	39954	STATUS	61450
79.533203125	n/a	40722	STATUS	61468
79.900390625	n/a	40910	STATUS	61471
80.634765625	n/a	41286	STATUS	61472
80.908203125	n/a	41426	STATUS	61480
81.91796875	n/a	41943	STATUS	61490
83.693359375	n/a	42852	STATUS	61501
84.900390625	n/a	43470	STATUS	61511
85.150390625	n/a	43598	STATUS	61450
86.650390625	n/a	44366	STATUS	61468
87.017578125	n/a	44554	STATUS	61471
87.751953125	n/a	44930	STATUS	61472
88.025390625	n/a	45070	STATUS	61480
89.03515625	n/a	45587	STATUS	61490
90.259765625	n/a	46214	STATUS	61501
90.77734375	n/a	46479	STATUS	61511
91.02734375	n/a	46607	STATUS	61450
92.52734375	n/a	47375	STATUS	61463
92.892578125	n/a	47562	STATUS	61471
93.16796875	n/a	47703	STATUS	61472
93.90234375	n/a	48079	STATUS	61480
94.91015625	n/a	48595	STATUS	61490
96.384765625	n/a	49350	STATUS	61501
96.91796875	n/a	49623	STATUS	61510
97.16796875	n/a	49751	STATUS	61450
98.66796875	n/a	50519	STATUS	61463
99.03515625	n/a	50707	STATUS	61471
99.310546875	n/a	50848	STATUS	61472
100.04296875	n/a	51223	STATUS	61480
101.052734375	n/a	51740	STATUS	61490
102.794921875	n/a	52632	STATUS	61501
103.39453125	n/a	52939	STATUS	61511
103.64453125	n/a	53067	STATUS	61450
105.14453125	n/a	53835	STATUS	61463
105.51171875	n/a	54023	STATUS	61471
105.78515625	n/a	54163	STATUS	61472
106.51953125	n/a	54539	STATUS	61480
107.52734375	n/a	55055	STATUS	61490
108.9609375	n/a	55789	STATUS	61500
109.478515625	n/a	56054	STATUS	61511
109.728515625	n/a	56182	STATUS	61450
111.228515625	n/a	56950	STATUS	61468
111.595703125	n/a	57138	STATUS	61471
112.328125	n/a	57513	STATUS	61472
112.603515625	n/a	57654	STATUS	61480
113.611328125	n/a	58170	STATUS	61490
115.5703125	n/a	59173	STATUS	61501
116.01953125	n/a	59403	STATUS	61511
116.26953125	n/a	59531	STATUS	61450
117.76953125	n/a	60299	STATUS	61463
118.13671875	n/a	60487	STATUS	61471
118.412109375	n/a	60628	STATUS	61472
119.14453125	n/a	61003	STATUS	61480
120.154296875	n/a	61520	STATUS	61490
122.087890625	n/a	62510	STATUS	61501
122.521484375	n/a	62732	STATUS	61511
122.771484375	n/a	62860	STATUS	61450
124.271484375	n/a	63628	STATUS	61463
124.63671875	n/a	63815	STATUS	61471
124.912109375	n/a	63956	STATUS	61472
125.646484375	n/a	64332	STATUS	61480
126.654296875	n/a	64848	STATUS	61490
128.228515625	n/a	65654	STATUS	61501
128.771484375	n/a	65932	STATUS	61510
129.021484375	n/a	66060	STATUS	61450
130.521484375	n/a	66828	STATUS	61463
130.888671875	n/a	67016	STATUS	61471
131.162109375	n/a	67156	STATUS	61472
131.896484375	n/a	67532	STATUS	61480
132.904296875	n/a	68048	STATUS	61490
135.046875	n/a	69145	STATUS	61500
135.74609375	n/a	69503	STATUS	61511
135.99609375	n/a	69631	STATUS	61450
137.49609375	n/a	70399	STATUS	61468
137.86328125	n/a	70587	STATUS	61471
138.59765625	n/a	70963	STATUS	61472
138.87109375	n/a	71103	STATUS	61480
139.880859375	n/a	71620	STATUS	61490
141.1796875	n/a	72285	STATUS	61501
141.73828125	n/a	72571	STATUS	61511
141.98828125	n/a	72699	STATUS	61450
143.48828125	n/a	73467	STATUS	61463
143.85546875	n/a	73655	STATUS	61471
144.130859375	n/a	73796	STATUS	61472
144.86328125	n/a	74171	STATUS	61480
145.873046875	n/a	74688	STATUS	61490
147.84765625	n/a	75699	STATUS	61501
148.40625	n/a	75985	STATUS	61511
148.65625	n/a	76113	STATUS	61450
150.15625	n/a	76881	STATUS	61468
150.5234375	n/a	77069	STATUS	61471
151.255859375	n/a	77444	STATUS	61472
151.53125	n/a	77585	STATUS	61480
152.5390625	n/a	78101	STATUS	61490
154.15625	n/a	78929	STATUS	61501
155.005859375	n/a	79364	STATUS	61511
155.255859375	n/a	79492	STATUS	61450
156.755859375	n/a	80260	STATUS	61468
157.123046875	n/a	80448	STATUS	61471
157.857421875	n/a	80824	STATUS	61472
158.130859375	n/a	80964	STATUS	61480
159.140625	n/a	81481	STATUS	61490
160.95703125	n/a	82411	STATUS	61501
161.46484375	n/a	82671	STATUS	61510
161.71484375	n/a	82799	STATUS	61450
163.21484375	n/a	83567	STATUS	61463
163.58203125	n/a	83755	STATUS	61471
163.857421875	n/a	83896	STATUS	61472
164.58984375	n/a	84271	STATUS	61480
165.599609375	n/a	84788	STATUS	61490
167.490234375	n/a	85756	STATUS	61500
168.091796875	n/a	86064	STATUS	61511
168.341796875	n/a	86192	STATUS	61450
169.841796875	n/a	86960	STATUS	61463
170.20703125	n/a	87147	STATUS	61471
170.482421875	n/a	87288	STATUS	61472
171.216796875	n/a	87664	STATUS	61480
172.224609375	n/a	88180	STATUS	61490
174.125	n/a	89153	STATUS	61501
174.650390625	n/a	89422	STATUS	61510
174.900390625	n/a	89550	STATUS	61450
176.400390625	n/a	90318	STATUS	61468
176.765625	n/a	90505	STATUS	61471
177.5	n/a	90881	STATUS	61472
177.775390625	n/a	91022	STATUS	61480
178.783203125	n/a	91538	STATUS	61490
180.19140625	n/a	92259	STATUS	61501
180.658203125	n/a	92498	STATUS	61510
180.908203125	n/a	92626	STATUS	61450
182.408203125	n/a	93394	STATUS	61463
182.775390625	n/a	93582	STATUS	61471
183.05078125	n/a	93723	STATUS	61472
183.783203125	n/a	94098	STATUS	61480
184.79296875	n/a	94615	STATUS	61490
186.484375	n/a	95481	STATUS	61501
186.9765625	n/a	95733	STATUS	61511
187.2265625	n/a	95861	STATUS	61450
188.7265625	n/a	96629	STATUS	61463
189.091796875	n/a	96816	STATUS	61471
189.3671875	n/a	96957	STATUS	61472
