onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.61328125	n/a	315	STATUS	61694
2.11328125	n/a	1083	STATUS	61450
3.61328125	n/a	1851	STATUS	61463
3.98046875	n/a	2039	STATUS	61471
4.255859375	n/a	2180	STATUS	61472
4.98828125	n/a	2555	STATUS	61480
5.998046875	n/a	3072	STATUS	61490
8.556640625	n/a	4382	STATUS	61501
10.380859375	n/a	5316	STATUS	61510
10.630859375	n/a	5444	STATUS	61450
12.130859375	n/a	6212	STATUS	61463
12.498046875	n/a	6400	STATUS	61471
12.7734375	n/a	6541	STATUS	61472
13.505859375	n/a	6916	STATUS	61480
14.515625	n/a	7433	STATUS	61490
16.865234375	n/a	8636	STATUS	61501
18.19921875	n/a	9319	STATUS	61510
18.44921875	n/a	9447	STATUS	61450
19.94921875	n/a	10215	STATUS	61468
20.314453125	n/a	10402	STATUS	61471
21.048828125	n/a	10778	STATUS	61472
21.32421875	n/a	10919	STATUS	61480
22.33203125	n/a	11435	STATUS	61490
24.224609375	n/a	12404	STATUS	61501
25.0234375	n/a	12813	STATUS	61511
25.2734375	n/a	12941	STATUS	61450
26.7734375	n/a	13709	STATUS	61463
27.140625	n/a	13897	STATUS	61471
27.416015625	n/a	14038	STATUS	61472
28.1484375	n/a	14413	STATUS	61480
29.158203125	n/a	14930	STATUS	61490
30.849609375	n/a	15796	STATUS	61501
36.07421875	n/a	18471	STATUS	61510
36.32421875	n/a	18599	STATUS	61450
37.82421875	n/a	19367	STATUS	61463
38.19140625	n/a	19555	STATUS	61471
38.466796875	n/a	19696	STATUS	61472
39.19921875	n/a	20071	STATUS	61480
40.208984375	n/a	20588	STATUS	61490
41.958984375	n/a	21484	STATUS	61501
43.951171875	n/a	22504	STATUS	61510
44.201171875	n/a	22632	STATUS	61450
45.701171875	n/a	23400	STATUS	61463
46.06640625	n/a	23587	STATUS	61471
46.341796875	n/a	23728	STATUS	61472
47.076171875	n/a	24104	STATUS	61480
48.083984375	n/a	24620	STATUS	61490
50.775390625	n/a	25998	STATUS	61500
51.818359375	n/a	26532	STATUS	61510
52.068359375	n/a	26660	STATUS	61450
53.568359375	n/a	27428	STATUS	61463
53.935546875	n/a	27616	STATUS	61471
54.208984375	n/a	27756	STATUS	61472
54.943359375	n/a	28132	STATUS	61480
55.951171875	n/a	28648	STATUS	61490
58.21875	n/a	29809	STATUS	61501
59.451171875	n/a	30440	STATUS	61510
59.701171875	n/a	30568	STATUS	61450
61.201171875	n/a	31336	STATUS	61463
61.568359375	n/a	31524	STATUS	61471
61.84375	n/a	31665	STATUS	61472
62.576171875	n/a	32040	STATUS	61480
63.5859375	n/a	32557	STATUS	61490
65.52734375	n/a	33551	STATUS	61501
67.494140625	n/a	34558	STATUS	61511
67.744140625	n/a	34686	STATUS	61450
69.244140625	n/a	35454	STATUS	61463
69.611328125	n/a	35642	STATUS	61471
69.88671875	n/a	35783	STATUS	61472
70.619140625	n/a	36158	STATUS	61480
71.626953125	n/a	36674	STATUS	61490
73.828125	n/a	37801	STATUS	61501
75.111328125	n/a	38458	STATUS	61511
75.361328125	n/a	38586	STATUS	61450
76.861328125	n/a	39354	STATUS	61463
77.228515625	n/a	39542	STATUS	61471
77.50390625	n/a	39683	STATUS	61472
78.236328125	n/a	40058	STATUS	61480
79.244140625	n/a	40574	STATUS	61490
81.669921875	n/a	41816	STATUS	61501
82.88671875	n/a	42439	STATUS	61510
83.13671875	n/a	42567	STATUS	61450
84.63671875	n/a	43335	STATUS	61463
85.00390625	n/a	43523	STATUS	61471
85.279296875	n/a	43664	STATUS	61472
86.01171875	n/a	44039	STATUS	61480
87.01953125	n/a	44555	STATUS	61490
90.99609375	n/a	46591	STATUS	61501
93.3046875	n/a	47773	STATUS	61510
93.5546875	n/a	47901	STATUS	61450
95.0546875	n/a	48669	STATUS	61463
95.421875	n/a	48857	STATUS	61471
95.6953125	n/a	48997	STATUS	61472
96.4296875	n/a	49373	STATUS	61480
97.4375	n/a	49889	STATUS	61490
100.345703125	n/a	51378	STATUS	61501
101.205078125	n/a	51818	STATUS	61510
101.455078125	n/a	51946	STATUS	61450
102.955078125	n/a	52714	STATUS	61463
103.322265625	n/a	52902	STATUS	61471
103.59765625	n/a	53043	STATUS	61472
104.330078125	n/a	53418	STATUS	61480
105.337890625	n/a	53934	STATUS	61490
107.255859375	n/a	54916	STATUS	61501
109.40625	n/a	56017	STATUS	61510
109.65625	n/a	56145	STATUS	61450
111.15625	n/a	56913	STATUS	61468
111.521484375	n/a	57100	STATUS	61471
112.255859375	n/a	57476	STATUS	61472
112.53125	n/a	57617	STATUS	61480
113.5390625	n/a	58133	STATUS	61490
115.431640625	n/a	59102	STATUS	61501
116.046875	n/a	59417	STATUS	61511
116.296875	n/a	59545	STATUS	61450
117.798828125	n/a	60314	STATUS	61463
118.1640625	n/a	60501	STATUS	61471
118.439453125	n/a	60642	STATUS	61472
119.173828125	n/a	61018	STATUS	61480
120.181640625	n/a	61534	STATUS	61490
123.0234375	n/a	62989	STATUS	61501
125.255859375	n/a	64132	STATUS	61510
125.505859375	n/a	64260	STATUS	61450
127.0078125	n/a	65029	STATUS	61463
127.373046875	n/a	65216	STATUS	61471
127.6484375	n/a	65357	STATUS	61472
128.3828125	n/a	65733	STATUS	61480
129.390625	n/a	66249	STATUS	61490
130.865234375	n/a	67004	STATUS	61501
132.791015625	n/a	67990	STATUS	61510
133.041015625	n/a	68118	STATUS	61450
134.541015625	n/a	68886	STATUS	61468
134.908203125	n/a	69074	STATUS	61471
135.640625	n/a	69449	STATUS	61472
135.916015625	n/a	69590	STATUS	61480
136.923828125	n/a	70106	STATUS	61490
138.05859375	n/a	70687	STATUS	61501
140.224609375	n/a	71796	STATUS	61510
140.474609375	n/a	71924	STATUS	61450
141.974609375	n/a	72692	STATUS	61468
142.341796875	n/a	72880	STATUS	61471
143.07421875	n/a	73255	STATUS	61472
143.349609375	n/a	73396	STATUS	61480
144.357421875	n/a	73912	STATUS	61490
145.80859375	n/a	74655	STATUS	61501
147.275390625	n/a	75406	STATUS	61511
147.525390625	n/a	75534	STATUS	61450
149.025390625	n/a	76302	STATUS	61463
149.392578125	n/a	76490	STATUS	61471
149.66796875	n/a	76631	STATUS	61472
150.400390625	n/a	77006	STATUS	61480
151.408203125	n/a	77522	STATUS	61490
153.451171875	n/a	78568	STATUS	61501
153.80078125	n/a	78747	STATUS	61510
154.05078125	n/a	78875	STATUS	61450
155.55078125	n/a	79643	STATUS	61463
155.91796875	n/a	79831	STATUS	61471
156.193359375	n/a	79972	STATUS	61472
156.92578125	n/a	80347	STATUS	61480
157.93359375	n/a	80863	STATUS	61490
159.55078125	n/a	81691	STATUS	61501
160.833984375	n/a	82348	STATUS	61511
161.083984375	n/a	82476	STATUS	61450
162.583984375	n/a	83244	STATUS	61463
162.951171875	n/a	83432	STATUS	61471
163.2265625	n/a	83573	STATUS	61472
163.958984375	n/a	83948	STATUS	61480
164.96875	n/a	84465	STATUS	61490
166.234375	n/a	85113	STATUS	61501
166.759765625	n/a	85382	STATUS	61510
167.009765625	n/a	85510	STATUS	61450
168.509765625	n/a	86278	STATUS	61463
168.876953125	n/a	86466	STATUS	61471
169.15234375	n/a	86607	STATUS	61472
169.884765625	n/a	86982	STATUS	61480
170.89453125	n/a	87499	STATUS	61490
172.2265625	n/a	88181	STATUS	61501
173.40234375	n/a	88783	STATUS	61510
173.65234375	n/a	88911	STATUS	61450
175.15234375	n/a	89679	STATUS	61463
175.51953125	n/a	89867	STATUS	61471
175.794921875	n/a	90008	STATUS	61472
176.52734375	n/a	90383	STATUS	61480
177.53515625	n/a	90899	STATUS	61490
179.16015625	n/a	91731	STATUS	61501
180.51171875	n/a	92423	STATUS	61510
180.76171875	n/a	92551	STATUS	61450
182.26171875	n/a	93319	STATUS	61468
182.62890625	n/a	93507	STATUS	61471
183.361328125	n/a	93882	STATUS	61472
183.63671875	n/a	94023	STATUS	61480
184.64453125	n/a	94539	STATUS	61490
186.52734375	n/a	95503	STATUS	61501
188.662109375	n/a	96596	STATUS	61511
188.912109375	n/a	96724	STATUS	61450
190.412109375	n/a	97492	STATUS	61468
190.779296875	n/a	97680	STATUS	61471
191.51171875	n/a	98055	STATUS	61472
191.787109375	n/a	98196	STATUS	61480
192.794921875	n/a	98712	STATUS	61490
195.111328125	n/a	99898	STATUS	61501
195.63671875	n/a	100167	STATUS	61510
195.88671875	n/a	100295	STATUS	61450
197.38671875	n/a	101063	STATUS	61463
197.75390625	n/a	101251	STATUS	61471
198.029296875	n/a	101392	STATUS	61472
198.76171875	n/a	101767	STATUS	61480
199.771484375	n/a	102284	STATUS	61490
201.75390625	n/a	103299	STATUS	61500
202.86328125	n/a	103867	STATUS	61510
203.11328125	n/a	103995	STATUS	61450
204.61328125	n/a	104763	STATUS	61468
204.98046875	n/a	104951	STATUS	61471
205.712890625	n/a	105326	STATUS	61472
205.98828125	n/a	105467	STATUS	61480
206.99609375	n/a	105983	STATUS	61490
209.59765625	n/a	107315	STATUS	61501
210.546875	n/a	107801	STATUS	61510
210.796875	n/a	107929	STATUS	61450
212.296875	n/a	108697	STATUS	61468
212.6640625	n/a	108885	STATUS	61471
213.396484375	n/a	109260	STATUS	61472
213.671875	n/a	109401	STATUS	61480
214.6796875	n/a	109917	STATUS	61490
216.23828125	n/a	110715	STATUS	61501
218.580078125	n/a	111914	STATUS	61511
218.830078125	n/a	112042	STATUS	61450
220.330078125	n/a	112810	STATUS	61468
220.697265625	n/a	112998	STATUS	61471
221.431640625	n/a	113374	STATUS	61472
221.705078125	n/a	113514	STATUS	61480
222.71484375	n/a	114031	STATUS	61490
224.255859375	n/a	114820	STATUS	61501
225.72265625	n/a	115571	STATUS	61511
225.97265625	n/a	115699	STATUS	61450
227.47265625	n/a	116467	STATUS	61463
227.83984375	n/a	116655	STATUS	61471
